Date,Open,High,Low,close,Volume
2020-01-01,60.34724044799805,60.796104980938374,59.94824890648101,60.49686322733327,13838
2020-01-02,62.99055099487305,64.48676357142523,60.04799883330735,60.696355333440756,57111
2020-01-03,62.79105758666992,65.33461830151742,61.44446393405737,63.190045339059736,36507
2020-01-06,59.9482421875,62.79104804079101,58.751275307235275,62.79104804079101,58075
2020-01-07,59.748756408691406,60.89585042147301,59.100396110766575,60.84597743049386,15466
2020-01-08,60.845977783203125,61.34471530601627,58.551785939275746,59.05052346208889,22567
2020-01-09,61.993072509765625,64.83587472571315,59.89837273558812,61.84344973837254,67234
2020-01-10,61.64395523071289,63.33966351900642,61.34471348691173,61.99307376936859,33578
2020-01-13,62.39206314086914,63.0404234404528,61.44446108957969,62.741181688747,19997
2020-01-14,64.73613739013672,67.22982521248304,61.99308078555576,62.84093312312726,92103
2020-01-15,65.48423767089844,67.27968817059266,63.838402338580785,63.888279134460035,40051
2020-01-16,64.53662872314453,66.63133228746375,64.33713676946185,66.63133228746375,28298
2020-01-17,63.3895378112793,65.03536933853567,62.89080029300792,64.53663182026429,27997
2020-01-20,60.995601654052734,63.73865807863283,60.746232888181815,63.439412515535416,24183
2020-01-21,61.64395523071289,61.8434509949354,60.39711146065371,60.44698445044303,10234
2020-01-22,61.444461822509766,61.84345336625367,59.94824924106814,61.045474083831216,13414
2020-01-23,61.69383239746094,62.39206571698076,60.84598009844325,61.79358218885833,27930
2020-01-24,61.69383239746094,63.73865936285445,60.895853091609204,60.895853091609204,34512
2020-01-27,62.74118423461914,63.988028088208026,60.84598005513784,61.14522181898607,44674
2020-01-28,63.638912200927734,66.73108737083258,61.693834946563754,63.23992443404899,94957
2020-01-29,63.43940734863281,64.83587384579914,61.09534266238765,62.94066985751128,28589
2020-01-30,64.48676300048828,65.03536970762188,62.54168590717821,63.439411162122255,46028
2020-01-31,66.38196563720703,68.327038882511,64.48676157683391,64.48676157683391,106269
2020-02-03,63.09029006958008,64.73612524559509,60.99559421380181,60.99559421380181,17730
2020-02-04,64.73613739013672,69.72351303482935,62.74118713225966,63.688785460698746,41837
2020-02-05,71.3194580078125,72.01768741978111,63.83839597902098,64.28725665669654,238411
2020-02-06,69.22477722167969,71.56884231196153,67.82831048381024,71.56884231196153,48448
2020-02-07,72.41668701171875,73.76327680540275,68.92552434135915,69.72350742435076,136795
