Date,Open,High,Low,close,Volume
2020-01-01,397.3547058105469,403.4069122166579,394.51538446294535,400.49289028814144,179442
2020-01-02,396.4580993652344,399.023427459683,395.038423442053,395.2625859986782,127214
2020-01-03,397.4792785644531,399.74574367850727,394.51542553691934,396.90642203529694,181796
2020-01-06,394.2663269042969,398.575124571214,391.65116807138776,395.0135151422709,226956
2020-01-07,398.84912109375,402.51033160682505,392.5229207322786,394.5154228679754,5693404
2020-01-08,416.38311767578125,421.3892728709233,393.7682078110102,395.5116470612803,4936804
2020-01-09,416.6072692871094,423.90482036536,411.6260140536739,420.2934103211193,2030328
2020-01-10,410.77923583984375,419.17263896867945,408.9610654703337,415.3868970525119,605170
2020-01-13,417.6782531738281,419.91981803880395,411.05318976464457,413.4441862066516,465756
2020-01-14,422.211181640625,423.4066950585285,416.931063251751,418.9235653461441,661510
2020-01-15,427.1177062988281,430.85364746348665,420.44281259003805,423.43156552176487,1044188
2020-01-16,437.0802001953125,440.69160985663956,428.08904153291763,428.08904153291763,1185078
2020-01-17,437.22967529296875,442.5845246343523,431.15253786676476,439.84483427364444,707678
2020-01-20,441.2893981933594,444.3279516205285,435.8598180134108,440.34294757012015,896644
2020-01-21,442.5097961425781,444.32796646257714,436.1088953340654,440.3429622790563,511040
2020-01-22,441.8622131347656,448.0140812242622,439.4712168454832,444.4026713947017,511670
2020-01-23,485.4482116699219,502.1105161280181,453.792341460937,453.792341460937,9957038
2020-01-24,533.3429565429688,546.8920068303959,484.17799327661265,488.1629973365025,8376792
2020-01-27,509.1091613769531,550.4286776974054,497.6273746784688,537.9755401929393,5438232
2020-01-28,519.9434814453125,523.0318355804889,500.61618548418215,503.0071820804873,1658978
2020-01-29,521.3630981445312,532.4961915789505,514.5636724986491,528.0130618088752,568136
2020-01-30,521.8612060546875,536.4064467172983,510.08052550647847,522.0106072248423,1204270
2020-01-31,530.1798706054688,534.9369935143915,518.050526685212,525.5224092816334,843678
2020-02-03,520.0181274414062,528.0130665930155,493.6424047110174,517.0543048335379,821850
2020-02-04,523.928466796875,528.7104598150647,520.0430632660295,523.928466796875,521236
2020-02-05,545.7711791992188,569.2328764957972,523.4551339910929,528.0129941680551,2543364
2020-02-06,544.7252197265625,555.0613248928864,537.9755941990288,550.428732953636,979448
2020-02-07,561.9353637695312,571.6488110088279,538.2495327544322,541.4126175146796,1316716
2020-02-10,560.7648315429688,566.8668694611579,548.4362243205051,562.8818651064221,853378
2020-02-11,579.2701416015625,586.7918243018904,556.4061695629979,564.3761773633631,1712572
2020-02-12,573.616455078125,585.2974739592885,563.8780770399273,577.8255913129997,854024
2020-02-13,571.97265625,576.8293803069888,548.4362242815154,565.3974233876899,1096040
2020-02-14,570.876708984375,580.3908931295887,564.5504791449591,577.8255348438005,511546
2020-02-17,567.9876098632812,585.9948591186574,562.3836979045336,577.676126660537,960400
2020-02-18,572.4209594726562,577.3274837348469,562.8818435033452,567.8132983643324,1025902
2020-02-19,580.6648559570312,599.7430864344137,573.6412987505861,576.3809889294808,2536736
2020-02-20,585.09814453125,594.861391242088,577.8255250837038,580.5652150733248,1194856
