Date,Open,High,Low,close,Volume
2020-01-01,755.059326171875,765.5181409022376,751.7591656903293,751.7591656903293,71530
2020-01-02,778.818603515625,784.6811340551187,753.5538827760189,753.7533005818475,166440
2020-01-03,788.11083984375,807.3933288773613,774.0626873884592,779.8753781473335,248185
2020-01-06,789.4967041015625,804.6017046834088,777.8813628448496,801.6106202793812,285655
2020-01-07,844.4927978515625,860.4153077218075,801.2117730743225,805.5987211448358,913535
2020-01-08,826.0477905273438,848.2715257669446,815.229998741665,837.3042162731567,777285
2020-01-09,830.1456298828125,841.6912336846394,823.1464723202573,834.5524775666788,297730
2020-01-10,835.290283203125,847.4938981757273,828.5304030514517,832.9173513080334,324900
2020-01-13,835.529541015625,853.4560874923162,831.9203040185968,843.4858060963779,177290
2020-01-14,826.6558837890625,843.2863041964779,822.5581131489083,839.8166660899254,172695
2020-01-15,825.0208129882812,828.7297892553813,817.7624798858783,825.938122677534,172440
2020-01-16,827.443603515625,840.0958931476603,819.5571376407499,825.0208324184823,346850
2020-01-17,830.654052734375,834.5125467380884,825.1504379708535,831.5214623411777,411905
2020-01-20,838.4906005859375,847.4738329518289,829.5273282540254,836.1076889683818,302045
2020-01-21,829.30810546875,843.4858165801822,823.9839483614862,838.1018402179501,112065
2020-01-22,829.8565063476562,837.1048600474959,826.3369675596019,837.1048600474959,65250
2020-01-23,835.4098510742188,837.5035856969553,824.6718391986852,832.1196097331119,55760
2020-01-24,841.6312866210938,847.4538964510754,834.6022509233483,840.6142985201066,143805
2020-01-27,861.292724609375,876.0886491577511,839.697121617037,841.491760119524,449090
2020-01-28,882.2202758789062,896.9264401194567,865.2309392331105,866.6666621083724,298800
2020-01-29,862.2896728515625,895.3212173279305,845.9583483702179,890.1466392654712,759845
2020-01-30,897.2057495117188,902.9087216569334,817.5631313148441,837.5036954932549,1117870
2020-01-31,928.0835571289062,941.184520609054,889.3490408461164,904.2845019019195,691875
2020-02-03,946.4888305664062,976.0906000226959,870.4056116647737,870.4056116647737,999960
2020-02-04,949.878662109375,965.3425168077624,940.1974973606913,961.1350874397735,465105
2020-02-05,928.4226684570312,958.7422684747827,923.6867846270839,956.9476299310304,294100
2020-02-06,930.1176147460938,956.7481979521012,926.2491406171636,934.7936792504373,183835
2020-02-07,916.7374267578125,935.5713027646423,900.3263826615721,931.3239531883252,221460
2020-02-10,919.9976806640625,941.7926998846771,909.4890266098001,919.2598896215759,279155
2020-02-11,921.0845336914062,936.2094337016091,915.4712603334988,921.2540114380051,159835
2020-02-12,921.2141723632812,931.0248955046234,917.4653366972933,931.0248955046234,97460
2020-02-13,935.7408447265625,949.1707844948479,917.2658841756934,926.8373299299326,347190
2020-02-14,895.2714233398438,945.7808406061965,884.9023066565112,941.0948571731922,320295
2020-02-17,904.4739990234375,926.4385581161312,855.4501425109061,899.837854693419,596425
2020-02-18,898.0332641601562,911.7124614313543,888.7509343393376,903.3075212677065,303165
2020-02-19,892.6193237304688,913.0782984382435,887.3549862874063,901.7122149014274,285395
2020-02-20,867.8531494140625,905.3015227445429,857.4441735245671,895.111924682931,1705180
2020-02-24,822.2091064453125,854.951533646569,813.5748705021579,854.951533646569,425365
2020-02-25,827.2142944335938,850.3653193355693,818.0017642173942,823.58509742304,294595
2020-02-26,805.8878784179688,826.9650685574928,798.0612316172459,823.5452692334673,239545
2020-02-27,801.14208984375,826.5363686054485,770.1444566749141,804.920804772357,445365
2020-02-28,763.334716796875,777.4825488552356,750.1640137182128,771.6997976841702,517055
2020-03-02,784.6810302734375,817.1542409528853,764.7205093692398,780.6729580653387,458430
2020-03-03,804.5917358398438,813.963824777466,772.6270158323523,795.2197077559904,252535
2020-03-04,776.2163696289062,816.5660704189179,770.8622723758559,808.639684304537,203530
2020-03-05,817.8521728515625,827.3339199885447,775.9969519390758,786.6551849526226,415730
2020-03-06,883.486572265625,894.8726166074996,767.7116692921087,767.7116692921087,983725
2020-03-09,854.3234252929688,882.2103316572574,841.1826028201621,873.3965768684542,422245
2020-03-11,856.7960815429688,906.2985515203212,843.6951784332206,843.6951784332206,546660
2020-03-12,800.6235961914062,832.4985574038332,772.1883334638308,822.5482357943395,576215
2020-03-13,781.6400756835938,818.6498140467542,640.5007829295231,728.8275274271668,419035
2020-03-16,774.9002685546875,811.5709321818756,742.9853878113025,761.7295048166657,353175
2020-03-17,763.8532104492188,807.1840774018646,753.7533100376871,790.6433529892671,254900
2020-03-18,717.4913330078125,786.8545848924326,708.9069357131551,781.2711910471254,265605
2020-03-19,647.8389892578125,678.0189894540853,615.8543097217351,677.9791302361338,452040
2020-03-20,711.8781127929688,737.8008451915922,650.1122055416483,650.1122055416483,584705
2020-03-23,641.4579467773438,677.9790899778332,618.1574055680244,638.0979670379606,214200
2020-03-24,635.7079467773438,670.8370500968276,597.0849004886056,649.893377167147,204945
2020-03-25,651.1212768554688,664.8474823851931,620.9236246900751,620.9236246900751,187450
2020-03-26,665.216796875,680.8197529796738,649.1147060540656,664.6477759869191,183075
2020-03-27,677.09619140625,698.5888994595736,666.2549396404352,694.7954880040775,159370
2020-03-30,636.49658203125,659.0575083391407,629.1094245999752,640.8889920181405,102705
2020-03-31,714.73095703125,737.9207980516175,655.2640988337349,655.2640988337349,553120
2020-04-01,713.3533935546875,757.2871808973389,693.7972682073034,719.1832530259923,286565
2020-04-03,684.68310546875,717.5561131944557,673.8618980768761,710.7678926972989,197255
2020-04-07,749.680419921875,756.6882914056958,688.1071636266867,715.4896890766968,569950
2020-04-08,752.5454711914062,790.6294786576524,725.4724060390073,754.6917750823046,211575
2020-04-09,765.9821166992188,779.249095537838,758.6847695763954,765.6726556119675,190870
2020-04-13,736.2736206054688,770.4543568221382,730.9329034201886,758.6847819421668,63625
2020-04-15,738.5796508789062,773.6588554105449,726.9398554245633,755.6900045752031,142050
2020-04-16,780.7366333007812,792.6160039944658,731.7315559059427,731.7315559059427,269525
2020-04-17,778.01123046875,817.9819765226165,771.4026918683279,808.1389938624924,369485
2020-04-20,791.8472290039062,801.6103330410409,763.2767634777274,777.8515333634638,129105
2020-04-21,820.507568359375,838.5363114560188,761.4798933069909,783.7512813935991,406515
2020-04-22,837.1986694335938,848.928335062254,791.9570922249537,818.3812543992592,417650
2020-04-23,832.6265869140625,858.3120397308944,828.5636230413403,848.5290115483605,135270
2020-04-24,839.0255126953125,845.534249199589,813.829200779578,828.5037743152296,237860
2020-04-27,838.6761474609375,854.2791043887064,828.5636727016736,839.0255174089378,112435
2020-04-28,862.1753540039062,873.4757714263101,818.7806105010457,848.329361684132,191710
2020-04-29,836.0806274414062,878.2774349409605,829.1625666529382,868.2947406112621,154910
2020-04-30,912.69775390625,937.5746096842038,845.5441535168608,854.4986005691967,704670
2020-05-04,915.762451171875,956.3022196474247,879.4753812110849,898.4425006696669,582690
2020-05-05,901.15771484375,938.3832194061698,894.6689638062362,927.5919297332703,317030
2020-05-06,881.851318359375,925.6553890216461,873.4758226068302,902.4356306351186,240960
2020-05-07,868.9835205078125,896.0465893265282,862.5247467341243,882.4701498544255,195970
2020-05-08,849.6869506835938,892.4428458936895,844.565884746964,877.2791313599432,113790
2020-05-11,845.5740966796875,874.0846685101028,840.7425068697208,858.3120240633748,126645
2020-05-12,840.133544921875,864.1019412866592,835.5514617099576,846.652212216975,150515
2020-05-13,872.3577270507812,918.4079020576658,868.6940951974073,918.4079020576658,347475
2020-05-14,861.9757080078125,884.4667483607232,855.5469111283322,868.484444434509,121370
2020-05-15,879.7449951171875,884.0674582485384,859.5300374353196,868.4944781839508,164915
2020-05-18,849.806884765625,890.0570571773123,838.5463756182885,887.3817022428362,137905
2020-05-19,858.861083984375,872.4874861432065,849.6969778831102,856.5151751840632,122420
2020-05-20,876.6502685546875,883.4684659795216,855.7265798129431,858.911061805463,99865
2020-05-21,857.7730102539062,897.044895971222,854.5186421251253,875.4823004015594,208190
2020-05-22,866.9769897460938,873.485725737035,846.9517080023778,858.3120186583258,108560
2020-05-26,898.4324951171875,906.4186505621672,860.1189094955348,868.294738569514,231550
2020-05-27,908.754638671875,925.3957732184581,903.443837926111,908.4251926955737,117830
2020-05-28,924.9965209960938,928.3906617657618,910.4218102477148,915.8124900749435,161600
2020-05-29,973.4723510742188,989.2849650131899,918.85707176854,918.85707176854,798170
2020-06-01,1008.5516357421875,1027.2092946178288,994.2763944733067,994.9153015587069,368750
2020-06-02,1037.7010498046875,1047.9832734525805,1000.6053854056552,1013.2434493042404,356895
2020-06-03,1075.126220703125,1113.0704527932598,1040.196781892894,1051.15776111443,676895
2020-06-04,1034.3170166015625,1090.1103146358196,1027.2193349452916,1082.1241584846414,322970
2020-06-05,999.517333984375,1042.193354985955,997.2712276158708,1032.2106600148252,312085
2020-06-08,1000.2759399414062,1018.2148119692339,995.8735377285856,1010.2386491425956,120355
2020-06-09,1006.3953247070312,1010.228645071708,988.9356026988886,1008.212182321462,204265
2020-06-10,1002.1327514648438,1014.231772367555,972.2944628750283,1008.6714041997157,157425
2020-06-11,993.5675659179688,1020.2113796260217,971.31616210409,1004.2590535218033,286685
2020-06-12,993.4178466796875,1039.1984677240598,965.3664393793699,968.3213388014774,1581925
2020-06-15,1056.5184326171875,1066.1517570409144,993.4178605984579,998.2694354315679,505850
2020-06-16,1058.844482421875,1086.1171498836875,1048.1829111928969,1071.9417725902276,371215
2020-06-17,1065.8223876953125,1077.9314009998172,1040.845666555475,1060.3617611901834,159080
2020-06-18,1111.443359375,1118.0618913382673,1066.4812600355642,1071.1732000164468,264115
2020-06-19,1135.4815673828125,1147.6105658949716,1118.2714113554423,1121.8253091843897,228815
2020-06-22,1107.3004150390625,1147.8102674911838,1102.0894777329138,1147.8102674911838,199655
2020-06-23,1179.37548828125,1197.9232900191182,1111.0738514927323,1111.0738514927323,385800
2020-06-24,1130.3604736328125,1213.8957195289115,1120.0583859469068,1213.8957195289115,353315
2020-06-25,1136.7593994140625,1153.7999278878735,1104.5352309580087,1128.0445262441583,154475
2020-06-26,1113.7891845703125,1152.9912461809936,1107.420220473072,1144.016813388391,175335
2020-06-29,1108.3187255859375,1126.0480017451182,1078.131065500645,1115.6659745203349,182760
2020-06-30,1149.7867431640625,1157.9924882744547,1098.196127654678,1118.0617128167148,256655
2020-07-01,1172.7569580078125,1182.9492496789237,1132.0375098193244,1152.961197637312,349350
2020-07-02,1189.537841796875,1197.7237243303919,1164.241728276665,1195.52745844425,178895
2020-07-03,1194.609130859375,1197.5239996436035,1165.9787096115422,1187.9406373610748,126945
2020-07-06,1191.4046630859375,1205.909548071752,1182.9593421663635,1189.9871983950613,123140
2020-07-07,1174.2744140625,1193.8903115824764,1167.975275239583,1192.9320118900014,132965
2020-07-08,1215.1734619140625,1227.8714200360653,1177.9479552336786,1177.9479552336786,446095
2020-07-09,1241.9569091796875,1265.006915144519,1208.3052872270875,1221.8817264828638,298260
