Date,Open,High,Low,close,Volume
2020-01-01,119.42586517333984,121.03589308721463,116.01640492276856,116.72670944270388,121398
2020-01-02,123.16682434082031,123.97182757501538,120.13618695170204,121.03591047489327,193471
2020-01-03,120.13616180419922,123.97180162461721,119.28379499113163,123.59297835266784,102107
2020-01-06,113.64871978759766,119.47321812183023,112.27546731373391,119.47321812183023,83008
2020-01-07,116.48994445800781,118.19467824275182,113.88549448028813,113.88549448028813,92361
2020-01-08,116.39522552490234,121.50941907767574,112.93840904405425,114.21695562584995,151945
2020-01-09,116.20581817626953,118.66821299319666,114.6905032912622,118.14732011447947,144851
2020-01-10,118.57349395751953,122.07765990383822,117.24759801605254,117.72113434531673,242980
2020-01-13,117.8631820678711,121.03588105533153,117.43700228851189,118.66819955757927,77606
2020-01-14,119.2364501953125,120.13616633853665,117.43701068327317,118.19467170695006,87171
2020-01-15,118.52613830566406,120.42028352117418,117.62641499294241,119.28379205651378,51321
2020-01-16,117.62643432617188,120.75177733568513,116.96348628201658,119.28381166215186,75198
2020-01-17,117.38965606689453,118.71555926707515,116.86877042704613,117.81584310923355,55412
2020-01-20,116.44259643554688,118.24203617850169,115.54288017686545,118.24203617850169,65423
2020-01-21,117.81585693359375,118.85763556112263,114.69051382541508,116.77407830606485,146964
2020-01-22,117.72113800048828,118.38408599180592,116.58464643961223,118.38408599180592,63472
2020-01-23,117.9579086303711,118.66821316112261,116.77406774578525,117.48437227653676,67152
2020-01-24,115.30610656738281,118.24203062829231,114.87992672287349,116.96348386917272,67331
2020-01-27,113.41195678710938,115.92170090851859,113.22254513573905,114.54844114651402,44329
2020-01-28,111.61250305175781,114.64313966874128,111.09161746370705,113.64871056109553,41546
2020-01-29,111.75458526611328,114.54844700752943,111.32840541592834,113.55402494856735,39766
2020-01-30,110.42868041992188,112.08605772064075,108.67659728999453,111.84928953482377,49184
2020-01-31,106.97187042236328,111.3757604102315,106.54569055039852,110.90222400778529,59630
2020-02-03,100.91059875488281,102.94679927294561,96.60141509332637,100.81588570471047,110848
2020-02-04,102.66267395019531,105.88272231890443,100.91059103983012,102.18913763790252,46866
2020-02-05,105.69331359863281,107.7768779079684,104.55682923033442,106.82980519252261,86344
2020-02-06,105.12507629394531,107.4927581924576,104.27270936536254,106.11950558155716,57210
2020-02-07,104.50946807861328,106.07213943505145,104.17799408799696,105.12506676152421,35169
2020-02-10,103.79915618896484,104.55681716412138,101.99971679216098,104.17798667654311,64802
2020-02-11,103.23092651367188,107.96629011521647,101.99972908703371,104.1779992339808,77740
2020-02-12,103.98858642578125,105.1250707872993,103.23092536770832,104.22535460323013,56980
2020-02-13,103.70446014404297,107.39804510114084,102.89944979808874,104.32005884115782,86284
2020-02-14,103.6097640991211,105.59861550202287,102.37856658868137,102.37856658868137,53258
2020-02-17,102.28385925292969,104.08329896268292,101.4314923140369,103.23093202379015,146217
2020-02-18,99.53734588623047,103.04151944257497,98.49556729267628,102.2838583423946,81975
2020-02-19,97.7378921508789,102.2838436476787,97.54848051584172,99.5373315860951,189898
2020-02-20,95.27552032470703,99.06381144875576,94.89668976718379,99.06381144875576,94275
2020-02-24,94.80196380615234,98.06936854227462,92.9078186462868,94.70725799327714,160051
2020-02-25,93.76020050048828,96.1752388581617,92.48165375696357,95.65434596514461,67986
2020-02-26,92.90782165527344,94.23372475523914,90.25602268093262,92.86047236009752,41031
2020-02-27,93.19195556640625,94.7072704484634,91.34515945730642,94.7072704484634,53339
2020-02-28,89.3089599609375,92.71842029158299,87.36745800394658,89.9719079715439,79199
2020-03-02,87.22538757324219,92.38693772998711,85.23653650002638,89.30895168970838,53730
2020-03-03,86.3730239868164,89.64042900995426,85.33124550249647,89.64042900995426,777049
2020-03-04,87.79363250732422,88.5512935239689,85.85213789375754,87.0359787162705,481160
2020-03-05,86.51509857177734,89.73514752710314,85.7100881393439,88.07777013214346,33657
2020-03-06,84.90505981445312,85.99419474674062,82.49002180049351,85.71007007724283,60941
2020-03-09,81.68501281738281,84.71564228674802,80.45381553105848,82.44267379751942,99009
2020-03-11,81.68501281738281,83.76856967437257,80.5011720519135,80.5011720519135,56435
2020-03-12,75.19757843017578,80.50118442984738,74.81874788185816,77.65996615585277,93282
2020-03-13,71.64604949951172,75.81317072571825,60.61265136128465,66.76862376516512,136812
2020-03-16,66.10568237304688,70.74633317517757,62.506802949362026,70.46221567894464,162995
2020-03-17,60.47058868408203,68.14187588495477,60.09176178282153,68.14187588495477,95739
2020-03-18,55.40375900268555,62.506805028670875,54.125212163126605,62.506805028670875,87730
2020-03-19,48.15864181518555,55.87728519877912,46.406558893901305,54.93021256829134,279239
2020-03-20,49.86336898803711,52.94135463883459,47.73245584517732,48.15863558351335,113217
2020-03-23,44.8912467956543,48.30070702272867,44.8912467956543,47.353634336008504,50523
2020-03-24,41.10295867919922,47.35363736645264,40.440007033509715,47.35363736645264,143769
2020-03-25,42.5709228515625,42.997106331809164,37.409375397010685,39.777057384163264,93491
2020-03-26,46.7853889465332,46.7853889465332,41.67119534538993,43.565340588362204,53952
2020-03-27,51.42605209350586,51.42605209350586,47.35363979379839,47.35363979379839,39469
2020-03-30,49.57925033569336,51.99428841296057,47.35363111825358,51.14192160771387,113627
2020-03-31,50.47897720336914,52.08900161212115,48.72689404880705,48.72689404880705,66765
2020-04-01,50.28956604003906,52.089005869748846,49.673970865619715,51.14193303575341,50711
2020-04-03,48.58483123779297,53.98314662261348,47.35363738825744,50.24220854638198,60878
2020-04-07,49.34248733520508,50.19485422950362,48.30070878688084,49.153075681179374,145028
2020-04-08,50.76309585571289,52.041646183019445,49.24778096349292,50.19485367432932,54287
2020-04-09,55.82994079589844,55.82994079589844,51.37869803186861,51.99429678059462,130442
2020-04-13,58.00819778442383,61.03882726823094,56.77700410502777,56.82435701331313,138897
2020-04-15,62.317386627197266,63.45387097836429,57.866140596345296,59.665580173685825,99479
2020-04-16,68.52069854736328,68.52069854736328,62.64885154190644,63.45386177603661,82447
2020-04-17,71.93017578125,71.93017578125,68.99425156630771,71.8828264769268,124226
2020-04-20,72.64047241210938,75.48169048130153,71.97752441953436,75.48169048130153,54344
2020-04-21,69.4677734375,71.88281144635482,69.04159365974468,71.88281144635482,73044
