Date,Open,High,Low,close,Volume
2020-01-01,7.1014275550842285,7.1678400805091,6.940139217792855,7.020783386438541,229740
2020-01-02,7.276947021484375,7.471441619838813,7.025527207933618,7.025527207933618,767340
2020-01-03,7.324385643005371,7.495161768238057,7.139378777205251,7.357592363134764,419230
2020-01-06,6.992321014404297,7.495161131395761,6.949626986723715,7.134634289205763,240170
2020-01-07,6.987577438354492,7.248485044824528,6.9496272904026455,7.0255280387077885,218490
2020-01-08,7.006552696228027,7.120403135720613,6.788339127666523,6.788339127666523,241150
2020-01-09,7.267460346221924,7.329129451673856,6.978090345933439,7.253229153395005,263670
2020-01-10,7.2057905197143555,7.442979154301946,7.163096945505781,7.267459618995299,259010
2020-01-13,7.210534572601318,7.428748139711687,7.120403088369427,7.428748139711687,155500
2020-01-14,7.087196826934815,7.295923097109366,7.044503248964139,7.295923097109366,247230
2020-01-15,7.191559791564941,7.286435161031211,7.115659495991926,7.172584717671687,288470
2020-01-16,7.267460346221924,7.352848407986363,7.234254078825292,7.276948109707511,257770
2020-01-17,7.6042680740356445,7.8509435703604895,7.257972426668136,7.267459736956896,1756790
2020-01-20,7.419261455535889,7.7750439935118845,7.305410554789986,7.760813252970664,404820
2020-01-21,7.291179180145264,7.480930375058706,7.234253957391668,7.238997839054831,345200
2020-01-22,7.395541667938232,7.542598367423571,7.238997205956336,7.238997205956336,264060
2020-01-23,7.447723388671875,7.542598756524736,7.352848020819015,7.376566975882589,174910
2020-01-24,7.457210540771484,7.684911857366751,7.224765343071829,7.533110828836106,561020
2020-01-27,7.381310939788818,7.5378554115942356,7.357591984460418,7.457211234918542,135780
2020-01-28,7.153609752655029,7.4429797470316705,7.12514736758268,7.381311095241095,185800
2020-01-29,7.424004554748535,7.533111568860744,7.186815905045369,7.352848140798164,182920
2020-01-30,7.167840957641602,7.471442597483221,7.087196779127444,7.357592152193159,261530
2020-01-31,7.001809120178223,7.400286128182074,6.925908823873004,7.338617024333721,308310
2020-02-03,7.082452774047852,7.343359910191263,6.949626812940517,7.210534401485346,374860
2020-02-04,7.234253406524658,7.305409816447939,7.077708942772304,7.163096996601378,281840
2020-02-05,7.35759162902832,7.466698184906195,7.243741191833645,7.343359985077919,167990
2020-02-06,7.257972717285156,7.419261070265051,7.220022569807704,7.395542114991282,111660
2020-02-07,7.770300388336182,8.040696230683018,7.115660060851178,7.182073050950323,1565020
2020-02-10,7.552086353302002,7.831969021609272,7.40502919706547,7.831969021609272,395540
2020-02-11,7.675424575805664,8.04069530049226,7.590036520185124,7.665936813002746,707800
2020-02-12,7.537855625152588,7.827225621633294,7.442979801151018,7.6137554700312196,242720
2020-02-13,7.590036869049072,7.836713284445864,7.514136572742814,7.594780750668576,301960
2020-02-14,7.480930805206299,7.722863355121103,7.414517815307682,7.656449912821004,283310
2020-02-17,7.367079257965088,7.684912533919052,7.144122255247273,7.684912533919052,302930
2020-02-18,7.153609752655029,7.4619548212137214,7.01129647008892,7.4619548212137214,270530
2020-02-19,7.177328586578369,7.4002860437316995,7.129890675728233,7.4002860437316995,204450
2020-02-20,8.111851692199707,8.609947475705528,7.167840558470183,7.2484847324933295,5803890
2020-02-24,7.713375568389893,8.33006574138615,7.665937653974113,8.0074890091224,990270
2020-02-25,7.329129219055176,7.94107592000771,7.24848504159309,7.94107592000771,582710
2020-02-26,7.324385643005371,7.571062067274154,7.191560119692201,7.305410568246346,439830
2020-02-27,7.314897537231445,7.533111099457081,7.144121882951069,7.17258426579709,1286270
2020-02-28,6.959115028381348,7.23425382623625,6.845264584938239,7.229509944659092,368280
2020-03-02,6.783595085144043,7.457210848078991,6.65076957555729,7.457210848078991,349310
2020-03-03,6.717182636260986,6.982834128879867,6.589100997827949,6.755132784863475,414150
2020-03-04,6.5464067459106445,6.9259086714883455,6.404093467268827,6.831032850792839,197080
