Date,Open,High,Low,close,Volume
2020-01-01,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-01-02,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-01-03,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-01-06,20.850000381469727,21.299999237060547,19.450000762939453,19.600000381469727,16000
2020-01-07,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2020-01-08,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2020-01-09,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2020-01-10,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2020-01-13,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,2000
2020-01-14,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0
2020-01-15,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0
2020-01-16,21.799999237060547,21.799999237060547,20.799999237060547,20.950000762939453,14000
2020-01-17,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0
2020-01-20,20.75,21.700000762939453,20.75,21.100000381469727,26000
2020-01-21,19.799999237060547,20.5,19.75,20.5,18000
2020-01-22,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0
2020-01-23,20.5,20.5,20.5,20.5,2000
2020-01-24,21.5,21.5,20.0,20.0,20000
2020-01-27,21.5,21.5,21.5,21.5,0
2020-01-28,21.5,21.5,21.5,21.5,0
2020-01-29,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,2000
2020-01-30,22.450000762939453,22.5,22.299999237060547,22.299999237060547,6000
2020-01-31,21.350000381469727,22.350000381469727,21.350000381469727,21.5,12000
2020-02-03,19.700000762939453,21.0,19.350000381469727,21.0,6000
2020-02-04,19.399999618530273,19.450000762939453,19.049999237060547,19.450000762939453,6000
2020-02-05,18.450000762939453,18.899999618530273,18.450000762939453,18.799999237060547,34000
2020-02-06,19.350000381469727,19.350000381469727,17.950000762939453,18.0,28000
2020-02-07,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0
2020-02-10,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0
2020-02-11,18.899999618530273,19.5,18.399999618530273,18.700000762939453,62000
2020-02-12,19.0,19.5,18.0,18.5,30000
2020-02-13,19.0,19.049999237060547,18.200000762939453,18.25,36000
2020-02-14,19.0,19.0,19.0,19.0,0
2020-02-17,19.0,19.0,19.0,19.0,0
2020-02-18,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,4000
2020-02-19,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,0
2020-02-20,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,6000
2020-02-24,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2020-02-25,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2020-02-26,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2020-02-27,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2020-02-28,19.350000381469727,19.350000381469727,19.200000762939453,19.200000762939453,8000
2020-03-02,19.350000381469727,20.0,19.200000762939453,20.0,12000
2020-03-03,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0
