Date,Open,High,Low,close,Volume
2020-01-01,1745.1395263671875,1774.643356345525,1742.309124486882,1770.2297987002567,157063
2020-01-02,1751.90380859375,1759.483677520813,1746.7226249522573,1746.7226249522573,102841
2020-01-03,1760.443115234375,1772.9641818921707,1743.3644295049287,1743.3644295049287,281177
2020-01-06,1763.8492431640625,1770.2297695521502,1727.053433709415,1754.2065984331691,500000
2020-01-07,1769.17431640625,1776.7061646665536,1758.3322122269801,1763.5133957916162,302472
2020-01-08,1759.62744140625,1771.189150914574,1748.1617730045255,1748.1617730045255,147762
2020-01-09,1768.6947021484375,1779.8245790564192,1752.6235098577663,1770.2298373903468,221553
2020-01-10,1790.66650390625,1808.128885133036,1766.391763083003,1769.2221647405245,499335
2020-01-13,1802.7078857421875,1805.5384046054885,1784.6218224181482,1794.4084113691845,208532
2020-01-14,1797.7186279296875,1810.527583433932,1781.7433611217868,1802.3720537788242,328250
2020-01-15,1790.6185302734375,1802.4680119252014,1776.9940449701087,1802.4680119252014,277859
2020-01-16,1822.041259765625,1825.0156059593292,1793.352961634808,1794.216511722864,381703
2020-01-17,1826.215087890625,1836.2895663989448,1815.3731003413707,1822.47311530573,362279
2020-01-20,1815.324951171875,1848.3308827996602,1810.623504776421,1827.7981141556143,420979
2020-01-21,1794.9842529296875,1823.8644008771764,1792.2976785108622,1815.3250576780254,393410
2020-01-22,1779.968505859375,1814.0298384343325,1769.222325026529,1796.2315459718968,460611
2020-01-23,1820.553955078125,1825.3034218102646,1777.9053812071736,1779.8243292710777,294035
2020-01-24,1833.0753173828125,1837.1050618619422,1808.704651162274,1819.6426796213054,200949
2020-01-27,1840.6070556640625,1856.582322327353,1816.955996453682,1832.5954706176974,434503
2020-01-28,1867.856201171875,1872.701592218406,1826.0231539037945,1840.6071133510252,527383
2020-01-29,1881.816650390625,1913.5752205402346,1857.5899287063248,1876.7313906729148,829522
2020-01-30,1879.7537841796875,1894.9614258689617,1857.3020658865025,1882.008524983275,350522
2020-01-31,1873.181396484375,1903.5966796475661,1869.0556108636385,1889.204567654263,322232
2020-02-03,1892.8026123046875,1940.0567137650883,1882.872078366605,1914.054987959763,910769
2020-02-04,1881.816650390625,1916.0218092878333,1875.0042903965925,1898.7992955734653,565885
2020-02-05,1883.11181640625,1909.3534089284203,1867.3283976011783,1882.536155386007,519051
2020-02-06,1941.0159912109375,1995.1302335994467,1851.7849051097921,1870.974385991759,1730330
2020-02-07,2001.4150390625,2010.0983268943503,1929.502498990233,1941.0161886908213,890175
2020-02-10,2004.29345703125,2026.8410993114353,1992.0121411952725,2000.5035810292227,628865
2020-02-11,2059.89501953125,2072.4642249646395,2000.5036615978117,2000.5036615978117,1068378
2020-02-12,2035.812255859375,2091.605582819573,2026.409362536163,2071.5046466456324,984894
2020-02-13,2068.434326171875,2085.704860093299,2035.8122065425184,2048.5252384569,591980
2020-02-14,2059.463134765625,2101.24827866325,2049.148788192278,2081.3391910914406,660382
2020-02-17,2067.52294921875,2082.0588887758427,2047.1341236950234,2070.5451990683264,243414
2020-02-18,2087.09619140625,2091.8455417055106,2055.67341229187,2067.523012007698,532206
2020-02-19,2097.2666015625,2106.045696072998,2068.3863368152006,2082.0588430425537,365113
2020-02-20,2081.43505859375,2145.7676042253684,2069.441633346008,2110.363106592669,578488
2020-02-24,2072.895751953125,2096.259039755236,2060.278761361803,2083.881683439932,419664
