Date,Open,High,Low,close,Volume
2020-01-01,415.45001220703125,422.04998779296875,392.0,393.20001220703125,18095
2020-01-02,423.95001220703125,434.95001220703125,415.1000061035156,415.45001220703125,10225
2020-01-03,438.75,477.70001220703125,410.1000061035156,434.79998779296875,68958
2020-01-06,411.0,440.3500061035156,408.0,437.95001220703125,8560
2020-01-07,429.95001220703125,438.5,415.45001220703125,415.45001220703125,12967
2020-01-08,415.6499938964844,427.0,406.04998779296875,425.5,5258
2020-01-09,426.1000061035156,435.95001220703125,420.04998779296875,420.04998779296875,7225
2020-01-10,420.1000061035156,437.3500061035156,417.54998779296875,427.0,5765
2020-01-13,419.29998779296875,425.1000061035156,417.0,420.1000061035156,4903
2020-01-14,426.25,439.79998779296875,420.0,420.0,7572
2020-01-15,431.95001220703125,435.0,424.25,425.0,3614
2020-01-16,434.6499938964844,445.0,428.29998779296875,438.0,4680
2020-01-17,432.75,444.0,426.75,426.75,5739
2020-01-20,424.3999938964844,443.0,421.8500061035156,443.0,2959
2020-01-21,422.8500061035156,429.3999938964844,416.0,427.75,3113
2020-01-22,427.3500061035156,434.8999938964844,415.25,423.04998779296875,11186
2020-01-23,432.04998779296875,436.0,426.04998779296875,426.04998779296875,3396
2020-01-24,444.6499938964844,464.6499938964844,442.1000061035156,442.6000061035156,38963
2020-01-27,443.8999938964844,467.0,443.0,464.0,11874
2020-01-28,428.79998779296875,450.0,428.0,443.04998779296875,7048
2020-01-29,423.6000061035156,448.95001220703125,421.0,448.95001220703125,3981
2020-01-30,406.54998779296875,422.1499938964844,405.0,421.70001220703125,10123
2020-01-31,406.29998779296875,422.04998779296875,405.5,411.95001220703125,4415
2020-02-03,366.45001220703125,386.6499938964844,358.04998779296875,371.0,9072
2020-02-04,378.54998779296875,382.8999938964844,364.0,377.3500061035156,7447
2020-02-05,381.1499938964844,384.8999938964844,373.0,373.04998779296875,2212
2020-02-06,379.25,393.45001220703125,377.0,385.0,4340
2020-02-07,377.95001220703125,385.5,376.0,383.0,3682
2020-02-10,360.20001220703125,379.1000061035156,354.95001220703125,377.54998779296875,9351
2020-02-11,363.6000061035156,375.79998779296875,360.04998779296875,371.0,2583
2020-02-12,354.54998779296875,378.1000061035156,351.04998779296875,378.1000061035156,9003
2020-02-13,415.45001220703125,425.45001220703125,368.8999938964844,368.8999938964844,465878
2020-02-14,370.45001220703125,409.0,360.25,409.0,54030
2020-02-17,359.25,384.79998779296875,351.6000061035156,370.0,21835
2020-02-18,345.20001220703125,357.04998779296875,336.45001220703125,353.29998779296875,19678
2020-02-19,352.45001220703125,357.8500061035156,341.0,349.8999938964844,13504
2020-02-20,346.8999938964844,369.5,345.1000061035156,359.0,16998
2020-02-24,333.29998779296875,347.1000061035156,330.0,346.0,7268
2020-02-25,330.1000061035156,341.0,325.54998779296875,339.04998779296875,6339
2020-02-26,319.3500061035156,332.04998779296875,316.0,332.04998779296875,9837
2020-02-27,303.1499938964844,321.6000061035156,295.25,318.0,15374
2020-02-28,297.54998779296875,308.75,290.0,293.0,12288
2020-03-02,292.25,311.6499938964844,289.3500061035156,305.0,10176
2020-03-03,283.25,302.95001220703125,275.20001220703125,291.04998779296875,11153
2020-03-04,270.3500061035156,294.95001220703125,264.95001220703125,294.95001220703125,10854
2020-03-05,271.8500061035156,280.0,268.0,275.04998779296875,7003
2020-03-06,259.3500061035156,275.0,251.60000610351562,252.0,6246
2020-03-09,234.1999969482422,260.8999938964844,231.64999389648438,260.8999938964844,14536
2020-03-11,235.0500030517578,244.0500030517578,227.0,235.0,13262
2020-03-12,210.5500030517578,230.0500030517578,208.0,223.0,7145
2020-03-13,225.0,228.8000030517578,170.0,197.60000610351562,7655
2020-03-16,211.6999969482422,219.0,203.0,218.89999389648438,6088
2020-03-17,196.5500030517578,215.0500030517578,191.0,214.5500030517578,6753
2020-03-18,182.35000610351562,201.5,177.5500030517578,200.1999969482422,6609
2020-03-19,177.1999969482422,183.0,166.0,179.9499969482422,5421
2020-03-20,176.0500030517578,186.0,171.0500030517578,180.0500030517578,6486
2020-03-23,158.4499969482422,176.0500030517578,158.4499969482422,176.0500030517578,3949
2020-03-24,158.4499969482422,168.89999389648438,144.0,160.0,8587
2020-03-25,170.5,174.0,149.8000030517578,161.89999389648438,7460
2020-03-26,187.5500030517578,187.5500030517578,174.85000610351562,184.0,6977
2020-03-27,206.3000030517578,206.3000030517578,201.25,201.25,5189
2020-03-30,226.89999389648438,226.89999389648438,213.0500030517578,218.5,6420
2020-03-31,238.1999969482422,238.1999969482422,238.1999969482422,238.1999969482422,1861
2020-04-01,249.9499969482422,250.10000610351562,242.10000610351562,250.10000610351562,5967
2020-04-03,256.25,262.3999938964844,251.0,261.95001220703125,11984
2020-04-07,243.75,265.0,243.4499969482422,265.0,6814
2020-04-08,240.60000610351562,252.5,232.3000030517578,240.25,6811
2020-04-09,247.10000610351562,249.0,237.5,249.0,6449
2020-04-13,250.9499969482422,255.0,248.0,254.0,2940
2020-04-15,263.3999938964844,263.45001220703125,253.35000610351562,253.6999969482422,8003
2020-04-16,276.54998779296875,276.54998779296875,261.45001220703125,264.75,6183
2020-04-17,290.3500061035156,290.3500061035156,280.04998779296875,290.3500061035156,4585
2020-04-20,304.8500061035156,304.8500061035156,302.04998779296875,303.0,3714
2020-04-21,316.5,320.04998779296875,291.0,320.04998779296875,21112
2020-04-22,311.54998779296875,324.8999938964844,301.20001220703125,324.8999938964844,11095
2020-04-23,304.79998779296875,317.54998779296875,301.0,303.0,6049
2020-04-24,294.25,314.79998779296875,290.0,302.1499938964844,4249
2020-04-27,285.54998779296875,307.0,281.04998779296875,305.0,4435
2020-04-28,294.8999938964844,299.79998779296875,286.1000061035156,287.0,5797
2020-04-29,307.0,309.6000061035156,299.95001220703125,304.0,11337
2020-04-30,296.20001220703125,313.04998779296875,293.6000061035156,312.95001220703125,11609
2020-05-04,305.3500061035156,309.0,291.1000061035156,302.8500061035156,12793
2020-05-05,299.04998779296875,314.3999938964844,295.54998779296875,310.04998779296875,5757
2020-05-06,295.6499938964844,304.6000061035156,290.20001220703125,292.0,4348
2020-05-07,294.1000061035156,304.29998779296875,291.54998779296875,291.6499938964844,1343
2020-05-08,293.20001220703125,308.79998779296875,291.0,300.0,1870
2020-05-11,290.45001220703125,306.0,288.20001220703125,306.0,2069
2020-05-12,292.1000061035156,295.0,288.1499938964844,294.8999938964844,4022
2020-05-13,295.95001220703125,304.95001220703125,286.29998779296875,304.95001220703125,3453
2020-05-14,289.25,301.29998779296875,285.54998779296875,295.95001220703125,1332
2020-05-15,292.5,298.5,289.29998779296875,298.45001220703125,3718
2020-05-18,289.6499938964844,297.45001220703125,283.0,293.54998779296875,2275
2020-05-19,288.3500061035156,297.8500061035156,285.0,297.8500061035156,2052
2020-05-20,288.6499938964844,293.0,282.5,288.0,1988
2020-05-21,285.3999938964844,291.8500061035156,278.8500061035156,278.8500061035156,1351
2020-05-22,282.79998779296875,289.25,278.8500061035156,285.0,1027
2020-05-26,282.5,292.8500061035156,278.0,280.0,1566
2020-05-27,285.6499938964844,294.79998779296875,275.75,288.04998779296875,3398
2020-05-28,290.5,293.0,280.0,283.0,2144
2020-05-29,283.6499938964844,290.0,276.0,290.0,3335
2020-06-01,291.54998779296875,295.0,275.5,290.95001220703125,4651
2020-06-02,300.54998779296875,306.1000061035156,290.20001220703125,292.95001220703125,11048
2020-06-03,301.6499938964844,313.8999938964844,296.45001220703125,305.0,9340
2020-06-04,292.1000061035156,308.3999938964844,290.5,308.3999938964844,6804
2020-06-05,296.6000061035156,303.0,292.04998779296875,292.04998779296875,4084
2020-06-08,303.5,306.95001220703125,298.04998779296875,304.79998779296875,8639
2020-06-09,301.8999938964844,307.79998779296875,297.04998779296875,307.79998779296875,2757
2020-06-10,303.20001220703125,307.45001220703125,296.54998779296875,296.54998779296875,2456
2020-06-11,293.8500061035156,305.70001220703125,293.0,305.70001220703125,3109
2020-06-12,290.5,299.5,284.0,284.0,4332
2020-06-15,286.5,298.70001220703125,285.04998779296875,292.04998779296875,2966
2020-06-16,281.95001220703125,294.8999938964844,279.0,286.5,3744
2020-06-17,288.20001220703125,296.0,279.79998779296875,279.79998779296875,3590
2020-06-18,284.3500061035156,292.70001220703125,277.95001220703125,291.8500061035156,7909
2020-06-19,287.5,289.8999938964844,279.29998779296875,281.54998779296875,5808
2020-06-22,286.04998779296875,291.5,284.79998779296875,288.0,6838
2020-06-23,286.0,292.5,284.54998779296875,286.29998779296875,4732
2020-06-24,289.45001220703125,291.95001220703125,286.8999938964844,286.8999938964844,8544
2020-06-25,303.8999938964844,303.8999938964844,295.0,300.0,6310
2020-06-26,319.04998779296875,319.04998779296875,310.0,310.0,19176
2020-06-29,318.5,330.0,303.1000061035156,329.95001220703125,29536
2020-06-30,305.45001220703125,324.3999938964844,302.6000061035156,320.20001220703125,9946
2020-07-01,301.95001220703125,309.6000061035156,299.0,305.0,5222
2020-07-02,305.20001220703125,311.8999938964844,293.0,309.79998779296875,6455
2020-07-03,301.6499938964844,309.54998779296875,295.0,306.25,4756
2020-07-06,308.75,314.29998779296875,303.04998779296875,309.0,13110
2020-07-07,304.45001220703125,312.70001220703125,302.0,304.20001220703125,7255
2020-07-08,299.25,308.5,295.04998779296875,308.5,8251
2020-07-09,300.54998779296875,308.0,298.45001220703125,300.1499938964844,3064
2020-07-10,297.04998779296875,303.04998779296875,295.25,303.04998779296875,4283
2020-07-13,287.20001220703125,294.25,284.0,293.79998779296875,8791
2020-07-14,281.75,289.0,279.0,289.0,4398
2020-07-15,276.6000061035156,290.95001220703125,276.0,290.95001220703125,4155
2020-07-16,271.1000061035156,282.3500061035156,265.0,280.0,7653
2020-07-17,273.6499938964844,282.20001220703125,272.0,282.20001220703125,3641
2020-07-20,283.54998779296875,284.5,260.0,281.8999938964844,6702
2020-07-21,287.70001220703125,290.0,280.04998779296875,287.1000061035156,2521
2020-07-22,283.54998779296875,289.45001220703125,282.1000061035156,287.70001220703125,2962
2020-07-23,285.75,287.70001220703125,279.25,283.54998779296875,2630
2020-07-24,283.75,286.3500061035156,279.6499938964844,286.3500061035156,1947
2020-07-27,281.6000061035156,289.1499938964844,276.8500061035156,280.25,6483
2020-07-28,281.45001220703125,287.8500061035156,279.0,286.0,3138
2020-07-29,279.04998779296875,290.0,276.20001220703125,290.0,3935
2020-07-30,277.3999938964844,283.1499938964844,276.0,282.70001220703125,1040
2020-07-31,276.54998779296875,278.45001220703125,275.0,275.0,2692
