Date,Open,High,Low,close,Volume
2021-03-24,523.1907958984375,545.1890669138072,498.8090040413199,516.4373959213267,16135816
2021-03-25,491.3603210449219,515.2455352401307,487.6360134068856,507.9955618281507,2119014
2021-03-26,492.3038635253906,506.5058789893406,487.6360521250318,498.56068873068426,925705
2021-03-30,477.0093383789063,500.9939052337194,471.7456620624495,493.5949348316577,529986
2021-03-31,485.7986755371094,494.0914731583501,470.7524789488602,474.6257527772472,527647
2021-04-01,513.4082641601562,516.2387138824188,489.4733729565946,491.7079576690092,695372
2021-04-05,537.2437744140625,554.2762373936923,512.0177744538338,521.4030413210086,1583749
2021-04-06,548.3173828125,557.0571400221227,541.7626255222701,541.7626255222701,918972
2021-04-07,553.5810546875,559.8875240598298,541.4149843199028,554.9217810526472,758597
2021-04-08,548.8637084960938,558.5469092948464,544.8414073630181,556.9081895282606,386096
2021-04-09,551.4458618164062,554.9715278730139,545.3379725535433,551.3962165006494,229741
2021-04-12,549.8568725585938,581.9852128794593,512.812372801511,544.2455574367639,1187225
2021-04-13,576.4236450195312,580.9921057064925,548.1189014081893,555.2695249848246,659160
2021-04-15,590.6256103515625,596.8327904237434,560.3345715993194,577.9133176871344,671215
2021-04-16,575.9766235351562,602.841284812376,569.4218054849604,589.9303512002493,465893
2021-04-19,548.2677612304688,565.498928599104,546.2318183943967,563.1153473265872,206642
2021-04-20,552.7369995117188,566.7404351525221,545.0400956573083,559.1428219397567,205041
2021-04-22,550.6016845703125,557.0571513670349,545.2386571385478,557.0571513670349,202740
2021-04-23,585.957763671875,595.8396058775357,550.3534051599644,555.1701523603019,946298
2021-04-26,598.4217529296875,605.7214324384415,587.0998938196624,595.0947289432607,784396
2021-04-27,625.286376953125,632.6357013410867,599.0672884953646,605.8206873125006,1399747
2021-04-28,635.615234375,657.9610824584961,630.6494903564453,635.615234375,1017198
2021-04-29,627.86865234375,653.4918779895472,617.7385229627635,649.5192829865712,494639
2021-04-30,619.9730834960938,635.565530398648,614.1134818482146,619.7247963180818,396130
2021-05-03,625.2367553710938,637.1048945242094,607.8070077144445,620.1220759083944,396478
2021-05-04,632.1888427734375,642.4182630676615,618.7316889493812,630.6991196058226,427112
2021-05-05,678.171630859375,684.2795201993883,628.7128329596536,638.2470977680405,1272598
2021-05-06,699.0774536132812,711.8890365623472,671.8651526728611,685.1733706311378,1124629
2021-05-07,716.1595458984375,721.0259990645395,697.2400741620842,705.0363282907581,580306
2021-05-10,731.1063842773438,746.7484751154626,720.2313947141125,722.2176919633974,807643
2021-05-11,724.8992309570312,733.9368595134481,709.1577883307001,726.8855282764181,615711
2021-05-12,723.5089111328125,736.7177782380568,705.6818777948167,724.998634354088,473991
2021-05-14,729.4180908203125,738.7040071219772,713.1304275366473,727.9780130503625,562187
2021-05-17,750.6714477539062,758.8152795113658,730.063611484786,731.3547533349962,417606
2021-05-18,762.489990234375,770.5344712573905,754.7930870441224,758.7656822390915,519560
2021-05-19,766.2142944335938,793.4762409474032,760.7519760675733,774.6560591810799,522542
2021-05-20,766.263916015625,784.587522817482,761.0002396948045,784.587522817482,309875
2021-05-21,764.1285400390625,774.655890717405,757.9710067330412,774.655890717405,314708
2021-05-24,763.0362548828125,767.1082015676337,746.8975859529011,767.0088503117138,287173
2021-05-25,756.8290405273438,768.6971809614521,753.7999487722766,768.6971809614521,131738
2021-05-26,767.1080932617188,777.5858001027276,756.7793223580684,760.7519172260897,303709
2021-05-27,762.0925903320312,768.6474077750303,758.76556661005,768.6474077750303,94218
2021-05-28,756.2828369140625,766.313615888318,749.9266601311518,765.7177508348551,96321
2021-05-31,749.0823364257812,765.667930277133,740.8888604224499,754.7432956060245,111701
2021-06-01,721.9198608398438,749.7280262334403,715.4643938734731,749.7280262334403,235935
2021-06-02,728.722900390625,732.2485663542959,718.6424162610832,719.0397000106474,95426
2021-06-03,769.640625,778.4796123792125,734.8307739305144,734.8307739305144,447534
2021-06-04,763.979736328125,783.3957838020156,758.8153502964958,777.1389583058275,136135
2021-06-07,767.6047973632812,784.5876190477695,762.7383435806164,784.5876190477695,140131
2021-06-08,755.6868286132812,773.5635042324122,752.8563186033958,766.710754331619,116016
2021-06-09,744.513916015625,763.2347439796532,736.4693755124027,761.6953756825314,119709
2021-06-10,763.4334106445312,768.3991540979014,742.9745112464547,750.8204101495738,97603
2021-06-11,772.3221435546875,787.6662431268163,749.8273002989243,769.4419879557505,203478
2021-06-14,752.1113891601562,802.4640330610191,747.9401531025328,786.0770818908375,520041
2021-06-15,756.1337890625,781.608079167815,752.3101905586022,762.7382526059491,233190
2021-06-16,747.841064453125,758.6664108812492,742.8753203332503,758.6664108812492,114806
2021-06-17,736.0225219726562,747.841016466398,732.9437850626848,747.841016466398,105781
2021-06-18,728.1766967773438,743.620148165087,697.240088069322,741.385563412671,147697
2021-06-21,719.23828125,730.0139201073537,695.2040712353247,712.0875986796111,121986
2021-06-22,727.9284057617188,739.2006200957193,721.224651539659,724.9986047560872,113716
2021-06-23,738.8529663085938,745.8546523194876,723.6080978304083,734.6320844545886,233522
2021-06-24,739.2503051757812,744.8616202954713,725.4952181677891,743.719474897554,168748
2021-06-25,740.1441040039062,743.0739049321501,723.60815311281,734.9300730800277,162493
2021-06-28,738.9026489257812,742.5276660066879,727.9780129873624,741.8820950908046,85557
2021-06-29,749.479736328125,768.6971405962349,734.1852211702412,737.8102383927171,301183
2021-06-30,754.7930297851562,758.7159793659897,745.1098297319915,754.4454519787607,298875
2021-07-01,749.5293579101562,764.7245213406708,739.8958031153243,759.7587776956015,127782
2021-07-02,752.7572021484375,771.5773854585569,747.7914577719943,754.4952126801927,273681
2021-07-05,759.4608154296875,769.0943698468874,750.8700550136773,754.6937138406873,166756
2021-07-06,758.5669555664062,765.8169288634538,752.806705300957,762.5891956283243,193888
2021-07-07,763.6321411132812,769.6406792656562,747.3444764495115,759.6595458896294,104741
2021-07-08,777.7346801757812,783.2963489617115,765.4693186485752,765.4693186485752,193234
2021-07-09,806.8836669921875,816.0702923937954,768.349509863435,769.9385235239458,757161
2021-07-12,823.9161987304688,842.2398057356539,816.6662248030785,817.3614410683331,326405
2021-07-13,819.6953125,831.066878031953,812.4949839225307,827.2929248319879,132332
2021-07-14,811.3529052734375,826.2501369243961,804.1525766421408,823.3203359096427,109017
2021-07-15,809.4658813476562,825.3066161271652,803.5566341268376,815.2758379396838,191645
2021-07-16,808.7706909179688,816.3683033897428,802.4642203636402,814.08407330171,203191
2021-07-19,793.9727783203125,808.423080473186,786.1268789681875,808.423080473186,143120
2021-07-20,775.8477783203125,796.8031916909717,769.6902442429714,793.5258130969473,104236
2021-07-22,773.3152465820312,784.5874598919122,771.7758176291616,779.125142133171,39808
2021-07-23,761.0499267578125,779.5721764517383,757.2759733745576,774.5567870465579,79481
2021-07-26,747.1458129882812,766.5122141443064,739.0019808915802,764.62526783776,66411
2021-07-27,725.8427124023438,754.4950891328391,720.0328166800649,747.1457644123444,154048
2021-07-28,712.7827758789062,729.864944246687,700.5173540658019,729.864944246687,141603
2021-07-29,723.6082763671875,754.7931765943321,715.6630850346156,719.9336738694725,101826
2021-07-30,721.4232177734375,736.5687349833512,713.3290318701982,725.0481740469313,206654
2021-08-02,718.4934692382812,734.9300687884634,716.1595333253139,724.8992907450379,182554
2021-08-03,715.46435546875,748.6851313496393,712.6338452729298,723.9557648222373,291862
2021-08-04,707.8667602539062,723.5088528165145,705.1356012350382,719.9335416204278,374128
2021-08-05,706.9729614257812,720.4301763952674,701.46099761256,712.8822090127633,324838
2021-08-06,707.5192260742188,740.1937850719661,704.1424959231362,709.8034561801902,575925
2021-08-09,704.7383422851562,717.8479181602761,695.204138348882,714.9678231001677,242247
2021-08-10,701.709228515625,715.0174458479245,697.6869882512398,705.8308200239757,176561
2021-08-11,711.0448608398438,715.1167464746563,676.3839451617973,709.1082086508029,168535
