Date,Open,High,Low,close,Volume
2020-01-01,476.2080993652344,481.53236145952224,452.80061576161614,455.67858577705016,106636
2020-01-02,470.356201171875,484.3623271741369,467.38232236985715,478.7023255727103,58607
2020-01-03,469.7806396484375,477.98284229136715,455.6785751899636,469.82859410375727,74300
2020-01-06,453.42413330078125,465.46365778793256,451.8892102284635,465.46365778793256,53489
2020-01-07,472.3228454589844,474.76910823004124,456.30213420267864,458.5085954184359,104749
2020-01-08,475.4406433105469,479.6137056083474,458.1728235482478,468.1018257668146,91429
2020-01-09,479.5177917480469,486.1850715954452,472.2748827478997,475.9682835730104,129763
2020-01-10,479.3738708496094,496.73759938063745,472.226900462741,479.46977975985664,160117
2020-01-13,482.73150634765625,489.1589550260969,479.1819983530697,483.45099883767585,44411
2020-01-14,485.3216552734375,494.05150322449373,484.07454668452544,484.07454668452544,46159
2020-01-15,491.22149658203125,496.3539114993907,478.6064007205558,491.07760393860633,45239
2020-01-16,490.597900390625,496.6896088361339,485.46551518767745,493.0921466765289,22103
2020-01-17,485.2257080078125,491.46130938813866,480.71690611392614,491.46130938813866,26238
2020-01-20,485.2257080078125,489.0150467109616,480.0933518311382,480.0933518311382,14197
2020-01-21,483.115234375,489.5906668462239,468.4375698744911,483.30708147507926,32960
2020-01-22,485.84930419921875,490.93370605411616,481.4843655537652,485.2257206239938,39031
2020-01-23,486.3289794921875,487.3362572898754,481.5803172431446,486.7606574299573,24637
2020-01-24,488.8232116699219,495.9701824897913,484.410347587125,484.4583020451539,25731
2020-01-27,484.8899841308594,488.24761575311936,477.8389518688686,482.5396302847877,24885
2020-01-28,484.17047119140625,489.2548728655987,480.1892561578939,480.1892561578939,13294
2020-01-29,514.5330200195312,524.3660836818137,480.7169035303439,480.7169035303439,207525
2020-01-30,506.5227355957031,519.9532626758922,496.92950196699667,516.8834162042159,55342
2020-01-31,505.5154724121094,517.2671839475394,501.054595224618,511.31936721503524,36333
2020-02-03,507.6739501953125,515.1566609341447,474.7211858613189,484.50626688315884,56424
2020-02-04,503.6927490234375,537.2211142005522,498.51243769654786,507.6739646300128,249882
2020-02-05,502.6374816894531,509.78445236805715,495.298634630074,505.51545174372717,36095
2020-02-06,493.0442199707031,506.33082420689703,491.17352783194747,504.55609952926443,23805
2020-02-07,492.7084655761719,498.2245750226937,491.22152604455647,497.8888352599734,13390
2020-02-10,483.019287109375,498.6082909137987,475.3447006210433,498.6082909137987,48677
2020-02-11,502.7333068847656,509.40061477736816,484.65008814274125,488.19956638619215,120666
2020-02-12,508.0097351074219,512.5665216193378,494.0515902393078,507.3862099793715,45977
2020-02-13,503.644775390625,508.63326868593697,499.8554363224336,508.00968506685325,15726
2020-02-14,446.5650329589844,504.41222100666096,432.9906130003314,501.72612725574396,270435
2020-02-17,423.5892028808594,458.7004424673768,405.4579978748734,446.0853465858394,191560
2020-02-18,427.66632080078125,436.20432169899317,412.5090241809028,414.95528691613714,89062
2020-02-19,423.92498779296875,430.49635867761026,414.61956874773404,425.31601837829476,199837
2020-02-20,415.5308837890625,428.6256410497009,409.5830968626008,428.6256410497009,1216110
2020-02-24,406.03363037109375,416.68212600098565,401.2849678151525,412.5090633421626,86203
2020-02-25,404.8344421386719,409.9188440379806,394.8574854388405,405.79376546127537,92896
2020-02-26,396.53631591796875,413.94802901189126,388.62189821380167,404.78650265270926,28392
2020-02-27,408.4319152832031,416.3463329017267,392.8908653399758,401.3808828223643,68160
2020-02-28,416.01055908203125,422.1022681249891,387.5666280056718,388.04628967399566,65035
2020-03-02,415.19512939453125,430.7361791962905,398.2151238605461,422.10226914558535,40405
2020-03-03,420.03973388671875,429.48907472223107,409.87090054001857,415.770733276514,76277
2020-03-04,422.1982116699219,424.93228906929744,407.90429962778296,417.3056567357065,84418
2020-03-05,414.3317565917969,427.6663455455674,407.13683133513376,421.81449642446205,52563
2020-03-06,418.217041015625,420.9990729743146,403.87514471260835,403.87514471260835,28885
2020-03-09,413.324462890625,424.93228104743224,404.4027383493093,424.93228104743224,30449
2020-03-11,417.44952392578125,422.1022477390587,401.04508980613224,401.04508980613224,32810
2020-03-12,384.1610412597656,414.4276807723489,371.2581306918959,394.28189073480416,71336
2020-03-13,382.7220458984375,402.9157898456902,307.9427822392061,345.4523294824663,170662
2020-03-16,383.489501953125,393.27461164966087,373.46456142359784,382.6261168096012,21424
2020-03-17,385.88775634765625,399.0784503185208,374.1360471736133,382.7699559545428,41103
2020-03-18,372.5532531738281,400.8053101118443,364.83068213592855,385.648011901816,669081
2020-03-19,363.8743896484375,376.9216785202938,331.8360528730519,357.5923616730993,46484
2020-03-20,365.8556213378906,396.1543304431757,352.3250999697808,357.59235044290193,22843
2020-03-23,350.0539245605469,372.0893330030492,330.53130360270865,330.53130360270865,17067
2020-03-24,350.0055236816406,357.5922848123074,333.33399148431005,357.5922848123074,18778
2020-03-25,365.662353515625,371.02622708671385,339.2295071058326,339.2295071058326,19865
2020-03-26,363.7777099609375,379.8210476431778,356.6258691611517,356.6258691611517,17089
2020-03-27,366.0489196777344,378.90290294728754,357.6889964539005,378.8545914552393,12278
2020-03-30,359.9118347167969,375.95517185682667,354.78957810614224,354.78957810614224,501092
2020-03-31,356.52923583984375,379.1928711636055,352.7600250328525,361.4582174309229,23937
2020-04-01,359.9118347167969,372.0893089071421,352.80830564791273,364.8891273656771,18811
2020-04-03,357.5440368652344,367.4019703937178,356.62588255150206,365.0341468646223,106759
2020-04-07,368.5617370605469,375.8585420198397,364.5509099075409,367.25700233761364,129719
2020-04-08,390.40386962890625,402.1464231375419,368.27177933139586,372.0893310187469,76934
2020-04-09,402.8712463378906,421.3307477204426,382.7204299241083,398.18388163821373,80200
2020-04-13,442.8829345703125,453.27244149149277,391.85355423419315,400.11682468545416,103928
2020-04-15,482.7496337890625,510.10060224409875,449.3582545008298,457.4282197786255,232689
2020-04-16,478.4005432128906,501.59572106563684,458.0081101185125,487.09873490767046,76074
2020-04-17,470.0889587402344,493.8640232947503,463.9035835254015,493.8640232947503,22799
2020-04-20,466.17474365234375,478.30387658112346,459.1678672167411,459.1678672167411,18984
2020-04-21,461.77734375,473.5682382133995,449.40659340659346,473.5682382133995,32318
2020-04-22,451.91937255859375,472.5534213962385,449.50320828004504,461.77730511855685,49595
2020-04-23,456.9933166503906,463.85522908689654,449.4065549317367,454.2388834793898,16022
2020-04-24,468.0110168457031,500.6292343336587,444.57422353954246,444.57422353954246,366121
2020-04-27,465.1599426269531,474.5346719769241,463.9035489794777,473.5682062498835,31607
2020-04-28,460.56927490234375,480.33351272670456,456.171867217313,467.76945706182096,35043
2020-04-29,474.2930908203125,484.19936525924925,458.7329855588508,463.8069310031843,102389
2020-04-30,484.00604248046875,492.7525753351668,465.69153396178797,488.06521048415334,137611
2020-05-04,471.7802734375,489.5632382234681,464.5317799518449,474.05147396184435,54023
2020-05-05,471.92523193359375,483.716126331152,466.802975060832,470.62052671666805,19816
2020-05-06,465.0150146484375,478.40057190252924,460.0860331602996,465.9814804502608,71259
2020-05-07,467.7694396972656,477.24079258767273,444.62257236084895,465.8365081282687,55760
2020-05-08,472.3601379394531,477.14415522623625,465.40157270307657,477.14415522623625,35544
2020-05-11,473.71319580078125,481.2516465754519,467.23789277632005,481.2516465754519,49458
2020-05-12,478.2555847167969,487.58197335285405,459.0712335829647,480.2368277166878,30921
2020-05-13,480.81671142578125,489.99813606607256,472.02186718729496,489.99813606607256,27568
2020-05-14,476.9025573730469,483.2328965197778,473.4232746192654,480.8167320371789,14170
2020-05-15,470.33056640625,478.20725662225016,468.9292087203723,476.4676300141968,8317
2020-05-18,461.3907470703125,478.3038978389764,449.93812193669265,473.5682215225894,28134
2020-05-19,456.703369140625,473.3749029914042,455.8818968650718,465.73982961945126,20529
2020-05-20,458.6846618652344,467.47950630030215,455.2053791828324,462.4538724819221,11325
2020-05-21,470.8621520996094,472.60177875132246,461.1008415680742,470.620535648305,12918
2020-05-22,476.32269287109375,481.0100580715775,459.55450472822764,474.6796891532511,28737
2020-05-26,463.0820617675781,485.1174987332052,459.119546263329,481.2999471937298,24428
2020-05-27,459.7477722167969,472.7950599310245,458.2014211073829,466.7546489522154,20926
2020-05-28,464.1451721191406,467.1895333044774,459.3128434141001,459.3128434141001,6112
2020-05-29,483.1845703125,497.72986825709256,456.2201519125369,465.7881865675919,71379
2020-06-01,509.9073181152344,519.9585857473418,492.8975441099336,493.1391605531247,97627
2020-06-02,501.7890319824219,575.0471244412996,483.2328776817644,515.4161755376923,708187
2020-06-03,502.6105041503906,511.6469943537581,499.8561003436654,511.6469943537581,127714
2020-06-04,483.03961181640625,507.1046346674472,481.3966375958695,501.5957676184675,60926
2020-06-05,489.2249755859375,505.46158842603694,486.13227338106424,489.5149035139344,54206
2020-06-08,479.6569519042969,500.6292710006507,477.96563679956495,500.6292710006507,42987
2020-06-09,471.49029541015625,491.2061896979138,466.2230455724328,475.6944270840777,37808
2020-06-10,464.38677978515625,478.30388029403093,461.9706154782616,478.30388029403093,29126
2020-06-11,464.43511962890625,470.6688357189606,459.02293484638506,466.80297259190553,30741
2020-06-12,459.40948486328125,463.61361663462503,444.57423019594745,444.57423019594745,37726
2020-06-15,476.3709716796875,489.9981449225257,458.104774542953,463.90356915742075,572795
2020-06-16,464.9183654785156,484.19937015980287,455.49532384366915,480.3335069249941,81179
2020-06-17,460.52093505859375,469.0258219566466,459.07123641727605,463.90356522166843,29616
2020-06-18,458.8296203613281,462.5021784580644,456.46176744751506,461.00416832512593,40198
2020-06-19,453.6107177734375,465.54657600348196,452.3059830772603,460.03770928370915,57986
2020-06-22,451.1462097167969,460.8592084035032,449.3099306523164,454.3355644548684,57850
2020-06-23,453.900634765625,463.80690872881195,449.4548864052584,454.23890367784094,75540
2020-06-24,448.5850830078125,461.00417409990894,446.84545641266055,458.0564652875141,54900
2020-06-25,454.8188171386719,457.37994564226693,451.5328392758973,457.37994564226693,86754
2020-06-26,451.9676818847656,460.0376764353589,450.5663243064256,457.2349317844862,32159
2020-06-29,451.82275390625,459.0712472844251,448.77839258625545,456.9450107624824,60375
2020-06-30,441.9164733886719,456.3651484496863,439.1620400449828,456.26849597383506,60484
2020-07-01,432.9283447265625,446.50717672317177,431.18868867917655,442.15808084599803,85476
2020-07-02,433.7015075683594,442.44801085367595,432.9766582520892,433.02496974216285,32747
2020-07-03,432.44512939453125,441.52990191877956,431.67193906626204,441.52990191877956,91182
2020-07-06,440.0802307128906,449.406620266902,426.8879777587339,437.6157250987797,279075
2020-07-07,439.59698486328125,447.47367541065546,436.8908628662239,442.64134630254904,171609
2020-07-08,432.01019287109375,443.51112946703347,431.04372711523,443.51112946703347,54318
