Date,Open,High,Low,close,Volume
2020-01-01,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,30000
2020-01-02,6.474176406860352,7.068137454161338,6.474176406860352,7.068137454161338,30000
2020-01-03,6.474176406860352,6.474176406860352,6.474176406860352,6.474176406860352,0
2020-01-06,6.474176406860352,6.474176406860352,6.474176406860352,6.474176406860352,0
2020-01-07,6.474176406860352,6.474176406860352,6.474176406860352,6.474176406860352,15000
2020-01-08,6.474176406860352,6.474176406860352,6.474176406860352,6.474176406860352,0
2020-01-09,6.474176406860352,6.474176406860352,6.474176406860352,6.474176406860352,0
2020-01-10,6.721660137176514,6.721660137176514,6.721660137176514,6.721660137176514,15000
2020-01-13,6.721660137176514,6.721660137176514,6.721660137176514,6.721660137176514,0
2020-01-14,7.028539657592773,7.028539657592773,7.028539657592773,7.028539657592773,15000
2020-01-15,6.929545879364014,6.929545879364014,6.69196167579256,6.69196167579256,30000
2020-01-16,6.781055927276611,6.781055927276611,6.583069078962298,6.6325655550219365,45000
2020-01-17,6.781055927276611,6.781055927276611,6.781055927276611,6.781055927276611,0
2020-01-20,6.781055927276611,6.781055927276611,6.781055927276611,6.781055927276611,0
2020-01-21,6.781055927276611,6.781055927276611,6.4543773915390545,6.4543773915390545,45000
2020-01-22,6.781055927276611,6.781055927276611,6.781055927276611,6.781055927276611,0
2020-01-23,6.781055927276611,6.781055927276611,6.781055927276611,6.781055927276611,0
2020-01-24,6.444478511810303,6.474176304083053,6.444478511810303,6.474176304083053,45000
2020-01-27,6.12769889831543,6.137598004780885,6.12769889831543,6.137598004780885,45000
2020-01-28,6.12769889831543,6.12769889831543,6.12769889831543,6.12769889831543,0
2020-01-29,6.424679279327393,6.424679279327393,6.424679279327393,6.424679279327393,15000
2020-01-30,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,15000
2020-01-31,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-03,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-04,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-05,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,15000
2020-02-06,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-07,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-10,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-11,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-12,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-13,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-14,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,0
2020-02-17,6.533572196960449,6.543471775495252,6.394981401738402,6.543471775495252,60000
2020-02-18,6.533572196960449,6.533572196960449,6.533572196960449,6.533572196960449,0
2020-02-19,6.533572196960449,6.533572196960449,6.533572196960449,6.533572196960449,0
2020-02-20,6.533572196960449,6.533572196960449,6.533572196960449,6.533572196960449,0
2020-02-24,6.533572196960449,6.533572196960449,6.533572196960449,6.533572196960449,0
2020-02-25,6.543471813201904,6.543471813201904,6.543471813201904,6.543471813201904,30000
2020-02-26,6.7315592765808105,6.7315592765808105,6.7315592765808105,6.7315592765808105,15000
