Date,Open,High,Low,close,Volume
2020-01-01,242.99766540527344,248.09791613599955,239.8590507222185,245.05738924176634,10930
2020-01-02,245.44970703125,249.07873067545606,242.99766200596278,243.04670589968757,4529
2020-01-03,241.23219299316406,246.23437096386962,236.37714670753545,245.25355292773878,5469
2020-01-06,239.27053833007812,239.80999120125483,235.39631038159985,236.76944953905476,2896
2020-01-07,236.81851196289062,243.14478530625016,233.5327805196738,236.86755585794367,1396
2020-01-08,234.80780029296875,241.57545281200623,230.4922075006702,234.4154791177029,5648
2020-01-09,241.72259521484375,242.1149313979223,236.47522784873843,240.20232430836649,9456
2020-01-10,238.6330108642578,242.26203429571157,236.8675355563334,241.42833304955178,11052
2020-01-13,240.2023162841797,241.6735432478625,237.35795014083072,239.31958609240783,3642
2020-01-14,243.24285888671875,245.40065544814007,239.31958696919105,239.71190817450594,5315
2020-01-15,247.41134643554688,248.3921644590773,241.37932157727298,243.29191372993822,4127
2020-01-16,260.16192626953125,260.8975396331586,247.21513406290873,249.7652514104948,16306
2020-01-17,265.4093933105469,269.72498711799597,255.99353322835256,256.1406499621599,21142
2020-01-20,259.96575927734375,266.3410753049854,251.18745747551765,264.8208196097296,6773
2020-01-21,269.6759033203125,270.60766239966154,258.73975939447877,259.9657818137706,18681
2020-01-22,281.73992919921875,284.19197383976893,271.6865461729629,273.64818188540306,21029
2020-01-23,287.2816467285156,288.36055274222167,284.09398755704547,284.4372799157969,33222
2020-01-24,290.2731018066406,296.01086321492636,287.37967670651466,287.8700857111333,27814
2020-01-27,291.4500732421875,293.755001611891,286.0555740473114,290.3221384878789,15919
2020-01-28,287.477783203125,291.3029677016578,280.9553490036509,289.3903604862953,10676
2020-01-29,287.3796691894531,291.793350115571,284.4372152387079,284.4372152387079,7615
2020-01-30,280.12158203125,287.42865700448044,275.11940504401275,287.42865700448044,9508
2020-01-31,280.4158630371094,284.437222864039,274.62904276527905,283.456404854163,8562
2020-02-03,285.4670715332031,290.32213268441666,274.6780733591201,275.6588913749458,35068
2020-02-04,295.32427978515625,298.90425918352554,283.5054059664132,294.04919853810446,130678
2020-02-05,304.2987976074219,308.7124787975376,294.1473248837175,299.0514150949572,79299
2020-02-06,300.767822265625,318.7658378670158,296.4032002910668,307.9278113524128,77422
2020-02-07,316.75518798828125,323.5228262641324,294.24540270822587,302.04291785286995,91101
2020-02-10,327.39703369140625,329.5548452462516,307.53546935736875,318.7658473364041,83233
2020-02-11,339.85345458984375,342.1093241337251,318.76586649841045,328.62307593571546,96813
2020-02-12,327.887451171875,342.30548799736215,318.7658555849361,342.30548799736215,57993
2020-02-13,341.2265625,343.18819842116375,316.0685877975124,328.62304572008503,84497
2020-02-14,338.1860046386719,350.151995157547,330.6337246632136,346.1796945803153,58382
2020-02-17,346.228759765625,350.15203183095787,330.19237921213886,338.18604005881645,45537
2020-02-18,359.616943359375,367.610604731912,338.38223789528337,346.22878254213055,82942
2020-02-19,368.5914306640625,373.69169676602985,360.4016234602202,363.8835157485488,115800
2020-02-20,362.6084289550781,375.65329646790207,357.55719227614145,371.6809955146815,42513
2020-02-24,344.6594543457031,366.82594810535255,337.54852353350043,366.82594810535255,21857
2020-02-25,342.30548095703125,347.209570942089,337.40139097197346,347.209570942089,5540
2020-02-26,334.7041320800781,351.6232420533568,328.5740197709192,344.70848734150115,18842
2020-02-27,333.4290771484375,338.18602030402934,319.8447424292993,335.48877091667003,23562
2020-02-28,311.26263427734375,332.0069313895427,304.5440242140414,332.0069313895427,17027
2020-03-02,304.8382263183594,319.84475986923053,296.5993609996289,315.8724289592101,35818
2020-03-03,320.237060546875,322.68910542089395,297.8744232686975,306.0642292021701,27642
2020-03-04,311.3606872558594,316.5099817754236,302.82755865056265,316.5099817754236,8770
2020-03-05,315.4801025390625,318.6677610271952,305.0343968643888,314.3031389027582,14863
2020-03-06,297.6292724609375,302.0429540302118,271.0000363805612,297.18789233113256,32841
2020-03-09,271.14715576171875,297.1878624272717,257.0233522154621,297.1878624272717,28464
2020-03-11,280.56298828125,285.31996176019834,260.9466274873939,276.5906871933706,17379
2020-03-12,246.0872344970703,262.3688195669131,237.4070040256352,255.99350245594138,14940
2020-03-13,252.70774841308594,264.6737398296807,196.89921092840834,230.49222698966855,7425
2020-03-16,224.85252380371094,258.9359488950041,220.73309124632755,258.9359488950041,11186
2020-03-17,207.3449249267578,242.26205267530466,203.02933159428366,242.26205267530466,10842
2020-03-18,166.39576721191406,219.75227523071248,165.90535821339253,204.01014338495267,43884
2020-03-19,168.7987823486328,178.06750937646405,150.06515272176534,164.43413031293434,27832
2020-03-20,181.10804748535156,183.41297589615328,161.93306652363034,166.83715678823336,15805
2020-03-23,163.01194763183594,173.60478496170109,163.01194763183594,167.32755578568205,1708
2020-03-24,149.4276123046875,160.36372584859797,146.73036309316674,152.07581762823466,14875
2020-03-25,150.65365600585938,156.93088543689706,138.3934305811018,147.17174899200913,29557
2020-03-26,147.31886291503906,156.9308824588635,142.21861222834505,142.26765612233248,43516
2020-03-27,149.23143005371094,156.6366078225004,145.79856757496944,152.7133364182244,235606
2020-03-30,148.00543212890625,152.0267919673848,145.16106587853517,146.141883891228,5660
2020-03-31,161.2464599609375,162.76673072920752,148.15254971676492,148.15254971676492,5896
2020-04-01,165.6111297607422,177.23381439509444,150.31036256092443,166.3467432806162,4987
2020-04-03,163.79660034179688,165.75823627403398,152.02678474837435,152.02678474837435,1136
2020-04-07,166.24862670898438,176.2529658540056,157.1270176485472,176.2529658540056,4836
2020-04-08,168.84780883789062,176.44914816341225,165.16974142231567,171.64314606016546,5687
2020-04-09,176.35108947753906,181.45134037596875,167.9650921047819,173.60479592727822,6769
2020-04-13,170.95655822753906,189.00360110117927,166.7880822680103,189.00360110117927,1467
2020-04-15,166.3467254638672,176.5472258604796,161.9330448173552,176.5472258604796,6152
2020-04-16,167.0823516845703,173.5066975885524,164.72837951339284,166.6900155063266,6958
2020-04-17,173.16342163085938,176.54724075205476,168.60260893177428,174.38944413608198,2280
2020-04-20,170.66233825683594,175.51738454161304,167.86700086791507,173.2124711367671,1716
2020-04-21,163.01194763183594,174.585602955835,162.81578702622815,174.585602955835,2486
2020-04-22,165.02261352539062,171.05463769159005,163.4042699586816,171.05463769159005,2767
2020-04-23,167.27853393554688,171.54508379258843,166.73908097446895,171.34892316113195,748
2020-04-24,169.19110107421875,173.60478197180706,159.97141807458323,168.65164819351682,1825
2020-04-27,174.73272705078125,186.11022224985908,170.6623381895941,170.6623381895941,3180
2020-04-28,173.35958862304688,178.01847431447246,171.6922009477558,178.01847431447246,1771
2020-04-29,183.75625610351562,189.78828074542054,172.18260084778524,178.3127132749629,7972
2020-04-30,193.2211456298828,195.1827816261253,182.82446886335978,191.25950963364036,15234
2020-05-04,177.7732696533203,186.79679262319388,173.89904139064637,181.45133730132005,6093
2020-05-05,162.96290588378906,178.06751217191132,160.02045186265946,178.06751217191132,12528
2020-05-06,167.32754516601562,170.61327625817395,165.95439108172027,166.690004530634,2117
2020-05-07,165.7582244873047,168.65163428839102,162.1292012639374,162.1292012639374,2013
2020-05-08,165.6111297607422,167.71988253127623,164.38510722761882,164.9245451693168,1593
2020-05-11,163.89468383789062,176.25298090807445,163.79659605740665,176.25298090807445,2004
2020-05-12,164.483154296875,165.75822052490054,158.50017425166754,163.7965847790437,3209
2020-05-13,165.3659210205078,170.6132883482783,162.66867151668995,165.75824223462513,3091
2020-05-14,164.6302947998047,166.73904735342518,161.83495772538328,164.28700253940423,1776
2020-05-15,166.052490234375,166.73905984049924,162.86483173742428,164.77742384237573,428
2020-05-18,163.69851684570312,170.12287768524038,161.93305643333122,164.72837873031662,367
2020-05-19,159.92236328125,179.93104266663616,158.8925014821286,179.93104266663616,2327
2020-05-20,158.05880737304688,166.64096447447716,156.93087271186803,166.64096447447716,632
2020-05-21,166.83714294433594,170.56423926328873,160.80510343974638,163.74755735434778,5841
2020-05-22,166.64096069335938,169.14204941367342,163.15906900694506,169.14204941367342,1910
2020-05-26,159.03964233398438,167.670844249311,154.6750049631833,167.670844249311,6171
2020-05-27,160.9031982421875,162.86483427082473,159.43197122070958,162.66867366118004,3934
2020-05-28,161.49168395996094,164.6793425832576,159.1377266553493,163.79661233555214,5893
