Date,Open,High,Low,close,Volume
2023-12-27,1027.37744140625,1083.7894857859962,958.0583224404019,996.6796592357887,14161658
2023-12-28,1015.7162475585938,1054.0386546310237,1000.6664085753707,1012.626564853164,1884637
2023-12-29,1025.83251953125,1037.8425578599652,973.5068384281258,1021.5467484129961,845242
2024-01-01,1026.281005859375,1036.2478025431215,1003.606604236351,1025.8325486746057,421088
2024-01-02,1003.7062377929688,1028.9222209831787,999.6198755266595,1024.5866888022774,234307
2024-01-03,1012.4769897460938,1020.8990057179396,994.2377644684358,1002.659719607784,251757
2024-01-04,1012.4769897460938,1026.5800310099578,1004.6530788912985,1017.6099142341426,247094
2024-01-05,997.177978515625,1026.330857947491,993.7892434110587,1016.6132314702024,432820
2024-01-08,996.8291625976562,1001.6630345008055,973.158021235075,997.1281543220525,353820
2024-01-09,974.2045288085938,1004.6530797229842,971.7626515177675,998.8225281468767,141132
2024-01-10,963.6397094726562,975.749391731641,953.0749293599405,971.4636813399733,184253
2024-01-11,953.4237670898438,983.7228539978539,949.8357445389613,964.5367699659809,136483
2024-01-12,951.5798950195312,970.9653263618674,948.8390259843873,957.0118112738617,100166
2024-01-15,951.5798950195312,951.5798950195312,951.5798950195312,951.5798950195312,0
2024-01-16,943.4569702148438,953.8224633237764,931.3971702989227,947.8423851838154,110776
2024-01-17,960.649658203125,986.7128554347285,931.3971347512664,933.839012065054,283378
2024-01-18,956.7626342773438,965.7825728688036,933.1911364166385,960.7991746599863,91091
2024-01-19,948.141357421875,967.6763154434309,944.5533349447012,966.7294575909131,114917
2024-01-23,931.4469604492188,950.4835783803804,925.3174170636538,941.9120968383526,173390
2024-01-24,942.8091430664062,950.2842405681233,914.7027642934501,929.7027811137292,279815
2024-01-25,966.2809448242188,970.7161815440635,938.6230838454957,942.8589724638587,130720
2024-01-29,956.6629638671875,974.5533762401711,947.0948632986697,968.7726462786709,126414
2024-01-30,975.89892578125,979.7361181878466,944.8523296460615,956.7128420832684,131408
2024-01-31,986.4636840820312,1014.6198842086465,970.6164533060875,975.7493778391599,184423
2024-02-01,976.8955688476562,1000.6165320006985,969.8689287529706,996.6796352748634,80153
2024-02-02,977.7925415039062,998.6729919756857,971.8622855227807,981.7792600347473,298850
2024-02-05,955.666259765625,989.1547325645595,946.8456691804694,980.7327773406125,136964
2024-02-06,960.6995239257812,968.7726046313771,926.9120599868115,956.8124490186441,140753
2024-02-07,1001.7626953125,1015.6165668279414,966.7792638106998,966.7792638106998,199913
2024-02-08,1019.7528076171875,1031.563437129585,980.832418642097,1018.6066016873776,235053
2024-02-09,1003.1580810546875,1021.5966548246942,986.8623928936541,1021.5966548246942,156007
2024-02-12,990.2012329101562,1049.4537894746647,971.4138458286045,1015.6165640014586,310644
2024-02-13,959.6530151367188,991.1481298386838,939.5699558836981,981.7294946021427,124485
2024-02-14,979.736083984375,984.6696603581204,936.8788595577951,936.9286813731869,56023
2024-02-15,961.7958984375,995.2843116044999,946.845703125,987.3607567548752,70425
2024-02-16,967.6763305664062,989.6032836379223,954.9686645817776,976.7460913675333,323228
2024-02-19,965.0350952148438,980.4338083584356,958.2576855920734,978.7394407446182,69167
2024-02-20,959.6530151367188,971.2145360396555,956.8623241713549,965.2842797179444,61902
2024-02-21,939.1213989257812,967.7759388240208,937.2775659088068,965.782579526752,81939
2024-02-22,957.7593383789062,961.596530764693,931.895488848119,946.8456838563777,68091
2024-02-23,954.42041015625,966.729440354519,948.8390284396046,960.7991842602719,35824
2024-02-26,949.5367431640625,967.1281030139978,946.8456958619548,958.8058520202111,52270
2024-02-27,934.835693359375,952.8257489422557,932.3439942251117,951.6297211913097,42417
2024-02-28,920.2343139648438,942.8091325000255,901.2475786897729,936.8788763819591,119125
2024-02-29,925.1181030273438,933.8888721575204,910.9652392230241,918.1911669958545,66082
2024-03-01,972.6098022460938,988.7062027631911,939.9685440399501,949.8356968077834,232319
2024-03-04,960.1513061523438,988.7062021502674,957.4104371443667,982.2277844950489,57228
2024-03-05,933.0914916992188,965.7825717445043,930.699436228772,965.7825717445043,47538
2024-03-06,923.8722534179688,940.7659863776211,895.9652220192513,940.7659863776211,111824
2024-03-07,924.918701171875,941.5632632409287,916.9950859080518,941.5134414256839,77529
2024-03-11,887.3438720703125,926.9120659780244,885.0515210628879,924.868884880809,109467
2024-03-12,876.8787841796875,896.9120825643419,852.1611398908734,891.9286840854479,135759
2024-03-13,832.8753662109375,891.2309470163201,821.2640240620132,877.0780839497228,297265
2024-03-14,823.7059326171875,850.7657493940335,812.2939381297239,832.8753978276058,231672
2024-03-15,829.2374877929688,837.2109251755935,820.018200819309,823.7059277752728,71487
2024-03-18,812.5430908203125,836.114589054447,810.499909688828,836.114589054447,65976
2024-03-19,823.0082397460938,827.6428245572278,810.9982618563533,811.2972535916686,47047
2024-03-20,840.3504638671875,846.5797116251056,823.0082137761443,831.1311771854687,47924
2024-03-21,864.66943359375,884.4535614981726,848.3239235420789,849.1710769266704,141703
2024-03-22,884.8023681640625,894.121298652053,857.1445075990918,871.795710767576,80061
2024-03-26,883.5067138671875,896.015031675693,865.3173097202672,877.0781177693102,236185
2024-03-27,884.4036865234375,894.968527592812,858.1412013832114,890.4336472316771,222126
2024-03-28,886.8455810546875,895.8156983158593,867.1611570648937,887.144572796893,177515
2024-04-01,918.5399780273438,921.829069670546,899.5532420981792,904.9353367575095,49773
2024-04-02,919.43701171875,934.636376953125,914.951953125,918.9386718750001,77425
2024-04-03,928.5067749023438,933.2908860805057,908.0250194386524,916.9951366489553,42404
2024-04-04,920.1347045898438,939.9685939777182,917.8921752809697,924.9187549489416,105014
2024-04-05,923.4237060546875,928.9054441910079,916.9452882572181,926.71273676998,24444
2024-04-08,906.8788452148438,930.5001044452067,902.5930740191252,924.8689008765859,43955
2024-04-09,887.0947265625,913.8057295051931,881.0648267360664,907.0283199275694,40287
2024-04-10,906.6795043945312,911.9618944582267,882.0615044759896,898.9552369824534,180812
2024-04-12,926.7127685546875,931.845693318656,904.4868235152483,906.9785227535823,236144
2024-04-15,902.3439331054688,915.6496434678991,887.0449241953249,887.2442722998464,79686
2024-04-16,937.9254150390625,968.872307409763,929.902155658881,936.8789135255607,594765
2024-04-18,932.393798828125,958.1081212525028,927.51004428213,954.8190906224946,114589
2024-04-19,917.443603515625,925.5166842217099,902.4934089988033,923.8721993243578,89293
2024-04-22,947.1446533203125,972.4603406053952,922.8755283272001,926.8124250866417,424494
2024-04-23,931.7459716796875,976.7460834277517,928.9054589333313,954.8191305344757,239309
2024-04-24,954.32080078125,965.7826171875,934.5865551352501,935.3340649008751,137155
2024-04-25,928.257568359375,956.812464685327,925.7160474165543,956.812464685327,74856
2024-04-26,944.6031494140625,958.6064864950093,931.1479739805728,931.19779579716,158435
2024-04-29,952.3772583007812,965.1846287184484,942.8589795008614,955.8158153713806,67231
2024-04-30,938.9718627929688,955.7659511957393,936.8788598857974,948.8390155439139,31782
2024-05-02,953.7227783203125,967.1280709032736,937.0782160528743,949.8357033649385,139177
2024-05-03,965.93212890625,986.7128757442271,951.829087207815,984.7195163992892,194132
2024-05-06,946.9453125,981.72945666825,942.858950262096,980.7327770168101,54031
2024-05-07,922.6264038085938,954.6197976150676,913.855634678291,954.6197976150676,50684
2024-05-08,943.207763671875,949.0881979475264,913.9552402393086,926.7127276094101,140969
2024-05-09,945.8489990234375,954.8191159794027,936.8788820674723,946.8456786852114,111106
2024-05-10,947.343994140625,953.4735982358173,936.0317046035597,946.8456543225604,42365
2024-05-13,952.9254150390625,962.5433982570539,936.4303785478827,949.8357323727387,66776
