Date,Open,High,Low,close,Volume
2020-01-01,20803.837890625,20898.60674023625,20446.50790553356,20448.2793383461,773
2020-01-02,20477.443359375,20728.84839528892,20410.25798232946,20707.490190675337,868
2020-01-03,20434.056640625,20611.908862767435,20352.79333235994,20611.908862767435,963
2020-01-06,20198.310546875,20639.156005514396,19973.531252668337,20639.156005514396,1829
2020-01-07,20744.888671875,20951.375616415506,20136.344502428965,20399.72118438701,6441
2020-01-08,20340.392578125,20663.818430782125,20266.59846419154,20591.221483716025,1952
2020-01-09,20373.09765625,20639.15676876528,20342.259386012734,20495.49674485276,2331
2020-01-10,20526.623046875,20615.21339479689,20344.17481683045,20473.75690639847,671
2020-01-13,20612.1953125,20734.88059354305,20399.81791959433,20529.01653633793,1391
2020-01-14,21004.53125,21070.13599161024,20591.26926452819,20624.78993542393,1311
2020-01-15,21135.212890625,21644.775714921685,20933.179769957667,21070.13565169368,1350
2020-01-16,21377.04296875,21453.231420528577,21223.37536959434,21295.20538551129,941
2020-01-17,21402.373046875,21558.578991441154,21358.461344278927,21362.19500810776,1614
2020-01-20,21332.4609375,21644.777462972757,21095.03842475389,21549.00411136668,2271
2020-01-21,21184.728515625,21359.65889971025,21070.08670237786,21074.54053691604,4571
2020-01-22,21318.138671875,21367.03170915631,21132.531065163024,21180.27370004445,966
2020-01-23,21462.517578125,21509.495149957736,21309.568301288346,21453.08427818264,671
2020-01-24,21394.279296875,21644.77522027516,21144.83837669181,21544.213211508395,2026
2020-01-27,21363.6328125,22506.73633308473,21261.682833807696,21262.64056726868,2517
2020-01-28,21323.599609375,21534.58715793,21276.047771301568,21529.84712576454,1484
2020-01-29,21248.130859375,21633.23511586889,21122.955842320684,21633.23511586889,979
2020-01-30,21196.845703125,21547.90179210646,21165.91016311885,21405.34353600481,736
2020-01-31,22009.912109375,23119.590358519377,20962.870002719606,21348.069652658003,27244
2020-02-03,21680.26171875,22219.36840557087,21070.13684872612,21299.99288707586,3896
2020-02-04,22114.064453125,22660.930230636237,21770.812424614545,21836.32176402122,8496
2020-02-05,22107.07421875,23081.377252409857,21932.71995815613,22492.371152400225,13062
2020-02-06,22437.490234375,22889.82847160588,22128.430411567104,22353.497762647745,3664
2020-02-07,23047.806640625,23195.92049150506,22147.63447519,22506.73588094199,6160
2020-02-10,23620.052734375,23722.099982387197,22985.60295439027,23047.806994156326,9061
2020-02-11,22122.732421875,24134.88165859088,21486.748809939934,23742.1155657139,32169
2020-02-12,21434.025390625,22346.79397844436,21261.68200923434,22346.79397844436,12598
2020-02-13,21719.861328125,21914.85547259356,21479.182178520787,21567.91655139144,2844
2020-02-14,21357.40625,21932.09492664554,21268.38567842871,21798.0122502381,3653
2020-02-17,21293.3828125,21787.477864638586,21261.68220998622,21362.244220438857,2131
2020-02-18,21161.453125,21405.3402958184,21071.0913578658,21405.3402958184,3707
2020-02-19,20898.701171875,21357.360085525437,20821.220163288785,21165.90879879188,3241
2020-02-20,20766.91796875,21057.206604796786,20689.58099227183,20993.517330050054,2057
2020-02-24,20387.751953125,20825.19673079217,20018.5456875734,20824.957297416324,5741
2020-02-25,19998.671875,20447.609435797665,19920.856031128405,20284.794747081716,2249
2020-02-26,19893.65625,20208.1762969063,19825.082907391487,19935.222256876998,3205
2020-02-27,19695.931640625,20064.51496990747,19489.87492303661,20064.51496990747,2476
2020-02-28,19705.603515625,20112.11269617952,19441.987405605643,19489.87407409236,4602
2020-03-02,19280.75390625,20107.612660024515,19154.66793048299,19925.643314684927,3958
2020-03-03,19760.865234375,20107.613371077627,19453.48143811997,19604.80332012189,7108
2020-03-04,21391.6953125,21643.81864800544,19566.63878959976,19911.27880401934,39991
2020-03-05,21918.16015625,23320.71402440245,21549.002547504344,21814.294712200284,51972
2020-03-06,21646.546875,22639.71643843537,20799.959160742543,21434.07408841246,19947
2020-03-09,20149.2265625,21787.478264405407,20088.459123297875,21070.13591001446,20647
2020-03-11,19809.13671875,20385.5014845338,19729.3100060199,20294.37276832824,7387
2020-03-12,18252.29296875,19154.66866114741,17765.95518321422,19154.66866114741,28300
2020-03-13,18850.4453125,19202.55640290024,17047.65605843513,17239.202755720915,14973
2020-03-16,17866.0859375,18675.800873823307,17737.22216324142,18388.48086037987,7405
2020-03-17,17307.15234375,18292.708687523547,17239.201904472455,18292.708687523547,5764
2020-03-18,16797.927734375,17767.728328022826,16688.55531401013,17477.679103987306,8046
2020-03-19,16215.529296875,16805.20504183985,15628.24695028117,16281.468871690711,12132
2020-03-20,16632.287109375,16760.33532301357,16185.69525479596,16281.468599498894,6448
2020-03-23,15215.75,15898.374482682657,15037.372153771106,15611.054461911282,14419
2020-03-24,15340.4951171875,15898.374836604497,15218.384105641291,15658.941480631534,6269
2020-03-25,16148.677734375,16271.795111512722,15036.414421341524,15341.93137678152,10888
2020-03-26,17181.595703125,17430.750458100927,15754.716760206606,16147.387512284704,8775
2020-03-27,16902.654296875,17718.06893540044,16679.93450403363,17718.06893540044,13810
2020-03-30,16699.375,16750.757772886227,16281.468389883696,16482.592411170495,2763
2020-03-31,18032.158203125,18580.03041522172,17014.040700061683,17047.561373491208,6662
2020-04-01,17688.908203125,18273.60452768157,17334.97702616532,18273.60452768157,2822
2020-04-03,16750.853515625,17861.728923427774,16449.07207827732,17631.872894386343,7588
2020-04-07,17962.9609375,18139.47196466741,17239.20250073988,17718.069236871543,9694
2020-04-08,17543.953125,18359.751271948426,17387.700400278714,18149.049901065348,9926
2020-04-09,18141.244140625,18627.91679860659,17488.309319162272,17832.99798406451,7065
2020-04-13,17973.544921875,18867.34969885236,17862.113004747946,18809.88568961728,8169
2020-04-15,18075.111328125,18194.25186444069,17700.87700894108,18005.387589655,19065
2020-04-16,18776.509765625,19001.43310954342,18005.39024493026,18086.797594441912,10316
2020-04-17,18867.63671875,19153.710947267024,18573.75471805785,19153.710947267024,8832
2020-04-20,19021.59375,19151.79687158577,18536.02286367235,18820.421079338503,4218
2020-04-21,18588.982421875,19015.748051459275,18441.108010572087,18963.07271437795,6149
2020-04-22,17928.291015625,18819.413340954787,17872.26360974268,18685.379295111718,10554
2020-04-23,17985.0390625,18195.97987876922,17814.801922468883,18023.58783823138,1951
2020-04-24,18321.87109375,18388.38680406361,17527.528468364144,17900.0381447688,12604
2020-04-27,18680.736328125,18733.555705829152,18340.596894630293,18580.98800797506,5023
2020-04-28,18482.291015625,18962.16409683672,18015.92347217513,18962.16409683672,1365
2020-04-29,18718.517578125,18765.82998660416,18196.936294043026,18665.267970242337,3547
2020-04-30,18580.21875,19113.485455106675,18388.769339885515,18732.451596204588,5403
2020-05-04,18032.685546875,18426.7928896022,17945.627195958637,18302.33616714524,2584
2020-05-05,17866.7578125,18196.936435453827,17794.688366880637,18139.47242565766,1831
2020-05-06,17917.27734375,18051.360026459268,17727.694755962828,18050.402293011342,1374
2020-05-07,18080.283203125,18098.289340548446,17742.97022400384,17742.97022400384,1350
2020-05-08,17831.751953125,18292.66119960981,17719.027468499724,18082.00846469244,2175
2020-05-11,17410.732421875,18122.13760271432,17334.976077331252,18101.16286527959,2809
2020-05-12,17341.775390625,17525.564818163628,16999.769141614535,17239.20250980629,2964
2020-05-13,17542.1328125,18100.20330976527,17479.687473224247,18100.20330976527,2267
2020-05-14,16986.216796875,17670.182528875626,16904.09115178822,17536.09984301966,3758
2020-05-15,16928.41796875,17219.999175802666,16779.49041399112,17047.65578590422,1750
2020-05-18,16327.8232421875,16903.99530873784,16291.094538676623,16903.99530873784,3428
2020-05-19,16119.0380859375,16614.760565684886,16037.247271869575,16473.016009325573,2642
2020-05-20,16783.46484375,16951.881895130213,16119.037269470531,16166.540473999888,2574
2020-05-21,17127.435546875,17712.322623126278,16767.374529961817,16902.080115331057,5268
2020-05-22,16935.744140625,17430.748285825146,16856.108232446295,17143.428259135722,1825
2020-05-26,16780.11328125,16903.99573137636,16568.78901715643,16856.10905791637,1968
2020-05-27,17140.5078125,17220.048327894572,16698.17896969373,16940.390145928766,4631
2020-05-28,17252.9453125,17520.345615813665,17086.6831586191,17220.909876619524,2679
2020-05-29,17525.708984375,17813.84272771373,17143.429291724504,17334.975987721424,8731
2020-06-01,17293.79296875,17697.956486101306,17047.65547121615,17516.944863401313,6563
2020-06-02,17207.30859375,17670.133277164954,17066.809846775992,17544.718831823197,49626
2020-06-03,17154.109375,17514.982248548717,17047.656918498196,17153.007607320378,36350
2020-06-04,17309.1640625,17430.747567219063,17164.927918589765,17287.087559796928,2813
2020-06-05,17219.330078125,17427.349046678588,17143.429698037322,17309.117594001593,3900
2020-06-08,17499.41796875,17574.409247993877,17266.163103499966,17325.398544752545,4664
2020-06-09,17398.951171875,17708.489845939355,17334.97383512722,17573.92830871088,3131
2020-06-10,17488.306640625,17622.293912476303,17318.069535030292,17602.181511815324,2258
2020-06-11,16835.56640625,17574.40914208967,16707.66035333811,17574.40914208967,7087
2020-06-12,16668.775390625,16798.355595976125,16281.516268409598,16282.425366901083,4153
2020-06-15,16472.5859375,16850.36316764269,16377.24281952313,16850.36316764269,5573
2020-06-16,17698.53125,18292.709475345226,17259.31505001028,18244.822801326,22640
2020-06-17,17842.19140625,18191.18986324162,17431.27697574441,17617.50750417656,12144
2020-06-18,17977.564453125,18051.35855751168,17727.932746696326,17842.189215391958,4514
2020-06-19,17807.42578125,18100.20414337741,17526.52181722878,18100.20414337741,8327
2020-06-22,17732.384765625,17908.65634114916,17618.175060898433,17780.3200691713,6789
2020-06-23,17477.4375,18005.38804027673,17411.59332831016,17900.037365572985,5922
2020-06-24,17654.234375,17842.573019880005,17382.860993602902,17564.83033733759,6440
2020-06-25,17756.810546875,17813.844328964016,17433.86353662442,17526.572894049667,3663
2020-06-26,18295.580078125,18424.82544472297,17574.40686978976,17756.855071898473,8269
2020-06-29,18305.97265625,18388.481764950586,18026.45853020312,18295.58162270057,4684
2020-06-30,18000.83984375,18422.00313347953,17936.144200191047,18306.11738462843,4096
2020-07-01,17819.013671875,18154.7946334046,17718.068195715605,18139.47089874884,5815
2020-07-02,17858.951171875,18047.48062877045,17813.842300165023,17993.3219241211,12208
2020-07-03,17660.98828125,18187.358211128863,17574.40880327618,18032.20539226615,3354
2020-07-06,18161.1640625,18292.757008896664,17686.414482512693,17843.531398739524,4528
2020-07-07,18495.556640625,18771.57465854852,17897.403496834737,18170.11808275421,6194
2020-07-08,18442.1640625,18770.61800298567,18388.48235406525,18770.61800298567,2261
2020-07-09,18674.796875,18771.576593370115,18241.04086946179,18533.77061717481,4443
2020-07-10,18679.681640625,18770.617682484622,18485.21311748741,18485.21311748741,2646
2020-07-13,19093.564453125,19250.44193714049,18580.028536344555,18819.461893771677,3557
2020-07-14,19249.8203125,19537.7632613462,18824.251808909783,19145.09252913287,6350
2020-07-15,19514.6796875,19618.16165546443,19191.061208664,19346.2140141238,4378
2020-07-16,19700.2890625,19825.082479671342,19299.335448808062,19535.94237605852,18161
2020-07-17,20151.814453125,20208.176695053196,19633.53659945926,19680.465540599434,6102
2020-07-20,20622.443359375,20687.041729880977,20004.22644101212,20208.17502317077,4821
2020-07-21,20595.00390625,20782.81505435469,20351.979052791823,20782.81505435469,6108
2020-07-22,20344.98828125,20687.04316774238,20265.64043654763,20639.15649374298,1685
2020-07-23,20594.046875,20653.521747838346,20303.94904030479,20344.98754432116,1442
2020-07-24,20583.798828125,20702.27158239097,20327.893189534792,20610.424567198526,1116
2020-07-27,20612.962890625,20670.473663847675,20265.689104332505,20457.18716573755,2427
2020-07-28,20602.953125,20734.88090997956,20327.892821714715,20400.680565151717,3224
2020-07-29,20592.849609375,20973.404617923134,20208.1755988026,20457.186293385003,12391
2020-07-30,20301.5078125,20974.3642504156,19872.970693886924,20543.38416307829,6369
2020-07-31,20187.10546875,20581.403578167792,20084.916058827832,20400.680026086146,2040
2020-08-03,20034.634765625,20492.382708937068,20016.628628963965,20492.382708937068,2410
2020-08-04,19709.67578125,20207.218314759528,19681.42264412097,20054.938694301367,2605
2020-08-05,19740.130859375,19974.438835472505,19657.477720050043,19974.438835472505,1113
2020-08-06,19570.708984375,19920.85596315114,19500.459609215734,19909.363161633937,1639
2020-08-07,20570.82421875,20734.93148947233,19585.651222157467,19585.651222157467,5212
2020-08-10,21232.232421875,21549.002762483506,20687.042651984168,20695.32742049415,8818
2020-08-11,20832.76171875,21453.22895069372,20781.906447450256,21261.68226363396,2791
2020-08-12,20472.55859375,20878.588936326047,20361.700948365607,20878.588936326047,2180
2020-08-13,20963.3984375,21070.137088292984,20611.382739870605,20782.768402184487,4930
2020-08-14,20020.126953125,20399.675630134803,19920.85749825581,20112.404204969807,8567
2020-08-17,20044.595703125,20110.823350360995,19872.97060401745,20020.173498286327,1867
2020-08-18,19903.904296875,20198.54949143439,19825.082087014773,20055.8958446462,2092
2020-08-19,19953.75390625,20064.03728921224,19783.90024980344,19783.90024980344,1431
