Date,Open,High,Low,close,Volume
2022-05-09,377.91253662109375,416.9106435794083,336.12173896234594,359.061798298055,58753140
2022-05-10,366.6918640136719,407.7346172206844,359.11166422887845,371.5790880729313,22231974
2022-05-11,347.54193115234375,381.00448572036635,327.2948158734853,368.786409934831,11420193
2022-05-12,339.1139221191406,344.9486824549762,322.457432004541,344.9486824549762,6133738
2022-05-13,331.73321533203125,356.0696202653598,329.1399851192401,348.14032663045055,3239264
2022-05-16,325.64910888671875,334.8251449570608,323.15562413260915,324.20287555411664,2197235
2022-05-17,329.2895812988281,333.5285052618521,313.68037326377254,328.1425844317366,2530474
2022-05-18,341.3081970214844,346.99332385983683,324.7015646123386,332.13216117418654,3453151
2022-05-19,333.32904052734375,336.8697765587387,324.2028623485955,329.1399741358513,1301807
2022-05-20,342.0562438964844,344.5497286006779,334.1269503619307,338.11652588864035,1332175
2022-05-23,339.2635192871094,344.10088565126523,335.1243408081887,344.10088565126523,826780
2022-05-24,329.8880310058594,340.9591093358421,329.13998558407735,340.11131843687997,568765
2022-05-25,338.76483154296875,343.2531040862857,317.6699566769883,330.58621983797445,1228169
2022-05-26,336.37109375,340.11132088584134,324.2028759595109,338.1165330800593,688738
2022-05-27,354.9226379394531,357.96467726668783,334.2765713049588,338.11654404320643,1620311
2022-05-30,358.263916015625,363.4503462493725,346.1954432340597,355.0722432271284,1449532
2022-05-31,367.0908203125,371.9281869151629,353.0774479028731,359.01195390583786,2264079
2022-06-01,361.9043884277344,373.42427597975404,359.1615551593443,369.03574883793925,1020390
2022-06-02,357.01715087890625,361.4555353740937,353.5761298238787,358.06440227580384,566469
2022-06-03,339.7123718261719,361.4555468884772,335.42355975043785,359.0618075921389,549386
2022-06-06,333.9274597167969,338.8147140919374,330.33686608989996,334.2266961444021,670599
2022-06-07,325.94830322265625,338.9144234802216,324.2527519133402,334.07708758072,502582
2022-06-08,327.74365234375,334.0771099034425,324.3026311010214,328.94050680005546,384976
2022-06-09,323.6044616699219,332.1321673038565,321.2605799271653,327.943100766247,650457
2022-06-10,324.202880859375,326.0979536539464,317.66996287192154,319.66475070785197,865972
2022-06-13,319.26580810546875,321.3603414790436,315.42583532692277,319.16606262328946,310223
2022-06-14,314.5780334472656,324.9010665139046,312.83259410298524,317.1712637035201,343917
2022-06-15,317.12139892578125,321.310434993359,315.2762141450174,318.8668382301168,247429
2022-06-16,313.8299865722656,327.09534379068333,312.1842927142566,320.2133014858424,514648
2022-06-17,308.8929138183594,312.8824895580189,305.1027986028544,311.3863986556466,415048
2022-06-20,317.86944580078125,324.15301515000914,296.325731629356,308.0949673888149,876505
2022-06-21,321.3603210449219,326.09794198573843,318.1686484464166,320.163436210971,222721
2022-06-22,329.23974609375,332.13218243576125,314.278836975022,318.9665702360616,258532
2022-06-23,324.7015686035156,335.0744894064139,322.15822636010165,327.14519580840044,251233
2022-06-24,327.3446960449219,330.13738683995047,324.25276881168156,326.6465081271413,150213
2022-06-27,329.0901184082031,333.1295513920806,327.1950457115246,330.23711526700396,214763
2022-06-28,335.3238525390625,338.9144463483803,331.58362528931707,333.1295737106596,456151
2022-06-29,331.5836181640625,341.40792384517914,329.3893393828115,334.0272149852251,259923
2022-06-30,325.0008239746094,334.1269725092679,323.1556390835904,334.0272270268795,136411
2022-07-01,336.1217346191406,339.11391623296083,318.7670873465923,324.05326268912324,242804
2022-07-04,343.80169677734375,345.3975027006614,331.0849242833574,335.1243574885814,327004
2022-07-05,347.2925720214844,350.1351203176923,340.21106916503965,342.6546659844155,402889
2022-07-06,353.97509765625,358.0644188336025,342.35546452544304,347.09308566599907,550915
2022-07-07,358.8623046875,363.3505771329759,351.4317385683728,355.17196560626934,518368
2022-07-08,355.0223693847656,367.1406991311106,350.8333028471926,361.1563357563184,432834
2022-07-11,369.2352294921875,372.0279202032131,350.4343486168288,350.6836970888149,603141
2022-07-12,378.9598388671875,388.9836357675161,364.0487873208804,364.0487873208804,1129412
2022-07-13,363.151123046875,387.9363674108856,360.3584018796641,381.0044676694302,588753
2022-07-14,369.135498046875,373.9229767157645,357.0670254564093,366.0435707891123,339565
2022-07-15,367.1407165527344,372.4268922760895,362.05400135517607,370.0331529001937,250910
2022-07-18,377.3141174316406,380.0070932598825,369.0357598586785,369.0357598586785,349525
2022-07-19,376.86529541015625,382.10161344361757,371.57908941831016,374.7209045888242,296224
2022-07-20,373.32452392578125,385.99143860830054,368.0383484404726,379.0096813208119,504774
2022-07-21,375.1198425292969,377.81278772935855,370.03312767845296,371.5292184911691,208394
2022-07-22,378.7603454589844,380.35618183687524,370.33235456321665,376.815415117485,247293
2022-07-25,399.6058654785156,413.81872875024226,380.55563563722353,381.45331451008576,3053978
2022-07-26,412.771484375,421.39893578935005,393.22255724248816,399.95496627580917,1862172
2022-07-27,409.2806091308594,416.11276370353346,406.6873788007436,411.92369698272745,916509
2022-07-28,444.1394958496094,447.82986549101224,411.02603630775667,413.41977560361823,3761426
2022-07-29,439.15252685546875,458.751341557832,430.4253301338732,448.5280539696772,2291090
2022-08-01,435.3125915527344,448.8272670864521,430.1261309578499,438.80347029674016,1024275
2022-08-02,435.21282958984375,448.5280440967376,426.88458452837494,433.7665962754522,988177
2022-08-03,428.0315856933594,435.26269146153373,420.9500829224346,435.26269146153373,743288
2022-08-04,424.39111328125,433.81649800760346,415.0654740345814,430.37547680577995,685107
2022-08-05,412.7215881347656,424.88980602236177,407.43541258247603,422.89501820066056,574119
2022-08-08,414.3174133300781,420.85036153317003,403.2463351299598,410.17823479904644,865410
2022-08-10,419.4041442871094,422.74542001410475,408.98136562485064,417.85819588291076,817311
2022-08-11,417.9080505371094,424.7402049449555,411.9236870449312,422.89502011392455,739916
2022-08-12,434.2154541015625,437.75619038264205,418.9553086890535,420.4015420647323,1640165
2022-08-16,421.6981201171875,433.76659214788583,413.07066914630724,430.8741559846719,1499263
2022-08-17,432.6694641113281,447.92960913115036,422.2467160597383,423.343855443602,1625625
2022-08-18,458.05316162109375,465.68321908580083,432.37026796460344,435.21284674817394,2384186
2022-08-19,489.3713073730469,500.19303719661474,458.80119064893876,459.15028459899827,5746239
2022-08-22,505.2797546386719,516.1014845158173,480.2451617199697,488.47366137560783,3174562
2022-08-23,489.57080078125,516.5503239772813,482.88824949133783,505.27975467026874,1758814
2022-08-24,478.9485778808594,497.59982612926694,474.0114657467839,491.66535050215657,859582
2022-08-25,485.1822814941406,493.4107812821581,479.9958209676867,483.73604814405826,672163
2022-08-26,485.78070068359375,492.7126006616434,473.76211602081094,485.78070068359375,709248
2022-08-29,479.79632568359375,484.7334376871069,461.04533245033986,478.84881973695093,656034
2022-08-30,492.5130920410156,508.37167928541385,481.69139265563604,483.73603796045666,1463301
2022-09-01,483.2872009277344,493.4606308589122,481.44204656753163,487.5261249927174,504811
2022-09-02,493.46063232421875,508.92023778359294,486.6783659753247,486.72822349513643,1126556
2022-09-05,488.22430419921875,502.8361184517905,483.33708027543634,495.65490077951193,446151
2022-09-06,475.85662841796875,498.6969422871092,471.86705287967186,488.2243064990799,666548
2022-09-07,488.02484130859375,492.41339898281825,474.41042015309256,475.75690805595474,916252
2022-09-08,484.135009765625,497.30062187752026,481.3921764454841,492.712603690766,475833
2022-09-09,493.1115417480469,498.0985112852198,484.8830420117116,490.7178024578132,406321
2022-09-12,540.8368530273438,546.3723771071766,492.3635024360388,495.70477815507576,3068062
2022-09-13,549.4144287109375,561.0340924880162,533.6057590774909,547.5692742683038,2732277
2022-09-14,536.9968872070312,567.118133562379,533.6057236780799,538.5926930582489,1777584
2022-09-15,551.0601196289062,558.2413677522297,534.6031205811652,546.5718471613405,1332271
2022-09-16,552.3567504882812,563.5275747650372,545.7739748503135,552.4066080099442,841240
2022-09-19,576.8427124023438,600.4311014527075,548.5666209285533,556.5457717784232,3694610
2022-09-20,570.4096069335938,592.8509701231741,566.5696038177205,583.1762369284473,1198325
2022-09-21,577.1420288085938,581.331034663536,568.5145468610538,573.3020256067699,843002
2022-09-22,602.2264404296875,607.6622495023836,575.5461529053728,578.3887621205356,1974428
2022-09-23,595.9927368164062,615.3920611293327,591.9034460118519,607.4129096073965,1648110
2022-09-26,576.1944580078125,593.8483419005952,564.5747949280186,593.598993430008,1148962
2022-09-27,569.0132446289062,585.4702446926696,564.5249718842435,578.0396476401755,990587
2022-09-28,547.5692749023438,568.9135296405964,498.6969716779087,563.5275779960368,787200
2022-09-29,550.3120727539062,567.5171171671457,543.7292975027555,558.9395541579382,734676
2022-09-30,570.0106201171875,598.4363465797244,540.7869907010962,550.4617238126871,841615
2022-10-03,570.0604858398438,587.1658160094719,561.0340829909417,573.9503464990186,747098
2022-10-04,594.6961059570312,600.4809783345187,575.3965585669756,581.4307794165624,622669
2022-10-06,588.0135498046875,607.1136669579655,580.034398764336,597.688282616332,724824
2022-10-07,596.9402465820312,601.9770735801449,581.7299896724641,587.2655136184324,593029
2022-10-10,590.2078247070312,602.3261846217945,585.7195522757991,591.0057276306987,496069
2022-10-11,585.0712280273438,599.4337243079543,579.4858466271571,595.0451668677423,477718
2022-10-12,581.0816650390625,622.3737970804116,570.1103320777091,588.4125467707134,3157536
2022-10-13,580.034423828125,591.2551054634747,573.5015058067623,585.4203753635304,696108
2022-10-14,588.312744140625,596.3916709346144,583.9242476810105,591.9532560811134,575370
2022-10-17,589.010986328125,596.3418684028462,574.0999345667151,587.1159743445007,486061
2022-10-18,593.4494018554688,613.3972809094341,589.0109865907423,594.3470807633355,1115581
