Date,Open,High,Low,close,Volume
2020-01-01,67.95127868652344,68.116493488258,66.81836209717163,67.64444570968114,2890349
2020-01-02,68.65937042236328,68.87179294519404,67.73887602470975,67.95129854754053,3444722
2020-01-03,67.50285339355469,68.89539573513436,67.17241888509038,68.44694924521279,3914475
2020-01-06,65.56745910644531,67.71527621801839,65.07180494061167,67.03080576217558,3722915
2020-01-07,66.44071960449219,67.92767191072402,65.4730226949702,66.13388665180373,5335773
2020-01-08,65.42584228515625,66.32273528811221,64.52895408412022,65.66186625415308,3418026
2020-01-09,67.24322509765625,67.52645192018333,66.01589766222644,66.01589766222644,3309451
2020-01-10,67.14881134033203,68.28172818002278,66.77117399440823,67.50284725249546,4769207
2020-01-13,67.69165802001953,68.16370583103246,66.84196811866137,67.52643840501382,5338915
2020-01-14,67.14881134033203,68.1401099736219,66.86558453136902,67.97489513538005,4207445
2020-01-15,67.21961212158203,67.50283889548088,65.59104616686675,67.03079107103694,6015735
2020-01-16,66.58235168457031,67.73886993655387,65.7798693381785,67.24322062910929,4434098
2020-01-17,66.55874633789062,67.03079418425865,65.77986547061579,66.48793724016782,3268230
2020-01-20,64.76496887207031,66.46433928717776,64.5289449365321,66.46433928717776,4389937
2020-01-21,63.4432373046875,65.14260776027474,63.27801766472358,64.19851199563308,4125210
2020-01-22,64.00969696044922,64.2929285977127,61.22461707317058,63.91529121661456,9429809
2020-01-23,65.56745910644531,65.9922993604058,63.72647026685706,64.10410764879522,5985386
2020-01-24,66.77117156982422,67.26682086847121,65.18980833843143,65.61465333836841,5654259
2020-01-27,68.0220947265625,69.01339811402484,66.36992721604443,66.48793918108143,7087981
2020-01-28,68.42334747314453,69.01340737753192,66.74757830506833,68.06931153051211,6845187
2020-01-29,69.41464233398438,69.8158859278203,68.42334367047354,68.54135564479243,6727885
2020-01-30,69.86306762695312,70.24070486995845,68.75375732526535,69.67424660449143,6855935
2020-01-31,67.83329772949219,70.47676457634407,67.19603005614576,70.3351511384628,9384174
2020-02-03,65.0481948852539,66.5115461489996,64.24571255377003,65.68546238463193,6234290
2020-02-04,67.14881134033203,67.40843671553468,65.28422124255404,65.28422124255404,5918053
