Date,Open,High,Low,close,Volume
2024-04-29,275.44427490234375,308.8375130168985,270.145359132378,305.9381056991549,987313
2024-04-30,276.5440368652344,283.9425333936329,274.9443545184826,275.84416630371703,342614
2024-05-02,282.8427734375,291.7409671864174,277.4938494471389,278.9435683690312,467039
2024-05-03,282.5428466796875,291.94093930857275,271.34509981671425,285.5422398917619,487989
2024-05-06,285.8421630859375,292.6408059135217,275.9441717241984,289.941339855136,837178
2024-05-07,276.9439697265625,288.14171644714446,274.9943519589434,285.892171566694,380017
2024-05-08,284.8923645019531,286.8419516942505,274.494444097417,277.3938818129535,470751
2024-05-09,271.59503173828125,286.8419462498534,267.9457763345136,283.6925896825307,288623
2024-05-10,297.8897399902344,305.9380993536358,271.9449772032318,273.8945949428904,855616
2024-05-13,302.33880615234375,308.2376062415389,286.64200120390257,299.9392978716512,1395870
2024-05-14,303.738525390625,308.4375867284894,294.9902956211784,303.938497132774,583120
2024-05-15,307.7877197265625,317.6357329076127,292.0908840563482,309.93727862117055,1306329
2024-05-16,310.1872253417969,316.43596074352524,305.6381581738999,310.78711004264346,630278
2024-05-17,312.7867126464844,315.4361704161618,308.9374854472076,309.7873195838901,461987
2024-05-21,308.88751220703125,324.33436839456675,304.9382990799585,313.43657954612127,1081298
2024-05-22,303.68853759765625,313.4365647304205,301.23902113922094,312.43676707577805,461380
2024-05-23,296.489990234375,306.7379164694082,295.8901360346181,306.7379164694082,342475
2024-05-24,295.7401428222656,301.28903827717727,294.19046861610514,298.8395217459905,195206
2024-05-27,286.49200439453125,299.28943262099745,283.7425608571119,297.8897220133191,370972
2024-05-28,278.04376220703125,289.5914140909616,274.9443830593537,284.642433502737,314608
2024-05-29,285.7421569824219,287.14189810554626,276.09411573461716,278.04373336225257,251185
2024-05-30,285.6422119140625,290.1413015139671,282.14292000302555,285.742167273826,179957
2024-05-31,284.6424255371094,287.6418187229107,277.9437685509243,286.9419481083283,210519
2024-06-03,278.49365234375,299.9393263848276,276.94397802865745,299.9393263848276,414943
2024-06-04,260.897216796875,277.8937773566348,222.80491908713248,277.8937773566348,1199638
2024-06-05,263.94659423828125,269.0955463190577,246.85004737283893,264.9463919437293,342381
2024-06-06,279.943359375,282.89277483011995,266.84600324481727,268.9455845424107,344796
2024-06-07,286.4420471191406,287.9417437009162,280.39328311054106,280.9431596526301,171008
2024-06-10,293.7905578613281,295.9401167965901,287.19188699263685,287.94173526154714,367581
2024-06-11,299.189453125,303.33860735845445,293.0906812280242,295.79014714499164,387591
2024-06-12,303.28863525390625,306.43799187398446,298.7395374592118,300.58916928732253,353411
2024-06-13,301.7889404296875,308.18763957735,299.93930859109486,304.9382970676131,229448
2024-06-14,301.63897705078125,305.8381090666239,300.8391205872367,303.28863714669814,380023
2024-06-18,309.5373840332031,314.9362856855312,303.0886764550801,303.93851062984595,585856
2024-06-19,316.83587646484375,328.13360847635147,311.23700339387926,312.6367445451731,1925302
2024-06-20,341.48089599609375,343.53049961053824,318.9354698170375,319.9352675280627,1953689
2024-06-21,333.5824890136719,351.7288107589995,328.23356533647626,346.3799175932076,963011
2024-06-24,335.48211669921875,341.93082427385804,333.3825658715738,336.7818720573954,460925
2024-06-25,330.93304443359375,338.58149086882634,329.9332467162717,337.7316567068216,318784
2024-06-26,335.3321533203125,338.38155471075413,324.7842994488211,332.8826671829537,361422
2024-06-27,319.03546142578125,340.93102558857277,313.486565722995,338.7814665735065,672395
2024-06-28,324.08441162109375,338.3315285501639,321.5849174230113,323.334563361669,373306
2024-07-01,327.6836853027344,332.7826595058356,322.2847840041462,327.53372175499095,247037
2024-07-02,348.1795349121094,359.9271574109386,326.1340087252506,329.23335706050005,2496610
2024-07-03,355.97796630859375,363.92637039401404,351.9287977436619,356.827800473608,1046588
2024-07-04,355.77801513671875,362.476641372607,350.9789679037408,356.577841086513,577872
2024-07-05,362.2266845703125,379.82312970995946,349.3293006963418,355.8779937585674,1933301
2024-07-08,392.2706298828125,395.919885350046,367.92555002226493,367.92555002226493,1524370
2024-07-09,393.3204040527344,399.6191477891055,379.57318585336617,397.7695159654552,806471
2024-07-10,381.5727844238281,395.71991571430095,372.5246274832011,393.9202920667809,636036
2024-07-11,416.2657775878906,420.26496837915386,385.67196193244615,385.67196193244615,1535894
2024-07-12,404.4181823730469,429.21315390853806,402.41858691013937,422.9144404049415,1082119
2024-07-15,414.716064453125,420.91482225864513,403.4683405804177,411.91664316047934,996717
2024-07-16,410.31695556640625,426.9136029057732,407.16759902430005,416.7156545193877,1731845
2024-07-18,396.519775390625,410.86687854103434,392.0206857239645,410.86687854103434,627004
2024-07-19,397.4695739746094,403.3183967770493,382.4226303950021,395.0200878514715,623735
2024-07-22,390.2710266113281,401.66871394776433,383.5223923384036,392.92048433471405,486846
2024-07-23,408.8172607421875,415.21595972135606,372.9745082071013,392.8204980385644,809147
2024-07-24,407.7674865722656,410.86686545732664,401.06882996621124,408.9172477926292,540319
2024-07-25,409.8670654296875,417.91542443737706,395.9698534615228,401.96863945823156,1031540
2024-07-26,446.9095764160156,449.9089695463245,412.9164542725156,412.9164542725156,2505400
2024-07-29,469.35504150390625,484.7019117582079,454.9579302444035,456.9075479599541,2582952
2024-07-30,492.0004577636719,512.4962802477123,471.3546412144435,471.3546412144435,3655056
2024-07-31,511.4465026855469,533.8919733189679,488.75111313781923,502.89824453078813,3758129
2024-08-01,506.1475830078125,522.8941943962192,503.49812521879323,509.89682436342594,1603956
2024-08-02,491.4505615234375,509.5469065220196,490.0008731231184,498.8990668096263,651675
2024-08-05,479.3030090332031,484.851904549061,459.9069398463133,469.90491679949406,1095861
2024-08-06,469.35504150390625,504.74787390880783,465.0059154155733,487.9012765961873,1310100
2024-08-07,534.4418334960938,545.8895290479052,475.00388018773816,477.4033884988548,2704683
