Date,Open,High,Low,close,Volume
2020-01-01,43.92469024658203,45.50337797163756,42.76388955576406,44.15685266185234,7085
2020-01-02,46.33915328979492,46.66417609910582,43.13534401454985,46.432017491766274,19740
2020-01-03,46.89633560180664,48.70718173550852,45.03905167722407,48.70718173550852,6876
2020-01-06,44.38901138305664,46.89634118454902,43.78539593329903,46.89634118454902,7394
2020-01-07,44.71403121948242,45.36408062698109,43.1817737993958,43.1817737993958,1151
2020-01-08,43.97111892700195,45.31764798524875,42.94961647982159,42.94961647982159,2229
2020-01-09,45.68910217285156,47.035631153653,44.389007188893714,47.035631153653,4552
2020-01-10,47.1749267578125,49.21793917716633,46.24628854419292,47.22136075584116,15002
2020-01-13,45.54980850219727,47.36065470937187,44.80689490222149,47.36065470937187,1731
2020-01-14,47.63924789428711,48.24286709926758,46.43201707468141,47.2677910897384,9370
2020-01-15,48.15000534057617,48.28929975175895,46.6641780470116,47.49995589964167,3328
2020-01-16,47.73211288452149,49.58939314279159,46.89633885564766,49.58939314279159,2389
2020-01-17,49.26436996459961,52.46817924020065,46.5248816989069,47.73211252949093,9523
2020-01-20,48.10356903076172,51.12164988315944,47.59281782070737,51.12164988315944,4027
2020-01-21,48.010704040527344,49.21793863875742,46.66417504009028,46.66417504009028,4298
2020-01-22,47.63924789428711,49.17150531546174,46.98920228150448,48.52145590750149,2197
2020-01-23,48.98577880859375,49.49653003702191,47.31422691862482,47.4070911233552,2133
2020-01-24,47.49995422363281,48.93934746589642,47.453520224758414,48.93934746589642,1297
2020-01-27,47.26779174804688,48.10356956992153,45.59623989947524,47.54638435533843,1709
2020-01-28,46.89633560180664,48.84647992744092,46.89633560180664,48.80004593173765,4101
2020-01-29,46.89633560180664,48.057136157082034,46.89633560180664,47.26778859154574,2680
2020-01-30,46.29272079467773,47.592819664500176,45.642675154944286,47.592819664500176,781
2020-01-31,45.96769332885742,46.89633528487278,44.66759838561332,44.71402858582539,1595
2020-02-03,43.36750411987305,45.4105128386339,42.76388868379825,44.62116899220104,2100
2020-02-04,47.68568420410156,47.68568420410156,42.90318330646221,43.36750433465697,6865
2020-02-05,48.47502517700195,52.37531399196408,46.61774496964749,50.61089798473622,18592
2020-02-06,58.13288497924805,58.13288497924805,49.21794044164538,49.2643706456893,71561
2020-02-07,59.80443572998047,66.76924325493559,58.5043407036335,59.432982719008216,225777
2020-02-10,56.13631057739258,59.24725570929378,54.41832470613505,58.50434207952237,31382
2020-02-11,55.67198944091797,57.48283951206303,53.39682214732654,56.55419747681486,30300
2020-02-12,50.49031448364258,55.96217122571221,47.25694459060143,53.92266174452178,41026
2020-02-13,48.00310516357422,51.73391644571729,48.00310516357422,49.74415042857432,6486
2020-02-14,45.71487808227539,45.86410826650685,45.61538749761,45.76462147701921,8805
2020-02-17,43.47639083862305,45.46615697498861,43.47639083862305,43.57587762737024,3931
2020-02-18,41.3373908996582,41.3373908996582,41.3373908996582,41.3373908996582,2956
2020-02-19,41.88457489013672,43.32715607178273,39.29788047800968,40.93943902870645,4743
2020-02-20,41.68560409545898,43.52613634273788,39.79532465621749,40.29276621442021,2919
2020-02-24,41.58611297607422,43.675369770973525,39.646090164802665,43.675369770973525,10250
2020-02-25,41.28764343261719,41.53636417618717,39.59634161730583,39.89480575055434,1946
2020-02-26,39.24813461303711,39.99429685360748,39.24813461303711,39.24813461303711,5305
2020-02-27,37.45734786987305,39.19839318502984,37.30811389621714,39.19839318502984,6379
2020-02-28,37.30811309814453,38.25325272233303,35.666554603755166,37.30811309814453,2753
2020-03-02,38.45223236083984,39.0989040823826,35.46758313630411,35.46758313630411,5825
2020-03-03,37.35786056518555,38.80044185471702,36.810675605757176,36.810675605757176,5062
2020-03-04,38.45223236083984,39.198394666973776,36.61169639526949,36.81067376927409,4604
2020-03-05,37.8055534362793,39.795319406609785,37.457345909542425,39.29787791402716,6186
2020-03-06,37.6065788269043,37.80555619750565,35.9152768695593,37.80555619750565,8705
2020-03-09,35.815792083740234,37.60658092889167,35.76604868710395,37.60658092889167,6912
2020-03-11,35.815792083740234,37.556837532255386,35.76604868710395,35.815792083740234,3596
2020-03-12,34.223976135253906,35.81578739007518,34.0249987796069,34.82090440701754,11909
2020-03-13,34.32346725463867,35.26860696706285,32.532678417780055,32.632165210591914,7608
2020-03-16,33.129608154296875,35.71630662283506,32.632166579021614,33.328585543442586,7618
2020-03-17,33.278839111328125,34.621929724067066,32.831140975355915,34.621929724067066,2038
2020-03-18,31.68702507019043,34.77116286073127,31.637279779846452,32.83114018185865,5068
2020-03-19,33.229095458984375,33.229095458984375,30.144955720296007,30.19470101145546,19810
2020-03-20,34.87065124511719,34.87065124511719,31.83625860578852,34.02500214397204,2522
2020-03-23,33.129608154296875,36.61169918122371,33.129608154296875,36.61169918122371,2158
2020-03-24,33.87576675415039,34.721419615286564,31.48804783758456,31.537793128139587,6674
2020-03-25,33.577301025390625,35.51732362144868,32.234210502445976,32.234210502445976,4422
2020-03-26,32.681907653808594,34.72142100356887,32.035235929036354,32.035235929036354,2105
2020-03-27,33.129608154296875,33.82602711871785,31.388562640833456,32.333702392892064,2271
2020-03-30,32.78139877319336,33.22909692544201,31.48804960980222,31.73677038380949,5322
2020-03-31,33.428070068359375,33.77628142449136,31.83625865374332,31.83625865374332,2039
2020-04-01,31.78651428222656,33.82602378054758,31.78651428222656,33.82602378054758,2942
2020-04-03,33.07986068725586,33.22909465955511,31.83625690202068,33.22909465955511,1949
2020-04-07,33.67679214477539,34.72142245849495,31.48805041602412,31.48805041602412,3049
2020-04-08,33.278839111328125,34.82090709507445,33.278839111328125,33.378325899242974,5735
2020-04-09,32.930625915527344,34.92039192359975,32.433184413509245,32.88088252436103,5504
2020-04-13,34.074745178222656,34.47269992465255,33.079862107325646,33.079862107325646,2112
2020-04-15,34.32346725463867,35.7660485214779,32.831142591393515,35.616814537082234,2693
2020-04-16,36.014766693115234,36.014766693115234,34.32346477142956,35.965023300308104,3478
2020-04-17,37.8055534362793,37.8055534362793,36.014764822017334,36.014764822017334,2002
2020-04-20,39.69583511352539,39.69583511352539,39.69583511352539,39.69583511352539,1891
2020-04-21,38.99941253662109,41.63585008631579,37.9050390106539,41.63585008631579,3279
2020-04-22,38.05427551269531,38.99941514067358,37.50709061076396,38.99941514067358,1275
2020-04-23,37.05939102172852,38.75069284752744,36.412715566365655,38.30299474728987,4194
2020-04-24,36.86041641235352,38.75069573408556,35.3680918305159,35.91527675148749,1929
2020-04-27,36.06451034545898,37.75581227931603,35.26860466928438,36.76092923530337,1526
2020-04-28,35.965023040771484,37.50709097773005,34.32346452373902,34.32346452373902,1098
2020-04-29,37.05939102172852,37.706066477091376,35.96502126130547,35.96502126130547,2234
2020-04-30,36.412715911865234,38.054274363253,36.313229130947306,36.81067062589179,3501
2020-05-04,36.810672760009766,36.810672760009766,35.81578971244193,36.31323123622585,1735
2020-05-05,35.815792083740234,37.80555831061469,35.1193731452986,35.31835052702162,1636
2020-05-06,34.87065124511719,37.308115553658425,34.8209078500812,35.31834939079664,1180
2020-05-07,35.3183479309082,36.61169512427214,33.229095064333976,33.229095064333976,2209
2020-05-08,34.62192916870117,34.820906536516794,34.12448764675093,34.47269898922268,1993
2020-05-11,33.577301025390625,35.56706701208044,33.3285802770544,33.82602177372685,3545
2020-05-12,32.831138610839844,32.831138610839844,32.08497636968439,32.831138610839844,1000
2020-05-13,33.77628326416016,33.826026661980414,32.23421516066429,32.83114352486334,1526
2020-05-14,33.328582763671875,34.671673386823386,32.83114122988572,32.83114122988572,1165
2020-05-15,33.72653579711914,33.72653579711914,32.83113956367517,33.328581072215705,1244
2020-05-18,34.074745178222656,34.820907481395416,32.18446582544724,32.18446582544724,1184
2020-05-19,33.328582763671875,34.12448845869417,32.38344309044265,34.12448845869417,1090
2020-05-20,34.025001525878906,34.671673239954984,32.88088448494614,33.32858262249277,1020
2020-05-21,32.38344192504883,34.07474383809182,32.33369853249589,32.33369853249589,5389
2020-05-22,31.93574523925781,33.42806985408627,31.33881691139753,31.33881691139753,1683
2020-05-26,32.03523635864258,33.378327016331376,31.93574577222034,31.93574577222034,1523
2020-05-27,33.229095458984375,33.32858224612563,30.44342177448625,30.841374615817745,1980
2020-05-28,33.77628326416016,34.72142300345697,32.035237774205285,32.035237774205285,932
2020-05-29,32.582420349121094,35.169114797697794,32.38344297726649,35.169114797697794,3826
