Date,Open,High,Low,close,Volume
2020-01-01,2121.892822265625,2152.1508923099414,2107.2551088228147,2152.1508923099414,946
2020-01-02,2157.84912109375,2171.111567319457,2112.2656981521172,2121.9913961131347,1816
2020-01-03,2174.304443359375,2183.2933390206517,2149.4987561596354,2180.9356666701965,2050
2020-01-06,2184.47216796875,2230.055587115577,2166.1993698633687,2182.9985629552375,8045
2020-01-07,2150.97216796875,2210.407571559574,2115.1144451412283,2184.2755461090856,2579
2020-01-08,2177.006103515625,2195.720937708359,2144.4395242135984,2146.551595749838,1576
2020-01-09,2209.621826171875,2220.231831565977,2180.9356929541896,2208.197389116117,3631
2020-01-10,2213.501708984375,2250.6857666274927,2185.847154406884,2227.058921326682,10018
2020-01-13,2387.48583984375,2475.607376005679,2217.7264859906663,2237.9149236350427,32547
2020-01-14,2567.4619140625,2627.928886504057,2378.9388124974726,2428.599348396396,87295
2020-01-15,2568.444580078125,2603.369069718167,2510.630282568682,2567.0201430843663,77238
2020-01-16,2610.049560546875,2652.4401739088485,2529.688909548418,2545.898566638728,45144
2020-01-17,2621.592529296875,2647.5770501504016,2588.632848662823,2608.2809158253494,41512
2020-01-20,2546.63525390625,2593.4958488580887,2425.406768367748,2564.0729145318983,31605
2020-01-21,2600.96240234375,2627.929330117531,2518.882542961252,2546.635441494269,8499
2020-01-22,2638.145751953125,2659.3657593806497,2564.0726383389347,2603.3687707272707,162401
2020-01-23,2737.712890625,2770.377806248318,2623.017284639365,2650.5245820063697,35713
2020-01-24,2694.63427734375,2760.5536435601934,2667.372582109303,2737.71276376917,10313
2020-01-27,2679.800048828125,2729.9517904856775,2672.1372543210823,2681.9612883443215,3003
2020-01-28,2590.25390625,2713.349103925604,2545.456453775069,2700.6270274834956,8033
2020-01-29,2685.743896484375,2735.011335926093,2556.213899453913,2556.213899453913,11887
2020-01-30,2646.88916015625,2701.6089739506315,2605.333454151664,2657.4008271041666,3157
2020-01-31,2673.365234375,2701.6093319361507,2566.725298049114,2670.1724233463483,7906
2020-02-03,2628.02734375,2681.8139281086096,2592.611654390622,2603.418091430708,3193
2020-02-04,2657.351806640625,2682.697860209983,2603.368792293859,2681.961057721598,3705
2020-02-05,2789.58349609375,2922.6991507647067,2617.1225390658956,2671.1547236186825,28267
2020-02-06,2742.03515625,2811.589364996695,2726.169437264652,2775.3879435833705,5823
2020-02-07,2758.68701171875,2824.4097015313364,2691.932510549507,2770.377515936824,5705
2020-02-10,2720.91357421875,2770.377683043551,2689.820601479873,2770.377683043551,2946
2020-02-11,2745.86669921875,2770.181183617395,2684.908519656462,2684.908519656462,3570
2020-02-12,2730.3447265625,2775.28968338187,2716.3454777171223,2716.3454777171223,3593
2020-02-13,2891.06591796875,2947.2101758814606,2729.165791004746,2730.344627106183,16457
2020-02-14,2833.44775390625,2917.7380110842655,2731.0813706445315,2731.0813706445315,3717
2020-02-17,2877.75439453125,2930.2146413737482,2831.335832801461,2840.570329038442,4816
2020-02-18,2847.6435546875,2873.529980535456,2799.9480609033385,2848.969895231734,2907
2020-02-19,2961.160400390625,3016.960963742338,2824.999427535839,2824.999427535839,31176
2020-02-20,2952.907958984375,2996.3301379323843,2917.7870401545115,2918.720275343316,3156
2020-02-24,2863.4111328125,2938.3685599606188,2849.264619835777,2917.738088626893,6456
2020-02-25,2802.600341796875,2847.004925516486,2799.8495644313266,2843.3700810684186,3518
2020-02-26,2805.744140625,2842.977133948262,2726.1694643677783,2802.796930393251,5088
2020-02-27,2775.977294921875,2802.7969562471,2712.4158416397627,2802.7969562471,6242
2020-02-28,2700.1357421875,2729.116642458386,2619.7750961793126,2719.489041179142,19302
2020-03-02,2736.5830078125,2888.1676606030696,2603.3690107940374,2721.2574188299936,5957
2020-03-03,2898.040771484375,2945.2453013511968,2704.7529085621445,2785.1135521449773,7210
2020-03-04,2774.798583984375,2898.0902187126594,2732.1623695858984,2897.107815248689,6513
2020-03-05,2834.43017578125,2866.6530545206506,2762.6166328184063,2817.336452956688,2589
2020-03-06,2638.047607421875,3389.2913566874195,2324.2678521163134,2763.8443969049376,24400
2020-03-09,2580.67529296875,2627.928990568768,2426.536301571909,2627.928990568768,7646
2020-03-11,2505.3251953125,2615.698317319925,2475.6566595048125,2578.809020317513,3609
2020-03-12,2369.409423828125,2451.046991697702,2125.969845436006,2284.0876038497254,16814
2020-03-13,2283.54736328125,2456.0083151392396,2114.1319576718574,2187.812207126035,5219
2020-03-16,2163.399169921875,2288.999518403868,2123.9557763043617,2288.999518403868,4424
2020-03-17,2183.735595703125,2352.0702822549174,2120.321405300012,2163.3996524968893,4983
2020-03-18,2222.049072265625,2302.7534100459193,2141.6884317447684,2222.14716869208,5714
2020-03-19,2101.459228515625,2199.1100314503237,1917.4058538678441,2162.269903606059,13001
2020-03-20,2261.68896484375,2406.6917965522102,2015.1057217649652,2101.3116165066517,8832
2020-03-23,2061.327880859375,2244.7425429376162,2013.8777498948648,2033.5749855255124,6557
2020-03-24,1965.641845703125,2134.2222474569226,1790.2828364124566,2061.327962152071,35976
2020-03-25,1953.2635498046875,2068.94154954793,1913.1814433260113,1985.3880928472709,7352
2020-03-26,2012.84619140625,2063.047100113509,1952.6249361039281,1974.5816276849644,10015
2020-03-27,1961.6632080078125,2069.629248532455,1945.1587824904911,2038.4871079130148,14630
2020-03-30,2146.305908203125,2259.47873613534,1915.6867014514676,1999.1909935660187,8991
2020-03-31,2160.354248046875,2397.0642996704123,2015.8917798867565,2146.305831436448,15481
2020-04-01,2042.1219482421875,2159.3227246221236,2022.768648770224,2159.3227246221236,3750
2020-04-03,1951.7900390625,2117.079418235655,1936.3171848456964,2117.079418235655,5907
2020-04-07,1973.9923095703125,2045.3639427979365,1926.493127678556,2043.3991359364593,9725
2020-04-08,1971.5855712890625,2027.5824498202792,1916.8165771875967,1964.8069632812822,6251
2020-04-09,1957.97900390625,2018.8388422022672,1915.5391081168043,1984.8477109846804,10550
2020-04-13,2034.5577392578125,2054.156641988162,1959.8950699272507,1959.8950699272507,7164
2020-04-15,2065.748779296875,2130.8330054903918,2020.0670205346328,2106.2729201343477,8261
2020-04-16,2050.177490234375,2102.2940368119603,2026.747313842969,2102.2940368119603,4767
2020-04-17,2176.416259765625,2456.0083457879514,2092.469942475506,2110.202370701008,29834
2020-04-20,2244.202392578125,2406.8885032674275,2185.8477223551126,2187.9108655814666,43354
2020-04-21,2119.977294921875,2342.049623694544,2112.167236133922,2239.535736551797,13470
2020-04-22,2041.0902099609375,2098.757478079585,2002.5800468783111,2063.047020618201,11935
2020-04-23,2062.555908203125,2136.727363820813,2013.9269406127203,2136.727363820813,14417
2020-04-24,2045.3638916015625,2106.665768207408,2015.891789417102,2028.6630336970347,5322
2020-04-27,2042.8096923828125,2105.1923131187755,2038.3399484419776,2105.1923131187755,4065
2020-04-28,2100.083740234375,2135.745032302922,2040.9431023961918,2048.311128036611,8605
2020-04-29,2170.3251953125,2197.6852215533163,2100.132531606387,2133.927107209798,8695
2020-04-30,2194.5419921875,2279.1759515183307,2169.78523394189,2185.847625917365,13217
2020-05-04,2208.737548828125,2281.140629362223,2099.4451737133327,2161.2874180003837,13366
2020-05-05,2131.8154296875,2257.563067936348,2119.879324025932,2202.7449089183233,5408
2020-05-06,2115.114501953125,2188.696420040509,2092.519223948052,2131.8153596090483,3722
2020-05-07,2112.609375,2136.6782586581826,2104.79931582269,2125.7245565230064,1500
2020-05-08,2109.662109375,2141.639387650346,2079.4040370301072,2121.991319873737,3385
2020-05-11,2099.00341796875,2158.2913253980187,2078.0290072666285,2151.463669029153,3996
2020-05-12,2068.84326171875,2104.3081210410764,2044.8727142609712,2085.347687107597,4977
2020-05-13,2110.153564453125,2182.8514239560145,2085.2006113183543,2178.9709780730923,31839
2020-05-14,2053.026611328125,2120.7141076074695,2048.3601953189586,2120.7141076074695,4696
2020-05-15,2048.50732421875,2099.837896920076,2043.3988750001608,2082.6950072117024,3047
2020-05-18,1982.3426513671875,2077.7831644417224,1974.6308087602185,2058.7735629568715,3256
2020-05-19,1972.371337890625,2015.8918582376762,1965.7892828136403,1984.4549481676927,2311
2020-05-20,2002.13818359375,2038.4871103812716,1964.8560215197906,1964.8560215197906,1510
2020-05-21,2000.6644287109375,2070.0711296738846,1992.314000209075,2023.7509075102043,5988
2020-05-22,1974.188720703125,2038.4869726672575,1964.80672064314,2010.6849096012431,4047
2020-05-26,1993.10009765625,2024.4386706779126,1984.0619142788194,1984.0619142788194,5601
2020-05-27,1924.9703369140625,1982.1462880172962,1915.6866725467912,1964.8068436377346,22511
2020-05-28,1974.72900390625,2053.272225842142,1890.3405298467658,1927.4754254622,31299
2020-05-29,1967.704833984375,2023.750995693242,1964.8067919351863,2013.926961733566,27157
