Date,Open,High,Low,close,Volume
2020-01-01,93.25,94.0,90.5,91.0,250142
2020-01-02,96.55000305175781,97.4000015258789,92.5999984741211,93.8499984741211,332088
2020-01-03,98.80000305175781,102.0,97.75,98.0999984741211,646576
2020-01-06,99.0,102.5,97.6500015258789,101.19999694824219,533396
2020-01-07,100.25,100.9000015258789,98.0999984741211,99.6500015258789,251972
2020-01-08,99.30000305175781,102.1500015258789,99.0,101.94999694824219,457364
2020-01-09,99.25,99.9000015258789,97.05000305175781,98.0,232118
2020-01-10,100.9000015258789,103.0,98.5,98.55000305175781,452424
2020-01-13,100.30000305175781,102.6500015258789,99.69999694824219,101.0,187267
2020-01-14,100.4000015258789,101.9000015258789,99.69999694824219,100.9000015258789,138857
2020-01-15,100.0,100.9000015258789,99.0,100.9000015258789,127534
2020-01-16,99.9000015258789,101.5,99.69999694824219,100.80000305175781,161942
2020-01-17,104.25,109.5,99.80000305175781,99.9000015258789,1116356
2020-01-20,103.19999694824219,107.3499984741211,102.30000305175781,105.0,278930
2020-01-21,101.55000305175781,103.5,100.80000305175781,101.69999694824219,98524
2020-01-22,100.30000305175781,102.5,100.0999984741211,101.9000015258789,112435
2020-01-23,103.8499984741211,105.0,99.94999694824219,100.1500015258789,284686
2020-01-24,102.1500015258789,105.5,101.8499984741211,103.0,171911
2020-01-27,104.5999984741211,106.19999694824219,100.0,102.1500015258789,491734
2020-01-28,104.80000305175781,107.5,103.94999694824219,104.3499984741211,315027
2020-01-29,105.25,106.3499984741211,104.6500015258789,105.94999694824219,162352
2020-01-30,104.5,105.69999694824219,102.6500015258789,104.30000305175781,178236
2020-01-31,103.1500015258789,105.0,102.5,104.5,99921
2020-02-03,96.44999694824219,99.1500015258789,90.94999694824219,95.0,190826
2020-02-04,99.75,101.25,96.0999984741211,96.0999984741211,143572
2020-02-05,97.44999694824219,100.5,96.9000015258789,98.55000305175781,143334
2020-02-06,97.69999694824219,98.5,96.69999694824219,98.1500015258789,124179
2020-02-07,96.4000015258789,97.44999694824219,95.75,97.25,110699
2020-02-10,96.5999984741211,98.0999984741211,95.4000015258789,96.44999694824219,92743
2020-02-11,96.75,97.44999694824219,96.0,97.0999984741211,64854
2020-02-12,95.30000305175781,98.5999984741211,95.0,96.25,131431
2020-02-13,96.94999694824219,98.19999694824219,92.5999984741211,95.0,562823
2020-02-14,93.0,97.0,92.19999694824219,97.0,273592
2020-02-17,92.5,96.19999694824219,92.05000305175781,93.05000305175781,229161
2020-02-18,90.4000015258789,92.5,89.75,92.5,111335
2020-02-19,90.80000305175781,93.0,90.05000305175781,90.05000305175781,152023
2020-02-20,90.9000015258789,92.75,90.5,90.9000015258789,117087
2020-02-24,90.75,91.69999694824219,89.9000015258789,90.0,765360
2020-02-25,88.69999694824219,91.0,88.25,90.1500015258789,170055
2020-02-26,83.80000305175781,88.6500015258789,83.0,88.0,140540
2020-02-27,79.75,83.5,78.4000015258789,83.5,344101
2020-02-28,74.75,77.8499984741211,74.30000305175781,77.0,467300
2020-03-02,75.6500015258789,77.05000305175781,74.75,74.75,255384
2020-03-03,74.69999694824219,77.25,74.0,75.94999694824219,306859
2020-03-04,72.55000305175781,75.25,70.69999694824219,74.69999694824219,298547
2020-03-05,72.80000305175781,74.05000305175781,72.05000305175781,74.0,117586
2020-03-06,68.19999694824219,70.19999694824219,67.0,70.0,355481
2020-03-09,56.79999923706055,64.80000305175781,54.599998474121094,64.80000305175781,948382
2020-03-11,51.599998474121094,59.849998474121094,50.849998474121094,59.849998474121094,425722
2020-03-12,46.45000076293945,49.0,46.45000076293945,49.0,79571
2020-03-13,41.849998474121094,44.0,41.849998474121094,41.849998474121094,1150037
2020-03-16,40.5,42.349998474121094,37.70000076293945,37.70000076293945,1528131
2020-03-17,40.349998474121094,42.0,39.099998474121094,42.0,465903
2020-03-18,38.95000076293945,41.75,38.0,41.75,279621
2020-03-19,37.0,40.79999923706055,35.75,37.70000076293945,231827
2020-03-20,39.54999923706055,40.54999923706055,36.20000076293945,37.5,354396
2020-03-23,35.650001525878906,38.0,35.599998474121094,38.0,195666
2020-03-24,32.150001525878906,37.099998474121094,32.099998474121094,36.0,187330
2020-03-25,33.70000076293945,35.099998474121094,31.0,32.70000076293945,169416
2020-03-26,35.099998474121094,35.95000076293945,33.0,34.0,153706
2020-03-27,35.349998474121094,36.599998474121094,34.099998474121094,36.0,141169
2020-03-30,34.20000076293945,35.0,33.099998474121094,35.0,106657
2020-03-31,34.75,35.900001525878906,33.79999923706055,34.20000076293945,228564
2020-04-01,35.400001525878906,37.70000076293945,35.0,37.70000076293945,238715
2020-04-03,36.45000076293945,38.400001525878906,35.54999923706055,38.0,542425
2020-04-07,37.54999923706055,39.599998474121094,36.54999923706055,39.400001525878906,394928
2020-04-08,37.349998474121094,39.20000076293945,37.0,37.900001525878906,471357
2020-04-09,38.5,39.20000076293945,37.5,38.0,296532
2020-04-13,38.400001525878906,42.04999923706055,38.0,40.0,409280
2020-04-15,38.25,39.5,37.599998474121094,39.5,304188
2020-04-16,41.099998474121094,42.04999923706055,36.70000076293945,38.45000076293945,320970
2020-04-17,42.79999923706055,43.650001525878906,41.650001525878906,42.75,382927
2020-04-20,43.25,44.95000076293945,42.5,43.29999923706055,271402
2020-04-21,38.95000076293945,40.79999923706055,38.95000076293945,39.29999923706055,315721
2020-04-22,38.150001525878906,38.95000076293945,35.400001525878906,38.79999923706055,180265
2020-04-23,38.75,39.849998474121094,38.25,38.849998474121094,180674
2020-04-24,37.900001525878906,39.04999923706055,37.599998474121094,38.900001525878906,186062
2020-04-27,37.650001525878906,39.0,36.79999923706055,38.099998474121094,160037
2020-04-28,37.599998474121094,38.25,37.099998474121094,38.25,130806
2020-04-29,38.400001525878906,39.849998474121094,37.099998474121094,38.79999923706055,319765
2020-04-30,40.0,40.849998474121094,39.45000076293945,40.0,819822
2020-05-04,39.0,39.650001525878906,38.25,39.650001525878906,307912
2020-05-05,39.099998474121094,39.900001525878906,38.75,39.849998474121094,280571
2020-05-06,39.54999923706055,40.0,38.849998474121094,39.95000076293945,753025
2020-05-07,40.04999923706055,40.20000076293945,39.0,39.900001525878906,178307
2020-05-08,40.54999923706055,41.29999923706055,39.75,40.25,224237
2020-05-11,40.45000076293945,42.5,40.29999923706055,41.79999923706055,205709
2020-05-12,39.599998474121094,40.5,38.45000076293945,40.400001525878906,108760
2020-05-13,40.900001525878906,41.349998474121094,39.95000076293945,39.95000076293945,231001
2020-05-14,40.04999923706055,40.900001525878906,39.400001525878906,40.5,122350
2020-05-15,39.900001525878906,40.79999923706055,39.70000076293945,40.79999923706055,156526
2020-05-18,39.25,40.5,39.04999923706055,40.5,144601
2020-05-19,39.70000076293945,40.599998474121094,39.5,40.04999923706055,238246
2020-05-20,39.75,40.20000076293945,38.0,40.0,109654
2020-05-21,40.70000076293945,41.349998474121094,39.5,39.79999923706055,281674
2020-05-22,41.849998474121094,42.29999923706055,40.70000076293945,41.20000076293945,471730
2020-05-26,43.0,43.25,41.75,42.0,308149
2020-05-27,46.29999923706055,47.29999923706055,43.150001525878906,43.599998474121094,774802
2020-05-28,50.900001525878906,50.900001525878906,46.099998474121094,47.29999923706055,926082
2020-05-29,50.79999923706055,53.150001525878906,48.650001525878906,53.150001525878906,458554
2020-06-01,51.29999923706055,52.5,49.650001525878906,51.0,554298
2020-06-02,53.849998474121094,53.849998474121094,51.29999923706055,51.70000076293945,1077750
2020-06-03,56.5,56.5,56.04999923706055,56.5,391706
2020-06-04,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,225308
2020-06-05,62.25,62.25,62.25,62.25,264077
2020-06-08,65.3499984741211,65.3499984741211,62.5,65.3499984741211,1046024
2020-06-09,65.94999694824219,67.94999694824219,62.099998474121094,67.44999694824219,720528
2020-06-10,69.1500015258789,69.19999694824219,63.54999923706055,64.9000015258789,726823
2020-06-11,65.69999694824219,72.5,65.69999694824219,71.0,1280287
2020-06-12,63.04999923706055,65.25,62.45000076293945,62.45000076293945,503010
2020-06-15,63.95000076293945,65.25,62.5,64.94999694824219,279357
2020-06-16,67.0999984741211,67.0999984741211,63.29999923706055,65.3499984741211,2916143
2020-06-17,70.44999694824219,70.44999694824219,69.0,70.44999694824219,207759
2020-06-18,73.94999694824219,73.94999694824219,70.75,73.94999694824219,1501929
2020-06-19,72.6500015258789,77.5999984741211,71.4000015258789,76.0,936273
2020-06-22,72.1500015258789,74.19999694824219,71.4000015258789,73.0,351167
2020-06-23,73.4000015258789,75.75,71.69999694824219,72.8499984741211,647219
2020-06-24,70.5,74.44999694824219,70.0999984741211,73.5,282539
2020-06-25,67.0999984741211,68.9000015258789,67.0,68.9000015258789,360194
2020-06-26,67.44999694824219,70.0,67.0,68.0,284530
2020-06-29,67.25,69.6500015258789,64.30000305175781,67.4000015258789,287055
2020-06-30,65.6500015258789,70.5999984741211,65.1500015258789,70.5999984741211,614679
2020-07-01,66.05000305175781,67.5999984741211,65.5,66.0999984741211,136137
2020-07-02,66.25,67.94999694824219,65.80000305175781,67.94999694824219,240314
2020-07-03,65.30000305175781,67.25,64.75,66.5999984741211,128492
2020-07-06,63.75,64.44999694824219,62.400001525878906,64.0,363652
2020-07-07,64.0999984741211,65.5,63.099998474121094,64.0,220766
2020-07-08,67.0,67.30000305175781,63.70000076293945,63.70000076293945,500361
2020-07-09,66.3499984741211,68.4000015258789,65.5,67.0,402772
2020-07-10,66.30000305175781,67.6500015258789,65.05000305175781,65.55000305175781,151511
2020-07-13,66.55000305175781,67.5,66.3499984741211,66.80000305175781,147466
2020-07-14,64.1500015258789,66.55000305175781,64.0,66.55000305175781,97014
2020-07-15,63.54999923706055,66.0,63.20000076293945,64.80000305175781,102613
2020-07-16,60.75,64.44999694824219,60.400001525878906,63.849998474121094,194336
2020-07-17,63.75,63.75,60.95000076293945,60.95000076293945,101360
2020-07-20,64.44999694824219,66.0,63.099998474121094,66.0,117192
2020-07-21,65.0999984741211,65.9000015258789,64.30000305175781,64.9000015258789,93395
