Date,Open,High,Low,close,Volume
2020-01-01,2621.644775390625,2673.7849745476965,2614.279734994644,2673.73615212955,1522
2020-01-02,2590.18505859375,2681.6377840407567,2551.2140514882267,2681.6377840407567,2071
2020-01-03,2610.426513671875,2653.3483248084826,2577.2596596117687,2590.1849777381335,2062
2020-01-06,2512.096435546875,2611.4019437204274,2469.955069667584,2575.3086034448743,3866
2020-01-07,2552.384521484375,2583.1126363044623,2511.852627161491,2511.901449578546,2112
2020-01-08,2523.217529296875,2555.750171303019,2487.5142877853996,2507.02420376803,1131
2020-01-09,2605.841552734375,2631.399490890081,2523.2171195955107,2523.265703851055,3108
2020-01-10,2600.81787109375,2633.83849714529,2585.0637101611183,2630.668135991319,3183
2020-01-13,2591.599365234375,2653.3482903585355,2585.063591709603,2614.3284625591455,13471
2020-01-14,2602.378662109375,2629.9364157236905,2560.6762207992165,2576.2841520498023,2110
2020-01-15,2587.112060546875,2621.69333306506,2585.063424456702,2621.69333306506,3529
2020-01-16,2589.6484375,2623.985839175878,2585.0636552524998,2604.524747214189,1983
2020-01-17,2596.28173828125,2628.9608433845456,2585.0635380219096,2622.083551246108,2799
2020-01-20,2594.428466796875,2622.8152488574897,2585.063612785419,2622.8152488574897,1591
2020-01-21,2586.234130859375,2618.230437186876,2585.063583660664,2618.230437186876,1788
2020-01-22,2624.912841796875,2633.8385326721177,2585.0637450300414,2586.2342923018227,8423
2020-01-23,2575.210693359375,2655.2989759577104,2552.871939780062,2655.2989759577104,7598
2020-01-24,2621.986083984375,2633.74061606669,2556.774104372668,2577.259513068519,8560
2020-01-27,2617.449951171875,2643.5932829298913,2585.209771436622,2589.941020730207,5736
2020-01-28,2619.059814453125,2628.9121784632157,2594.672421123983,2622.0837083310557,3591
2020-01-29,2614.133544921875,2631.83869742928,2612.81653040295,2631.83869742928,5410
2020-01-30,2642.1787109375,2660.1765575068316,2596.9643936572256,2613.352767715732,15380
2020-01-31,2642.86181640625,2653.348395543047,2604.671253696891,2648.422094456459,4848
2020-02-03,2549.3603515625,2584.0880935338696,2545.068265771939,2547.0192571600355,1256
2020-02-04,2583.844482421875,2597.355194421915,2517.8034648491785,2559.7009615384613,8086
2020-02-05,2562.0419921875,2633.8385760421293,2511.9016049290676,2594.8187452859497,14023
2020-02-06,2518.63232421875,2576.9181939519117,2504.0975331385052,2543.117362248571,2844
2020-02-07,2474.100830078125,2536.3374998719896,2462.1998308385987,2536.2886774581075,3434
2020-02-10,2408.547607421875,2496.24457200964,2392.305461784852,2492.391411783516,4696
2020-02-11,2406.5478515625,2430.8864212379217,2391.134972129218,2394.84190335871,2882
2020-02-12,2439.763671875,2457.6152915758203,2370.454651810797,2394.1104235418306,6483
2020-02-13,2430.496337890625,2468.004099598751,2402.0604955873278,2458.2491426833412,1432
2020-02-14,2394.256591796875,2467.028667525695,2389.964505906664,2443.5679479075147,14224
2020-02-17,2365.626220703125,2404.597231653462,2350.9449607646425,2351.091189876529,3587
2020-02-18,2325.77685546875,2365.5771286043177,2316.8023424475277,2358.748658542367,5979
2020-02-19,2372.5517578125,2460.200141215404,2299.8773285815137,2331.4347095578173,6395
2020-02-20,2409.71826171875,2443.7143822510634,2375.3320381682647,2401.0364452203194,4603
2020-02-24,2370.8935546875,2407.5234670631394,2356.7976889888755,2388.0135524191915,5612
2020-02-25,2395.231689453125,2404.79159351963,2370.893122997966,2378.599680774007,6051
2020-02-26,2396.4091796875,2408.6186968272145,2363.4579686693537,2408.5696145443703,3812
2020-02-27,2368.655517578125,2420.337721691823,2354.925887066097,2397.3406384693267,4620
2020-02-28,2444.11962890625,2486.044040235668,2311.4324967434277,2329.1339627454486,13648
2020-03-02,2395.183349609375,2412.5414787229925,2276.2258514444984,2388.0242795721842,17990
2020-03-03,2451.916015625,2471.33368532341,2402.68552739776,2402.7836919651063,235500
2020-03-04,2479.080810546875,2549.7885028777478,2314.521574863291,2451.6215497466533,23772
2020-03-05,2488.789794921875,2535.02913353284,2412.5413108679286,2479.0808410782015,9362
2020-03-06,2446.96337890625,2481.14044884343,2354.925960852634,2471.3335695989895,16908
2020-03-09,2341.833740234375,2439.706445442475,2300.6939286536212,2385.0330922786047,12194
2020-03-11,2333.64501953125,2415.2872870985298,2310.892868740664,2343.8440779074904,6599
2020-03-12,2307.70556640625,2345.3150420054903,2231.113987385292,2304.616495384864,103839
2020-03-13,2305.499267578125,2378.1683423880027,1961.8662964730718,2059.5429146771326,19255
2020-03-16,2306.8232421875,2369.7833610144035,2255.5822965378893,2255.5822965378893,28041
2020-03-17,2306.185546875,2372.283809415838,2299.6638292912353,2307.5584140369847,4154
2020-03-18,2209.1953125,2352.6699824938805,2167.319992209869,2275.1956479307223,228207
2020-03-19,2054.83544921875,2206.54782274643,1961.375842441271,2206.54782274643,14632
2020-03-20,2365.860595703125,2449.7584976615144,2020.1680935311138,2050.618502245887,64226
2020-03-23,2177.029052734375,2365.9096449243402,1947.6462403397886,2299.713209263245,5931
2020-03-24,2236.262939453125,2289.6122719603604,2150.1094011426862,2177.029239401256,5960
2020-03-25,2244.892578125,2304.6163704222436,2109.2634051209607,2109.2634051209607,3565
2020-03-26,2257.4453125,2294.662608712331,2192.6219879393384,2235.968343914281,4649
2020-03-27,2339.626953125,2686.3982722499477,2002.9568864412659,2301.6743812595128,7112
2020-03-30,2160.994873046875,2255.5821732531435,2108.478988040982,2238.9104789290986,5836
2020-03-31,2266.81103515625,2280.0503220199325,2108.4790190309177,2177.127173138901,5191
2020-04-01,2265.045654296875,2294.8096270678197,2161.58308350386,2255.5821120752075,2487
2020-04-03,2163.93701171875,2288.8765589170603,2132.9962594720596,2229.103677140226,1558
2020-04-07,2201.546142578125,2239.891134744446,2133.976842908894,2239.891134744446,1794
2020-04-08,2159.474853515625,2254.6015841200824,2133.9769669618527,2237.9298890656933,1555
2020-04-09,2148.34375,2186.9339127965513,2132.9960808665915,2134.9574565731355,3918
2020-04-13,2186.8359375,2234.987811033243,2119.806060583225,2201.644421136301,4457
2020-04-15,2243.32373046875,2255.582330088798,2176.587866252055,2222.2389391222678,4469
2020-04-16,2176.882080078125,2221.1112024557187,2169.281748454922,2211.5004126470308,1458
2020-04-17,2209.2939453125,2231.065170741836,2185.6592690521325,2185.6592690521325,1352
2020-04-20,2190.758544921875,2255.582109132908,2180.3143148390163,2211.4511548237856,3880
2020-04-21,2187.620361328125,2215.373875650149,2132.99609541349,2158.4939797724555,3512
2020-04-22,2186.492919921875,2201.644501232283,2132.996343064684,2191.7885392102085,3097
2020-04-23,2106.076171875,2196.789795059122,2084.9423015074976,2183.991771146377,5017
2020-04-24,2051.5498046875,2122.2084088851107,2041.7920089181148,2105.536716209026,3006
2020-04-27,2130.3974609375,2141.822379232241,2051.550009914705,2103.575551031665,4009
2020-04-28,2158.59228515625,2177.127191148425,2129.7108342555853,2132.996234571092,3878
2020-04-29,2157.856689453125,2181.73629586297,2152.609913483672,2157.513352922131,3044
2020-04-30,2158.248779296875,2235.968291172044,2068.025497372389,2168.153822321926,7221
2020-05-04,2060.22900390625,2119.021190366812,2051.598903273109,2081.0195376412703,4209
2020-05-05,2084.010986328125,2096.661765175315,2060.9648193892717,2061.4551633666943,3895
2020-05-06,2162.76025390625,2202.821212778666,2098.6722009707837,2108.4790804145723,5357
2020-05-07,2116.81494140625,2161.436243159312,2099.9471565407957,2161.436243159312,2089
2020-05-08,2113.382568359375,2172.2238463647404,2111.2741850011585,2172.2238463647404,1049
2020-05-11,2132.995849609375,2243.813565014368,2082.0000867681397,2142.8027270788434,5656
2020-05-12,2159.425537109375,2189.8759423659803,2088.8160127697643,2112.401603160019,2764
2020-05-13,2115.5888671875,2206.449500838883,2098.67200175281,2206.449500838883,2721
2020-05-14,2168.349853515625,2183.109253100073,2128.141652873012,2152.609766110625,2498
2020-05-15,2140.988525390625,2167.369171489431,2128.38683051829,2157.464128705085,51631
2020-05-18,2140.645751953125,2196.741056034567,2106.321672952585,2196.741056034567,51109
2020-05-19,2125.886474609375,2156.5329755119437,2105.5862802966712,2147.706783252004,1199
2020-05-20,2144.02880859375,2154.5712029641936,2113.2841487756928,2136.379395490977,599
2020-05-21,2132.701904296875,2157.5133557734202,2116.3244644359274,2129.661915496465,1005
2020-05-22,2129.662109375,2157.5135521874736,2124.170160926394,2132.7020984521623,883
2020-05-26,2179.235595703125,2194.779595219737,2118.236854123279,2156.5327658124224,4910
2020-05-27,2131.672119140625,2189.8760407131313,2119.2665132024526,2189.8760407131313,3296
2020-05-28,2147.26513671875,2157.5132768988706,2123.14011976131,2131.7211384762486,928
2020-05-29,2278.7265625,2427.2026188483364,2141.8715144288735,2157.31734927609,3755
2020-06-01,2276.76513671875,2367.331521117908,2265.4381435273635,2367.331521117908,2570
2020-06-02,2232.33984375,2289.9061737663865,2215.373895733733,2275.1958557336256,4325
2020-06-03,2261.66259765625,2324.2305393864935,2218.512326038948,2243.519869817157,6993
2020-06-04,2258.72021484375,2280.0010933658677,2241.9505962151297,2272.9892709881497,3053
2020-06-05,2253.96435546875,2296.7222085165045,2245.775514916972,2270.0475428620352,3391
2020-06-08,2223.121337890625,2299.713159793056,2216.4528516117907,2299.713159793056,3096
2020-06-09,2237.733642578125,2255.435106619033,2211.5002419040798,2211.5002419040798,1806
2020-06-10,2227.043701171875,2285.0024425889465,2212.72580377074,2254.601122537334,4186
2020-06-11,2216.3056640625,2253.620888097395,2211.4513066403943,2250.6788242748135,2271
2020-06-12,2138.242919921875,2214.393238211413,2124.219035319974,2158.7392008914408,9129
2020-06-15,2138.978271484375,2178.1076192109367,2129.220236264747,2148.9321569545095,5009
2020-06-16,2179.088623046875,2195.4660639127937,2148.981550892632,2195.4660639127937,3080
2020-06-17,2203.752685546875,2216.3546206425112,2167.3202263805088,2196.74086293771,1998
2020-06-18,2185.6591796875,2212.726262796168,2163.397611174799,2180.1183885570194,2180
2020-06-19,2188.4541015625,2213.412560395141,2175.0187253991735,2191.788344607149,13637
2020-06-22,2180.95166015625,2225.916294803852,2167.3201945220894,2199.4377222915914,2374
2020-06-23,2185.168701171875,2262.7902910565094,2139.3215424704945,2191.8374266863175,5490
2020-06-24,2174.135986328125,2206.5477692234244,2167.369335606142,2186.934011274772,2508
2020-06-25,2159.916259765625,2184.9728863065866,2153.2966156980447,2175.1660062064675,4250
2020-06-26,2173.743896484375,2188.8463949566653,2159.523921385826,2181.0499737360624,2456
2020-06-29,2176.78369140625,2183.991842877108,2162.416710167949,2183.991842877108,3714
2020-06-30,2167.5654296875,2202.2328427022107,2157.807632973447,2186.884933420873,11341
2020-07-01,2142.9501953125,2174.8716362254763,2132.996308310692,2140.0572137220142,7040
2020-07-02,2136.379638671875,2167.271309413249,2119.3157639374244,2132.996313094879,4654
2020-07-03,2152.904296875,2156.532794391961,2129.6129581452096,2129.6129581452096,1876
2020-07-06,2142.459716796875,2167.3202507374003,2128.09273488695,2167.3202507374003,1759
2020-07-07,2159.2294921875,2162.416727727234,2128.288742370471,2142.9011351157765,2652
2020-07-08,2174.4794921875,2183.943035364341,2133.5357692814327,2157.5135423556394,3620
2020-07-09,2170.164306640625,2183.9430204636324,2167.3204073063243,2183.9430204636324,1375
2020-07-10,2174.43017578125,2190.61152560666,2167.320188736752,2181.049818891645,1458
2020-07-13,2169.4287109375,2191.8375259326654,2167.320327656014,2172.27284959305,2322
2020-07-14,2168.154052734375,2180.3144875592475,2137.9488159515154,2169.5269200957814,2374
2020-07-15,2164.917724609375,2184.9727452341126,2147.7066032597427,2168.2028855753388,1476
2020-07-16,2165.2607421875,2182.0306012301794,2152.1687022355745,2167.3693648508856,874
2020-07-17,2159.62158203125,2176.0971852541657,2157.5131989934375,2176.0971852541657,1295
2020-07-20,2166.0947265625,2195.76054002193,2137.8999451754385,2157.513706140351,2880
2020-07-21,2212.137451171875,2254.601281345965,2162.4166269542643,2162.4166269542643,5467
2020-07-22,2225.082763671875,2300.693899357115,2185.708238786091,2221.2581764892857,7668
2020-07-23,2217.923828125,2249.5019303025574,2196.7408739275397,2232.094720252462,1362
2020-07-24,2202.23291015625,2231.065039511945,2196.740961980992,2207.5285292050057,2560
2020-07-27,2229.152587890625,2240.8717599315946,2168.4969479838846,2179.088424756238,3800
2020-07-28,2191.984375,2235.6249847797812,2184.2370366745627,2206.5967677727235,2226
2020-07-29,2177.911865234375,2208.8035359145356,2159.4748837369348,2195.7112559035877,1830
2020-07-30,2170.21337890625,2202.183902256667,2160.112245006522,2163.1524734608283,1737
2020-07-31,2185.80615234375,2196.936815490967,2138.19371060229,2193.7986623392417,5767
2020-08-03,2118.23681640625,2220.032269978315,2108.4790195266164,2220.032269978315,4135
2020-08-04,2171.537109375,2182.030421268537,2120.2470879921693,2123.18915148152,2045
2020-08-05,2111.322998046875,2230.0353226316292,2096.7108433188428,2182.422874632757,10135
2020-08-06,2202.576171875,2238.665538261091,2080.0392538174456,2111.4212699052146,19303
2020-08-07,2230.37841796875,2255.2387112308693,2201.5951338934997,2201.644216170991,6490
2020-08-10,2257.10205078125,2265.3888147943776,2231.0647418429476,2238.8120796816916,4812
2020-08-11,2316.090576171875,2332.0758369003725,2261.1229712395134,2261.1229712395134,7723
2020-08-12,2309.6181640625,2316.384814787555,2274.215235178806,2274.215235178806,2052
2020-08-13,2327.466552734375,2355.9065007563813,2310.5006048223045,2321.1900067568286,3142
2020-08-14,2334.576904296875,2383.071878801317,2314.4237176835836,2337.960230066806,5611
2020-08-17,2323.789306640625,2373.2649685333645,2319.3762106247573,2373.2649685333645,1040
2020-08-18,2340.313232421875,2368.9983501094466,2308.7351336560873,2316.629718203966,11892
2020-08-19,2368.753662109375,2383.0718024541015,2318.3954777582494,2318.3954777582494,4075
2020-08-20,2389.200927734375,2411.511577752213,2344.2362911588907,2358.603512737921,3183
