Date,Open,High,Low,close,Volume
2020-01-01,104.5432586669922,108.8992262729807,95.7366226959245,95.7366226959245,731910
2020-01-02,104.44857025146484,106.81594485168252,103.21753256949007,105.11143224966422,190136
2020-01-03,105.63224792480467,110.46169022418788,103.1701727852358,104.637947793467,429308
2020-01-06,98.6721649169922,104.96938244556566,98.00930295594382,104.96938244556566,181202
2020-01-07,102.03384399414062,104.49591210266476,99.61911904223678,99.61911904223678,244357
2020-01-08,99.95055389404295,101.13424113947384,98.57747235455102,99.00360409769829,177732
2020-01-09,102.08119201660156,105.1114285071257,100.4713730109795,101.13424221023104,260436
2020-01-10,103.21752166748048,107.57348902686552,102.27057192741184,102.27057192741184,282346
2020-01-13,103.17018127441406,105.91633723128976,102.60201282032176,103.3595755755474,113588
2020-01-14,103.40691375732422,107.00532583454188,102.22322652464123,103.6436512038608,202039
2020-01-15,104.21182250976562,105.58489675256097,102.41261654618148,103.31221591564696,122383
2020-01-16,109.84617614746094,118.74750565951348,104.63795227840028,105.11142717558762,1448299
2020-01-17,109.1833038330078,113.53927102934762,108.04695985266729,109.84616573638344,358270
2020-01-20,106.29511260986328,110.31964916747502,105.39551321037617,110.22495563457956,160812
2020-01-21,106.29511260986328,108.23636254516092,104.4012130533401,105.4902067432716,179454
2020-01-22,104.63795471191406,107.66819123452429,104.25917334042435,107.1000227896166,134233
2020-01-23,104.63795471191406,106.48450396402752,103.69100489551666,104.87469216601342,152937
2020-01-24,104.77999877929688,106.76859195164737,103.6910050439502,104.63795486170318,161035
2020-01-27,103.73834228515624,105.7269352056307,103.31221058634918,103.88037896010576,110340
2020-01-28,101.46566772460938,105.20611636815666,100.0452430916694,104.11712270463867,136196
2020-01-29,101.749755859375,104.164480804244,100.66076933978096,102.1758876156392,96331
2020-01-30,99.57177734375,102.27058294885852,98.34073965913365,102.27058294885852,90263
2020-01-31,97.58317565917967,101.03953650350373,96.58887552130491,99.99789321242032,89439
2020-02-03,96.35214233398438,98.672166458553,95.73662351787831,96.68357331968652,65914
2020-02-04,97.91461181640624,99.2403429955736,96.68357417332506,96.68357417332506,80721
2020-02-05,99.33504486083984,100.85016323922125,97.81992648245846,97.96196318617054,106112
2020-02-06,99.33504486083984,101.134251095954,98.67217560334817,99.33504486083984,79033
2020-02-07,98.814208984375,100.94484600848556,98.38808446941432,99.80850915215468,80690
2020-02-10,96.39949798583984,98.24604731048862,95.64193521310216,95.64193521310216,78878
2020-02-11,98.10399627685548,105.44285711029023,95.16845338841226,96.3994909987208,396379
2020-02-12,97.7252197265625,100.70811314088994,97.25174481078524,98.57747601989232,102486
2020-02-13,97.0623550415039,98.3880862138308,96.58888013886242,96.96766150590634,71209
2020-02-14,97.01499938964844,100.94484231295846,96.44683098228327,97.53582464411424,150900
2020-02-17,96.73092651367188,99.76116307775034,95.97336376032531,97.3464453476842,156985
2020-02-18,96.3047866821289,99.42972374689252,95.8313118071437,96.58887449698132,111757
2020-02-19,96.39949798583984,98.57747831431608,96.2101036803284,97.10971037603616,101609
2020-02-20,95.45255279541016,97.9619642503067,94.78968353071788,96.73093371528572,102902
2020-02-24,92.18555450439452,94.88435978217144,91.94881707257808,94.69497272657952,111386
2020-02-25,89.81819152832031,93.74803483765798,89.10797914318654,93.17986637448176,144384
2020-02-26,89.25001525878906,92.89577040533148,88.20837196329886,88.53980293577483,95532
2020-02-27,88.82389068603516,90.19696495293768,88.30306542636683,89.20266481162665,65696
2020-02-28,83.99444580078125,87.35612053790072,83.4262773560346,87.11938308386847,71246
2020-03-02,83.28422546386719,89.67613611068545,81.48502676522597,84.46791262068538,107060
2020-03-03,85.60426330566406,86.40916919017607,83.33158234230679,83.75770686215033,67249
2020-03-04,83.99444580078125,87.11938308386847,82.85810891128794,86.17243326773946,70991
2020-03-05,83.99444580078125,86.83529524916827,83.8997522640991,84.27853363548145,70818
2020-03-06,78.78621673583984,81.53237247060864,74.09881833787398,74.09881833787398,83205
2020-03-09,73.6253433227539,77.64987977448,72.39430575354109,77.64987977448,89125
2020-03-11,72.01553344726562,77.64988173184942,71.96818306854337,74.76168202147413,103167
2020-03-12,66.09709167480469,70.68979625576203,63.54032316065271,70.68979625576203,190818
2020-03-13,60.17865753173828,71.02123318749445,52.88714353535684,59.65783587749533,292265
2020-03-16,59.657833099365234,62.21459448519107,57.574542967080816,58.71088336762928,101652
2020-03-17,58.23741149902344,61.36234866444218,57.00637750687528,58.90027706781913,54201
2020-03-18,53.4079704284668,60.22600613224823,52.08223925699439,58.6635411219345,87402
2020-03-19,48.10504913330078,52.17693255216995,46.82666834781252,52.08223901706964,111235
2020-03-20,50.18833923339844,52.08223882711159,46.82666817702296,47.53688052466539,115726
2020-03-23,45.16950225830078,46.8740110277538,45.16950225830078,45.16950225830078,87773
2020-03-24,41.23965835571289,47.06340040525415,40.67148998555948,44.98011036081431,75625
2020-03-25,40.2927131652832,41.19231619546563,37.45186377249247,40.71884129666717,282894
2020-03-26,41.14496994018555,42.61274142226485,39.91393591045215,40.29271366680951,98188
2020-03-27,42.4233512878418,44.98011652878551,41.47640146618316,41.47640146618316,74903
2020-03-30,42.66009140014648,44.41195084671772,40.62415132417726,42.423353929987705,43960
2020-03-31,43.60703659057617,44.127858246442486,42.66008681179134,42.66008681179134,37161
