Date,Open,High,Low,close,Volume
2020-01-01,33.201236724853516,34.889435327133555,32.759090698535715,34.889435327133555,10648
2020-01-02,34.447288513183594,34.567874124875,33.201235965712165,33.201235965712165,10664
2020-01-03,33.64338684082031,34.8492429999895,32.75909109743593,34.447289720272785,24968
2020-01-06,32.87968063354492,34.84924715500986,32.19636328853853,34.84924715500986,7948
2020-01-07,33.28162384033203,34.00513740207838,32.55811027858568,32.87967063492397,8683
2020-01-08,32.196353912353516,33.161038673772346,31.754204276716337,33.161038673772346,16455
2020-01-09,33.04045867919922,33.562993893554484,32.35713773737933,32.96006581546691,5772
2020-01-10,34.00514221191406,34.68845944577689,32.59830763398716,33.52279976919188,27682
2020-01-13,35.69334411621094,35.69334411621094,34.00514540801177,34.00514540801177,10922
2020-01-14,37.46193313598633,37.46193313598633,36.818808572628114,37.38154394555952,7844
2020-01-15,39.19032669067383,39.310912311260516,38.58739858774038,39.310912311260516,45312
2020-01-16,41.119693756103516,41.119693756103516,39.39129875474875,39.39129875474875,15908
2020-01-17,43.169647216796875,43.169647216796875,43.169647216796875,43.169647216796875,16789
2020-01-20,41.03929901123047,45.29999167299588,41.03929901123047,45.29999167299588,33728
2020-01-21,40.034420013427734,43.08925282217616,38.989342338873314,38.989342338873314,61477
2020-01-22,39.873634338378906,41.72261463357909,38.26582522603179,40.03441635360768,26532
2020-01-23,41.84320831298828,41.84320831298828,39.47168876988255,41.40105860563993,31879
2020-01-24,40.355979919433594,41.80300713184333,40.23539431839945,41.6422251038043,13696
2020-01-27,38.62759017944336,42.16476950358884,38.346226193191335,42.16476950358884,24051
2020-01-28,40.55695724487305,40.55695724487305,40.55695724487305,40.55695724487305,17880
2020-01-29,38.82856369018555,42.486324483042104,38.5471960599733,42.486324483042104,16660
2020-01-30,38.42661666870117,40.19520455019552,37.05997840392125,38.185445426680076,3117
2020-01-31,39.10993194580078,40.1952024789727,37.74329743142342,37.783490183035106,9771
2020-02-03,36.09529495239258,37.14037283171403,35.65314888343735,37.14037283171403,9199
2020-02-04,37.260955810546875,37.542319798082545,35.37177868290506,37.542319798082545,17349
2020-02-05,36.81880569458008,38.06485828869119,36.25607404561746,36.617830894232206,7659
2020-02-06,36.49724578857422,38.26583362432613,36.21587812016648,38.26583362432613,8474
2020-02-07,34.76884841918945,37.22075704841978,33.161042739677136,36.25607216872008,23901
2020-02-10,35.974708557128906,36.13549061512092,33.84436376864535,33.884560203138655,16420
2020-02-11,35.13059997558594,35.93450637464764,34.44728284836569,35.93450637464764,1456
2020-02-12,38.62759017944336,38.62759017944336,31.714017260406667,36.135488655602785,5325087
2020-02-13,36.09529495239258,39.79325660540789,35.371781195930616,38.62759310000944,46972
2020-02-14,35.69334411621094,36.69822184634206,33.2012388079295,35.41197643818403,23043
2020-02-17,34.32670211791992,35.81392585482544,34.20611650898111,35.371776168729326,6648
2020-02-18,34.24631118774414,35.371774360312074,34.165918332574606,34.20611476015937,5023
2020-02-19,34.447288513183594,37.30114676321983,33.804164024169175,34.608070555432406,15922
2020-02-20,34.7286491394043,35.291380653429066,34.00513561566671,35.01001305642664,8756
2020-02-24,37.50212097167969,38.185438133571054,35.331580208045494,35.331580208045494,41018
2020-02-25,37.14036560058594,39.391295622446115,36.537437587589416,39.391295622446115,5263
2020-02-26,34.7286491394043,38.426605922958615,34.64825629455785,37.05996804034981,18498
2020-02-27,35.300655364990234,37.220944398397684,35.21893839125065,35.79094224505955,12301
2020-02-28,34.810367584228516,36.036084752687266,34.15665051418654,35.30065445161202,20720
2020-03-02,33.01264953613281,35.872657765781895,32.44064938643991,35.13722739878004,21747
2020-03-03,32.19550704956055,34.156654763048344,31.827791853281585,34.11579627215321,53304
2020-03-04,32.72665023803711,33.012648433030925,31.909502919389226,33.012648433030925,8497
2020-03-05,31.746076583862305,33.5029354712231,31.378361411076256,33.46208072353054,12756
2020-03-06,33.788944244384766,34.892089985937034,30.72465051785069,31.78693776285153,13746
2020-03-09,30.43864631652832,34.851226821420994,30.43864631652832,33.09436781391667,24975
2020-03-11,28.926925659179688,31.868646912655585,27.496921648641344,29.008638891578904,27607
2020-03-12,26.066917419433594,29.417212287984736,26.066917419433594,27.9463516735855,35544
2020-03-13,26.84320831298828,27.78292364329121,23.492913182311348,23.492913182311348,37533
2020-03-16,24.88205909729004,26.06691780743984,24.718628890837916,24.718628890837916,14443
2020-03-17,24.18748664855957,25.331488801505515,23.69719974439758,24.92291700480256,21399
2020-03-18,23.002626419067383,25.08634579910736,23.002626419067383,23.16605663691501,11611
2020-03-19,21.85862159729004,21.85862159729004,21.85862159729004,21.85862159729004,13082
2020-03-20,21.164051055908203,21.654337981841152,20.79633586145849,21.24576616699576,34360
2020-03-23,20.14261817932129,21.041476812807293,20.14261817932129,21.041476812807293,3656
2020-03-24,19.162044525146484,20.387761698829543,19.162044525146484,19.20290114083726,25024
2020-03-25,18.22233009338379,18.22233009338379,18.22233009338379,18.22233009338379,13294
2020-03-26,18.54918670654297,19.121188701383907,17.323469482095284,17.364326099478188,49105
2020-03-27,17.650327682495117,19.448044995885237,17.650327682495117,19.32547327586791,42560
2020-03-30,16.792325973510742,17.65032803055144,16.792325973510742,17.323469480627725,25132
2020-03-31,17.405183792114258,17.609468739993403,16.016036420997025,16.097751522326266,21882
2020-04-01,18.263187408447266,18.263187408447266,17.16004186028602,17.16004186028602,11096
2020-04-03,19.162044525146484,19.162044525146484,17.486897097680977,19.162044525146484,10173
2020-04-07,20.101762771606445,20.101762771606445,19.97919104738933,19.97919104738933,8359
2020-04-08,20.837194442749023,21.082337906781365,20.428620755830984,21.082337906781365,14574
2020-04-09,21.817768096923828,21.858624717118964,20.83719424987107,21.858624717118964,12276
2020-04-13,22.880054473876953,22.880054473876953,21.24576540297035,22.880054473876953,11724
2020-04-15,23.656341552734375,24.024056706403822,22.51233760556544,24.024056706403822,16396
2020-04-16,23.81977081298828,24.718629489043817,22.8800536491829,22.8800536491829,9316
2020-04-17,24.064916610717773,25.004633866383212,23.084342733604707,24.800347018552575,24387
2020-04-20,24.228343963623047,24.841202611443126,23.16605688759902,24.841202611443126,6942
2020-04-21,23.043485641479492,25.208918329009705,23.043485641479492,23.697200922770246,11064
2020-04-22,22.839195251464844,23.24776700504355,22.14462158711472,23.043482063402152,2061
2020-04-23,23.08434295654297,23.77891674963802,22.63491263509367,22.63491263509367,7136
2020-04-24,22.430625915527344,24.024058357613985,22.267195700244123,23.08434116577188,7491
2020-04-27,22.880054473876953,23.24776965510315,22.062910873571713,22.880054473876953,8822
2020-04-28,24.024057388305664,24.024057388305664,22.880053408665177,23.0843402343787,9292
2020-04-29,24.432628631591797,25.20891555974082,22.96176800754354,25.20891555974082,15718
2020-04-30,23.94234275817871,25.20891661397865,23.370340757029023,25.20891661397865,9271
2020-05-04,22.75748062133789,22.880052336965548,22.75748062133789,22.880052336965548,8906
2020-05-05,23.329484939575195,23.860628470817566,22.103767659557302,22.103767659557302,20920
2020-05-06,22.389766693115234,24.39177273753216,22.185481736147345,24.39177273753216,12826
2020-05-07,22.430625915527344,22.75748260550155,22.062910736584275,22.062910736584275,9109
2020-05-08,21.45005226135254,23.53377162388393,21.32748053414481,23.53377162388393,7119
2020-05-11,21.776906967163086,22.022050399215924,20.75547662370825,21.245763487813925,12891
2020-05-12,21.28662109375,22.553196798500856,21.000621033143055,21.776907980673933,3469
