Date,Open,High,Low,close,Volume
2020-01-01,1253.9600830078125,1260.7158669988082,1239.3791518100472,1260.7158669988082,6827
2020-01-02,1258.0430908203125,1263.681100115581,1240.83763407503,1241.3236652673822,7048
2020-01-03,1285.309326171875,1292.551142561163,1249.100006905547,1258.82062952738,32674
2020-01-06,1251.0439453125,1302.5632375437062,1239.379199901661,1285.0174688575985,31293
2020-01-07,1270.242431640625,1278.2619457489357,1252.9883255288048,1261.7368863742347,27246
2020-01-08,1274.08203125,1281.1781336270894,1249.1487277503925,1263.6810119235329,16798
2020-01-09,1285.1632080078125,1301.5910803264403,1249.099729812902,1282.1498393955003,49113
2020-01-10,1334.05810546875,1366.525004696224,1294.3007401869,1300.0359305483282,147240
2020-01-13,1338.3837890625,1371.5797362479725,1331.822369346218,1340.862595085958,37463
2020-01-14,1330.947509765625,1371.5797569755805,1323.948709426464,1333.669331375263,96552
2020-01-15,1289.97509765625,1335.4190022540338,1278.2617015205506,1335.4190022540338,89843
2020-01-16,1269.853515625,1307.4237458836838,1258.917815148278,1294.7869364439157,68577
2020-01-17,1266.3538818359375,1278.0186268614846,1255.9528649854606,1270.630978743956,35098
2020-01-20,1254.5433349609375,1279.233736277612,1244.239500330808,1266.5969288523777,38416
2020-01-21,1273.54736328125,1282.587470887566,1250.072036530436,1253.9602854776535,37591
2020-01-22,1266.8885498046875,1278.601826612422,1258.820387118262,1278.261628618158,14625
2020-01-23,1279.6224365234375,1283.1218359804927,1265.6247200353043,1272.4291540139886,13495
2020-01-24,1291.9193115234375,1326.7190670106922,1265.0902999346847,1281.177976773163,198401
2020-01-27,1302.1746826171875,1322.0047780194702,1275.3457858540771,1275.3457858540771,45579
2020-01-28,1292.5999755859375,1314.2283639723162,1287.0106167894576,1303.38984448715,18818
2020-01-29,1304.75048828125,1317.290114396421,1293.8147885284736,1293.8147885284736,17111
2020-01-30,1294.5438232421875,1309.2219385985857,1286.0382790684544,1286.0382790684544,22645
2020-01-31,1274.08203125,1311.3120654498814,1258.8207003392115,1311.3120654498814,16129
2020-02-03,1256.196044921875,1278.2618096859385,1246.183756667204,1246.183756667204,20304
2020-02-04,1274.6650390625,1287.0101798798569,1257.6539528480755,1264.6527522837564,21892
2020-02-05,1301.1053466796875,1310.339938232513,1277.241170518671,1281.1780701709588,38870
2020-02-06,1302.028564453125,1322.927900117926,1287.3019182033115,1302.271579984111,25507
2020-02-07,1291.8218994140625,1302.5632332417051,1279.2337424970776,1295.758798441189,35789
2020-02-10,1304.4588623046875,1340.473815396242,1280.2059571260702,1294.7868905785313,186488
2020-02-11,1296.9254150390625,1326.8649800004866,1285.0663029748305,1311.311983897917,45537
2020-02-12,1238.8447265625,1306.4517056703576,1220.132527653159,1302.3690915541165,290668
2020-02-13,1233.2066650390625,1242.4412554244464,1191.894023841293,1237.4351116414364,208984
