Date,Open,High,Low,close,Volume
2020-01-01,71.30722045898438,71.30722045898438,71.30722045898438,71.30722045898438,2041
2020-01-02,67.74432373046875,67.74432373046875,67.74432373046875,67.74432373046875,1850
2020-01-03,64.37938690185547,64.37938690185547,64.37938690185547,64.37938690185547,1298
2020-01-06,61.16288757324219,61.16288757324219,61.16288757324219,61.16288757324219,708
2020-01-07,58.14432907104492,58.14432907104492,58.14432907104492,58.14432907104492,595
2020-01-08,55.274227142333984,55.274227142333984,55.274227142333984,55.274227142333984,3456
2020-01-09,52.55257415771485,52.55257415771485,52.55257415771485,52.55257415771485,6276
2020-01-10,49.92989730834961,49.92989730834961,49.92989730834961,49.92989730834961,3807
2020-01-13,47.45566940307617,47.45566940307617,47.45566940307617,47.45566940307617,1671
2020-01-14,45.1298942565918,45.1298942565918,45.1298942565918,45.1298942565918,2015
2020-01-15,42.90309143066406,42.90309143066406,42.90309143066406,42.90309143066406,2689
2020-01-16,40.7752571105957,40.7752571105957,40.7752571105957,40.7752571105957,3409
2020-01-17,38.746395111083984,38.746395111083984,38.746395111083984,38.746395111083984,3870
2020-01-20,36.81649398803711,36.81649398803711,36.81649398803711,36.81649398803711,2507
2020-01-21,34.985565185546875,34.985565185546875,34.985565185546875,34.985565185546875,1968
2020-01-22,33.253604888916016,33.253604888916016,33.253604888916016,33.253604888916016,1705
2020-01-23,31.62061882019043,31.62061882019043,31.62061882019043,31.62061882019043,821
2020-01-24,30.086597442626957,30.086597442626957,30.086597442626957,30.086597442626957,5850
2020-01-27,28.6020622253418,28.6020622253418,28.6020622253418,28.6020622253418,1397
2020-01-28,27.216495513916016,27.216495513916016,27.216495513916016,27.216495513916016,1843
2020-01-29,25.88041114807129,25.88041114807129,25.88041114807129,25.88041114807129,1533
2020-01-30,24.59381484985352,24.59381484985352,24.59381484985352,24.59381484985352,1454
2020-01-31,23.406185150146484,23.406185150146484,23.406185150146484,23.406185150146484,2384
2020-02-03,21.17938041687012,21.17938041687012,21.17938041687012,21.17938041687012,8208
2020-02-04,20.14020729064941,20.14020729064941,20.14020729064941,20.14020729064941,2082
2020-02-05,19.15051651000977,19.15051651000977,19.15051651000977,19.15051651000977,1501
2020-02-06,18.21030807495117,18.21030807495117,18.21030807495117,18.21030807495117,3363
2020-02-07,17.31958770751953,17.31958770751953,17.31958770751953,17.31958770751953,6146
