Date,Open,High,Low,close,Volume
2020-01-01,162.0013427734375,163.59290992794683,157.37135197956448,159.54165878434856,1130
2020-01-02,167.5476837158203,171.5024709232689,161.95311207540587,163.93050567913016,15399
2020-01-03,165.18446350097656,167.83706072507985,163.11062064946623,167.54768353878336,7752
2020-01-06,159.3487548828125,165.37738524852375,159.25230562796264,162.09781621691118,2816
2020-01-07,163.7858123779297,165.95611904004448,159.39696707309741,159.54164829657145,6505
2020-01-08,164.50927734375,166.77603365399804,159.34876358165462,159.34876358165462,1588
2020-01-09,172.75643920898438,175.26434063279177,164.46103786343562,166.63134481471263,10528
2020-01-10,184.57254028320312,187.12867349254574,173.76922364710995,173.81745563033687,33461
2020-01-13,197.7390594482422,201.30800538242158,186.2123220972433,190.0706452084285,18373
2020-01-14,200.82571411132812,207.09548913946196,192.91615471181078,197.78729056195093,17802
2020-01-15,201.35623168945312,206.42028063014598,195.32760199815215,195.37583397934938,6769
2020-01-16,198.65542602539062,202.56198146881349,196.87096025773835,198.7518899991387,6174
2020-01-17,198.70362854003906,202.56195142431164,195.9545675976613,201.98319710433725,13738
2020-01-20,196.7262420654297,199.57175234940115,193.35020942246896,195.85812527314494,12626
2020-01-21,191.13168334960938,198.70364866419558,190.98700211412972,192.3856413576621,2159
2020-01-22,192.1927490234375,196.96742165149416,190.98702286896173,195.7616954970184,4332
2020-01-23,193.63958740234375,200.4398846981228,191.08345427789064,196.5815616614634,5419
2020-01-24,190.118896484375,200.58459015452954,186.16410900674188,200.58459015452954,3527
2020-01-27,188.8649139404297,197.54614069717567,186.26054885707273,197.54614069717567,4014
2020-01-28,188.52732849121094,194.36304571055484,186.50171749098595,194.36304571055484,1795
2020-01-29,182.83628845214844,187.17690193032394,182.06462089013922,187.17690193032394,4073
2020-01-30,176.85589599609375,190.8905348954506,176.56651881172522,190.8905348954506,11412
2020-01-31,176.5665283203125,183.1738983411549,176.51829633393115,183.1738983411549,1546
2020-02-03,176.80767822265625,178.35099879943624,170.77904772350905,178.35099879943624,1743
2020-02-04,175.40902709960938,181.29296124026007,173.14225629696682,173.62454670447926,2993
2020-02-05,177.3863983154297,180.32837261754372,172.03298679849678,180.13545940655837,15214
2020-02-06,179.2191162109375,181.34119103469783,176.51828701781756,181.34119103469783,2561
2020-02-07,175.55369567871094,181.34118015163548,173.6727661686773,181.34118015163548,786
2020-02-10,168.8016357421875,177.48286272321428,167.11361938476563,175.5054691894246,4234
2020-02-11,163.44821166992188,171.64714837228544,161.27790489576682,171.64714837228544,4121
2020-02-12,153.3201141357422,161.95310929123036,153.07896893744177,161.3261376629832,5215
2020-02-13,155.5869140625,156.2621178006873,151.48744492266715,153.41660687082378,9313
2020-02-14,153.70594787597656,157.22666171414366,147.67731820902318,157.1784297331412,6694
2020-02-17,154.4776153564453,157.2266766327572,150.52284275067177,153.3683532798061,2852
