Date,Open,High,Low,close,Volume
2024-10-23,731.2000122070312,788.5,690.2000122070312,751.0999755859375,42390
2024-10-24,735.7999877929688,744.5,711.0,731.2000122070312,16501
2024-10-25,706.7999877929688,755.5499877929688,689.7999877929688,743.0,30662
2024-10-28,705.2000122070312,732.5999755859375,671.0,721.0,20505
2024-10-29,708.0499877929688,758.7999877929688,666.0,705.2000122070312,28403
2024-10-31,693.0,723.0,670.5,720.0,24032
2024-11-01,713.7000122070312,720.0,701.25,718.0,13926
2024-11-04,705.6500244140625,740.0,661.0499877929688,720.0499877929688,43362
2024-11-06,711.0999755859375,725.0,679.0999755859375,715.2999877929688,20163
2024-11-07,698.5999755859375,734.9500122070312,694.0,725.0,15470
2024-11-08,691.9000244140625,704.9500122070312,684.75,704.9500122070312,14659
2024-11-11,681.5,729.9500122070312,596.1500244140625,635.0,222021
2024-11-12,655.9500122070312,693.9500122070312,649.0999755859375,682.0,23624
2024-11-13,641.4000244140625,662.9500122070312,611.9500122070312,655.9500122070312,29885
2024-11-14,662.0,667.0,634.5499877929688,648.0,11217
2024-11-18,655.2000122070312,683.2999877929688,641.0999755859375,683.2999877929688,14149
2024-11-19,643.5,679.9000244140625,637.2000122070312,650.0,20204
2024-11-21,638.5999755859375,653.2999877929688,631.0,648.2999877929688,10037
2024-11-22,641.4500122070312,654.2999877929688,630.5,648.2999877929688,13808
2024-11-25,639.9500122070312,659.9500122070312,638.1500244140625,659.9500122070312,11262
2024-11-26,643.5499877929688,648.4500122070312,634.0499877929688,646.2000122070312,7436
2024-11-27,644.5499877929688,651.0,636.75,644.1500244140625,12153
2024-11-28,643.5499877929688,665.75,634.0,659.7999877929688,14857
2024-11-29,640.9000244140625,648.2999877929688,634.6500244140625,643.5499877929688,10140
2024-12-02,637.9500122070312,657.7000122070312,631.0999755859375,645.7000122070312,8771
2024-12-03,647.8499755859375,678.4500122070312,642.7000122070312,642.7000122070312,25748
2024-12-04,640.0,657.4500122070312,635.4500122070312,657.4000244140625,19128
2024-12-05,638.9000244140625,645.0,631.0999755859375,633.7000122070312,11486
2024-12-06,634.4000244140625,641.7999877929688,626.0,639.4500122070312,46152
2024-12-09,638.7000122070312,644.0,630.0999755859375,630.0999755859375,8893
2024-12-10,639.7000122070312,648.0,626.0999755859375,635.0,32801
2024-12-11,648.4500122070312,651.5999755859375,640.0,640.0,11475
2024-12-12,640.25,646.7999877929688,624.0499877929688,645.0999755859375,21620
2024-12-13,646.5499877929688,650.0999755859375,630.0,640.0499877929688,14057
2024-12-16,652.7000122070312,690.9500122070312,642.5,645.7999877929688,38039
2024-12-17,654.5499877929688,669.0,647.5,650.0,10932
2024-12-18,648.0,668.2999877929688,638.8499755859375,667.6500244140625,10997
2024-12-19,644.5,650.5,638.0,649.0,14461
2024-12-20,636.5999755859375,652.4000244140625,632.3499755859375,648.0,17241
2024-12-23,668.7999877929688,697.0,640.4000244140625,660.0,38754
2024-12-24,663.0,689.9500122070312,658.0,677.9000244140625,16299
2024-12-26,644.2000122070312,669.9500122070312,640.0999755859375,664.5,8277
2024-12-27,647.9000244140625,659.9500122070312,644.9500122070312,659.9500122070312,6957
2024-12-30,650.75,660.9000244140625,642.8499755859375,658.0,5943
2024-12-31,650.0,674.9000244140625,637.0,637.0,22826
2025-01-01,654.2000122070312,660.9000244140625,647.6500244140625,654.9000244140625,4566
2025-01-02,657.0499877929688,664.9000244140625,646.3499755859375,659.0499877929688,34970
2025-01-03,656.5,663.5999755859375,644.0499877929688,650.5999755859375,6437
2025-01-06,628.7000122070312,663.0499877929688,612.2999877929688,663.0499877929688,28380
2025-01-07,631.0999755859375,636.0,611.9500122070312,634.0,9373
2025-01-08,651.4000244140625,664.9500122070312,612.0,635.0,20008
2025-01-09,636.0999755859375,659.8499755859375,630.0999755859375,659.8499755859375,12655
2025-01-10,626.2000122070312,648.5,614.4500122070312,635.2999877929688,10768
2025-01-13,610.7000122070312,621.5999755859375,572.0999755859375,603.0,26185
2025-01-14,606.5499877929688,609.9500122070312,598.8499755859375,601.3499755859375,8285
2025-01-15,613.9000244140625,615.0,601.0,610.7000122070312,7783
2025-01-16,622.0999755859375,629.9000244140625,612.6500244140625,616.7999877929688,11614
2025-01-17,610.3499755859375,620.0,604.0,605.2999877929688,7489
2025-01-20,604.9500122070312,618.2000122070312,600.0,610.0,5901
2025-01-21,585.4500122070312,610.0,581.0,608.0999755859375,9943
2025-01-22,578.4000244140625,601.0,539.8499755859375,580.0,27508
2025-01-23,586.7000122070312,589.9500122070312,573.2999877929688,588.0,10112
2025-01-24,567.7000122070312,594.25,550.0,591.3499755859375,8290
2025-01-27,515.5499877929688,565.9500122070312,500.25,546.0,43116
2025-01-28,499.9500122070313,525.0,479.0499877929688,525.0,25663
2025-01-29,524.9000244140625,535.0,504.0,508.0,10665
2025-01-30,518.0999755859375,530.0,502.0499877929688,524.9000244140625,9616
2025-01-31,518.5999755859375,531.0,501.0,517.9500122070312,8540
2025-02-01,523.7999877929688,533.5,509.0499877929688,527.0,4868
2025-02-03,492.75,534.25,486.0,534.25,12564
2025-02-04,507.2999877929688,516.3499755859375,494.0,502.5499877929688,8761
2025-02-05,508.1000061035156,518.0,502.5,516.9500122070312,5528
2025-02-06,507.0499877929688,528.7999877929688,500.0,518.0,6845
2025-02-07,500.7999877929688,516.7000122070312,495.2000122070313,507.8500061035156,3597
2025-02-10,507.6000061035156,540.0999755859375,480.8999938964844,508.5,34026
2025-02-11,493.8999938964844,525.7999877929688,459.8500061035156,517.5,27400
2025-02-12,498.0499877929688,505.75,480.0,490.0499877929688,14035
2025-02-13,495.2000122070313,508.1499938964844,486.3999938964844,498.3999938964844,4435
2025-02-14,462.5,494.9500122070313,455.1000061035156,494.9500122070313,18273
2025-02-17,441.1000061035156,462.5,430.3999938964844,462.5,20683
2025-02-18,418.0,450.0,405.7000122070313,441.1000061035156,70241
2025-02-19,402.8999938964844,440.9500122070313,391.0,424.25,58891
2025-02-20,447.0499877929688,468.25,397.0,397.0,97419
2025-02-21,441.1000061035156,465.0,429.1000061035156,444.5,13923
2025-02-24,444.0499877929688,447.7000122070313,424.1000061035156,441.0,8647
2025-02-25,441.25,450.8999938964844,433.0,445.0,7925
2025-02-27,435.0499877929688,446.0,427.0,444.8999938964844,9961
2025-02-28,414.75,431.1000061035156,399.0,431.1000061035156,16447
2025-03-03,413.9500122070313,429.9500122070313,394.9500122070313,416.5499877929688,19437
2025-03-04,420.4500122070313,450.0,398.0499877929688,418.5,20785
2025-03-05,439.1000061035156,455.8500061035156,423.0499877929688,424.3999938964844,16356
2025-03-06,439.3500061035156,449.9500122070313,430.5499877929688,439.1000061035156,12642
2025-03-07,446.7000122070313,450.0,438.25,448.0499877929688,6226
2025-03-10,421.3999938964844,458.5,414.0,453.7999877929688,9471
2025-03-11,416.8500061035156,431.7000122070313,405.0499877929688,418.8500061035156,13738
2025-03-12,413.75,425.0499877929688,385.0,410.1000061035156,34407
2025-03-13,406.6499938964844,427.7000122070313,400.0,413.6499938964844,16874
2025-03-17,404.1499938964844,418.8999938964844,399.0499877929688,418.8999938964844,13620
2025-03-18,410.5,424.9500122070313,400.0,400.0,23832
2025-03-19,411.0,434.7999877929688,401.5,418.0,30622
2025-03-20,404.8500061035156,424.4500122070313,401.0,418.0,22881
2025-03-21,411.7000122070313,423.7999877929688,401.1000061035156,403.2000122070313,28043
2025-03-24,413.5,428.3999938964844,407.6499938964844,422.0,27131
2025-03-25,400.2999877929688,417.0,390.0,414.8500061035156,30734
2025-03-26,393.75,408.9500122070313,391.0,402.1000061035156,16266
2025-03-27,386.6000061035156,396.9500122070313,380.0,395.5,63608
2025-03-28,382.75,410.6499938964844,380.0,389.3999938964844,20884
2025-04-01,396.7000122070313,400.4500122070313,382.5499877929688,390.2000122070313,15619
2025-04-02,402.6499938964844,412.0499877929688,390.0,402.6499938964844,12705
2025-04-03,429.7000122070313,450.0,400.0,400.2999877929688,23552
2025-04-04,399.1499938964844,429.4500122070313,393.5499877929688,429.1499938964844,33232
2025-04-07,382.1000061035156,391.1499938964844,351.54998779296875,369.1499938964844,23067
2025-04-08,380.7000122070313,449.8500061035156,377.6000061035156,399.9500122070313,32415
2025-04-09,380.8999938964844,389.7000122070313,375.0499877929688,389.6499938964844,5667
2025-04-11,387.9500122070313,395.5,383.1499938964844,393.0,29986
2025-04-15,390.3999938964844,405.8999938964844,387.6000061035156,388.0,18600
2025-04-16,393.1000061035156,403.75,388.1000061035156,396.25,15180
2025-04-17,388.1000061035156,400.3999938964844,385.0,398.0,20257
