Date,Open,High,Low,close,Volume
2020-01-01,39.15982437133789,39.650421142578125,39.00886917114258,39.24787902832031,91271
2020-01-02,40.27939224243164,40.883209228515625,39.172401428222656,39.474308013916016,323591
2020-01-03,40.11585998535156,41.260589599609375,39.87685012817383,40.27939224243164,256227
2020-01-06,38.79501724243164,39.86427307128906,38.39247512817383,39.62526321411133,151028
2020-01-07,39.222721099853516,39.8139533996582,39.0717658996582,39.49946975708008,111137
2020-01-08,38.606327056884766,39.72589874267578,37.93961715698242,38.74470138549805,153218
2020-01-09,40.85804748535156,41.76376724243164,38.99628829956055,39.260459899902344,758348
2020-01-10,41.53733825683594,43.2733039855957,41.009002685546875,41.10963821411133,1106872
2020-01-13,43.487152099609375,44.35513687133789,41.67571258544922,42.002777099609375,842632
2020-01-14,42.45563888549805,43.95259475708008,42.25436782836914,43.550052642822266,416822
2020-01-15,41.41154479980469,42.51853561401367,41.21027374267578,42.50595474243164,269618
2020-01-16,41.54991912841797,42.46821975708008,41.38638687133789,41.52476119995117,219850
2020-01-17,41.8140869140625,43.2733039855957,41.134796142578125,41.7889289855957,379897
2020-01-20,41.93988037109375,42.46821975708008,41.021583557128906,42.12857437133789,250948
2020-01-21,41.449283599853516,42.141151428222656,41.23543167114258,41.575077056884766,299277
2020-01-22,41.52476119995117,42.002777099609375,41.33606719970703,41.68829345703125,132259
2020-01-23,41.97761917114258,42.64432907104492,41.36122512817383,41.700870513916016,228241
2020-01-24,43.965171813964844,44.719940185546875,41.66313171386719,41.67571258544922,925378
2020-01-27,44.93378829956055,46.2923698425293,43.3236198425293,43.47457504272461,974160
2020-01-28,43.57521057128906,45.5250244140625,43.5248908996582,45.26085662841797,341183
2020-01-29,44.88347244262695,45.23569869995117,43.65068435668945,43.91485595703125,324700
2020-01-30,43.86453628540039,45.18537902832031,43.58778762817383,44.88347244262695,147629
2020-01-31,43.77648162841797,44.279659271240234,42.54369354248047,44.153865814208984,233325
2020-02-03,44.74509811401367,45.034427642822266,42.25436782836914,42.77012634277344,681218
2020-02-04,52.48146057128906,53.6890869140625,43.625526428222656,44.405452728271484,8036294
2020-02-05,49.349178314208984,53.03495407104492,49.05984878540039,52.38082504272461,1956667
2020-02-06,50.50648498535156,52.871421813964844,48.05349349975586,49.651084899902344,2066342
2020-02-07,50.63227844238281,51.575740814208984,49.563026428222656,50.657440185546875,685586
2020-02-10,49.09758758544922,51.05998229980469,48.695045471191406,50.88386917114258,527185
2020-02-11,50.33037567138672,51.17319869995117,48.682464599609375,49.437232971191406,633473
2020-02-12,50.55680465698242,51.44994354248047,50.31779479980469,50.519065856933594,517212
2020-02-13,48.65730667114258,50.909027099609375,48.35540008544922,49.902671813964844,314198
2020-02-14,48.430877685546875,49.70140075683594,48.128971099853516,48.89631652832031,261541
2020-02-17,50.73291778564453,52.31792449951172,48.05349349975586,48.30508041381836,1218396
2020-02-18,53.311702728271484,56.20497512817383,51.085140228271484,51.085140228271484,5418949
2020-02-19,55.38731384277344,56.35593032836914,53.56329345703125,53.78972244262695,2060134
2020-02-20,52.393402099609375,55.1986198425293,51.965702056884766,55.097984313964844,480339
2020-02-24,50.28005599975586,52.582096099853516,49.83977508544922,51.336727142333984,460544
2020-02-25,50.342952728271484,51.29899215698242,49.89009475708008,50.468746185302734,249450
2020-02-26,50.56938171386719,51.55057907104492,49.563026428222656,49.563026428222656,216647
2020-02-27,49.70140075683594,50.795814514160156,49.047271728515625,50.33037567138672,273589
2020-02-28,45.776611328125,48.97179412841797,45.286014556884766,48.09123229980469,698230
2020-03-02,45.587921142578125,48.254764556884766,45.26085662841797,46.79554748535156,358338
2020-03-03,47.5251579284668,48.02833557128906,46.330108642578125,46.330108642578125,298717
2020-03-04,47.122615814208984,48.30508041381836,46.380428314208984,48.30508041381836,179860
2020-03-05,47.499996185302734,49.298858642578125,46.54396057128906,47.512577056884766,302437
2020-03-06,49.849998474121094,49.849998474121094,45.150001525878906,47.5,19309
2020-03-09,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,9850
2020-03-11,54.70000076293945,54.900001525878906,53.0,54.900001525878906,160412
2020-03-12,52.0,52.0,52.0,52.0,28779
2020-03-13,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,24000
2020-03-16,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,34741
2020-03-17,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,18239
2020-03-18,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,11894
2020-03-19,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,43505
2020-03-20,38.349998474121094,40.349998474121094,38.349998474121094,38.5,38481
2020-03-23,32.650001525878906,45.95000076293945,31.100000381469727,37.25,130554
2020-03-24,29.549999237060547,38.0,28.299999237060547,38.0,226471
2020-03-25,28.049999237060547,31.100000381469727,27.5,29.25,153597
2020-03-26,33.599998474121094,33.650001525878906,28.0,30.0,231874
2020-03-27,39.20000076293945,40.29999923706055,35.0,39.0,358920
2020-03-30,38.79999923706055,45.45000076293945,37.599998474121094,45.0,522862
2020-03-31,37.25,42.0,36.0,40.0,263697
2020-04-01,33.79999923706055,40.0,32.79999923706055,38.0,261877
2020-04-03,33.599998474121094,35.0,33.29999923706055,33.79999923706055,160099
2020-04-07,34.650001525878906,36.0,33.5,35.0,238208
2020-04-08,34.75,36.0,34.0,35.29999923706055,151777
2020-04-09,35.70000076293945,37.95000076293945,34.900001525878906,36.0,239880
2020-04-13,36.349998474121094,38.400001525878906,35.29999923706055,38.400001525878906,195582
2020-04-15,37.150001525878906,38.099998474121094,36.54999923706055,37.900001525878906,218283
2020-04-16,37.099998474121094,38.45000076293945,36.599998474121094,37.70000076293945,206647
2020-04-17,37.45000076293945,38.5,37.20000076293945,37.95000076293945,202860
2020-04-20,38.900001525878906,40.0,38.04999923706055,39.5,400696
2020-04-21,36.849998474121094,39.5,36.04999923706055,39.5,134143
2020-04-22,37.099998474121094,37.5,35.5,36.849998474121094,70561
2020-04-23,39.54999923706055,40.79999923706055,36.099998474121094,37.0,847238
2020-04-24,37.900001525878906,42.599998474121094,37.54999923706055,40.0,1538056
2020-04-27,36.400001525878906,38.400001525878906,36.04999923706055,38.29999923706055,465310
2020-04-28,37.75,39.599998474121094,35.900001525878906,36.79999923706055,403002
2020-04-29,37.45000076293945,38.45000076293945,37.099998474121094,38.0,205169
2020-04-30,37.400001525878906,38.400001525878906,37.25,37.79999923706055,236693
2020-05-04,35.900001525878906,37.400001525878906,35.70000076293945,37.349998474121094,231751
2020-05-05,35.25,36.70000076293945,35.150001525878906,36.0,176843
2020-05-06,34.349998474121094,35.70000076293945,34.04999923706055,35.70000076293945,187629
2020-05-07,37.04999923706055,37.45000076293945,33.599998474121094,33.650001525878906,730242
2020-05-08,35.79999923706055,37.45000076293945,35.54999923706055,37.45000076293945,168048
2020-05-11,35.5,36.5,35.20000076293945,36.5,82180
2020-05-12,36.20000076293945,37.29999923706055,34.349998474121094,35.20000076293945,126171
2020-05-13,35.75,37.0,35.400001525878906,36.900001525878906,226644
2020-05-14,35.400001525878906,36.5,35.25,36.0,100633
2020-05-15,35.25,35.79999923706055,35.0,35.0,58070
2020-05-18,34.400001525878906,36.79999923706055,34.29999923706055,35.5,127848
2020-05-19,34.900001525878906,35.5,34.5,34.849998474121094,93240
2020-05-20,34.900001525878906,35.150001525878906,34.400001525878906,35.150001525878906,69641
2020-05-21,34.849998474121094,36.0,34.5,36.0,68156
2020-05-22,34.599998474121094,34.849998474121094,34.20000076293945,34.849998474121094,66880
2020-05-26,33.900001525878906,34.79999923706055,33.599998474121094,34.79999923706055,72718
2020-05-27,34.099998474121094,34.79999923706055,33.75,34.0,47102
2020-05-28,35.20000076293945,35.79999923706055,34.099998474121094,34.099998474121094,134110
2020-05-29,34.95000076293945,36.0,34.25,35.400001525878906,131369
2020-06-01,35.45000076293945,36.400001525878906,35.20000076293945,35.349998474121094,191998
2020-06-02,40.650001525878906,41.45000076293945,35.29999923706055,36.29999923706055,897244
2020-06-03,48.75,48.75,42.04999923706055,43.70000076293945,966171
2020-06-04,58.5,58.5,55.5,58.5,586053
2020-06-05,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,82472
2020-06-08,70.75,70.75,70.75,70.75,250726
2020-06-09,75.55000305175781,77.80000305175781,63.70000076293945,77.80000305175781,4029300
2020-06-10,79.30000305175781,79.30000305175781,72.55000305175781,78.1500015258789,623216
2020-06-11,83.25,83.25,82.0999984741211,83.25,267095
2020-06-12,87.30000305175781,87.4000015258789,79.0999984741211,79.0999984741211,1325621
2020-06-15,91.6500015258789,91.6500015258789,87.4000015258789,91.5,1098011
2020-06-16,96.19999694824219,96.19999694824219,94.0,95.0,493285
2020-06-17,101.0,101.0,99.0,99.9000015258789,220654
2020-06-18,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,73006
2020-06-19,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,73634
2020-06-22,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,26971
2020-06-23,122.69999694824219,122.69999694824219,122.69999694824219,122.69999694824219,25315
2020-06-24,128.8000030517578,128.8000030517578,128.8000030517578,128.8000030517578,36463
2020-06-25,135.1999969482422,135.1999969482422,122.4000015258789,130.89999389648438,1899263
2020-06-26,141.9499969482422,141.9499969482422,141.9499969482422,141.9499969482422,55275
2020-06-29,139.75,149.0,134.89999389648438,145.89999389648438,2455110
2020-06-30,132.8000030517578,138.8000030517578,132.8000030517578,138.8000030517578,239512
2020-07-01,126.19999694824219,126.19999694824219,126.19999694824219,126.19999694824219,33869
2020-07-02,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,35389
2020-07-03,113.94999694824219,113.94999694824219,113.94999694824219,113.94999694824219,56064
2020-07-06,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,42051
2020-07-07,102.9000015258789,113.69999694824219,102.9000015258789,102.9000015258789,3316875
2020-07-08,97.80000305175781,101.75,97.80000305175781,97.80000305175781,1123973
2020-07-09,92.94999694824219,92.94999694824219,92.94999694824219,92.94999694824219,30971
2020-07-10,88.3499984741211,92.0,88.3499984741211,88.3499984741211,863054
2020-07-13,83.94999694824219,83.94999694824219,83.94999694824219,83.94999694824219,48991
2020-07-14,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,29175
2020-07-15,83.75,83.75,75.8499984741211,75.8499984741211,1875037
2020-07-16,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,61370
