Date,Open,High,Low,close,Volume
2020-01-01,8.25,8.399999618530273,8.050000190734863,8.050000190734863,1571
2020-01-02,8.149999618530273,8.600000381469727,7.849999904632568,8.300000190734863,15619
2020-01-03,8.100000381469727,8.149999618530273,7.800000190734863,8.149999618530273,9594
2020-01-06,7.949999809265137,8.0,7.699999809265137,7.800000190734863,3351
2020-01-07,8.149999618530273,8.199999809265137,7.800000190734863,7.800000190734863,11326
2020-01-08,7.75,8.149999618530273,7.75,8.149999618530273,8310
2020-01-09,7.849999904632568,8.100000381469727,7.449999809265137,7.449999809265137,15617
2020-01-10,8.050000190734863,8.149999618530273,7.650000095367432,7.949999809265137,9599
2020-01-13,7.75,8.300000190734863,7.699999809265137,8.100000381469727,8782
2020-01-14,7.800000190734863,7.949999809265137,7.75,7.949999809265137,3482
2020-01-15,7.849999904632568,7.949999809265137,7.5,7.5,1359
2020-01-16,7.949999809265137,7.949999809265137,7.650000095367432,7.949999809265137,2061
2020-01-17,8.199999809265137,8.300000190734863,7.699999809265137,7.900000095367432,11920
2020-01-20,7.849999904632568,8.600000381469727,7.849999904632568,8.600000381469727,5408
2020-01-21,7.949999809265137,8.199999809265137,7.550000190734863,7.550000190734863,3863
2020-01-22,7.699999809265137,8.199999809265137,7.650000095367432,7.650000095367432,7056
2020-01-23,7.949999809265137,8.050000190734863,7.550000190734863,7.949999809265137,4758
2020-01-24,7.699999809265137,7.900000095367432,7.650000095367432,7.650000095367432,9778
2020-01-27,7.699999809265137,7.699999809265137,7.599999904632568,7.699999809265137,804
2020-01-28,7.550000190734863,7.949999809265137,7.349999904632568,7.449999809265137,28108
2020-01-29,7.400000095367432,7.699999809265137,7.300000190734863,7.300000190734863,2875
2020-01-30,7.550000190734863,7.650000095367432,7.300000190734863,7.300000190734863,1300
2020-01-31,7.25,7.849999904632568,7.199999809265137,7.300000190734863,4208
2020-02-03,7.199999809265137,7.449999809265137,6.800000190734863,6.849999904632568,2985
2020-02-04,7.050000190734863,7.300000190734863,7.0,7.0,1334
2020-02-05,6.900000095367432,7.349999904632568,6.699999809265137,7.349999904632568,14964
