Date,Open,High,Low,close,Volume
2020-01-01,396.16009521484375,398.98981018066405,374.4656138102213,379.8892341613769,27691
2020-01-02,391.58538818359375,399.74439400688453,387.9067644420039,399.2727748403897,11535
2020-01-03,392.6700744628906,398.9897822922976,386.82201454683593,386.8691649454976,21169
2020-01-06,388.8028259277344,393.28320770469844,380.1250223403176,382.95473714682123,33555
2020-01-07,393.8491516113281,397.0561849488558,382.01152213103694,389.085809577908,16929
2020-01-08,387.057861328125,394.1321489284245,382.05868081937,382.05868081937,15534
2020-01-09,391.91552734375,395.16971110659244,386.72771651248496,392.3399961077206,15064
2020-01-10,403.9889831542969,412.1951685036354,384.6525965311286,391.91554350860525,50896
2020-01-13,427.6642150878906,435.77606976261916,403.65881899230516,403.70596939047834,44206
2020-01-14,423.0895080566406,432.42758981583063,404.5548820902326,432.38041063184,24843
2020-01-15,424.5515441894531,431.57865191562604,417.14711813312977,423.0895076234877,132309
2020-01-16,418.9864501953125,428.98475280868337,416.9113144913973,428.1830233090933,8210
2020-01-17,452.6129150390625,456.52734832236,426.48520197837456,427.23980990796815,90728
2020-01-20,440.7752685546875,461.66802099346296,430.11668673525645,457.4705988302618,29019
2020-01-21,422.6178894042969,446.15169542332353,418.8449363774612,444.2180685112091,24620
2020-01-22,425.3533020019531,438.6057879517322,419.83535246097483,422.80654720293325,24168
2020-01-23,427.1925964355469,437.47388757381754,420.82573826641425,426.1550286064707,13156
2020-01-24,440.3507995605469,442.2372761324799,421.81617299837404,421.8633233985331,43264
2020-01-27,435.0686340332031,444.21805638771474,430.16378371803984,444.21805638771474,20708
2020-01-28,486.2393493652344,495.2001133205587,431.0599081666578,433.93677350133294,329469
2020-01-29,513.6875610351562,526.3269774281986,477.4200652559816,486.1450484162603,329256
2020-01-30,493.21923828125,518.6866676402677,488.12572938117194,512.9328805389667,122804
2020-01-31,485.4376525878906,518.4509957037681,466.9029954959816,497.1337738922377,116335
2020-02-03,474.6846923828125,489.54069616826564,463.3186819531612,473.03402529553995,127223
2020-02-04,495.1057434082031,503.6891878126903,480.0610829322442,480.10823332707747,40017
2020-02-05,488.7861022949219,506.3774621814142,485.2489586429961,495.05860249525176,19116
2020-02-06,484.9659729003906,495.0585761944752,473.1754659016788,488.7860763273819,20945
2020-02-07,476.3824768066406,492.7004873654637,468.41213069539083,484.9659796070898,17942
2020-02-10,488.7389831542969,494.25690457595795,471.71351334950634,476.3825259974773,20570
2020-02-11,496.8979797363281,502.18014934139745,476.3353940423059,488.64464370094163,53271
2020-02-12,492.1817626953125,505.10413968793,485.9564125733773,497.08661366113745,47944
2020-02-13,500.1520690917969,532.8352966349834,485.76768615233453,492.37035373110416,419883
2020-02-14,502.13287353515625,512.5557025484628,492.37038040032456,504.8682875656585,66322
2020-02-17,495.7188720703125,502.13288093173077,483.50392469389817,502.13288093173077,42882
2020-02-18,487.9842834472656,495.05857029092385,476.4296437213041,490.53103822512134,24687
2020-02-19,485.81488037109375,497.74686802872566,479.4952009611438,486.805269083106,22222
2020-02-20,487.1826171875,495.2001433174008,482.56075494027436,491.8988090286181,25655
2020-02-24,481.5703125,504.1608817658557,471.7134893325693,489.5406878138057,35011
2020-02-25,478.86566162109375,493.16158889585745,473.31149610556923,491.6643908525199,37003
2020-02-26,468.6749572753906,483.35725445112,463.7486483666235,473.35975126413445,48475
2020-02-27,479.058837890625,492.6303081170787,387.4875394007634,469.4477053821574,152979
2020-02-28,453.2681884765625,473.26319547608045,440.0830888363375,473.26319547608045,31362
2020-03-02,444.4781188964844,463.74866983718033,437.6199261356384,453.02670982833155,24757
2020-03-03,439.7933044433594,453.99266116907864,435.9295371142608,453.99266116907864,18676
2020-03-04,433.0317077636719,458.58088079124326,414.6305278138835,439.5035297735981,22184
2020-03-05,450.949951171875,460.7542548929283,426.22183432181265,434.6255400702614,25703
2020-03-06,428.63671875,443.51221813604866,416.75564515395905,441.435448943662,22380
2020-03-09,406.4200134277344,424.5314222257618,390.2404882348299,417.28685870655084,34212
2020-03-11,398.4027404785156,413.1816394616653,394.15257262094997,413.1816394616653,14302
2020-03-12,339.6251525878906,381.4987367233184,330.35210514433834,362.32478554371505,69783
2020-03-13,334.36077880859375,347.4975943878336,273.36155444546745,322.23821989920305,84532
2020-03-16,321.9967346191406,332.2840098421591,301.6153548639947,307.26612081073097,39931
2020-03-17,314.07598876953125,338.0796498010468,309.10139410381424,312.09581975483616,28831
2020-03-18,303.6920471191406,323.15576535914903,291.9558620347246,310.06726786814426,25704
2020-03-19,308.1354675292969,336.196068063174,290.74851324864693,303.3057580068941,43409
2020-03-20,312.0475158691406,332.23572495891216,300.7942987428228,310.0673467853147,32267
2020-03-23,288.57513427734375,303.35403312854936,265.634014815965,299.4419803379969,32146
2020-03-24,290.8934020996094,313.9311226912056,285.9670924325058,285.9670924325058,21677
2020-03-25,303.112548828125,306.9280310287342,289.78256273365935,289.9757629000978,9892
2020-03-26,313.2549133300781,335.9062602866262,302.14658265201575,309.0047753141125,17672
