Date,Open,High,Low,close,Volume
2021-07-19,1725.0528564453125,1814.805789281247,1530.4401378595933,1694.197208504595,14023521
2021-07-20,1697.8011474609375,1752.600777402247,1663.7365126325558,1712.1181678960543,2391188
2021-07-22,1719.37548828125,1735.2229979304861,1680.5220788945694,1700.0228491990158,640184
2021-07-23,1708.2674560546875,1742.7270692350562,1701.2570766526924,1719.3754897821063,422588
2021-07-26,1685.261474609375,1713.056145676153,1678.5472374476349,1713.056145676153,189177
2021-07-27,1703.9722900390625,1721.9919883112416,1667.686048312894,1683.4841399487768,330655
2021-07-28,1721.498291015625,1743.5662260746628,1663.242828342885,1702.244366911923,350683
2021-07-29,1704.8115234375,1757.4389639140543,1698.4922627369012,1717.9930319156244,305632
2021-07-30,1710.439697265625,1722.979384401468,1689.4084393758806,1708.1686733607678,89249
2021-08-02,1694.0985107421875,1729.693634759037,1689.457869459463,1718.0424937732223,85049
2021-08-03,1710.1434326171875,1721.4488938183247,1695.3821388443644,1703.5773266250092,132034
2021-08-04,1700.22021484375,1742.6282898901181,1683.484159534231,1732.8531964707186,329014
2021-08-05,1684.7183837890625,1707.872413877393,1651.3942838899384,1707.872413877393,121119
2021-08-06,1671.2406005859375,1711.1308062100227,1658.7996274857692,1677.5598613680486,89811
2021-08-09,1589.4361572265625,1681.854971024862,1535.9201689597555,1671.240627996326,154900
2021-08-10,1576.254638671875,1630.165603011965,1555.124666713413,1585.733469677296,164676
2021-08-11,1599.7542724609375,1622.3653161591915,1533.4023330483872,1564.9985176314833,158559
2021-08-12,1629.2769775390625,1640.9774155078057,1599.803685785936,1599.803685785936,71501
2021-08-13,1641.12548828125,1715.919578626796,1624.2413018933787,1658.7502102170968,543444
2021-08-16,1581.4876708984375,1643.9889194723075,1570.1822097242264,1642.3104204391504,88917
2021-08-17,1576.9951171875,1604.2962177882957,1567.3187380659945,1585.7334123212788,139059
2021-08-18,1580.352294921875,1594.5704811836906,1577.8344258176626,1577.8344258176626,80139
2021-08-20,1584.499267578125,1602.9139427763778,1569.8859841830263,1579.809208988939,98157
2021-08-23,1578.574951171875,1597.4833163661635,1544.2634706069193,1595.2122924621447,235548
2021-08-24,1588.596923828125,1599.2605636843543,1557.1981675478264,1576.8470687154409,84724
2021-08-25,1563.6160888671875,1594.175594562555,1556.6057098397262,1589.287987665686,95201
2021-08-26,1559.5184326171875,1574.8228338029494,1540.8076161536408,1565.9858245560233,27255
2021-08-27,1551.0269775390625,1559.5184276121295,1523.5284486350015,1559.5184276121295,53066
2021-08-30,1572.4532470703125,1578.673673419812,1541.2519192352008,1560.0615705605553,57018
2021-08-31,1572.2064208984375,1596.3972493420845,1561.098387429416,1596.3972493420845,135361
2021-09-01,1551.471435546875,1584.203011298975,1542.288746271973,1572.206431495474,60957
2021-09-02,1560.8515625,1583.758748050373,1544.2635174256754,1544.2635174256754,20691
2021-09-03,1619.15625,1624.142570849224,1558.6298841664488,1564.0110608798755,66117
2021-09-06,1592.6451416015625,1629.079515196129,1580.9447038799008,1601.531568306097,67561
2021-09-07,1577.636962890625,1623.6981770623956,1560.0615378597495,1603.506289546983,63834
2021-09-08,1571.0709228515625,1592.2008952547794,1565.985887823587,1579.7598012353048,14360
2021-09-09,1567.9112548828125,1587.7577049023616,1561.0490067022404,1567.1707193008854,19693
2021-09-13,1560.1602783203125,1564.9984680372545,1547.373745988993,1564.9984680372545,21936
2021-09-14,1548.6080322265625,1587.708286826003,1533.9947485388489,1564.998528992049,117017
2021-09-15,1568.9974365234375,1578.8218268210987,1544.0660724663815,1555.0259747379632,78214
2021-09-16,1566.0352783203125,1584.6966779709667,1556.1120536242731,1584.6966779709667,27908
2021-09-17,1555.9146728515625,1576.7483830899805,1539.326627626065,1576.7483830899805,48899
2021-09-20,1569.885986328125,1619.3044414262868,1550.1877884385794,1555.1246922234157,87001
2021-09-21,1747.120849609375,1788.1465686820325,1569.688574026649,1577.7357513820773,335157
2021-09-22,1923.4671630859375,2021.1684423639272,1758.5251567416485,1777.2853914289542,1191254
2021-09-23,1911.964111328125,1990.559595042271,1872.0739048611836,1932.1067027648853,448283
2021-09-24,1916.604736328125,1956.1986800205154,1890.834123039154,1921.442926075297,185427
