Date,Open,High,Low,close,Volume
2024-09-24,165.86000061035156,190.0,164.8000030517578,175.0,48758917
2024-09-25,155.89999389648438,165.77999877929688,154.11000061035156,165.75999450683594,10940014
2024-09-26,155.61000061035156,165.88999938964844,153.39999389648438,153.39999389648438,8926549
2024-09-27,155.6199951171875,160.0,155.02000427246094,156.6999969482422,2643028
2024-09-30,151.6699981689453,155.8000030517578,148.2100067138672,155.0,3085931
2024-10-01,153.3699951171875,155.75,151.0,151.60000610351562,2369378
2024-10-03,148.6199951171875,151.7899932861328,145.8699951171875,149.99000549316406,1785913
2024-10-04,149.8800048828125,150.7899932861328,145.11000061035156,148.5,1536624
2024-10-07,143.14999389648438,152.89999389648438,139.47000122070312,152.89999389648438,1635251
2024-10-08,153.27999877929688,155.0,140.5,140.5,2207464
2024-10-09,153.25999450683594,157.5,151.57000732421875,154.0,1498250
2024-10-10,159.22999572753906,161.10000610351562,153.3000030517578,154.0,2387225
2024-10-11,163.52000427246094,172.61000061035156,161.60000610351562,166.0,7467129
2024-10-14,154.91000366210938,163.88999938964844,154.0500030517578,163.8800048828125,1610817
2024-10-15,159.86000061035156,161.0,151.9199981689453,156.0,1923762
2024-10-16,159.7899932861328,162.8000030517578,157.0,158.0,1259119
2024-10-17,156.08999633789062,159.5800018310547,154.5,158.6999969482422,634793
2024-10-18,152.8300018310547,155.6199951171875,151.47000122070312,153.5,1097489
2024-10-21,145.47999572753906,153.77000427246094,145.10000610351562,152.36000061035156,1473686
2024-10-22,140.2899932861328,149.8699951171875,139.0500030517578,147.8000030517578,2520304
2024-10-23,141.6300048828125,144.4499969482422,136.25,139.00999450683594,1327715
2024-10-24,137.35000610351562,143.41000366210938,137.0,142.89999389648438,733318
2024-10-25,133.07000732421875,138.1699981689453,131.0,137.85000610351562,753527
2024-10-28,136.13999938964844,137.97999572753906,131.8000030517578,135.39999389648438,715239
2024-10-29,135.74000549316406,137.8000030517578,132.89999389648438,136.13999938964844,416280
2024-10-30,139.83999633789062,144.89999389648438,134.19000244140625,135.92999267578125,1019892
2024-10-31,142.11000061035156,144.5,138.4600067138672,139.83999633789062,535844
2024-11-01,144.8300018310547,145.8000030517578,142.5500030517578,142.5500030517578,227272
2024-11-04,140.5800018310547,144.77000427246094,139.60000610351562,144.75,540282
2024-11-05,142.74000549316406,143.9499969482422,140.5800018310547,141.5,418264
2024-11-06,146.8800048828125,148.22999572753906,138.0,142.5,1056115
2024-11-07,142.24000549316406,147.89999389648438,142.0,147.85000610351562,790008
2024-11-08,141.63999938964844,144.60000610351562,140.47999572753906,143.6999969482422,521938
2024-11-11,139.82000732421875,141.77999877929688,137.25,141.50999450683594,419840
2024-11-12,140.32000732421875,143.25,136.0,140.0500030517578,628907
2024-11-13,135.47999572753906,141.8300018310547,133.6300048828125,140.0,700711
2024-11-14,132.6300048828125,138.85000610351562,132.0,135.8000030517578,642066
2024-11-18,130.82000732421875,134.8000030517578,130.07000732421875,134.8000030517578,369144
2024-11-19,132.3300018310547,134.8000030517578,131.0,132.4499969482422,499769
2024-11-21,129.02999877929688,131.5,128.14999389648438,131.0,446534
2024-11-22,133.9600067138672,136.3699951171875,129.6300048828125,130.8000030517578,943976
2024-11-25,140.47000122070312,145.8000030517578,139.0,140.0,2072567
2024-11-26,142.47999572753906,144.89999389648438,141.0,142.0,788375
2024-11-27,147.75,149.0,141.8000030517578,144.0,1188705
2024-11-28,148.4199981689453,151.8000030517578,146.0800018310547,148.4499969482422,783718
2024-11-29,148.47000122070312,151.4499969482422,145.05999755859375,149.0,760053
2024-12-02,154.57000732421875,157.00999450683594,146.75,147.3800048828125,2185136
2024-12-03,169.3800048828125,174.19000244140625,157.0,157.0,10981429
2024-12-04,163.33999633789062,171.89999389648438,163.0,169.9499969482422,2816208
2024-12-05,166.67999267578125,169.99000549316406,162.5,165.0,3665012
2024-12-06,173.1699981689453,182.1999969482422,168.3800048828125,168.89999389648438,12877015
2024-12-09,168.97000122070312,175.5500030517578,168.00999450683594,173.0,2550673
2024-12-10,165.5500030517578,169.38999938964844,164.52000427246094,169.38999938964844,1336816
2024-12-11,168.3300018310547,169.10000610351562,163.3000030517578,165.85000610351562,1472478
2024-12-12,161.57000732421875,168.8000030517578,160.0,168.3300018310547,1033538
2024-12-13,164.27999877929688,166.24000549316406,159.3000030517578,160.99000549316406,1549461
2024-12-16,173.30999755859375,174.5,165.24000549316406,165.24000549316406,3672006
2024-12-17,168.35000610351562,175.0,167.5,175.0,1873068
2024-12-18,168.42999267578125,170.8000030517578,165.5,168.0,1558476
2024-12-19,163.77999877929688,167.38999938964844,162.22000122070312,163.00999450683594,1114294
2024-12-20,162.02999877929688,166.49000549316406,158.00999450683594,163.99000549316406,4816804
2024-12-23,162.9199981689453,164.88999938964844,161.00999450683594,163.10000610351562,1653830
2024-12-24,163.52999877929688,168.99000549316406,161.30999755859375,163.99000549316406,2603419
2024-12-26,171.75,178.39999389648438,165.1999969482422,166.69000244140625,8999910
2024-12-27,176.2899932861328,179.89999389648438,172.11000061035156,174.0,6143495
2024-12-30,171.72999572753906,182.9499969482422,170.61000061035156,177.58999633789062,7785422
2024-12-31,173.67999267578125,174.44000244140625,168.10000610351562,170.8000030517578,2239209
2025-01-01,177.1699981689453,177.97999572753906,172.89999389648438,173.0,2860569
2025-01-02,180.1499938964844,183.9900054931641,178.5,178.5399932861328,6724658
2025-01-03,184.8800048828125,186.0,179.1999969482422,180.0,5730110
2025-01-06,172.2899932861328,187.3999938964844,170.5,186.1000061035156,6347395
2025-01-07,182.5399932861328,184.38999938964844,173.75,174.89999389648438,4384989
2025-01-08,178.8000030517578,182.8800048828125,176.0,182.8800048828125,2088008
2025-01-09,174.1300048828125,179.0500030517578,173.0,178.5,2053963
2025-01-10,163.7100067138672,175.16000366210938,162.89999389648438,173.60000610351562,2854435
2025-01-13,155.4199981689453,165.5500030517578,153.13999938964844,161.0,2511300
2025-01-14,163.2100067138672,165.0,156.1999969482422,156.1999969482422,1488533
2025-01-15,160.3800048828125,165.88999938964844,159.44000244140625,164.92999267578125,944853
2025-01-16,162.3000030517578,166.3800048828125,161.4600067138672,162.5,788317
2025-01-17,161.7100067138672,163.5,160.07000732421875,162.3699951171875,902756
2025-01-20,169.60000610351562,170.85000610351562,160.4499969482422,162.74000549316406,1927648
2025-01-21,160.5399932861328,171.3000030517578,159.50999450683594,170.0,1744600
2025-01-22,155.5399932861328,162.0,151.10000610351562,162.0,1628150
2025-01-23,163.3800048828125,164.5,155.7100067138672,156.0,1882718
2025-01-24,162.67999267578125,168.39999389648438,158.02999877929688,165.10000610351562,3543042
2025-01-27,149.13999938964844,158.1699981689453,148.02000427246094,156.0,1487197
2025-01-28,145.9199981689453,153.0800018310547,142.05999755859375,151.0,1447707
2025-01-29,157.3300018310547,159.4499969482422,147.5399932861328,147.5399932861328,2145628
2025-01-30,155.27000427246094,160.07000732421875,154.0,158.0,933637
2025-01-31,160.5500030517578,162.39999389648438,156.0,156.0,826034
2025-02-01,162.0500030517578,163.80999755859375,155.1999969482422,160.9499969482422,1034615
2025-02-03,159.0,162.5,157.5500030517578,160.5,613044
2025-02-04,162.13999938964844,164.49000549316406,159.9600067138672,160.8000030517578,1200504
2025-02-05,159.67999267578125,164.89999389648438,159.0,164.89999389648438,787354
2025-02-06,158.5399932861328,161.14999389648438,157.50999450683594,159.0,446001
2025-02-07,159.25999450683594,160.99000549316406,156.25,159.4499969482422,498944
2025-02-10,155.14999389648438,159.1199951171875,154.0,158.4499969482422,536337
2025-02-11,147.5,154.66000366210938,145.10000610351562,153.5,802976
2025-02-12,152.1199951171875,155.1300048828125,143.33999633789062,147.39999389648438,1452559
2025-02-13,151.33999633789062,154.89999389648438,149.0,151.99000549316406,605479
2025-02-14,142.32000732421875,154.0399932861328,139.89999389648438,153.5500030517578,911510
2025-02-17,143.92999267578125,145.52000427246094,135.25,141.1999969482422,951754
2025-02-18,139.49000549316406,144.82000732421875,137.10000610351562,144.0,1244206
2025-02-19,143.72999572753906,144.8000030517578,137.1999969482422,138.60000610351562,788711
2025-02-20,145.6999969482422,146.99000549316406,142.25999450683594,143.99000549316406,588230
2025-02-21,146.08999633789062,150.39999389648438,145.5,145.5,752674
2025-02-24,145.16000366210938,146.02000427246094,142.75,146.0,331189
2025-02-25,146.3699951171875,148.4499969482422,144.94000244140625,145.00999450683594,326103
2025-02-27,141.17999267578125,147.1699981689453,140.5,146.5,458081
2025-02-28,138.77000427246094,140.83999633789062,135.69000244140625,139.5,520907
2025-03-03,134.52000427246094,141.1699981689453,130.55999755859375,139.0,710104
2025-03-04,135.92999267578125,138.77000427246094,132.5,133.5,505011
2025-03-05,139.05999755859375,140.0,135.6999969482422,135.92999267578125,723519
2025-03-06,140.4600067138672,142.89999389648438,139.0,139.6699981689453,509877
2025-03-07,143.08999633789062,145.10000610351562,139.25,140.4499969482422,579400
2025-03-10,152.0500030517578,154.0,145.10000610351562,146.5,1416618
2025-03-11,160.33999633789062,161.0,149.0,150.0,2327341
2025-03-12,153.8800048828125,162.4600067138672,152.5500030517578,161.0,643094
2025-03-13,147.74000549316406,156.9499969482422,147.0,156.9499969482422,509893
2025-03-17,145.25,151.74000549316406,144.3800048828125,150.0,424875
2025-03-18,145.25,145.25,145.25,145.25,0
2025-03-19,152.83999633789062,157.9499969482422,147.2899932861328,147.2899932861328,1474567
2025-03-20,155.07000732421875,158.0,151.85000610351562,154.39999389648438,1218292
2025-03-21,158.0500030517578,160.92999267578125,154.44000244140625,156.1999969482422,886827
2025-03-24,158.47000122070312,162.25,157.89999389648438,160.0,1434442
2025-03-25,150.99000549316406,160.89999389648438,150.00999450683594,159.9499969482422,1471552
2025-03-26,151.2899932861328,157.10000610351562,150.22999572753906,151.60000610351562,1115734
2025-03-27,153.1999969482422,155.69000244140625,149.39999389648438,150.5,786702
2025-03-28,151.11000061035156,156.25,150.6199951171875,155.0,670565
2025-04-01,158.00999450683594,160.0,150.14999389648438,150.25,1703709
2025-04-02,162.97000122070312,166.72000122070312,156.0,157.5,2688127
2025-04-03,164.72000122070312,166.8000030517578,161.5,162.02000427246094,1800286
2025-04-04,156.86000061035156,165.8000030517578,156.10000610351562,164.0,1415182
2025-04-07,145.4199981689453,148.66000366210938,135.5,136.00999450683594,1368714
2025-04-08,155.27000427246094,156.32000732421875,147.8000030517578,151.0,2099618
2025-04-09,151.60000610351562,155.92999267578125,150.5800018310547,155.0,1230795
2025-04-11,160.9600067138672,162.39999389648438,154.60000610351562,154.60000610351562,1854944
2025-04-15,163.60000610351562,165.89999389648438,162.10000610351562,163.75,1585028
2025-04-16,163.5800018310547,166.89999389648438,162.3300018310547,164.0,2145237
2025-04-17,168.0500030517578,170.4499969482422,164.38999938964844,164.9600067138672,3852913
