Date,Open,High,Low,close,Volume
2020-01-01,139.67645263671875,141.57383057850896,138.80074090492062,139.57914965125613,91254
2020-01-02,141.03868103027344,141.57383231953347,138.80074261184268,141.08733252360304,58017
2020-01-03,139.6278076171875,141.33057966699363,138.26558089492286,140.99003433945214,59111
2020-01-06,137.68177795410156,139.48185299207256,137.29256599459814,138.2169292610526,502400
2020-01-07,137.92503356933594,139.14129065165466,137.04930667225943,137.24391264938754,45267
2020-01-08,136.1249542236328,137.92504451758995,135.83304523476943,137.58448403058264,27601
2020-01-09,143.22796630859375,143.90907207001152,137.68177181961448,138.16827160995132,142470
2020-01-10,142.01168823242188,144.49286884862443,141.57382481566356,143.03335440082643,63220
2020-01-13,140.94137573242188,143.37390494691618,139.6278005714284,142.9360566514953,51900
2020-01-14,143.47122192382812,145.31996368296774,140.60082899661612,141.0386924721045,631460
2020-01-15,144.8334503173828,146.2443286166902,143.51987501370817,144.7361473217501,123725
2020-01-16,143.27662658691406,145.66050446673557,143.0820206039001,145.66050446673557,38987
2020-01-17,143.13067626953125,144.88209989294873,142.83876728650606,143.13067626953125,22475
2020-01-20,142.206298828125,144.00638909879981,141.13598102016985,142.44955631569823,548245
2020-01-21,142.8874053955078,143.51985966210293,139.67645229518894,139.67645229518894,45459
2020-01-22,144.54153442382812,145.36860984718595,143.0333683383201,143.5198681558701,69578
2020-01-23,143.61717224121094,145.2713079631647,142.10900614421075,145.2713079631647,47887
2020-01-24,143.22796630859375,144.97938977359118,142.7414513808914,144.2982840121734,42687
2020-01-27,144.7361297607422,148.87144602392164,143.71446356792566,143.95772102749277,364804
2020-01-28,143.32525634765625,146.97407294910363,142.25493862771557,144.2496347244209,448762
2020-01-29,142.49819946289062,143.42256272413462,141.2332757390008,143.03336590419121,574201
2020-01-30,138.2655792236328,143.03336512524513,137.58447343941648,142.498198686859,75068
2020-01-31,136.31954956054688,139.14129082022507,135.73574676582126,138.89804848588622,72177
