Date,Open,High,Low,close,Volume
2020-01-01,1.2999999523162842,1.350000023841858,1.25,1.25,1335
2020-01-02,1.350000023841858,1.350000023841858,1.25,1.25,3068
2020-01-03,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,5751
2020-01-06,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,4256
2020-01-07,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,6211
2020-01-08,1.2999999523162842,1.399999976158142,1.2999999523162842,1.2999999523162842,5150
2020-01-09,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,1952
2020-01-10,1.350000023841858,1.350000023841858,1.25,1.2999999523162842,1850
2020-01-13,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,1552
2020-01-14,1.350000023841858,1.350000023841858,1.25,1.25,4291
2020-01-15,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,3502
2020-01-16,1.399999976158142,1.4500000476837158,1.350000023841858,1.350000023841858,7414
2020-01-17,1.350000023841858,1.4500000476837158,1.350000023841858,1.399999976158142,27793
2020-01-20,1.2999999523162842,1.399999976158142,1.2999999523162842,1.2999999523162842,11196
2020-01-21,1.2999999523162842,1.350000023841858,1.25,1.350000023841858,5060
2020-01-22,1.25,1.350000023841858,1.25,1.350000023841858,3237
2020-01-23,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,3247
2020-01-24,1.350000023841858,1.350000023841858,1.25,1.2999999523162842,4149
2020-01-27,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,2100
2020-01-28,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,2728
2020-01-29,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,870
2020-01-30,1.25,1.2999999523162842,1.25,1.25,2222
2020-01-31,1.25,1.2999999523162842,1.25,1.25,4183
2020-02-03,1.2000000476837158,1.25,1.2000000476837158,1.25,3076
2020-02-04,1.149999976158142,1.25,1.149999976158142,1.25,8403
2020-02-05,1.100000023841858,1.2000000476837158,1.100000023841858,1.100000023841858,11498
2020-02-06,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,3248
2020-02-07,1.2000000476837158,1.2000000476837158,1.100000023841858,1.2000000476837158,10978
2020-02-10,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,5451
2020-02-11,1.149999976158142,1.2000000476837158,1.100000023841858,1.2000000476837158,4751
2020-02-12,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,9743
2020-02-13,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,14910
2020-02-14,1.0,1.100000023841858,1.0,1.0,14181
2020-02-17,1.0499999523162842,1.0499999523162842,0.949999988079071,1.0,3964
2020-02-18,1.0,1.0499999523162842,1.0,1.0,790
2020-02-19,1.0,1.0499999523162842,0.949999988079071,1.0,12275
2020-02-20,1.0,1.0499999523162842,1.0,1.0499999523162842,16522
2020-02-24,1.0,1.0499999523162842,1.0,1.0,6732
2020-02-25,1.0,1.0499999523162842,1.0,1.0,9308
2020-02-26,1.0,1.0499999523162842,1.0,1.0,1566
2020-02-27,1.0499999523162842,1.0499999523162842,0.949999988079071,0.949999988079071,1722
2020-02-28,1.0,1.0499999523162842,1.0,1.0499999523162842,1297
2020-03-02,0.949999988079071,1.0499999523162842,0.949999988079071,0.949999988079071,1950
2020-03-03,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2020-03-04,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2020-03-05,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2020-03-06,0.75,0.75,0.75,0.75,6500
2020-03-09,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4150
2020-03-11,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,200
2020-03-12,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,2300
2020-03-13,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2020-03-16,0.5,0.550000011920929,0.5,0.5,702
2020-03-17,0.550000011920929,0.550000011920929,0.449999988079071,0.449999988079071,12720
2020-03-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,8102
2020-03-19,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,5832
2020-03-20,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,880
2020-03-23,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,126
2020-03-24,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2020-03-25,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2020-03-26,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,5569
2020-03-27,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1687
2020-03-30,0.6000000238418579,0.6000000238418579,0.5,0.5,13100
2020-03-31,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,2500
2020-04-01,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,5150
2020-04-03,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,1959
2020-04-07,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,956
2020-04-08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,2715
2020-04-09,0.75,0.75,0.699999988079071,0.75,4839
2020-04-13,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,849
2020-04-15,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,5
2020-04-16,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8500000238418579,1899
2020-04-17,0.8500000238418579,0.949999988079071,0.8500000238418579,0.8999999761581421,19567
2020-04-20,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1129
2020-04-21,0.949999988079071,0.949999988079071,0.8500000238418579,0.949999988079071,7097
2020-04-22,0.8999999761581421,1.0,0.8999999761581421,0.8999999761581421,5445
2020-04-23,0.949999988079071,0.949999988079071,0.8500000238418579,0.8500000238418579,985
2020-04-24,0.949999988079071,1.0,0.8999999761581421,0.949999988079071,1789
2020-04-27,1.0,1.0,0.949999988079071,1.0,13366
2020-04-28,1.0499999523162842,1.0499999523162842,1.0,1.0,3107
2020-04-29,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,4661
2020-04-30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,5135
2020-05-04,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,8189
2020-05-05,1.25,1.25,1.149999976158142,1.2000000476837158,5685
2020-05-06,1.25,1.2999999523162842,1.25,1.2999999523162842,26900
2020-05-07,1.2000000476837158,1.25,1.2000000476837158,1.25,4104
2020-05-08,1.25,1.25,1.149999976158142,1.149999976158142,7930
2020-05-11,1.2999999523162842,1.2999999523162842,1.25,1.25,4262
2020-05-12,1.350000023841858,1.350000023841858,1.25,1.25,15108
2020-05-13,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,18214
2020-05-14,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,8777
2020-05-15,1.5,1.5,1.4500000476837158,1.4500000476837158,284
