Date,Open,High,Low,close,Volume
2020-01-01,262.09674072265625,265.2568284332385,258.69722231855667,260.56456547178124,3380
2020-01-02,282.8288879394531,287.1859827795745,261.5221582065705,267.17202676288736,30746
2020-01-03,284.93560791015625,306.33810442221096,281.5361188449207,285.3186736277698,20371
2020-01-06,281.0094299316406,290.1545535094953,277.41840822979043,282.5415758120492,6859
2020-01-07,295.038330078125,296.80990651630333,280.530609171392,281.5360834943488,11566
2020-01-08,315.19598388671875,323.6708021547645,286.99450697290683,287.04237557955815,59208
2020-01-09,318.30816650390625,327.6927210087608,316.00991839669234,316.96752421001565,24329
2020-01-10,324.5804748535156,346.4138738739469,316.53656331817047,321.75552625195894,44172
2020-01-13,328.2193908691406,339.2797262679859,325.58597489571935,325.58597489571935,8785
2020-01-14,338.7530517578125,346.6532996079947,327.501183607553,337.0772416077739,19414
2020-01-15,340.620361328125,344.5944191634316,335.1141285183922,338.75301851182326,6905
2020-01-16,335.2578125,348.568527913472,333.72563730177194,339.99794390299814,10261
2020-01-17,332.9595642089844,342.91865915859194,330.3740167363062,342.91865915859194,3676
2020-01-20,330.7091979980469,339.37551956170626,325.6817671053156,333.24684774675825,4217
2020-01-21,330.6134033203125,333.24681927724475,327.50118446211985,332.72014777538226,2797
2020-01-22,330.9006652832031,335.1141540903506,329.17698657032224,332.3849717751148,4831
2020-01-23,330.3740234375,335.1620527626812,325.63386271604594,333.29470963633577,11538
2020-01-24,328.4109191894531,335.1620283568311,326.54357619908404,329.32062716070726,9816
2020-01-27,323.6708068847656,333.48626774443676,318.26033918249016,328.5067051797609,5671
2020-01-28,320.7500915527344,329.9430843453133,318.06877763505605,324.1495806350098,2700
2020-01-29,319.1700134277344,327.50119588989645,317.4463346125751,320.9894878950603,3502
2020-01-30,307.6308898925781,321.75557666585604,305.4762766559764,319.8882335046096,5056
2020-01-31,304.9974670410156,310.88673724743774,297.0972186796706,308.3490875579499,3276
2020-02-03,293.6977233886719,301.645840186604,284.40893503308376,301.645840186604,12974
2020-02-04,308.3969421386719,315.53111717556465,291.11216880537677,291.11216880537677,5102
2020-02-05,305.955078125,311.2219104557903,289.7715446260613,306.43388106416273,9750
2020-02-06,295.038330078125,308.0617737988156,289.67573216680444,308.0138759782225,22569
2020-02-07,291.83038330078125,298.72515712243256,290.6333759861759,296.80994541906404,4372
2020-02-10,283.7864990234375,299.01242616852153,281.5839880377893,291.63884944617837,8835
2020-02-11,282.44586181640625,290.6812488835042,275.79048935935543,284.4089421518353,7191
2020-02-12,280.2912292480469,282.4937108977255,279.6208934987656,282.4937108977255,2251
2020-02-13,270.8109130859375,297.8154087877248,264.58647528169246,297.8154087877248,22664
2020-02-14,258.7451171875,269.5660518048854,246.10470804211562,268.0817743992145,34374
2020-02-17,257.50018310546875,258.5535552865832,248.97749768337644,258.5535552865832,5981
2020-02-18,250.4139404296875,261.18700670056313,247.541122757454,260.4688022825048,3694
2020-02-19,265.3047180175781,268.1296672730161,249.93515413663286,249.93515413663286,2693
2020-02-20,268.79998779296875,272.9176814730368,264.4907612433945,268.12965197350985,3511
2020-02-24,258.1226501464844,268.79997895855746,255.96803694251102,268.79997895855746,4171
2020-02-25,265.5920104980469,268.12966036747633,258.12266671066465,258.12266671066465,3268
2020-02-26,271.52911376953125,279.66876309558296,261.28274921102263,265.7356103505125,19399
2020-02-27,267.74658203125,271.0024358396858,263.5809910419559,268.4647863665142,6191
2020-02-28,259.08026123046875,270.0448603342755,249.0253994095117,270.0448603342755,8238
2020-03-02,258.6493225097656,297.81539238362166,253.7655272722178,258.60142468731584,2736
2020-03-03,258.6014404296875,267.3156592508792,253.76554272020402,256.68622878651615,8081
2020-03-04,257.59600830078125,259.5112202584079,249.93516047027475,258.07481129018794,1474
2020-03-05,256.3989562988281,258.3141679238427,254.72314612694035,255.72862054054895,1389
2020-03-06,256.5426025390625,277.7056977652452,247.01444182243839,256.3989675056703,3063
2020-03-09,253.7176971435547,258.5057266859972,243.27978397388605,256.5905148690202,5450
2020-03-11,253.47828674316406,257.30871024227457,249.0253960463984,253.76555681607252,1523
2020-03-12,222.65640258789062,257.367478091652,216.38507893200207,251.33921427497697,11891
2020-03-13,224.89266967773438,234.08088850218925,183.76443583349436,191.20251420660085,9267
2020-03-16,205.7384033203125,224.1634600433679,200.29352486526332,214.9266227316203,4926
2020-03-17,214.6349334716797,228.44157175156198,199.95321747870105,204.27995847079308,7506
2020-03-18,195.62648010253906,214.8779958171806,194.4597247214304,214.82937791878032,8384
2020-03-19,207.0023956298828,213.80848680390943,175.01377304639834,175.01377304639834,5363
2020-03-20,199.029541015625,217.794908901599,197.18217941920352,204.03688822462132,4254
2020-03-23,173.31224060058594,193.53605621572856,166.7492244768611,181.81985409430334,4724
2020-03-24,171.4648895263672,192.4665335058269,156.54009786390804,174.52762463709,3495
2020-03-25,179.0487823486328,193.48742258121877,160.38065208188584,166.26306161501714,2250
2020-03-26,187.07025146484375,203.2104147424651,175.98605295878556,184.68812277599176,4768
2020-03-27,182.98660278320312,200.3907575027833,179.8752500734765,190.76499197556967,3098
2020-03-30,176.03468322753906,188.8204052435168,175.01376662169235,180.79894094002256,4711
2020-03-31,190.7163848876953,202.23813046650122,171.3676466092348,176.95836415818857,9875
2020-04-01,189.11209106445312,202.18950519140733,184.73674705524982,186.6813443926735,3133
2020-04-03,182.79214477539062,194.21665382385254,180.99338635246943,192.51513119961353,4300
2020-04-07,191.00807189941406,192.5151378141693,184.78536630854774,186.729963660206,2525
2020-04-08,190.7163848876953,198.30031774740928,189.9871608595709,191.00807746616525,3855
2020-04-09,193.3902130126953,206.03009660401136,190.57055260753455,190.86224519609289,6193
2020-04-13,193.3902130126953,212.93342357678608,188.6745730360574,195.43204629650228,37071
2020-04-15,202.82150268554688,205.98147327251283,190.57053386010045,190.57053386010045,7740
2020-04-16,206.85655212402344,213.61402524264088,200.87692094653556,202.23813321643655,5168
