Date,Open,High,Low,close,Volume
2020-01-01,49.30080795288086,51.158520283733985,44.727980115966915,44.727980115966915,289724
2020-01-02,50.34874725341797,51.44432223618498,48.34813617567385,50.777450665551044,433789
2020-01-03,50.49164581298828,52.39699093800671,48.681566490557806,48.681566490557806,210711
2020-01-06,49.06263732910156,49.82477465786777,46.91912404773305,49.538973613850125,101647
2020-01-07,49.49134063720703,50.92034948928717,49.0626372547515,49.110270156322684,169523
2020-01-08,49.157901763916016,49.53897223476949,46.96675564190191,46.96675564190191,65376
2020-01-09,50.30111312866211,51.34905518114613,49.681878112072,49.681878112072,139451
2020-01-10,50.8250846862793,52.063562045000545,50.49165071072066,50.777451780364885,210780
2020-01-13,52.49225997924805,53.15913154098044,50.11057842603066,50.11057842603066,307880
2020-01-14,55.35028076171875,56.39822288088678,52.44462984041065,52.44462984041065,661853
2020-01-15,57.970123291015625,58.68462770446688,54.58813646084449,55.35027377502768,709368
2020-01-16,58.68463134765625,59.49440524700019,56.350586359475315,58.11302923507267,556382
2020-01-17,60.44707489013672,60.92341117195946,58.113026382373825,58.68462846689814,553744
2020-01-20,55.35028076171875,61.876087107975856,52.06356295229687,60.780515716221174,761043
2020-01-21,54.39759826660156,56.207677469274984,54.11179724358923,55.92187644626265,143002
2020-01-22,54.39759826660156,56.0171422425477,53.58782809570708,54.39759826660156,115421
2020-01-23,55.2550048828125,56.87454885620913,53.68309380748342,53.68309380748342,123109
2020-01-24,53.873634338378906,56.11241710955856,53.39729804248845,55.30264322605027,138606
2020-01-27,51.4919548034668,54.30233978218325,50.49164927115285,52.635162683607454,113157
2020-01-28,51.206153869628906,53.016233320543975,50.11057889131331,52.92096387703611,301636
2020-01-29,52.587528228759766,53.34966558166634,51.396687479169,51.87302377900531,155571
2020-01-30,51.06325149536133,52.82569804070099,50.49164937123681,52.301728821227236,214266
2020-01-31,50.72981643676758,51.92065719819404,50.44401538085674,51.396687989997915,161484
2020-02-03,50.872718811035156,51.58722326830162,48.63393599777235,50.68218356226591,193665
2020-02-04,49.872406005859375,51.44431715022358,48.39576429597146,51.44431715022358,340835
2020-02-05,46.538055419921875,50.110577697832696,45.44248410185711,48.58630297958712,273027
2020-02-06,46.633323669433594,48.872102786048735,46.25225318253176,46.68095657175695,173091
2020-02-07,46.919124603271484,48.10996532924284,46.25225306989603,46.68095645807721,69120
2020-02-10,46.204620361328125,49.3008062618295,45.823549873757266,47.39546109229019,118661
2020-02-11,51.82539367675781,53.73073897907747,44.10874302186854,46.15699067552528,1716945
2020-02-12,58.01776123046875,59.16096541234092,50.06294305430386,52.15882344466528,1835484
2020-02-13,55.683712005615234,60.208906677543766,54.9215746824377,58.01776051059933,529131
2020-02-14,55.016841888427734,57.82722674635641,54.06416930161513,56.11241681692523,200589
2020-02-17,52.873329162597656,56.58875374660538,52.396992863835514,54.39760386497349,130779
2020-02-18,53.44493103027344,54.20707201223671,52.873328927958525,52.873328927958525,199704
2020-02-19,58.1606559753418,58.58935933142759,53.63546155543479,54.25470014024284,377993
2020-02-20,61.78081512451172,64.01959422533925,57.63669087092629,58.4464611071854,921542
2020-02-24,57.63669204711914,61.20921428144471,56.68401945129899,60.11363934258851,501168
2020-02-25,58.1606559753418,60.68523957905806,57.207983465887686,57.207983465887686,300492
2020-02-26,56.82692337036133,59.35150363880639,56.207684712241374,58.01776414816305,174010
2020-02-27,54.8263053894043,58.113026465514906,53.44492944331058,58.113026465514906,185615
2020-02-28,51.396690368652344,53.34966858094466,50.49165062125119,51.53958908614236,187401
2020-03-02,50.539276123046875,53.921262819722834,49.96767406851133,53.44492656289081,137356
2020-03-03,51.4919548034668,52.39699452666805,50.58691508026554,51.53958770802315,104452
2020-03-04,48.63393020629883,52.825690643424444,46.68095231583512,52.825690643424444,233634
2020-03-05,49.872406005859375,50.49164461040463,48.01469746053828,50.20584357529041,133443
2020-03-06,45.871185302734375,47.63362808833998,44.299274122156184,47.63362808833998,248528
2020-03-09,40.63148880004883,46.204622187566464,38.82140936378007,45.0137814095364,261202
2020-03-11,38.01163864135742,42.96553331237747,37.39239999040111,41.82232908623906,350684
2020-03-12,33.676971435546875,36.6302583672873,31.43819251326511,35.34414831125033,479308
2020-03-13,34.43912124633789,35.62996217969455,26.960638004363187,29.34231987107651,255069
2020-03-16,30.914226531982422,34.20094772191935,30.485523136050205,31.104761778414247,187557
2020-03-17,30.437891006469727,33.29590887310242,28.913614447516526,31.866899939786073,116783
2020-03-18,28.58017921447754,31.866900550973998,28.103842894236244,30.818958465948526,377736
2020-03-19,27.865673065185547,29.199414318565005,25.769792654818726,26.72246523824387,337593
2020-03-20,26.72246551513672,29.056514095544774,26.436664463979263,27.960940976669495,197613
2020-03-23,24.05498504638672,25.912697489671917,24.05498504638672,24.05498504638672,62511
2020-03-24,22.14963722229004,24.76948678621682,21.673300937939715,24.76948678621682,210102
2020-03-25,21.86383628845215,22.530705999648678,21.05406423756897,21.19696476017689,107798
2020-03-26,22.911775588989258,22.911775588989258,21.054065086061883,21.720934824133707,123234
2020-03-27,22.76887321472168,24.054981499915048,22.38780456427737,24.054981499915048,744044
2020-03-30,21.86383628845215,23.43574567129671,21.673301046922436,21.673301046922436,104288
2020-03-31,22.673606872558594,22.91177501961101,21.673301381769946,22.05437005363806,76053
2020-04-01,22.76887321472168,23.340477098927472,21.673300163289795,22.864140831602423,46983
2020-04-03,23.435747146606445,23.81681583657589,22.340173981539724,22.530707417985024,39389
2020-04-07,24.578950881958008,24.578950881958008,23.388110203237588,24.578950881958008,47340
2020-04-08,25.72216033935547,25.76979324278202,24.721854830767608,24.769487734194158,47588
2020-04-09,26.484294891357422,27.008265858942853,25.817425228628604,26.674830119039143,117203
2020-04-13,25.198192596435547,27.34170608250772,25.198192596435547,27.34170608250772,58476
2020-04-15,25.388723373413086,26.389030652165758,25.198189951564032,25.198189951564032,103076
2020-04-16,26.531930923461914,26.62719854203042,24.43605058326952,26.103227548442977,79496
2020-04-17,27.81804084777832,27.81804084777832,26.674832992688714,27.151169296129584,73111
2020-04-20,29.199413299560547,29.199413299560547,27.818039192048683,27.818039192048683,78033
2020-04-21,27.77040672302246,30.390256448158144,27.77040672302246,30.29498882201017,63451
2020-04-22,26.72246551513672,27.770405731178677,26.38903156114594,27.770405731178677,54706
2020-04-23,27.246437072753906,28.056209156552097,26.674833142009376,26.674833142009376,83630
2020-04-24,26.007959365844727,27.627503395150526,25.91269356642092,27.627503395150526,77292
2020-04-27,26.103229522705078,26.674833460269475,24.96002346465511,26.055596618357555,86464
2020-04-28,27.19879913330078,27.389334360028066,25.96032561080921,25.96032561080921,204783
2020-04-29,28.05620765686035,28.484909219194215,26.865366955246223,27.294068517580087,55946
