Date,Open,High,Low,close,Volume
2024-12-30,636.2000122070312,682.0,631.0,651.0,2751746
2024-12-31,637.6500244140625,661.0,633.0,635.0,681554
2025-01-01,640.2000122070312,646.2000122070312,631.0,640.0,383912
2025-01-02,649.0,659.0,635.25,640.2000122070312,634229
2025-01-03,662.0999755859375,692.4000244140625,651.7000122070312,652.0,1011425
2025-01-06,649.7000122070312,659.4500122070312,622.4500122070312,651.0999755859375,386138
2025-01-07,647.9500122070312,657.0,635.0999755859375,649.0,347154
2025-01-08,633.5999755859375,646.7000122070312,628.0,645.0999755859375,178834
2025-01-09,621.5,633.8499755859375,616.9500122070312,630.0999755859375,154717
2025-01-10,614.0499877929688,635.0,586.0499877929688,618.4500122070312,223847
2025-01-13,586.25,603.75,568.5,599.8499755859375,290543
2025-01-14,568.3499755859375,596.3499755859375,562.0,586.25,104789
2025-01-15,540.25,574.0499877929688,538.0,568.3499755859375,185134
2025-01-16,578.3499755859375,589.7999877929688,545.0,549.0,457796
2025-01-17,572.4000244140625,576.1500244140625,555.5999755859375,568.0999755859375,173359
2025-01-20,563.7000122070312,578.9500122070312,554.0,570.2000122070312,175856
2025-01-21,555.4500122070312,572.9000244140625,550.6500244140625,561.4500122070312,133688
2025-01-22,530.5,559.0,527.0,558.0,92920
2025-01-23,522.4000244140625,538.0,520.4000244140625,526.7999877929688,71567
2025-01-24,532.2999877929688,544.5,510.3999938964844,511.0,142425
2025-01-27,514.5,523.0499877929688,495.0,517.0,156797
2025-01-28,508.75,520.2000122070312,499.25,509.0,143161
2025-01-29,506.75,515.8499755859375,503.0,508.8999938964844,85607
2025-01-30,545.5,575.0,507.70001220703125,512.9500122070312,430795
2025-01-31,575.5999755859375,590.0,534.0499877929688,555.5,327496
2025-02-01,565.2999877929688,586.0,552.25,566.9500122070312,94155
2025-02-03,545.0999755859375,553.75,538.5999755859375,549.9000244140625,70245
2025-02-04,545.9000244140625,551.7000122070312,525.2000122070312,545.0,162653
2025-02-05,540.2000122070312,549.75,536.2999877929688,545.9000244140625,100375
2025-02-06,541.8499755859375,545.5,531.4500122070312,540.0,58980
2025-02-07,433.5,520.0,433.5,520.0,537694
2025-02-10,356.3500061035156,428.6499938964844,351.5,413.70001220703125,2169412
2025-02-11,372.3999938964844,378.79998779296875,361.0,362.0,1720274
2025-02-12,353.3999938964844,379.29998779296875,351.04998779296875,377.0,710592
2025-02-13,360.8999938964844,374.3500061035156,355.0,357.95001220703125,184723
2025-02-14,353.6499938964844,371.0,351.0,371.0,194549
2025-02-17,340.70001220703125,362.1499938964844,339.0,353.6499938964844,161547
2025-02-18,333.0,347.70001220703125,325.0,346.95001220703125,100546
2025-02-19,351.3500061035156,353.70001220703125,330.1000061035156,332.3999938964844,139494
2025-02-20,355.3500061035156,360.8500061035156,345.45001220703125,349.75,71641
2025-02-21,351.70001220703125,365.79998779296875,350.04998779296875,355.29998779296875,74889
2025-02-24,339.5,350.8500061035156,339.0,350.04998779296875,60898
2025-02-25,334.79998779296875,345.45001220703125,332.0,340.0,51989
2025-02-27,330.1499938964844,336.8999938964844,327.04998779296875,334.79998779296875,67336
2025-02-28,322.1000061035156,332.79998779296875,320.95001220703125,327.0,83553
2025-03-03,310.8999938964844,327.20001220703125,302.1000061035156,318.0,144177
2025-03-04,318.8999938964844,321.29998779296875,304.70001220703125,307.0,57006
2025-03-05,326.95001220703125,328.45001220703125,319.1000061035156,320.0,46971
2025-03-06,342.20001220703125,344.8500061035156,333.70001220703125,338.0,68050
2025-03-07,349.45001220703125,354.5,341.25,342.20001220703125,67386
2025-03-10,325.5,352.8500061035156,324.0,351.0,75680
2025-03-11,319.79998779296875,327.0,318.0,321.95001220703125,55330
2025-03-12,316.79998779296875,324.8500061035156,315.20001220703125,321.5,55178
2025-03-13,315.25,322.0,314.0,317.0,54410
2025-03-17,304.3500061035156,319.45001220703125,302.3999938964844,312.8999938964844,84347
2025-03-18,304.3500061035156,304.3500061035156,304.3500061035156,304.3500061035156,0
2025-03-19,319.1499938964844,335.20001220703125,306.45001220703125,306.95001220703125,229801
2025-03-20,319.70001220703125,327.79998779296875,318.1000061035156,322.3999938964844,134089
2025-03-21,333.54998779296875,335.0,320.04998779296875,321.79998779296875,92569
2025-03-24,361.1000061035156,366.8999938964844,335.70001220703125,338.0,289404
2025-03-25,344.1499938964844,363.04998779296875,336.20001220703125,361.1000061035156,268863
2025-03-26,313.1000061035156,332.54998779296875,310.1000061035156,332.54998779296875,424115
2025-03-27,311.75,320.04998779296875,311.0,313.20001220703125,260642
2025-03-28,309.04998779296875,318.0,307.0,315.25,219836
2025-04-01,311.75,326.29998779296875,309.1000061035156,315.0,360498
2025-04-02,319.6499938964844,321.8999938964844,312.54998779296875,317.8999938964844,66778
2025-04-03,322.8500061035156,324.79998779296875,315.6000061035156,315.6000061035156,57523
2025-04-04,308.20001220703125,321.95001220703125,304.1499938964844,318.04998779296875,119467
2025-04-07,265.45001220703125,294.95001220703125,264.0,292.04998779296875,463802
2025-04-08,271.6000061035156,282.29998779296875,270.0,280.8999938964844,245599
2025-04-09,254.1999969482422,273.95001220703125,253.14999389648438,273.95001220703125,257542
2025-04-11,276.6000061035156,279.79998779296875,256.0,265.0,909394
2025-04-15,294.6000061035156,302.54998779296875,274.20001220703125,281.79998779296875,375144
2025-04-16,296.29998779296875,301.5,285.70001220703125,294.75,230528
2025-04-17,306.0,309.20001220703125,298.0,298.0,333621
