Date,Open,High,Low,close,Volume
2020-01-01,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,7913
2020-01-02,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.44999998807907104,71371
2020-01-03,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,104532
2020-01-06,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,7555
2020-01-07,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,22754
2020-01-08,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,17544
2020-01-09,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,28471
2020-01-10,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,139550
2020-01-13,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,21558
2020-01-14,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,32204
2020-01-15,0.44999998807907104,0.5,0.4000000059604645,0.4000000059604645,41547
2020-01-16,0.44999998807907104,0.5,0.4000000059604645,0.4000000059604645,34069
2020-01-17,0.44999998807907104,0.5,0.4000000059604645,0.5,42260
2020-01-20,0.44999998807907104,0.5,0.4000000059604645,0.4000000059604645,35490
2020-01-21,0.5,0.5,0.4000000059604645,0.4000000059604645,31386
2020-01-22,0.5,0.5,0.44999998807907104,0.5,26290
2020-01-23,0.5,0.5,0.44999998807907104,0.44999998807907104,38119
2020-01-24,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,2501
2020-01-27,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,428
2020-01-28,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,25082
2020-01-29,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,12895
2020-01-30,0.4000000059604645,0.5,0.4000000059604645,0.44999998807907104,3978
2020-01-31,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,12199
2020-02-03,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.3499999940395355,2661
2020-02-04,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.3499999940395355,5017
2020-02-05,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.3499999940395355,5686
2020-02-06,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,14181
2020-02-07,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,1903
2020-02-10,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,22386
2020-02-11,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.44999998807907104,4446
2020-02-12,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,1977
2020-02-13,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,1171
2020-02-14,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,3431
2020-02-17,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,25403
2020-02-18,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,8857
2020-02-19,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,5417
2020-02-20,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,3010
2020-02-24,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.3499999940395355,68080
2020-02-25,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,41060
2020-02-26,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.30000001192092896,7124
2020-02-27,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.30000001192092896,53577
2020-02-28,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,42018
2020-03-02,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.4000000059604645,34010
2020-03-03,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.3499999940395355,20035
2020-03-04,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.3499999940395355,26651
2020-03-05,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.3499999940395355,1266
2020-03-06,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.3499999940395355,140815
2020-03-09,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.30000001192092896,43396
2020-03-11,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.30000001192092896,17258
2020-03-12,0.30000001192092896,0.3499999940395355,0.25,0.30000001192092896,61114
2020-03-13,0.30000001192092896,0.3499999940395355,0.25,0.3499999940395355,29121
2020-03-16,0.30000001192092896,0.3499999940395355,0.25,0.30000001192092896,16832
2020-03-17,0.25,0.3499999940395355,0.25,0.25,41791
2020-03-18,0.25,0.30000001192092896,0.25,0.25,17632
2020-03-19,0.30000001192092896,0.30000001192092896,0.25,0.25,51011
2020-03-20,0.30000001192092896,0.30000001192092896,0.25,0.30000001192092896,23571
2020-03-23,0.30000001192092896,0.30000001192092896,0.25,0.25,31216
2020-03-24,0.25,0.30000001192092896,0.25,0.25,23025
2020-03-25,0.25,0.30000001192092896,0.20000000298023224,0.20000000298023224,6461
2020-03-26,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.20000000298023224,42666
2020-03-27,0.25,0.30000001192092896,0.25,0.25,13747
2020-03-30,0.25,0.30000001192092896,0.25,0.30000001192092896,67359
2020-03-31,0.30000001192092896,0.30000001192092896,0.25,0.25,16904
2020-04-01,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.30000001192092896,41765
2020-04-03,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,10848
2020-04-07,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,133452
2020-04-08,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,42170
2020-04-09,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.30000001192092896,99571
2020-04-13,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,18965
2020-04-15,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.30000001192092896,43179
2020-04-16,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.30000001192092896,27187
2020-04-17,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,67066
2020-04-20,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,34258
2020-04-21,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.3499999940395355,8905
2020-04-22,0.3499999940395355,0.44999998807907104,0.3499999940395355,0.44999998807907104,19938
2020-04-23,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,30696
2020-04-24,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,18638
2020-04-27,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.44999998807907104,34101
2020-04-28,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,30089
2020-04-29,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.44999998807907104,14480
2020-04-30,0.44999998807907104,0.5,0.4000000059604645,0.4000000059604645,26803
2020-05-04,0.5,0.5,0.4000000059604645,0.4000000059604645,32404
2020-05-05,0.5,0.550000011920929,0.44999998807907104,0.5,23336
2020-05-06,0.44999998807907104,0.550000011920929,0.44999998807907104,0.44999998807907104,47084
2020-05-07,0.44999998807907104,0.5,0.44999998807907104,0.5,17341
2020-05-08,0.5,0.5,0.44999998807907104,0.5,22690
2020-05-11,0.5,0.550000011920929,0.44999998807907104,0.44999998807907104,17371
2020-05-12,0.5,0.5,0.44999998807907104,0.44999998807907104,33415
2020-05-13,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,12984
2020-05-14,0.4000000059604645,0.5,0.4000000059604645,0.44999998807907104,40030
2020-05-15,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,66345
2020-05-18,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.3499999940395355,11504
2020-05-19,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,11733
2020-05-20,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,3567
2020-05-21,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,33978
2020-05-22,0.5,0.5,0.4000000059604645,0.4000000059604645,63357
2020-05-26,0.44999998807907104,0.5,0.44999998807907104,0.5,10679
2020-05-27,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,23551
2020-05-28,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,9453
2020-05-29,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,43204
2020-06-01,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.44999998807907104,36226
2020-06-02,0.44999998807907104,0.5,0.4000000059604645,0.4000000059604645,28301
2020-06-03,0.4000000059604645,0.5,0.4000000059604645,0.5,139860
2020-06-04,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,85631
2020-06-05,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,124267
2020-06-08,0.5,0.5,0.4000000059604645,0.5,149555
2020-06-09,0.550000011920929,0.550000011920929,0.5,0.5,31567
2020-06-10,0.6000000238418579,0.6000000238418579,0.5,0.6000000238418579,105869
2020-06-11,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,57874
2020-06-12,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6499999761581421,98023
2020-06-15,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,472197
2020-06-16,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,75646
2020-06-17,0.75,0.75,0.699999988079071,0.75,53456
2020-06-18,0.800000011920929,0.800000011920929,0.75,0.75,29963
2020-06-19,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,76701
2020-06-22,0.800000011920929,0.8999999761581421,0.800000011920929,0.8999999761581421,121910
2020-06-23,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2020-06-24,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2020-06-25,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2020-06-26,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2020-06-29,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,511
2020-06-30,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2020-07-01,0.75,0.75,0.75,0.75,3100
2020-07-02,0.75,0.75,0.75,0.75,0
2020-07-03,0.75,0.75,0.75,0.75,0
2020-07-06,0.75,0.75,0.75,0.75,0
2020-07-07,0.75,0.75,0.75,0.75,0
2020-07-08,0.75,0.75,0.75,0.75,0
2020-07-09,0.75,0.75,0.75,0.75,0
2020-07-10,0.75,0.75,0.75,0.75,0
2020-07-13,0.75,0.75,0.75,0.75,0
2020-07-14,0.75,0.75,0.75,0.75,0
2020-07-15,0.75,0.75,0.75,0.75,0
2020-07-16,0.75,0.75,0.75,0.75,0
2020-07-17,0.75,0.75,0.75,0.75,0
2020-07-20,0.75,0.75,0.75,0.75,0
2020-07-21,0.75,0.75,0.75,0.75,0
2020-07-22,0.75,0.75,0.75,0.75,0
2020-07-23,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5600
2020-07-24,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,4500
2020-07-27,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1304
2020-07-28,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2020-07-29,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2020-07-30,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2020-07-31,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,50
2020-08-03,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
2020-08-04,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,8400
2020-08-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5700
2020-08-06,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,12350
2020-08-07,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.3499999940395355,22241
2020-08-10,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,15143
2020-08-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10831
2020-08-12,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,14385
2020-08-13,0.5,0.5,0.44999998807907104,0.5,44676
2020-08-14,0.550000011920929,0.550000011920929,0.5,0.550000011920929,43814
2020-08-17,0.6000000238418579,0.6000000238418579,0.5,0.550000011920929,60271
2020-08-18,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,242362
2020-08-19,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,50907
2020-08-20,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,21127
2020-08-21,0.550000011920929,0.6499999761581421,0.550000011920929,0.550000011920929,42847
2020-08-24,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,62249
2020-08-25,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,95903
2020-08-26,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,54120
2020-08-27,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,43658
2020-08-28,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,72117
2020-08-31,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,60511
2020-09-01,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,68345
2020-09-02,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,25289
2020-09-03,0.6000000238418579,0.6000000238418579,0.5,0.550000011920929,22197
2020-09-04,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,161977
2020-09-07,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,64440
2020-09-08,0.5,0.6000000238418579,0.5,0.5,40021
2020-09-09,0.5,0.550000011920929,0.44999998807907104,0.5,37682
2020-09-10,0.5,0.550000011920929,0.44999998807907104,0.550000011920929,39655
2020-09-11,0.5,0.550000011920929,0.44999998807907104,0.5,21245
2020-09-14,0.5,0.550000011920929,0.44999998807907104,0.550000011920929,93069
2020-09-15,0.44999998807907104,0.550000011920929,0.44999998807907104,0.5,44202
2020-09-16,0.5,0.5,0.44999998807907104,0.44999998807907104,51368
2020-09-17,0.550000011920929,0.550000011920929,0.44999998807907104,0.550000011920929,166044
2020-09-18,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,143701
2020-09-21,0.5,0.550000011920929,0.5,0.5,15869
2020-09-22,0.5,0.550000011920929,0.5,0.550000011920929,20371
2020-09-23,0.550000011920929,0.550000011920929,0.44999998807907104,0.44999998807907104,29604
2020-09-24,0.6000000238418579,0.6000000238418579,0.5,0.5,127166
2020-09-25,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,43066
2020-09-28,0.550000011920929,0.6000000238418579,0.5,0.6000000238418579,82424
2020-09-29,0.5,0.6000000238418579,0.5,0.5,63329
2020-09-30,0.550000011920929,0.550000011920929,0.5,0.5,41183
2020-10-01,0.550000011920929,0.550000011920929,0.5,0.550000011920929,15379
2020-10-05,0.5,0.550000011920929,0.5,0.5,13441
2020-10-06,0.5,0.550000011920929,0.5,0.5,15032
2020-10-07,0.5,0.550000011920929,0.5,0.5,8606
