Date,Open,High,Low,close,Volume
2020-01-01,133.23768615722656,133.93388810523376,132.2803885599152,132.97660378712337,406099
2020-01-02,134.36900329589844,136.5881832312028,132.49793756802958,133.71630409605592,681716
2020-01-03,133.58580017089844,137.28442981732397,132.84606892993244,134.63011647404872,840451
2020-01-06,131.5841827392578,134.28201195784868,130.01770168585674,132.3674299055593,576637
2020-01-07,133.9338836669922,134.89118123258103,132.1933522962492,133.0636179816207,681608
2020-01-08,131.41012573242188,134.02092293240378,129.66959426576727,129.66959426576727,591044
2020-01-09,135.63092041015625,139.80818532399562,132.6284929944324,132.7155248798046,694184
2020-01-10,137.24090576171875,138.28522200315854,134.89119089867884,135.71794070318526,419528
2020-01-13,137.41494750976562,138.50277962519823,135.28279921935786,137.50197939068048,263229
2020-01-14,137.80657958984375,138.98143032314752,136.80576606236187,137.50198128165343,299990
2020-01-15,150.25135803222656,153.07972137348168,136.80575649656143,137.80656995406395,3043686
2020-01-16,151.7308349609375,153.07973621573169,147.85814184867954,152.29650237235435,775944
2020-01-17,152.47056579589844,153.73244855247248,146.8138380850748,152.29651529140585,481512
2020-01-20,146.552734375,152.3400090819289,145.85653245828104,152.25297720273886,209632
2020-01-21,149.1200408935547,151.77434079557852,142.8976328419346,146.20464533268077,589619
2020-01-22,147.7276153564453,152.07894423292382,146.4657326381069,150.55597912615633,245610
2020-01-23,150.0773162841797,150.51244913120786,146.204636601469,147.11841823606832,339522
2020-01-24,148.16275024414062,151.64381339231426,147.11843395552893,150.51246521331743,545452
2020-01-27,155.3859405517578,158.17078808503524,150.55596334916697,150.8605616502819,2141630
2020-01-28,155.6470489501953,158.82351391685125,151.6873367693045,157.51811517232917,624157
2020-01-29,154.29812622070312,158.12729036015259,152.3400282059206,157.08297407477565,593382
2020-01-30,157.21351623535156,158.9105452202787,149.12005467278843,153.07975355974457,956657
2020-01-31,157.47459411621094,160.9991732679166,155.0813631622284,159.2586416650202,692978
2020-02-03,147.5100555419922,154.2546156036467,142.0273782553874,154.2546156036467,1413859
2020-02-04,150.94760131835938,152.03543357530808,147.59708593447883,147.59708593447883,399348
2020-02-05,147.858154296875,152.2965151942159,146.24817053234324,151.1651669969327,654464
2020-02-06,144.9862823486328,147.9886965942179,144.55114946436825,147.9451806499511,235268
2020-02-07,142.24493408203125,145.98707946025056,140.98305140125538,145.3343801482077,236261
2020-02-10,141.67929077148438,145.63900326102402,140.63497435030564,141.8533412951469,368261
2020-02-11,142.85411071777344,144.46410758994412,138.80738048551862,142.02736095065913,402473
2020-02-12,141.41818237304688,145.24734630715963,140.59143257809086,142.81061286501586,273232
2020-02-13,139.28604125976562,141.7227881086144,138.5898259773514,140.9830568811989,151003
2020-02-14,141.76629638671875,144.0289928243411,136.67524932087233,139.5906318425444,321935
2020-02-17,140.76548767089844,144.42060123278776,139.6776554632408,141.85331987855608,315181
2020-02-18,134.2384796142578,140.9830385575998,132.0628154389862,140.9830385575998,413790
2020-02-19,134.06443786621094,136.10955435662189,132.49795690216774,135.76145337759058,250823
2020-02-20,132.10633850097656,135.89198640253593,131.6276897007699,133.58578756408716,274671
2020-02-24,129.84364318847656,133.67282033639262,129.66959269975337,131.41012414538764,217678
2020-02-25,135.06527709960938,136.84932500995214,128.79936471524906,131.75826372810658,430907
2020-02-26,130.7139129638672,133.7163271448311,129.4085143391697,133.4552580432528,405579
2020-02-27,129.9306640625,133.4552425970873,129.10391435172025,130.9749801855481,223191
2020-02-28,122.62045288085938,128.27718090251668,120.96695307851768,128.27718090251668,604985
2020-03-02,120.44475555419922,127.75499467253812,119.22638900740913,124.44798268656572,448974
2020-03-03,121.61964416503906,122.53342590047369,120.44478003673709,120.87991293178194,125281
