Date,Open,High,Low,close,Volume
2020-01-01,145.91226196289062,147.58030728450393,145.53695431076278,146.66288999332212,127196
2020-01-02,152.0006561279297,153.79380006722553,146.0790891252044,146.28759482634013,962061
2020-01-03,153.1682891845703,154.1274230844555,151.79215659165584,153.00148716212288,405570
2020-01-06,149.49859619140625,151.79215903395223,147.62204477477772,151.79215903395223,346393
2020-01-07,155.37844848632812,160.13237584911312,150.37431174104336,150.95812514942435,637601
2020-01-08,161.3000030517578,168.47260416096304,152.20915969987996,152.91808416429578,2172257
2020-01-09,162.8429412841797,166.7211419656496,161.80041285086227,163.71866771340174,539650
2020-01-10,160.5493927001953,165.13651820591517,159.4651604899713,164.01058230949442,449063
2020-01-13,160.17410278320312,163.00977559332532,157.63033035655192,161.04982938597547,470316
2020-01-14,163.8020782470703,165.47012390223875,160.42429597629692,161.0081094103702,391066
2020-01-15,162.59274291992188,165.38672440079205,161.8004238022085,163.30166739303164,195675
2020-01-16,164.51100158691406,165.84544319215883,163.13486902152525,163.2182636679916,297994
2020-01-17,162.92637634277344,167.9305136732767,161.80044035293847,163.55189350908634,284366
2020-01-20,162.4259490966797,164.26079681081595,161.80043196280286,164.05229109952367,102759
2020-01-21,162.09234619140625,163.88549023068524,161.38342167754502,162.00893881583008,123768
2020-01-22,164.9280242919922,166.30415695161804,161.80043849631596,162.63446137516297,324565
2020-01-23,169.18154907226562,173.3516635406362,164.3025100538003,164.92802722405588,1064163
2020-01-24,168.7228240966797,170.72447383430247,167.8470975641527,169.55684694171896,320833
2020-01-27,169.22323608398438,173.01804270681396,166.88798221717767,167.68030140242846,340359
2020-01-28,166.92967224121094,171.09978658874235,165.51183590828606,169.30664250977546,293112
2020-01-29,166.88796997070312,168.72281761405574,165.59523206532577,168.2223988357877,182702
2020-01-30,166.97137451171875,169.2232336950233,163.46848103478067,166.80457248447007,539277
2020-01-31,167.01307678222656,168.7645298689162,164.55271190420356,168.22240737723664,255470
2020-02-03,163.00975036621094,166.17903948634287,159.46515353902421,159.59026459216096,200488
2020-02-04,164.59442138671875,170.4742725429354,163.51018909136826,164.13570625489595,251920
2020-02-05,166.5543670654297,168.88963368132084,164.80292664814576,165.7203441830528,133091
2020-02-06,165.59524536132812,168.1390176904425,165.26162857363653,166.55436658281064,83896
2020-02-07,171.22488403320312,172.3925108671506,164.7612073087426,165.5952301118988,526959
2020-02-10,172.47592163085938,180.35743473049388,170.97467801041037,175.22819948065288,1149853
2020-02-11,170.7661590576172,175.14477852063303,168.88960785918184,173.3099310051761,407010
2020-02-12,165.38671875,170.14064602003003,162.63444104855813,170.14064602003003,440831
2020-02-13,164.30250549316406,165.9288475454494,163.46848262264038,165.13652836368772,453621
2020-02-14,164.3441925048828,166.8045571780231,163.59356436187505,165.05310423718274,191283
2020-02-17,164.21910095214844,165.05312383707795,161.55023026560988,165.05312383707795,170406
2020-02-18,165.9705352783203,168.2223942670117,162.7178514864525,162.7178514864525,310038
2020-02-19,168.34751892089844,171.55849928740633,165.17822951633335,167.38838499881513,385581
