Date,Open,High,Low,close,Volume
2020-01-01,699.2142333984375,705.1551217448855,695.684173833782,697.8797012484326,709
2020-01-02,693.57470703125,705.0690250483104,688.8822724497975,701.6250440785808,2887
2020-01-03,702.1845703125,728.4018826264479,692.7136238480899,694.8661116809104,17798
2020-01-06,711.3972778320312,722.8054641331198,689.7001884699545,689.7001884699545,12250
2020-01-07,714.1525268554688,716.3480542519343,693.9621775565614,693.9621775565614,16076
2020-01-08,701.0223388671875,716.0897556520652,694.177416160433,700.0321733152182,106638
2020-01-09,692.7998657226562,708.5991079226535,690.5182072344692,704.767668457104,3448
2020-01-10,692.369384765625,697.4492254555131,689.6572285766722,689.6572285766722,2784
2020-01-13,687.7630004882812,706.0161104390978,687.0742147931708,706.0161104390978,5113
2020-01-14,693.3162841796875,699.0849616926803,690.6041286729094,690.6041286729094,2130
2020-01-15,694.9953002929688,706.0160277773472,689.7431983118456,689.7431983118456,15361
2020-01-16,704.0358276367188,736.667516136821,692.5415094990145,705.069032448678,7131
2020-01-17,708.2115478515625,718.4574111241005,701.7110450000998,704.0357424078409,3302
2020-01-20,714.4107666015625,718.9309913977761,693.2733449694639,716.3480057999398,8909
2020-01-21,716.8215942382812,722.8055218141213,715.4870620935495,722.3319849306333,1401
2020-01-22,714.5830078125,718.9310232513092,701.7111185027749,714.6690863158511,18543
2020-01-23,697.6643676757812,719.6197442569763,694.8230941578214,719.5767050091689,3530
2020-01-24,697.363037109375,708.5990133849316,693.2733101183927,708.5990133849316,3749
2020-01-27,707.5658569335938,714.2816090980898,689.7002062284847,697.4491631608212,12608
2020-01-28,708.5130004882812,713.3345527878803,697.4061409271973,713.3345527878803,4685
2020-01-29,699.3863525390625,706.0590649773633,697.4060741966002,701.7540892107177,1347
2020-01-30,692.4122924804688,697.8365512769303,691.3790878166255,691.3790878166255,877
2020-01-31,693.703857421875,697.4491655985372,691.3791598238532,691.5083301269013,2046
2020-02-03,685.5243530273438,701.7110514336554,684.491148330989,701.7110514336554,2345
2020-02-04,689.3988647460938,701.6680463033081,686.6867088551611,688.7961575980003,4962
2020-02-05,690.8624877929688,700.6347611368238,687.5476251344273,689.8723224096838,6659
2020-02-06,686.85888671875,697.2338678537585,671.6623011723988,692.4123159933897,4040
2020-02-07,690.3029174804688,693.87606866306,687.9351806259988,688.796175845806,2382
2020-02-10,677.3880004882812,694.8231539803533,672.652526700311,681.9082254677073,3914
2020-02-11,700.3765258789062,704.4662529033102,684.4911546107635,688.7530911779687,4364
2020-02-12,692.6276245117188,700.5487911519585,675.9242959997125,675.9242959997125,14010
2020-02-13,681.004150390625,699.4725075730943,680.1861944567162,698.1379229988861,1680
2020-02-14,670.8875122070312,682.5970266372001,667.271321631221,680.9180753822546,4738
2020-02-17,651.6441650390625,687.9351320096482,649.3625593984009,686.6006000234538,4630
2020-02-18,640.3651123046875,651.1275511669512,638.1265460417251,650.9123023897059,3113
2020-02-19,642.9481201171875,650.9123251537915,637.1364029283144,637.2224814218345,16840
2020-02-20,642.9912719726562,650.1806141737487,637.997509801545,637.997509801545,2016
2020-02-24,648.6738891601562,660.5986532124145,641.3123372008735,645.7464840786065,2286
2020-02-25,634.94091796875,652.3330314427568,632.9175477270278,650.180543452186,2489
2020-02-26,613.6743774414062,632.8315221598507,609.584649917244,625.0825647456485,15570
2020-02-27,662.2344970703125,731.8459398588483,608.7236229178891,613.0285990347058,140102
2020-02-28,680.7457885742188,705.1549783426136,611.1343040534045,662.9231797103104,27733
2020-03-02,632.0996704101562,689.2266830164227,616.0420883176146,669.8542903020324,8678
2020-03-03,629.990234375,653.02185729202,623.3605604456993,632.8315081872776,5199
2020-03-04,619.8734741210938,638.8584068328175,619.0555182113152,638.8584068328175,19980
2020-03-05,605.7962036132812,624.6520195732362,603.600676356541,619.0555507555573,7033
2020-03-06,602.1801147460938,617.2475320183268,594.0867381623304,594.0867381623304,11108
2020-03-09,569.2039794921875,604.4187087578758,551.2092090099006,602.5245085621132,11366
2020-03-11,578.4596557617188,596.6266876347985,554.3087487550017,569.1178780277971,5057
2020-03-12,546.73193359375,564.0810073100675,533.9030845252548,533.9030845252548,9526
2020-03-13,536.35693359375,601.8356035563131,461.06289800344155,483.104352592554,6241
2020-03-16,500.7978820800781,533.8600664262082,499.0327998687948,533.8170271761475,3608
2020-03-17,509.6231384277344,515.6501055198976,499.3772733506639,499.3772733506639,4636
2020-03-18,482.0281677246094,533.8170528211141,431.9613256720554,509.6231074152586,5620
2020-03-19,446.2537841796875,481.2962979580248,442.8098035145138,481.2962979580248,13575
2020-03-20,475.4415588378906,481.89902282278325,440.5712533194704,445.82330300679246,10514
2020-03-23,446.3829650878906,509.02036492495756,391.75280997753197,391.75280997753197,2708
2020-03-24,458.3077087402344,508.5037155742065,425.5898929755973,446.339907662175,3766
2020-03-25,457.2314758300781,474.06392094167455,402.9457407160302,464.0763979614108,3727
2020-03-26,441.3891906738281,456.6287629954126,438.41874685571486,451.16146473890905,13417
2020-03-27,454.51934814453125,457.27449050761277,435.66353386023127,451.2906164212588,11664
2020-03-30,452.7112731933594,455.8108874955944,432.0904535750464,442.89595928039216,5981
2020-03-31,443.197265625,473.3751359504655,436.5675922778696,452.7112517833941,5824
2020-04-01,463.8181457519531,477.5940695757291,443.02508971004966,443.1972992680427,4806
2020-04-03,469.97418212890625,474.66661621181083,451.4627863833537,456.6287572890893,5844
2020-04-07,477.4218444824219,503.6821984169825,473.5904052834135,503.6391591666295,5400
2020-04-08,481.89898681640625,514.7028803882392,474.4083186434209,495.0722018511198,10153
2020-04-09,488.959228515625,516.5971553039967,483.06137946198294,503.6822264213969,6685
2020-04-13,515.1333618164062,576.8667214755512,495.11522558609795,508.9772783342273,61830
2020-04-15,508.50372314453125,533.7739627537485,499.4202346690507,519.1800842049566,51032
2020-04-16,508.33154296875,516.5970751507735,500.2381677709991,508.4606607069545,6814
2020-04-17,507.38446044921875,525.1209930858015,504.54318680165727,525.1209930858015,7812
2020-04-20,515.2625122070312,524.3459997215707,508.03013256979443,524.0877117097342,29976
2020-04-21,496.7941589355469,515.2625138290466,489.9061983263885,515.2625138290466,12804
2020-04-22,484.20001220703125,500.9777107756412,468.032422407456,492.6106719887906,10787
2020-04-23,498.2759704589844,508.99625771333507,484.59232754899705,484.7230841677016,17726
2020-04-24,501.2828063964844,503.7667561473961,486.98905708885394,503.7667561473961,5946
2020-04-27,523.4642333984375,525.381695520039,500.3676587248781,512.4824870963382,14284
2020-04-28,522.0697631835938,553.4462431078164,511.61093654218615,544.7305542399768,15096
2020-04-29,523.1592407226562,535.9277465935922,518.5835039233327,531.6570376356857,2982
2020-04-30,516.7095947265625,535.9277312920921,511.61093800285676,525.7739324535321,5892
2020-05-04,488.0784912109375,514.2255532400949,483.76421533685976,514.2255532400949,21579
2020-05-05,492.8721923828125,510.17281304733297,486.6404537293207,488.078563632847,16102
2020-05-06,492.2620544433594,501.15206696620146,485.0716117434095,496.7506551042877,2159
2020-05-07,492.3927917480469,501.15204732728245,488.9500844358356,500.89058733316165,6256
2020-05-08,492.9592590332031,499.36532120257954,490.91109376871606,491.60833812281794,3415
2020-05-11,482.8055419921875,497.6657792264958,479.3628346314758,493.3079352753005,2327
2020-05-12,491.39044189453125,498.5373161570281,470.64711665173985,470.64711665173985,3801
2020-05-13,489.9087829589844,521.1981229924145,486.3789400896909,521.1981229924145,7725
2020-05-14,493.13360595703125,496.7942054787738,483.72067375564814,492.13133377606033,4108
2020-05-15,495.05108642578125,499.40893049643074,488.950104726872,488.950104726872,5825
2020-05-18,490.6061706542969,495.0511509067878,470.6472209325096,495.0511509067878,2393
2020-05-19,491.0419006347656,505.2048941376743,488.1656809355647,505.2048941376743,4769
2020-05-20,488.6450500488281,492.82856948732325,485.11515398864753,488.1656446703492,2240
2020-05-21,489.8651428222656,492.17482099372995,488.1655733372568,488.9500063907464,3309
2020-05-22,491.1290283203125,495.4433046032103,485.07161440362466,491.2597849213823,1997
2020-05-26,495.573974609375,500.672683762393,491.608347399029,493.7001336971393,1371
