Date,Open,High,Low,close,Volume
2023-12-28,677.5,727.0,670.0,720.0,15106934
2023-12-29,692.0499877929688,714.4000244140625,684.0499877929688,685.5,3447128
2024-01-01,683.3499755859375,702.0,680.0,696.75,762525
2024-01-02,676.0999755859375,693.6500244140625,675.0,683.5,787783
2024-01-03,666.7999877929688,682.0,665.2000122070312,676.9500122070312,558334
2024-01-04,661.0999755859375,673.5999755859375,660.0,665.0,436763
2024-01-05,661.7000122070312,674.8499755859375,657.25,664.6500244140625,542662
2024-01-08,659.4500122070312,669.0,648.4000244140625,662.0,541995
2024-01-09,667.2000122070312,672.0,658.2999877929688,664.0,581493
2024-01-10,673.5999755859375,675.9000244140625,663.4000244140625,667.2000122070312,399548
2024-01-11,669.7999877929688,677.4000244140625,666.2000122070312,675.0,275412
2024-01-12,689.7999877929688,706.0499877929688,684.7000122070312,689.75,1071933
2024-01-15,689.7999877929688,689.7999877929688,689.7999877929688,689.7999877929688,0
2024-01-16,669.5999755859375,686.0,664.6500244140625,686.0,249283
2024-01-17,659.1500244140625,674.0499877929688,642.4000244140625,667.0,269257
2024-01-18,665.2999877929688,668.6500244140625,643.3499755859375,657.1500244140625,286285
2024-01-19,670.0499877929688,678.0999755859375,666.6500244140625,670.0,148856
2024-01-23,670.5499877929688,687.75,665.0,680.0,327607
2024-01-24,670.8499755859375,683.0,669.0,679.5,245282
2024-01-25,676.1500244140625,682.0,672.0,677.0,140295
2024-01-29,711.9500122070312,745.9000244140625,681.0499877929688,683.6500244140625,3152212
2024-01-30,854.2999877929688,854.2999877929688,717.6500244140625,723.2999877929688,5226821
2024-01-31,961.25,1013.4000244140625,892.2999877929688,919.0,8395202
2024-02-01,943.4000244140625,981.5499877929688,925.0,955.0,1303874
2024-02-02,945.4000244140625,969.0,936.5499877929688,952.0,476628
2024-02-05,932.2000122070312,953.4500122070312,900.0,945.7000122070312,536826
2024-02-06,898.4000244140625,936.4500122070312,892.0,932.0,426753
2024-02-07,988.2000122070312,988.2000122070312,940.0,955.0,1099485
2024-02-08,991.5,1045.0,970.0499877929688,1010.0,1111615
2024-02-09,970.25,1014.0,940.7000122070312,1012.0,394246
2024-02-12,958.8499755859375,994.7000122070312,930.5999755859375,978.6500244140625,292026
2024-02-13,979.6500244140625,989.9500122070312,899.9000244140625,960.0,394676
2024-02-14,1015.3499755859375,1020.0,934.75,963.9500122070312,392419
2024-02-15,1071.5,1100.0,1027.8499755859375,1029.6500244140625,682435
2024-02-16,1113.4000244140625,1144.0,1075.0,1077.0,588802
2024-02-19,1224.699951171875,1224.699951171875,1116.3499755859375,1123.0,494030
2024-02-20,1216.25,1285.9000244140625,1209.0,1269.0,786530
2024-02-21,1158.449951171875,1228.6500244140625,1155.449951171875,1228.6500244140625,368876
2024-02-22,1216.3499755859375,1216.3499755859375,1116.050048828125,1179.800048828125,514314
2024-02-23,1203.6500244140625,1248.300048828125,1195.050048828125,1239.8499755859375,277247
2024-02-26,1186.550048828125,1219.0,1180.75,1215.0,152337
2024-02-27,1180.449951171875,1212.0,1171.5,1186.0,222472
2024-02-28,1180.699951171875,1205.0,1164.0999755859375,1174.949951171875,244937
2024-02-29,1210.3499755859375,1238.800048828125,1180.699951171875,1193.0,350624
2024-03-01,1270.8499755859375,1270.8499755859375,1230.0,1240.3499755859375,468627
2024-03-04,1400.25,1401.050048828125,1335.0,1360.0,656805
2024-03-05,1356.9000244140625,1465.0,1349.0,1424.800048828125,830654
2024-03-06,1297.800048828125,1380.0,1289.050048828125,1358.0,554005
2024-03-07,1356.4000244140625,1362.6500244140625,1325.25,1345.0,365818
2024-03-11,1302.800048828125,1360.0,1292.1500244140625,1360.0,287062
2024-03-12,1283.0999755859375,1334.949951171875,1251.050048828125,1334.949951171875,308305
2024-03-13,1218.949951171875,1299.0,1218.949951171875,1270.0,208958
2024-03-14,1222.3499755859375,1256.800048828125,1158.0,1185.0,493599
2024-03-15,1214.0999755859375,1259.4000244140625,1193.050048828125,1231.050048828125,137935
2024-03-18,1229.8499755859375,1260.0,1216.199951171875,1229.9000244140625,140845
2024-03-19,1214.949951171875,1240.75,1203.0999755859375,1229.550048828125,59509
2024-03-20,1209.050048828125,1237.699951171875,1196.1500244140625,1215.949951171875,101458
