Date,Open,High,Low,close,Volume
2023-08-31,1001.2190551757812,1031.7248725653287,982.9055656032323,1025.1559364948,148538
2023-09-01,999.1288452148438,1021.8713568207631,991.3157882512627,1001.2687580128215,78498
2023-09-04,1026.5494384765625,1047.898512366053,1001.6171978816188,1005.4491281103808,162263
2023-09-05,1021.7718505859375,1044.0167136855687,1016.1982118232698,1036.9999429071415,67336
2023-09-06,1035.05908203125,1040.0853805549066,1018.188846227435,1026.1014088972843,77240
2023-09-07,1078.7030029296875,1102.7891431988999,1028.1418636502378,1039.090131317375,338870
2023-09-08,1058.8466796875,1114.6828165892312,1052.526568093228,1093.28393128048,146962
2023-09-11,1033.466552734375,1085.8689608934135,1026.1511445289727,1058.896438134716,72161
2023-09-12,990.6688232421875,1046.2064432404936,975.3910389215869,1042.9717280603966,70917
2023-09-13,1006.6434326171875,1010.2264775980947,974.5948563506605,1001.2190516962261,31413
2023-09-14,1021.473388671875,1024.1606420496107,990.3205430897597,1008.683785410242,35684
2023-09-15,1002.0152587890625,1038.094775184497,996.4913725664177,1028.141805144377,46338
2023-09-18,1002.0650024414062,1022.6676623880423,998.2828860099332,1002.0152497412765,34743
2023-09-20,993.2069091796875,1008.6837655137725,989.32522654691,997.9843226713386,25962
2023-09-21,979.1234741210938,1004.2547246639731,971.4099219742693,996.6406779230247,28551
2023-09-22,981.5619506835938,992.3608992428912,977.1826194186739,984.3487702394017,18412
2023-09-25,959.9639892578125,988.6285316863398,956.4804496389402,988.6285316863398,36423
2023-09-26,968.0756225585938,981.5618843578897,959.9639279505931,959.9639279505931,27093
2023-09-27,961.4569091796875,973.5995448199843,955.0869840328769,967.4286912242818,23372
2023-09-28,971.9075317382812,993.2566647847653,962.7010343818254,962.7010343818254,40725
2023-09-29,988.8275756835938,1005.0011520347346,974.893417596457,975.4408188002586,42140
2023-10-03,994.6002807617188,1001.2687828167801,990.6190927584711,992.3111098094729,31528
2023-10-04,971.7084350585938,1009.2808962714486,958.0231015042427,992.3110948136746,38917
2023-10-05,989.623779296875,1004.2546571150708,975.3910445716248,981.2633210779824,48355
2023-10-06,982.0595703125,998.2828993993787,975.3910682067708,998.2828993993787,15607
2023-10-09,970.9619750976562,981.3628408854655,958.4710099114639,981.3628408854655,30827
2023-10-10,968.9713745117188,989.2754574498517,958.4710033946594,975.8887007564523,42095
2023-10-11,973.798583984375,990.071665215439,966.4333620750854,982.3581136643762,40122
2023-10-12,972.5545043945312,988.3299378136629,970.016448402867,983.3534527290019,20102
2023-10-13,976.53564453125,982.3581074952774,967.4286529740726,970.4145438783136,24379
2023-10-16,969.0709228515625,980.3675192050893,967.0305154567623,969.4192524931542,22031
2023-10-17,974.4952392578125,979.7703617985427,965.3385557301358,973.8483326760235,29336
2023-10-18,961.8052368164062,978.3272035540069,958.471016147742,977.3319065486614,20432
2023-10-19,954.887939453125,967.8765527910565,950.5086084760869,958.4709842538971,17650
2023-10-20,936.32568359375,959.9142354204083,930.1050771388354,956.082305395315,39818
2023-10-23,909.154052734375,947.8213167122327,897.7578899857109,930.1050423410719,38989
2023-10-25,897.011474609375,923.5361655364585,885.8143826933078,910.6968091734569,42763
2023-10-26,897.2105102539062,900.2959067146862,867.9985062867528,896.7626144455713,52461
2023-10-27,909.9503173828125,921.5455521797429,905.0733375952711,905.1231510456807,23372
2023-10-30,896.8123779296875,925.6262391362942,895.7673281964137,907.7108925723659,22195
2023-10-31,891.13916015625,910.1493696358854,887.0584666844906,910.1493696358854,29943
2023-11-01,893.1297607421875,902.7344013290001,881.3852680013108,900.743807279763,17397
2023-11-02,896.5137939453125,906.8150938396119,885.9138563454663,898.7532122482567,21911
2023-11-03,893.57763671875,916.4197150763569,889.7955202587706,899.7484902840365,16182
2023-11-06,925.1783447265625,934.3350895783101,885.9138646314126,900.7438147199688,86502
2023-11-07,932.0458984375,939.0129775170185,911.2441666008368,930.9012825751928,27756
2023-11-08,918.3605346679688,931.5482196396476,916.9670945981336,931.5482196396476,23169
2023-11-09,897.1607666015625,924.0835390972454,892.0847153027502,919.6544551667877,31371
2023-11-10,902.435791015625,905.2226104319292,893.7766950718774,893.7766950718774,14974
2023-11-13,917.365234375,928.5125726490916,911.0948755796068,911.0948755796068,32815
2023-11-15,927.6665649414062,933.3895227422468,917.8629137035575,928.9604389032789,24490
2023-11-16,908.4075927734375,931.9961440495898,905.7202786980085,925.6262188891736,24724
2023-11-17,907.362548828125,920.6994923920793,901.8884152407736,912.1897150559095,25944
2023-11-20,900.2958984375,911.542742503272,895.7673091906578,907.3625436588692,25860
2023-11-21,902.485595703125,909.7014992805694,898.8029844863934,900.2959300541405,17156
2023-11-22,897.9072265625,911.2939228184615,894.7720166653744,908.1090209683065,23509
2023-11-23,909.3033447265625,919.554952761309,894.1748784288242,895.7673293818145,31846
2023-11-24,912.9362182617188,932.1454391591952,905.7203146559434,918.4103520316173,48446
2023-11-28,918.310791015625,929.6073875392628,903.2320173360611,907.3127106908985,42907
2023-11-29,911.0949096679688,922.8394022674742,908.5071009862451,919.6544396774111,24842
2023-11-30,900.7935791015625,915.4244578236309,898.653726902078,911.094939973886,25236
2023-12-01,902.3362426757812,917.6140881893568,897.8076534414008,901.7390887705408,43554
2023-12-04,902.6348876953125,915.3746773446428,900.743799066537,915.3746773446428,39525
2023-12-05,904.62548828125,919.2563059172609,901.7391026160168,908.7061817753017,37455
2023-12-06,956.181884765625,977.9788536360991,902.0874538370254,913.6826887285215,361594
2023-12-07,925.37744140625,959.4663657065072,921.7445828385108,959.4663657065072,85115
2023-12-08,924.8299560546875,940.6053887193875,920.6496966338639,933.5885572352047,40210
