Date,Open,High,Low,close,Volume
2020-01-01,46.2508659362793,46.2508659362793,45.23334829714557,45.23334829714557,4000
2020-01-02,46.2508659362793,46.2508659362793,46.2508659362793,46.2508659362793,0
2020-01-03,46.2508659362793,46.2508659362793,43.01330532073975,43.01330532073975,3000
2020-01-06,45.60335540771485,46.25086826921611,44.400833538447465,44.400833538447465,4000
2020-01-07,46.713375091552734,46.7596252522478,46.25086642727994,46.25086642727994,5000
2020-01-08,46.75962066650391,46.75962066650391,46.75962066650391,46.75962066650391,1000
2020-01-09,46.29711532592773,49.395925409279386,46.29711532592773,49.395925409279386,2000
2020-01-10,45.97336196899414,46.01961212972396,45.78835779741379,45.78835779741379,4000
2020-01-13,45.97336196899414,45.97336196899414,45.97336196899414,45.97336196899414,0
2020-01-14,45.788352966308594,47.26837912547247,45.788352966308594,47.26837912547247,3000
2020-01-15,45.788352966308594,45.788352966308594,45.788352966308594,45.788352966308594,0
2020-01-16,45.788352966308594,45.788352966308594,45.788352966308594,45.788352966308594,0
2020-01-17,46.75962066650391,46.75962066650391,45.78835327251601,45.78835327251601,3000
2020-01-20,46.15836334228516,46.15836334228516,46.15836334228516,46.15836334228516,1000
2020-01-21,46.15836334228516,46.15836334228516,46.15836334228516,46.15836334228516,0
2020-01-22,50.22844314575195,50.78345569224689,45.78836041709887,45.78836041709887,8000
2020-01-23,46.99087905883789,46.99087905883789,46.99087905883789,46.99087905883789,1000
2020-01-24,48.10090255737305,48.10090255737305,48.00840223315026,48.00840223315026,2000
2020-01-27,49.71968078613281,49.71968078613281,49.488426456894985,49.488426456894985,2000
2020-01-28,47.63838958740234,50.78344972890879,47.63838958740234,50.78344972890879,4000
2020-01-29,47.63838958740234,47.63838958740234,47.63838958740234,47.63838958740234,0
2020-01-30,46.34336853027344,46.34336853027344,46.34336853027344,46.34336853027344,1000
2020-01-31,51.89347076416016,52.263479107358094,48.28590529695509,48.28590529695509,5000
2020-02-03,49.81218338012695,49.81218338012695,49.025920036292405,49.025920036292405,2000
2020-02-04,49.81218338012695,49.81218338012695,49.81218338012695,49.81218338012695,0
2020-02-05,53.1884994506836,55.50104290506114,52.86474477853525,52.86474477853525,6000
2020-02-06,55.03853225708008,55.45479076979863,54.76102775815476,54.76102775815476,3000
2020-02-07,54.57602310180664,54.66852342441305,54.57602310180664,54.66852342441305,2000
2020-02-10,54.57602310180664,55.501040442515226,53.65100576109805,55.501040442515226,2000
2020-02-11,54.57602310180664,54.57602310180664,54.57602310180664,54.57602310180664,0
2020-02-12,59.478614807128906,64.70495687061403,55.50103762133762,64.70495687061403,5000
2020-02-13,59.478614807128906,59.478614807128906,59.478614807128906,59.478614807128906,0
2020-02-14,59.478614807128906,59.478614807128906,59.478614807128906,59.478614807128906,0
2020-02-17,54.02101135253906,55.40853729280639,52.7722358891019,53.188494376914285,5000
2020-02-18,54.15976333618164,58.27609111256315,54.15976333618164,57.9523364622911,4000
2020-02-19,54.15976333618164,54.15976333618164,54.15976333618164,54.15976333618164,0
2020-02-20,54.15976333618164,54.15976333618164,54.15976333618164,54.15976333618164,0
2020-02-24,59.20111083984375,59.20111083984375,57.95233881953027,57.95233881953027,3000
