Date,Open,High,Low,close,Volume
2020-01-01,1.1755069494247437,1.1755069494247437,1.1755069494247437,1.1755069494247437,0
2020-01-02,1.1755069494247437,1.1755069494247437,1.1755069494247437,1.1755069494247437,0
2020-01-03,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,28583
2020-01-06,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-07,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-08,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-09,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-10,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-13,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-14,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-15,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-16,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-17,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-20,1.1195299625396729,1.1195299625396729,1.1195299625396729,1.1195299625396729,0
2020-01-21,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,28583
2020-01-22,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-01-23,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-01-24,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-01-27,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-01-28,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,114333
2020-01-29,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-01-30,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-01-31,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-03,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-04,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-05,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-06,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-07,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-10,1.161512017250061,1.161512017250061,1.161512017250061,1.161512017250061,0
2020-02-11,1.1755069494247437,1.1755069494247437,1.1755069494247437,1.1755069494247437,57166
2020-02-12,1.1755069494247437,1.1755069494247437,1.1755069494247437,1.1755069494247437,0
2020-02-13,1.231482982635498,1.231482982635498,1.1195299625396729,1.1195299625396729,57166
2020-02-14,1.2874599695205688,1.2874599695205688,1.231482982635498,1.2734650373458862,114333
2020-02-17,1.2874599695205688,1.2874599695205688,1.2874599695205688,1.2874599695205688,0
2020-02-18,1.3504329919815063,1.3504329919815063,1.3504329919815063,1.3504329919815063,28583
2020-02-19,1.4134069681167605,1.4134069681167605,1.399412989616394,1.399412989616394,57166
2020-02-20,1.399412989616394,1.4693830013275146,1.399412989616394,1.399412989616394,2058005
2020-02-24,1.4553890228271484,1.4553890228271484,1.33643901348114,1.4274009466171265,1143336
2020-02-25,1.5253599882125854,1.5253599882125854,1.5253599882125854,1.5253599882125854,28583
2020-02-26,1.4623860120773315,1.5393539667129517,1.4623860120773315,1.5393539667129517,171500
2020-02-27,1.5323569774627686,1.5323569774627686,1.5323569774627686,1.5323569774627686,28583
2020-02-28,1.5113660097122192,1.5393539667129517,1.4623860120773315,1.4623860120773315,142917
2020-03-02,1.5813360214233398,1.5813360214233398,1.5813360214233398,1.5813360214233398,57166
2020-03-03,1.5813360214233398,1.5813360214233398,1.5813360214233398,1.5813360214233398,0
2020-03-04,1.5813360214233398,1.5813360214233398,1.5813360214233398,1.5813360214233398,0
2020-03-05,1.504369020462036,1.65830397605896,1.504369020462036,1.65830397605896,57166
2020-03-06,1.4343980550765991,1.4343980550765991,1.4343980550765991,1.4343980550765991,57166
2020-03-09,1.3644269704818726,1.3644269704818726,1.3644269704818726,1.3644269704818726,57166
2020-03-11,1.4204039573669434,1.4204039573669434,1.399412989616394,1.399412989616394,85750
2020-03-12,1.3504329919815063,1.3504329919815063,1.3504329919815063,1.3504329919815063,28583
2020-03-13,1.2874599695205688,1.329442024230957,1.2874599695205688,1.329442024230957,114333
2020-03-16,1.224485993385315,1.224485993385315,1.224485993385315,1.224485993385315,28583
2020-03-17,1.168509006500244,1.168509006500244,1.168509006500244,1.168509006500244,28583
2020-03-18,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,28583
2020-03-19,1.063554048538208,1.063554048538208,1.063554048538208,1.063554048538208,57166
2020-03-20,1.1125329732894895,1.1125329732894895,1.0145740509033203,1.0145740509033203,85750
2020-03-23,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-03-24,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-03-25,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-03-26,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-03-27,1.1125329732894895,1.1125329732894895,1.1125329732894895,1.1125329732894895,0
2020-03-30,1.063554048538208,1.063554048538208,1.063554048538208,1.063554048538208,28583
2020-03-31,1.063554048538208,1.063554048538208,1.063554048538208,1.063554048538208,0
2020-04-01,1.063554048538208,1.063554048538208,1.063554048538208,1.063554048538208,0
2020-04-03,1.063554048538208,1.063554048538208,1.063554048538208,1.063554048538208,0
