Date,Open,High,Low,close,Volume
2020-01-01,246.12796020507812,248.7370876074857,229.84506296998487,230.9563533326915,3384760
2020-01-02,246.4661865234375,260.9130349542628,239.7500946838496,246.901038632645,3889732
2020-01-03,242.21426391601562,251.2495916683418,240.61980125160426,246.4178687516429,2695895
2020-01-06,244.43687438964844,247.3842284985442,233.37223118124385,239.5568309956078,1519407
2020-01-07,247.1909637451172,252.74743072221906,243.13231917523237,248.495520171911,1901500
2020-01-08,251.05630493164062,252.98899405194732,240.61979547818274,241.39287407535497,1373166
2020-01-09,259.9949951171875,262.845723398777,253.27891804081779,254.14862225690572,1579485
2020-01-10,253.56881713867188,259.94669739669,250.47653211300934,257.1443039548251,2083758
2020-01-13,254.2452850341797,256.4678659480258,251.29791613742884,255.11498932696736,623519
2020-01-14,259.4635009765625,260.9130177417947,254.24524651982543,255.6947632850576,1955161
2020-01-15,258.4005432128906,269.5135062449639,257.0476666549116,261.29957704734454,2776474
2020-01-16,261.97601318359375,263.57047579165874,259.1736198890409,262.5074908894503,1087478
2020-01-17,260.8163757324219,266.5661373274397,258.01398256891076,263.3288773409295,936164
2020-01-20,262.50750732421875,264.6817826960215,256.4678535136556,261.83108379173393,1161488
2020-01-21,267.1459655761719,268.8853739890673,260.18827294359886,261.83107049283,921565
2020-01-22,271.2529602050781,272.5091964777476,263.8603998997188,268.74045816924024,828889
2020-01-23,280.8680419921875,281.78608112537455,269.9000252784862,272.509167400863,1440061
2020-01-24,284.5401611328125,287.9706724479916,280.6264480579304,282.94566905203004,1991261
2020-01-27,292.07769775390625,294.5418650454559,284.5885260166266,284.5885260166266,1205880
2020-01-28,281.3512268066406,297.5858339202747,276.37455797202693,294.3968790186069,1743701
2020-01-29,284.97503662109375,288.7437749272152,278.4039046765998,283.8154407140942,970493
2020-01-30,278.5971374511719,286.6661207901854,276.18127594191617,286.6661207901854,575832
2020-01-31,278.5971374511719,284.0086731300041,275.60149277209234,281.20627967736687,695332
2020-02-03,273.3788757324219,274.7317522460679,271.10796007175026,271.10796007175026,427994
2020-02-04,282.4624938964844,287.0043249768273,275.5531364155115,275.5531364155115,1012878
2020-02-05,286.2795715332031,291.83605266844677,282.70408491954396,285.7480938295083,1291280
2020-02-06,292.0293273925781,294.73508026769025,287.00432406394754,289.9033576403511,2306538
2020-02-07,294.1553039550781,303.23893771735914,292.5125357533508,299.37355913847375,1312485
2020-02-10,289.7100830078125,297.3925339424091,285.31322712102775,295.9913225549308,865601
2020-02-11,283.2839050292969,292.56081880699014,281.44785624289307,292.56081880699014,732512
2020-02-12,291.4012145996094,292.8990664869558,284.7817774033781,286.8594124827316,911453
2020-02-13,287.390869140625,297.63412747789863,285.3132342137973,292.80240462923143,1142789
2020-02-14,289.516845703125,291.0630029486477,286.4728661359846,287.9706884576023,438421
2020-02-17,275.6980895996094,290.7730705477421,272.55746979751905,289.9033663468008,753958
2020-02-18,276.61614990234375,279.9017157410755,267.8707428108006,276.2779233842763,1294394
2020-02-19,277.8723449707031,281.9310036054363,272.50914487312093,278.59710333472736,787170
2020-02-20,277.7757873535156,279.9017279344853,276.1329896173354,277.8240927908449,1023523
2020-02-24,275.45654296875,277.1476461816553,272.55750888948376,277.1476461816553,1238802
2020-02-25,280.19158935546875,283.5737949821542,272.70241975352235,276.3745169234409,1039152
2020-02-26,274.925048828125,282.849086636242,273.0406649925063,281.83440707456356,1085650
2020-02-27,276.7127685546875,279.12862993635844,257.6757690709224,275.35989207905084,1250988
2020-02-28,266.8077697753906,272.75078360871186,261.8794060512344,262.84575072301016,591787
2020-03-02,269.4168395996094,276.51947769914,265.744742230441,266.8077270974616,1019563
2020-03-03,279.6117858886719,281.49613996206745,268.88535608217376,268.88535608217376,861926
2020-03-04,280.23992919921875,283.3805490954169,268.6437941978718,281.1579683496906,681263
2020-03-05,279.2735900878906,289.1303168283679,272.55748330514916,280.23993469027084,907979
2020-03-06,274.6834411621094,278.01734169009046,264.7784094227545,268.54714730840993,392220
2020-03-09,268.3055725097656,276.27791546623916,255.11497460715418,275.40821122363235,1576217
2020-03-11,267.1459655761719,277.0509973223999,264.87504996064484,264.87504996064484,1896056
2020-03-12,252.21591186523438,261.15459839685667,241.58612247627815,254.1486008450446,1452268
2020-03-13,249.6068115234375,276.2779297855402,217.4275464456767,234.62848418020675,1603163
2020-03-16,251.53948974609375,265.74476728440436,239.6534628601174,248.35056433487972,1535707
2020-03-17,242.50416564941406,250.86305498421655,236.706098259134,241.5861412616693,2302434
2020-03-18,228.63714599609375,248.9786887183341,224.57848674253378,243.61548780302067,1033186
2020-03-19,221.77609252929688,226.75276147444734,208.24726771269488,218.9736990011003,1346393
2020-03-20,233.66212463378906,236.75442437039354,217.47585276356827,223.22560012065676,765786
2020-03-23,198.19728088378906,226.7527516611016,194.2835823535983,215.49484310974557,761118
2020-03-24,201.04800415039062,209.6967856798412,184.08865286640437,206.41121982074512,807797
2020-03-25,204.0436553955078,205.8313987948772,194.28358383031755,195.0083422767784,1078863
2020-03-26,224.9650421142578,234.2419420986631,205.63814871518497,205.83141470012578,1748505
2020-03-27,220.61647033691406,230.95635438326588,217.959022744638,229.02366522524693,861068
2020-03-30,218.10397338867188,227.04266094349651,215.5914862744648,220.3265689189212,601313
2020-03-31,223.08065795898438,249.26860265218872,208.82707503544938,221.29291454166193,1304779
2020-04-01,219.0703125,241.58614407702868,217.42752966932582,226.12463085609886,688946
2020-04-03,215.97801208496094,221.29290723693984,211.72610186147702,219.3602180907657,558513
2020-04-07,223.5155029296875,230.95635320091856,218.6354598816227,218.6354598816227,2018710
2020-04-08,221.72776794433594,229.7001109814701,218.92537447180638,221.48618179169551,887536
2020-04-09,227.23593139648438,233.6621319638504,222.79075499355883,223.22560712332074,1620916
2020-04-13,227.3809051513672,238.68713490850985,218.4905370835819,227.0909987995944,1224799
