Date,Open,High,Low,close,Volume
2020-01-01,368.66094970703125,374.7970635014992,352.0341055330114,365.19702132052225,1127378
2020-01-02,364.7021789550781,378.4094446389133,360.7434036068547,372.3228335816317,597260
2020-01-03,349.95574951171875,367.17641636815796,348.1248098584894,365.04858064275487,351076
2020-01-06,319.0773010253906,346.39285816718655,314.97007746202036,346.39285816718655,518147
2020-01-07,329.3206481933594,336.00108207857403,314.7721356510008,323.4319573540568,667314
2020-01-08,329.1721496582031,343.4237337200973,316.8009776942227,318.18654291357717,1076661
2020-01-09,334.1206359863281,340.4546703238343,331.5474260421061,335.2093052169287,359144
2020-01-10,323.5308837890625,336.693828906108,322.14531856701996,335.852583170314,202867
2020-01-13,326.8958435058594,334.2196016414944,320.71025737985497,326.59894745303404,244117
2020-01-14,324.7185363769531,336.39691093995094,322.14532649947944,327.6381149161739,171137
2020-01-15,324.6690368652344,330.85462307439565,322.64017666985256,324.71853967674224,121217
2020-01-16,349.95574951171875,357.13102988549,324.61958104785936,324.61958104785936,1535617
2020-01-17,343.3247985839844,356.042370895643,339.56397394692226,349.8567841879355,425048
2020-01-20,342.78045654296875,351.19285391346114,340.553645474309,345.40313909433416,320242
2020-01-21,334.26910400390625,345.1062639425478,332.7845632015203,341.4443845487718,131275
2020-01-22,330.6072082519531,340.2567229900117,329.56804182292404,336.7927946225035,160356
2020-01-23,330.90411376953125,338.32681694873537,327.19276217992916,331.9432801333972,108482
2020-01-24,329.0731506347656,335.506159594543,327.6875855148091,331.5473848500646,92841
2020-01-27,325.5597839355469,333.03195996041944,323.62986896599455,326.598950332655,131246
2020-01-28,313.9803466796875,329.71647148921653,308.98240525190334,327.5886359368844,148920
2020-01-29,313.1391296386719,328.47938438907926,311.8030368939922,328.47938438907926,98896
2020-01-30,309.2298278808594,315.86075796148197,308.28960672615403,314.77208878315383,78510
2020-01-31,300.96588134765625,311.75353739466993,295.8194616649976,311.4566413450406,82655
2020-02-03,280.0338439941406,289.18851070272694,277.26268351727623,277.26268351727623,87708
