Date,Open,High,Low,close,Volume
2020-01-01,342.0,350.25,336.0,350.1000061035156,58180
2020-01-02,339.5,346.45001220703125,337.0,346.0,51476
2020-01-03,334.29998779296875,345.75,327.0,345.75,31120
2020-01-06,322.29998779296875,340.45001220703125,320.0,339.8999938964844,24026
2020-01-07,330.95001220703125,334.0,323.3500061035156,329.45001220703125,17456
2020-01-08,326.3500061035156,333.79998779296875,320.8500061035156,325.0,21362
2020-01-09,338.1000061035156,338.8500061035156,325.0,325.0,15856
2020-01-10,335.45001220703125,340.5,332.1499938964844,339.8999938964844,10204
2020-01-13,336.79998779296875,340.0,331.0,340.0,7869
2020-01-14,339.1000061035156,340.0,333.0,334.0,7496
2020-01-15,343.1499938964844,345.79998779296875,337.0,339.0,6914
2020-01-16,339.6000061035156,343.0,336.8999938964844,343.0,3975
2020-01-17,345.45001220703125,349.5,343.0,344.54998779296875,6185
2020-01-20,348.5,355.0,341.3500061035156,344.0,231911
2020-01-21,353.1000061035156,364.0,342.5,347.0,510684
2020-01-22,345.0,361.75,342.54998779296875,358.0,59801
2020-01-23,341.95001220703125,348.79998779296875,339.04998779296875,348.79998779296875,12163
2020-01-24,339.8999938964844,343.0,335.54998779296875,343.0,18839
2020-01-27,338.70001220703125,344.0,334.04998779296875,340.0,7214
2020-01-28,334.75,344.0,330.70001220703125,344.0,33452
2020-01-29,332.0,336.04998779296875,330.0,333.0,4304
2020-01-30,328.6499938964844,336.0,320.0,336.0,536640
2020-01-31,329.8999938964844,334.95001220703125,325.0,325.0,3118
2020-02-03,315.20001220703125,332.95001220703125,308.54998779296875,308.54998779296875,9419
2020-02-04,330.04998779296875,333.0,311.95001220703125,316.04998779296875,13016
2020-02-05,326.5,333.8999938964844,323.0,323.0,1892
2020-02-06,333.79998779296875,336.1499938964844,328.0,328.5,3259
2020-02-07,340.54998779296875,344.3999938964844,330.5,342.0,6522
2020-02-10,340.54998779296875,342.8500061035156,334.0,334.1499938964844,3840
2020-02-11,359.8999938964844,364.75,345.0,361.8999938964844,382068
2020-02-12,358.0,363.79998779296875,351.0,359.0,17292
2020-02-13,351.04998779296875,357.79998779296875,344.04998779296875,357.79998779296875,5879
2020-02-14,341.3500061035156,351.54998779296875,340.75,351.04998779296875,5066
2020-02-17,343.1000061035156,354.0,340.0,350.0,4326
2020-02-18,351.29998779296875,355.0,340.0,343.1000061035156,4236
2020-02-19,346.5,352.3999938964844,341.29998779296875,351.5,38771
2020-02-20,340.20001220703125,346.70001220703125,339.0,344.5,4773
2020-02-24,336.79998779296875,345.29998779296875,334.95001220703125,340.70001220703125,10250
2020-02-25,330.6000061035156,341.95001220703125,329.0,336.3999938964844,3360
2020-02-26,329.0,335.20001220703125,323.6000061035156,328.45001220703125,92517
2020-02-27,323.8999938964844,338.0,318.6499938964844,338.0,216352
2020-02-28,328.5,379.95001220703125,285.0,319.8999938964844,143338
2020-03-02,329.20001220703125,346.0,321.3500061035156,346.0,61017
2020-03-03,330.8500061035156,349.95001220703125,320.54998779296875,325.25,3795
