Date,Open,High,Low,close,Volume
2020-01-01,3994.1767578125,4032.7335771573166,3985.6195419075125,4032.635121747718,1661
2020-01-02,4039.421875,4053.389095780792,3983.553952417425,3994.3734816709043,5370
2020-01-03,4064.798828125,4081.8642723863445,4031.749988568647,4065.4870554524564,3468
2020-01-06,4081.6669921875,4086.8308578924184,4013.061347822158,4064.2082081375383,35162
2020-01-07,4146.3876953125,4166.502375992159,4086.7823089940075,4086.831296564547,9608
2020-01-08,4138.2724609375,4159.616630553992,4086.9781594310375,4096.715638369303,9382
2020-01-09,4187.009765625,4203.878296803096,4148.797065024675,4203.878296803096,20986
2020-01-10,4167.583984375,4239.287852225177,4158.633187751287,4217.550340501944,6500
2020-01-13,4138.81396484375,4210.911175585626,4131.092659889666,4167.58407443941,3863
2020-01-14,4172.30517578125,4204.862216717961,4137.977858650868,4155.879452476931,3930
2020-01-15,4239.33740234375,4276.517528575167,4139.306221414916,4139.306221414916,12814
2020-01-16,4259.0087890625,4297.762756691859,4249.123866619786,4252.074647082716,4482
2020-01-17,4279.7626953125,4293.385561130965,4229.451984619278,4277.549609971711,8661
2020-01-20,4274.7470703125,4315.714130816398,4265.059056895329,4303.222299119958,4109
2020-01-21,4290.63232421875,4308.091111148502,4234.616474890937,4268.796353528056,4871
2020-01-22,4250.15673828125,4302.975904287356,4223.550724729392,4268.796028254672,4933
2020-01-23,4309.81201171875,4327.664138438031,4250.107691657932,4270.861611431957,113772
2020-01-24,4521.0380859375,4538.299958039121,4320.925816139111,4327.810969954948,132260
2020-01-27,4836.91943359375,4901.541237605899,4434.186887744873,4538.300354524193,99167
2020-01-28,4820.93603515625,4946.4916477592815,4686.822967105384,4849.11589251407,42921
2020-01-29,4835.05126953125,4935.672703075704,4801.609087007421,4849.116465955206,37404
2020-01-30,4858.9521484375,4916.393915838655,4839.280277391194,4916.393915838655,25714
2020-01-31,4832.88671875,4887.722057016065,4788.231669382002,4858.951946804722,12217
2020-02-03,4754.837890625,4900.754066098141,4718.8877443254805,4745.838107159765,22672
2020-02-04,4758.03564453125,4869.771974953051,4731.085275605771,4810.657902794224,16139
2020-02-05,4886.05029296875,4935.672783186033,4690.708984331132,4793.641960568901,47346
2020-02-06,4864.65673828125,4946.590368329755,4824.624769363302,4935.67238398112,43520
2020-02-07,4863.9677734375,4889.049404905676,4821.6732576284185,4889.049404905676,7936
2020-02-10,4837.60791015625,4916.98410085183,4819.608340502893,4891.902465610437,6017
2020-02-11,4936.16357421875,4968.130360342514,4839.328609991136,4878.426448404047,16964
2020-02-12,4894.3125,5042.0479625277185,4868.788055359244,4986.8192809437105,12139
2020-02-13,4877.39404296875,4961.245384972901,4868.787600241051,4961.245384972901,9482
2020-02-14,4886.73876953125,4986.819415593708,4866.230747478151,4986.819415593708,11352
2020-02-17,4893.96826171875,4947.475655859272,4870.853812829547,4944.377432168609,7951
2020-02-18,4894.9521484375,4917.968143294051,4840.264246630005,4875.673617261722,16646
2020-02-19,4890.03369140625,4937.639522219812,4877.394418487548,4894.951659057863,10187
2020-02-20,5110.703125,5236.996441427455,4883.542001329536,4929.770898421679,83511
2020-02-24,4906.951171875,5171.734740182647,4866.820748273819,5114.686315890028,25811
2020-02-25,4823.98583984375,4965.869217120685,4785.674676886843,4946.492231027425,24279
2020-02-26,4810.2158203125,4888.460504079519,4765.560283805438,4823.986131591597,33592
2020-02-27,4888.50927734375,4916.98450474139,4814.739755868334,4819.362837988922,24588
2020-02-28,5059.2607421875,5114.686333412283,4722.232516675455,4858.952016741669,38366
2020-03-02,5106.27734375,5236.3576013475185,5045.835323064421,5120.588438961671,38269
2020-03-03,5270.83154296875,5355.666480329339,5116.899163873885,5162.882158907016,64489
2020-03-04,4953.91748046875,5311.404717895183,4832.640598184908,5301.568783232414,48611
2020-03-05,5004.720703125,5150.095632185144,4890.426944848077,4984.851922061556,18840
2020-03-06,4982.7373046875,5095.998001900941,4869.279696662924,4869.279696662924,13939
2020-03-09,4879.4111328125,4982.885375755508,4852.313320163021,4982.885375755508,46806
2020-03-11,4896.0830078125,4918.8041158660535,4863.870317640061,4883.542189501092,24864
2020-03-12,4502.2021484375,4796.985300251432,4186.272217522189,4796.985300251432,34131
2020-03-13,4345.958984375,4534.071245240471,3601.772030434327,4033.225232307797,97747
2020-03-16,3934.86572265625,4302.237887988611,3845.94896798461,4257.976181322061,63767
2020-03-17,3930.685546875,4021.372820067085,3874.3748186776666,3881.2599732170784,43432
2020-03-18,3664.70751953125,4028.1817116290745,3529.595494871064,4013.372220042203,43502
2020-03-19,3820.3056640625,4023.245106540258,3209.7103905183753,3475.7875822269884,61656
2020-03-20,4135.748046875,4196.022482885474,3682.62679086184,3946.2357327278214,62800
2020-03-23,3461.71875,3946.7296122994653,3406.183155080214,3406.183155080214,38804
2020-03-24,3607.591796875,3800.7076446507626,3523.2765294559417,3751.737500855227,21281
2020-03-25,3638.69189453125,3850.467613260582,2886.073522839031,3628.325250957087,30204
2020-03-26,3925.502197265625,3998.5623488243914,3619.241988534014,3701.2864195118905,40929
2020-03-27,3946.778564453125,4131.008478522983,3751.737529669814,4067.673321642009,22336
2020-03-30,3758.302978515625,3943.1256098767326,3678.084906237325,3898.845137563159,13591
2020-03-31,3937.793701171875,3949.1970558786966,3806.038662603094,3847.5546448609907,45001
2020-04-01,3850.56689453125,3998.562993863464,3815.9619986850157,3934.2896996942836,38176
2020-04-03,3848.34521484375,3889.9597897829544,3702.3728963670255,3888.9724903439233,9201
2020-04-07,3877.223388671875,3961.1930058795324,3835.6579894615006,3885.022957150838,42321
2020-04-08,3901.6591796875,3954.1340457007564,3858.711656344683,3880.0865916614166,76766
2020-04-09,3994.61328125,4008.435472534602,3906.7436366550296,3975.8545930780397,50961
2020-04-13,4148.87890625,4283.052798378127,3939.3246084686775,3968.943590487239,34401
2020-04-15,4160.9736328125,4294.752711527909,4137.77209517551,4149.619688862484,32092
2020-04-16,4286.90283203125,4393.481986766853,4097.292189906167,4160.479346569779,40859
2020-04-17,4548.833984375,4717.316530471596,4341.797107482832,4343.130058088018,43750
2020-04-20,4562.2119140625,4726.153276335109,4492.360478251002,4541.577452054995,46374
2020-04-21,4409.3779296875,4539.602623627451,4388.545816012183,4492.212252610896,46357
2020-04-22,4501.5419921875,4546.513282530253,4354.039090908071,4373.73590480109,18589
2020-04-23,4443.63720703125,4621.54876216662,4393.482587404713,4530.717212044994,48208
2020-04-24,4541.1826171875,4560.138477256691,4423.101507317266,4442.847496189218,40636
2020-04-27,4692.4365234375,4779.61535208249,4525.78057300518,4527.014697288831,80720
2020-04-28,4807.9013671875,4877.259151682581,4692.634159503504,4778.529209340828,87882
2020-04-29,4884.318359375,4936.497231528215,4689.672369951804,4837.718114757258,77782
2020-04-30,4790.8212890625,4985.862097695893,4763.719727006472,4985.862097695893,47403
2020-05-04,4572.72607421875,4786.427209608352,4492.21200571741,4740.024140538305,35312
2020-05-05,4509.93408203125,4715.884332711327,4449.363172865079,4615.624280477452,33627
2020-05-06,4543.353515625,4575.984045227581,4455.928359488252,4541.576569799138,26998
2020-05-07,4549.67333984375,4580.822443437385,4541.577291839424,4561.5701049176305,11138
2020-05-08,4611.47802734375,4687.648564734611,4541.577419886977,4585.0185952076345,18232
2020-05-11,4584.8701171875,4684.78452072733,4549.475339581446,4625.4973884416395,8921
2020-05-12,4491.22509765625,4600.815334156545,4467.579083525393,4600.815334156545,10876
2020-05-13,4639.4677734375,4640.307074324343,4492.705817385729,4630.434080549186,49520
2020-05-14,4556.732421875,4636.4568491190485,4551.450273623059,4636.4568491190485,6913
2020-05-15,4492.06396484375,4558.558671310277,4443.933122379525,4558.558671310277,7381
2020-05-18,4449.11669921875,4494.186819922625,4423.101263895729,4453.707544962865,9980
2020-05-19,4149.4716796875,4489.6951739395445,4126.9117903506,4442.847621190837,251040
2020-05-20,4386.07763671875,4442.847352894626,4123.011515624884,4123.011515624884,44139
2020-05-21,4271.30419921875,4440.872877916426,4220.705102955251,4395.457103709188,28144
2020-05-22,4219.125,4322.347437614568,4197.10841704446,4294.752227596152,15475
2020-05-26,4259.505859375,4301.663739069044,4147.645023600884,4225.641680793093,26297
2020-05-27,4400.88671875,4462.592926247897,4171.932102865753,4259.209266334829,74692
2020-05-28,4354.533203125,4475.329381887905,4344.117387221645,4466.443687232224,13094
2020-05-29,4455.23779296875,4595.878787803372,4319.4349509430185,4391.507808410182,32882
2020-06-01,4642.03466796875,4706.949599519544,4420.385966323834,4439.292652253095,61645
2020-06-02,4664.890625,4738.0496036054,4623.522878450529,4709.417922316683,19534
2020-06-03,4564.77880859375,4737.062555127677,4556.3867636336445,4718.303866393324,42016
2020-06-04,4565.12451171875,4620.561277640291,4361.888830045899,4564.778860506387,44166
2020-06-05,4574.20654296875,4638.282649195311,4556.3859845501165,4615.62393884546,10874
2020-06-08,4623.96826171875,4684.637529706014,4579.786606938047,4595.87939674131,27574
2020-06-09,4597.4091796875,4650.180529483525,4551.450581936104,4650.180529483525,17199
2020-06-10,4587.73388671875,4639.320284863917,4571.739442213102,4639.320284863917,10332
2020-06-11,4456.4716796875,4615.476531625168,4443.933267003286,4577.119854889444,24373
2020-06-12,4462.248046875,4520.69636955832,4345.105058715507,4373.785916089366,36785
2020-06-15,4438.50341796875,4536.640884984222,4404.44158760271,4511.859572852679,34585
