Date,Open,High,Low,close,Volume
2020-01-01,167.124755859375,170.76110443660613,167.07561297394557,167.27216951936015,1131
2020-01-02,172.3335723876953,173.85689673455582,171.00678957351795,171.00678957351795,2899
2020-01-03,171.0067901611328,178.82002843647592,169.28689428307544,172.23528721688808,1813
2020-01-06,169.28689575195312,172.9723869511974,169.28689575195312,170.51539281836787,1711
2020-01-07,172.03872680664062,172.97238154869427,171.98958392625852,171.98958392625852,2465
2020-01-08,177.8372344970703,181.76842515739264,171.98959138910132,173.95518671926249,8475
2020-01-09,178.0829315185547,181.62100906378708,176.90357733557792,176.95272021743156,2093
2020-01-10,178.9674530029297,180.8347624866077,178.86916724218804,178.86916724218804,1255
2020-01-13,176.06820678710938,185.65048462501002,174.9871382852307,185.65048462501002,115
2020-01-14,177.9846649169922,185.74876054992302,168.05840240231132,185.74876054992302,608
2020-01-15,179.1640167236328,189.67994870435473,174.20088553288537,179.85197208754877,1796
2020-01-16,200.49072265625,203.43911563648896,172.2844328112243,177.9355193566823,22621
2020-01-17,215.08526611328125,217.09998924639876,199.16393259986287,208.303953506673,40895
2020-01-20,205.06072998046875,217.93538558993998,203.43911980661815,216.46118906960217,14622
2020-01-21,192.8249053955078,205.06073373934035,186.73156266567784,205.06073373934035,6824
2020-01-22,191.54725646972656,195.67501860718195,185.3556432561476,195.5767328434132,4463
2020-01-23,191.49813842773438,196.2646982894943,187.22296242117076,187.22296242117076,1722
2020-01-24,185.35565185546875,190.61361054238841,182.89865761028122,188.746300914567,6336
2020-01-27,181.7684326171875,187.56694807691593,181.32617664901144,186.7315640287923,2669
2020-01-28,185.0116729736328,194.59395085672935,182.70209230585235,186.6332832322509,1275
2020-01-29,180.78561401367188,189.53252157853652,179.90110217956587,188.10745307337518,1058
2020-01-30,175.57679748535156,178.86917567346651,169.48345493969174,174.0043302134761,12697
2020-01-31,176.80528259277344,184.7168062877531,173.02152082303624,175.57678559033255,2221
2020-02-03,170.76109313964844,186.58414143772808,170.02399489588018,177.88637616274167,1912
2020-02-04,168.84463500976562,176.60873025037765,166.19108442096797,172.0387272916873,2426
2020-02-05,167.22303771972656,174.98714924688997,166.1911120388142,168.2058355082558,4271
2020-02-06,167.8126983642578,172.97238601528184,166.82990071644372,171.94044548581664,3891
2020-02-07,167.07562255859375,170.85940000917762,166.19111055533455,170.02401589786305,3479
2020-02-10,171.8913116455078,181.6210178684232,167.51786488195575,171.98959741397977,6039
2020-02-11,169.18861389160156,174.9379862935917,168.59894428389902,174.9379862935917,3287
2020-02-12,169.48345947265625,172.38270967311826,168.20581947012815,171.05594178289127,1885
2020-02-13,170.0240020751953,171.98959747490855,167.07560897562547,167.4195941690964,2695
2020-02-14,170.0240020751953,171.98959747490855,166.58421012569715,168.30410610044623,3873
2020-02-17,166.14195251464844,175.92078653211735,166.04366674711503,175.92078653211735,2458
2020-02-18,163.6358184814453,170.02400358732757,155.23289507367807,164.1763602204344,8677
2020-02-19,166.8299102783203,170.02400281678595,163.14441888778305,163.14441888778305,824
2020-02-20,163.6358184814453,170.7611018687755,163.24270539652758,169.87658992955915,4810
2020-02-24,160.73658752441406,167.07563050612063,157.10023856560062,164.17637991718715,7156
2020-02-25,158.13214111328125,162.99700163862298,154.39752191688106,162.99700163862298,3790
2020-02-26,159.70462036132812,161.08053109207407,157.34591196682018,157.39503985296648,786
2020-02-27,161.7193603515625,162.11247342287393,157.2476279329585,157.29677081594804,1041
2020-02-28,164.9134521484375,165.79796405357723,148.94298999900886,148.94298999900886,4839
2020-03-02,160.93312072753906,172.72669293352666,153.46385233189255,171.49819582873627,2203
2020-03-03,157.7881622314453,160.14687054097348,154.49578417793975,154.49578417793975,2492
2020-03-04,155.8225860595703,164.02893826363987,155.28204429851098,163.04614051491512,2180
2020-03-05,158.72181701660156,163.8323616859872,157.2476205737229,157.2476205737229,1177
2020-03-06,156.2648162841797,161.17880421764445,155.28201869748673,157.24761387087264,1142
2020-03-09,149.82749938964844,160.1960176411423,147.61620466760812,160.1960176411423,3261
2020-03-11,149.041259765625,157.14934049463392,148.844703232061,149.9257866611164,3101
2020-03-12,136.46145629882812,147.61620035044209,122.84970318716911,147.61620035044209,2974
2020-03-13,133.80789184570312,148.6481421148649,110.07333498753633,130.31897224269318,2411
2020-03-16,125.45413208007812,136.60888484670772,122.84971658876594,136.16662886624883,3557
2020-03-17,118.4271240234375,134.64328623411566,117.93572516856847,122.99713487334982,3565
2020-03-18,112.92345428466797,125.79810231927614,108.05860129764899,123.1445515977394,1560
2020-03-19,101.52300262451172,106.24042695622319,98.23062442129965,98.27976730421224,2519
2020-03-20,117.7391586303711,119.90131040897758,101.22815550921877,101.42471203521906,3403
2020-03-23,96.51072692871094,124.81530245267173,96.31417039654984,96.31417039654984,5180
2020-03-24,98.27977752685547,107.17410039229668,94.34858642578125,96.36332486434257,4756
2020-03-25,91.547607421875,99.21342499698855,89.43459086338454,89.43459086338454,5480
2020-03-26,100.29450225830078,106.14214522269832,95.3313711722383,96.31416881318921,3762
2020-03-27,95.72449493408203,107.1249464512859,93.36577901717577,100.73676157116334,3978
2020-03-30,94.00459289550781,104.66794546430707,91.44932060915487,104.66794546430707,2617
2020-03-31,99.4591293334961,100.7367694081776,97.29697728204471,97.29697728204471,772
2020-04-01,103.19376373291016,119.31164832987123,94.74170458394025,119.31164832987123,1310
2020-04-03,101.96526336669922,106.04387540099749,96.31417648131588,99.2625696389072,2076
2020-04-07,103.78343200683594,113.02173156480691,98.37804484504083,113.02173156480691,1418
2020-04-08,105.30677032470703,112.92345215759873,100.63848145938631,104.17655152084127,3033
2020-04-09,119.01679229736328,125.79809748980317,106.14214475702143,106.14214475702143,3901
