Date,Open,High,Low,close,Volume
2020-01-01,12537.40625,12835.241581686592,12480.157819634704,12566.602576775163,4037
2020-01-02,12537.3125,12704.287105763784,12518.277208587342,12518.277208587342,3435
2020-01-03,12640.6923828125,12665.452516129671,12546.948074952115,12566.0308857125,6850
2020-01-06,12194.203125,12623.66237521182,12136.6686322264,12623.66237521182,9715
2020-01-07,12158.5185546875,12475.340752744038,12076.557504906608,12290.380039428555,17812
2020-01-08,12143.5849609375,12260.753230705846,11998.317066435333,12117.584631708049,9286
2020-01-09,12129.0830078125,12258.751089987332,12069.878769059776,12212.999861183014,5614
2020-01-10,11959.8671875,12202.504972407456,11927.712460713552,12139.770223644004,14224
2020-01-13,12009.4345703125,12053.134024945586,11936.251797410368,12053.134024945586,4133
2020-01-14,12056.138671875,12164.3385893372,11938.77937730378,12021.217498396689,6074
2020-01-15,12186.3310546875,12260.70649953638,11926.757295268852,12055.566274057755,4661
2020-01-16,12035.6240234375,12326.541851883563,11986.867813701774,12281.697245719117,9186
2020-01-17,11985.390625,12211.951515705508,11950.61201087622,12031.80900999141,5254
2020-01-20,12063.58203125,12102.319768172038,11927.712032633131,12032.285473119018,7650
2020-01-21,12130.1318359375,12165.291541131515,12003.087653916427,12079.9910065555,6644
2020-01-22,12119.68359375,12211.614657821669,12017.399546230805,12132.134940866314,3491
2020-01-23,12125.123046875,12165.291991248678,12071.83373818386,12098.50215286535,10901
2020-01-24,12019.5478515625,12163.337028470032,11974.464707544055,12060.33736281728,6744
2020-01-27,12085.431640625,12150.313205425668,11984.006674946617,11984.006674946617,8959
2020-01-28,12073.265625,12184.375484430127,12041.254394166655,12088.007283652723,6664
2020-01-29,12075.0322265625,12145.256607272247,12041.39876789282,12116.250358148049,7315
2020-01-30,11942.5478515625,12060.527704632746,11879.049983588136,12060.527704632746,6268
2020-01-31,11925.6123046875,12022.171519437296,11869.604065300886,11946.794412291618,6144
2020-02-03,12161.7138671875,12262.375694233751,11627.681220189395,11755.011461704422,8753
2020-02-04,12532.015625,12670.986569537445,12209.421076087614,12250.210584811088,13188
2020-02-05,12477.1044921875,12618.985373032498,12391.08928388217,12537.406359052362,13338
2020-02-06,12502.4873046875,12593.702780587875,12404.97394125969,12499.242853678395,5686
2020-02-07,13456.388671875,13781.607129834272,12528.438465491665,12566.986119291552,106911
2020-02-10,14096.6171875,14688.040885388264,13663.293846872804,13737.716816150463,66287
2020-02-11,13797.6826171875,14449.504088558077,13548.795434332056,14207.724507180752,24841
2020-02-12,14067.134765625,14292.35948974882,13822.588692476784,13931.980363812285,15322
2020-02-13,14115.6513671875,14298.7513247931,13930.453045641216,14064.03273238024,11680
2020-02-14,14107.0166015625,14206.199705466835,14050.292755290864,14111.73978399184,9285
2020-02-17,13979.06640625,14178.529312271969,13874.349475427534,14102.19806429204,16890
2020-02-18,14743.953125,14972.374764511078,13858.892649408832,14046.476324537496,21074
2020-02-19,15001.380859375,15447.536640658376,14950.09580104051,14950.09580104051,15038
2020-02-20,14815.5625,15251.127708586448,14693.86111415001,15075.422334426854,10598
2020-02-24,15212.7236328125,15533.314894385518,14693.766155429985,15074.468278547942,12236
2020-02-25,15459.60546875,15503.829509712014,15238.244865251128,15266.248517163653,12934
2020-02-26,15492.4755859375,15742.365375697897,15218.542199065483,15458.031483828208,14286
2020-02-27,15442.861328125,15695.613556836552,15276.984350267432,15586.841523676714,11115
2020-02-28,14998.087890625,15370.536284234851,14746.242304319558,15170.834852066062,21702
2020-03-02,14687.658203125,15361.568446787713,14512.478363636064,15146.981855537311,15393
2020-03-03,14720.1484375,15056.339524319475,14599.306150926,14700.44506027821,18862
2020-03-04,14304.7607421875,14848.334783187856,13835.03755020074,14848.334783187856,15287
2020-03-05,14172.3740234375,14592.577889723778,14045.950401959968,14359.815118768627,14482
2020-03-06,14874.2421875,15003.861822970077,13645.165528158668,13739.625453149069,16165
2020-03-09,14246.12890625,15149.271379638263,14006.878165890308,14979.004813951937,23279
2020-03-11,13989.84765625,14597.20565336462,13949.773752070048,14188.070360854406,18051
2020-03-12,13238.556640625,13780.651966948404,12128.128054624794,13387.546060254312,51569
2020-03-13,14287.25390625,14788.225244818068,12022.171629441102,12117.585689992222,45793
2020-03-16,13760.185546875,14216.694282177408,13548.795893081826,14216.694282177408,17668
2020-03-17,14221.1328125,14393.306747379394,13501.090198227508,13763.478876991649,26904
