Date,Open,High,Low,close,Volume
2020-01-01,45.12335586547852,45.57019913266269,44.88033463629056,44.93520991538487,14460
2020-01-02,46.27573776245117,48.13366810067073,45.04495857107001,45.154709124623245,137825
2020-01-03,46.50307846069336,47.03615512467797,45.78969689425488,45.78969689425488,71455
2020-01-06,45.8916130065918,47.341893374022256,45.14687322717679,47.341893374022256,41975
2020-01-07,45.55451965332031,46.72258257287917,45.468286218223,45.62507401017462,36265
2020-01-08,45.30366134643555,45.452608107196,44.684351199811054,44.684351199811054,7670
2020-01-09,45.89944839477539,46.40900794870139,45.468284228634,46.40900794870139,37830
2020-01-10,46.30709838867188,48.58835198510519,45.93864751881682,47.37325180660937,207325
2020-01-13,46.51876068115234,47.49084260188872,46.40901012358887,47.45948444530532,27170
2020-01-14,50.86960220336914,52.25717215382772,46.26005808094889,46.26005808094889,760380
2020-01-15,49.78776931762695,51.56730422754564,49.38796331139277,51.17533626475681,150925
2020-01-16,50.6265869140625,51.19102177539181,48.84705188446343,49.435003868188645,105760
2020-01-17,50.54819488525391,52.19445925563555,50.32868778570703,51.42619935961376,79665
2020-01-20,48.988162994384766,50.43844043846147,48.76082083185016,50.01511726225048,23955
2020-01-21,48.43940353393555,49.92104201520423,48.19638231052682,48.98815930230722,45410
2020-01-22,47.592750549316406,49.38796458281939,47.365408407331486,48.43940280616575,25675
2020-01-23,47.53787612915039,48.21989957691928,46.66770673519783,47.38892937334382,26055
2020-01-24,47.23213958740234,47.97687931592176,47.0596727265617,47.66330374902572,25075
2020-01-27,47.72602081298828,49.82696936915745,46.7147427337657,47.82009228835276,57565
2020-01-28,47.5300407409668,48.40804822776391,47.19294802014247,48.40804822776391,17000
2020-01-29,47.63978958129883,48.9176060584646,47.19294631458365,48.28261684185325,39015
2020-01-30,45.83673477172852,48.25909691439632,44.841135782038826,47.8200917171422,31195
2020-01-31,45.67994689941406,46.973439386780086,44.99792347914913,44.99792347914913,21420
2020-02-03,43.97880554199219,47.17726564928967,43.21838970499983,45.62507282915236,35375
2020-02-04,44.856815338134766,45.78185998439496,44.096396521172174,44.198309030466135,71835
2020-02-05,44.44917297363281,45.45261012321736,44.29238517139058,45.45261012321736,25670
2020-02-06,45.75834274291992,46.52659965164258,44.22966696953735,44.44917107951416,35045
2020-02-07,45.54668045043945,46.024881889405606,45.28798312522343,45.76618456418958,14335
2020-02-10,45.11551284790039,46.15030805173276,44.87249461987325,46.15030805173276,9605
2020-02-11,44.409969329833984,46.09542969772421,43.304619845420696,43.304619845420696,26435
2020-02-12,43.77498245239258,44.68434801160614,43.58683651337539,44.0728789431372,15545
2020-02-13,43.3594970703125,44.68434770644005,43.11647585709128,43.774982153436895,32485
2020-02-14,42.653953552246094,43.45356855446504,42.018964376533866,42.018964376533866,14900
2020-02-17,41.940574645996094,42.8812984137216,40.952816633695285,42.65395626334624,35725
2020-02-18,42.638275146484375,42.77154581085912,41.548604672236216,42.32470256588654,14555
2020-02-19,42.95968627929688,43.8925719045915,42.09735799437258,42.79506045970775,12780
2020-02-20,43.13999557495117,46.02488019066424,42.8029028678096,44.52756260401521,37000
2020-02-24,40.97633361816406,43.27326625552303,40.6078827543452,42.8656191911971,41755
2020-02-25,41.23503112792969,42.01896710367343,41.23503112792969,41.39181892117412,9750
2020-02-26,40.890098571777344,41.6269972799044,40.60788115447983,41.2350293093197,20055
2020-02-27,40.70195770263672,42.489333904783,39.68284145020305,39.7298786891075,7030
2020-02-28,40.00424957275391,41.23502874428656,38.11496410004315,41.23502874428656,20825
2020-03-02,39.11840438842773,42.018964958194914,38.46773612635375,40.92145644247925,37450
2020-03-03,37.64460372924805,39.99641151998466,36.85282676503224,39.19679651227682,40520
2020-03-04,36.162967681884766,38.17768291610184,35.90426737243166,36.852829192802815,31130
2020-03-05,38.130645751953125,38.99297712793166,35.59069484054803,37.31535161154819,14970
2020-03-06,35.904266357421875,37.94250164700028,35.74747856738071,37.94250164700028,23065
2020-03-09,31.57693862915039,36.37462872338098,29.24865092656025,35.90426536624242,68630
2020-03-11,30.69893264770508,32.90179381304598,30.57350301138009,31.545584935757557,129085
2020-03-12,26.43432235717773,30.212893563641792,26.183463081348638,28.848843634652415,97250
2020-03-13,26.35592460632324,29.33488048312044,21.150590612881743,25.08594926225545,66025
2020-03-16,26.167781829833984,26.48919543720482,25.085949423607037,26.35592477584324,20255
2020-03-17,25.007556915283203,27.516151099201117,24.78021626358639,27.516151099201117,73875
2020-03-18,25.10162925720215,26.65382206570024,24.302014236373747,25.869886122591407,34125
2020-03-19,23.82381248474121,25.862047701350185,22.59303331126964,25.862047701350185,40640
2020-03-20,22.67142868041992,24.129550086778053,21.824777878878898,23.674867276603045,93460
2020-03-23,20.735107421875,21.793419806481424,20.405854248039446,20.405854248039446,28965
2020-03-24,18.93989372253418,21.44848953151112,18.665515822296197,21.166272091810416,74900
2020-03-25,19.567041397094727,20.06876144244226,17.560165701422267,19.12803766574996,18085
2020-03-26,20.51560401916504,20.53912263612064,18.673354224340155,20.374495307909807,24945
2020-03-27,21.46416473388672,21.534719085984342,20.068759759598336,21.534719085984342,26400
2020-03-30,22.50680160522461,22.530320223263026,20.774303781187577,22.498963561117712,33940
2020-03-31,22.201066970825195,23.62783023166868,21.95020769356558,23.20450557510289,50765
2020-04-01,21.47984313964844,22.38136911631233,21.095714732034747,21.675827112629243,35795
2020-04-03,21.13491439819336,22.42057048877246,20.40585515501801,21.47984666593305,48910
2020-04-07,22.185386657714844,22.185386657714844,21.134912371212813,22.185386657714844,44105
2020-04-08,23.29073715209961,23.29073715209961,23.047717417968123,23.29073715209961,13110
2020-04-09,24.45096206665039,24.45096206665039,24.45096206665039,24.45096206665039,2615
2020-04-13,25.66606330871582,25.66606330871582,25.18786191955903,25.556309768033408,37580
2020-04-15,26.943878173828125,26.943878173828125,26.65382270525197,26.943878173828125,50975
2020-04-16,28.28441047668457,28.28441047668457,27.74349275794292,28.28441047668457,24820
2020-04-17,29.69549560546875,29.69549560546875,29.632779291964905,29.632779291964905,13380
2020-04-20,31.177133560180664,31.177133560180668,31.169292525894644,31.177133560180668,17035
2020-04-21,29.63278007507324,31.671015460636514,29.62494203091734,31.671015460636514,76345
2020-04-22,28.503910064697266,29.750368276783146,28.151138308356327,29.63277669451011,32360
2020-04-23,29.922834396362305,29.922834396362305,28.50391221135457,29.86795911796302,72995
2020-04-24,28.974273681640625,31.35743982614228,28.456876044128418,31.35743982614228,67020
2020-04-27,28.974273681640625,30.244252147743907,27.75133544232732,28.8488440419552,49240
2020-04-28,29.41327476501465,29.797401674009425,28.53526741111993,29.01346578898391,33500
2020-04-29,28.958593368530277,30.36968049294287,28.47255390927614,29.78956656507565,39080
2020-04-30,29.742528915405277,30.338321913054237,29.162417986117852,29.789566149054924,75965
2020-05-04,28.28441047668457,29.460314400240076,28.2608903646882,28.2608903646882,42305
2020-05-05,27.696456909179688,29.319203990367782,27.16338025550186,27.602382447604903,31250
2020-05-06,27.17905616760254,28.21385430493997,26.97523414978764,27.42991840638122,11020
2020-05-07,28.409839630126957,28.535269260239904,26.497034032806614,26.497034032806614,24305
2020-05-08,27.806211471557617,28.71557713138424,27.51615299221051,28.53527220638604,17885
2020-05-11,27.0771484375,28.66069941575422,26.967397882949037,27.75133383314548,19990
2020-05-12,27.273136138916016,27.51615440266333,26.50487916196498,27.422082913163685,11955
2020-05-13,27.273136138916016,28.62934515857762,27.00659775993474,28.62934515857762,20495
2020-05-14,26.88900184631348,27.58670434671521,26.80276841539133,26.81060944937239,19975
2020-05-15,27.280969619750977,27.98651314916244,26.677338598027443,27.375041093513094,10865
2020-05-18,25.98748016357422,28.45687682320127,25.916925802414667,28.45687682320127,19455
2020-05-19,25.61902618408203,26.645983319030734,25.24273730017549,26.645983319030734,10170
2020-05-20,26.06587219238281,26.79493291700203,25.242739984403272,26.79493291700203,23915
2020-05-21,25.658226013183597,26.426482967023997,25.556313491512107,26.026676905818373,23165
2020-05-22,25.548471450805664,26.34024540484793,25.40736274763327,25.95611848325056,23880
2020-05-26,26.59110450744629,26.81060859474517,25.3995245614382,25.55630935032263,28000
2020-05-27,26.779253005981445,26.87332448641891,25.517115597404864,26.489197530186832,7375
2020-05-28,27.31233024597168,27.437759885830623,25.57199137626016,27.03011280866944,19235
2020-05-29,27.610225677490234,27.900281147555457,27.069307947082915,27.28097101674512,27720
2020-06-01,28.989952087402344,28.989952087402344,28.989952087402344,28.989952087402344,24845
2020-06-02,30.43239402770996,30.43239402770996,29.797404817283333,30.43239402770996,155815
2020-06-03,31.953229904174805,31.953229904174805,31.82780026434356,31.82780026434356,21045
2020-06-04,33.544620513916016,33.544620513916016,32.14137442496493,33.544620513916016,99585
2020-06-05,40.07480239868164,40.24726925375521,36.061051425209584,37.276151472963406,406970
2020-06-08,38.193359375,43.578998363856215,37.785712333519776,41.86217975784376,362540
2020-06-09,35.88858795166016,38.72643833217858,34.7597212250781,37.70731917305934,150205
2020-06-10,35.1673698425293,35.90426861442357,34.367754754484764,35.60637209366693,74435
2020-06-11,35.37118911743164,37.62892548379316,34.38343113929253,35.16736708687156,63360
2020-06-12,35.29279708862305,36.04537488846877,32.94098922124639,32.94098922124639,64755
2020-06-15,35.36335372924805,35.9042684971234,34.80675988238635,35.12033249067756,27285
2020-06-16,35.50445938110352,42.33254068940145,35.35550963884582,35.35550963884582,91990
2020-06-17,36.11593246459961,37.158568814205694,35.48878424213813,35.50446332150949,30030
2020-06-18,36.64116668701172,38.240393711579244,35.52797611127185,36.24919872197962,74540
2020-06-19,37.69164276123047,37.91114387522631,36.90770679355574,36.9469029938438,53270
