Date,Open,High,Low,close,Volume
2020-01-01,10602.0791015625,10660.997459598648,10569.925479905423,10622.245221428204,4548
2020-01-02,10517.0009765625,10641.667723953236,10491.9560014752,10556.91484579881,1411
2020-01-03,10522.34375,10583.027238499486,10491.9089844158,10570.853695275891,6039
2020-01-06,10424.021484375,10533.586983607524,10408.223288312383,10529.033022908869,11057
2020-01-07,10314.64453125,10556.914754705018,10239.603081739222,10556.914754705018,12747
2020-01-08,10202.3369140625,10304.142177684213,10175.897983914332,10304.142177684213,4975
2020-01-09,10324.5869140625,10360.829838423297,10213.070223721592,10213.070223721592,1650
2020-01-10,10342.1533203125,10417.055016657609,10222.365420690814,10327.981404615632,2957
2020-01-13,10335.92578125,10451.716927988711,10204.196676058236,10250.289883542044,43121
2020-01-14,10414.4990234375,10519.742917912195,10315.2956173874,10315.2956173874,2743
2020-01-15,10406.2265625,10479.595436724536,10335.41418674402,10479.595436724536,2137
2020-01-16,10403.484375,10677.722114334634,10361.758187539705,10406.225100697728,5349
2020-01-17,10442.796875,10538.283060193518,10403.487415301312,10403.487415301312,1449
2020-01-20,10509.0556640625,10570.85450578865,10429.227925048232,10443.30727230122,3033
2020-01-21,10454.783203125,10501.155927265228,10408.2253438381,10428.716355978737,7450
2020-01-22,10451.20703125,10529.036404495942,10345.033826553296,10466.354536716975,6723
2020-01-23,10461.5693359375,10544.834787411544,10324.589273653146,10367.33734805351,1960
2020-01-24,10536.09765625,10552.267941072045,10408.225534126545,10519.7422362779,2216
2020-01-27,10372.8193359375,10593.900653261237,10326.354043411464,10593.900653261237,1666
2020-01-28,10326.9580078125,10477.877647671328,10296.70928253538,10477.877647671328,1621
2020-01-29,10371.0986328125,10455.154520856036,10203.777311141665,10398.93152201049,17363
2020-01-30,10154.4306640625,10450.042439789418,9980.185847925504,10371.097740253266,3590
2020-01-31,10214.6962890625,10271.802307851209,10082.967201430904,10254.888762008297,2985
2020-02-03,10827.80859375,10984.396650914045,10726.09587303659,10968.598449301056,4827
2020-02-04,10781.2490234375,10872.878215301662,10640.551757709743,10827.992925199947,3357
2020-02-05,10712.8515625,10910.050441074553,10595.201807465794,10834.776668866118,1718
2020-02-06,10710.6669921875,10882.356227165188,10649.84375017211,10744.632935383066,1523
2020-02-07,10708.99609375,10867.62788184096,10582.935387803853,10677.724587799989,3104
2020-02-10,10882.8681640625,11002.934657870075,10582.934709761865,10779.854976617977,2703
2020-02-11,10635.5341796875,10965.809866996837,10524.389554554164,10850.62221659226,2650
2020-02-12,10564.068359375,10891.462568913345,10465.747999942214,10605.236419491388,29570
2020-02-13,10807.9658203125,10852.386454434012,10454.689870264132,10595.015040967231,2743
2020-02-14,10685.6689453125,10779.947199523716,10640.92341589166,10776.229976351467,1568
2020-02-17,10605.1904296875,10717.682703857668,10556.12326993147,10717.682703857668,1878
2020-02-18,10461.0087890625,10594.085554018,10417.517461451034,10594.085554018,2996
2020-02-19,10385.6904296875,10491.863628944086,10371.053861737468,10491.863628944086,1660
2020-02-20,10362.55078125,10416.590284687878,10315.29593719649,10416.54400089593,4317
2020-02-24,10393.494140625,10495.067066588445,10222.362142296446,10385.91993657319,3253
2020-02-25,10387.1298828125,10408.17902289369,10362.689320963464,10362.689320963464,2692
2020-02-26,10449.1611328125,10467.747249584158,10320.916927088068,10387.129968087094,6386
2020-02-27,10449.5322265625,10479.78094723291,10397.07273544753,10479.78094723291,3181
2020-02-28,10349.771484375,10755.553233667037,10223.385892861555,10268.969069350363,12835
2020-03-02,10192.021484375,10393.495705497711,10131.337997844072,10296.754428324955,12176
2020-03-03,10084.826171875,10299.774414029633,9991.058857082571,10156.754801168066,4765
2020-03-04,9686.2939453125,10193.276534258344,9553.263459325535,10084.918935331045,4266
2020-03-05,9570.224609375,9809.753208221058,9397.141383244729,9794.884313627315,5875
2020-03-06,9747.0224609375,9941.665713848655,9304.348070716122,9569.989731871514,8612
2020-03-09,9731.318359375,9823.924046374315,9485.889057903829,9700.094047161416,5189
2020-03-11,9346.5400390625,9929.633186687046,9293.058667933594,9664.781014650938,5478
2020-03-12,8883.837890625,9293.05730608856,8269.98426425122,9293.05730608856,13463
2020-03-13,9401.83203125,9655.43991926593,7806.167863867646,8326.254160807866,11425
2020-03-16,9376.3701171875,9747.301962535284,9107.242627653528,9293.057493746008,25807
2020-03-17,9296.7265625,9660.874584117377,9085.820483607797,9372.97590239012,5105
2020-03-18,9329.486328125,9523.66494320404,9121.55416965558,9450.993053130036,10373
2020-03-19,8834.9091796875,9478.918021753709,7969.771867559775,9204.26190704997,12781
2020-03-20,9132.1005859375,9293.056506128658,8808.702219524223,9060.730093475442,7086
2020-03-23,8287.2236328125,9107.196183306589,8016.191252775779,8016.191252775779,6146
2020-03-24,8396.6025390625,8549.380770898979,8017.120890300877,8017.120890300877,5268
2020-03-25,8482.751953125,8809.821400659861,8136.539163868925,8642.4537431786,5453
2020-03-26,8762.84375,9025.929888773222,8317.287852210862,8478.987079728706,12295
2020-03-27,9175.4560546875,9932.422038150173,8829.335870552468,8874.871862306713,13342
2020-03-30,9368.5654296875,9536.305150462067,9017.520113772862,9225.219989634998,3710
2020-03-31,9543.3671875,9804.177251518522,9302.305781394902,9590.39061058644,16267
2020-04-01,9674.6787109375,9757.107417225649,9409.222120882445,9442.95574312929,5079
2020-04-03,9630.4423828125,9757.71099486485,9283.81131604254,9591.365255047627,10634
2020-04-07,9758.31640625,9943.526891457735,9488.305849756092,9683.36752206383,10368
2020-04-08,10204.1015625,10407.248334677795,9690.985960610771,9756.548296770918,18803
2020-04-09,10131.2001953125,10761.362153208309,10038.362174348546,10529.035681852343,8383
2020-04-13,10356.650390625,10426.580664921248,9804.177991035376,10221.436371886077,4023
2020-04-15,10345.3115234375,10594.086885580256,10223.340128373256,10268.8298320756,6247
2020-04-16,10255.818359375,10385.502796577,10082.96748814958,10345.403797579313,7335
2020-04-17,10253.9609375,10501.156298146638,10154.106840575843,10279.0521959115,4394
2020-04-20,10079.2060546875,10394.333339471808,10001.330397545637,10384.90142859004,2346
2020-04-21,10007.2294921875,10221.434478764017,9757.710885264312,9943.572044983634,3126
2020-04-22,9975.8203125,10175.899692995108,9595.083500472556,9897.107920584283,27163
2020-04-23,10077.6240234375,10227.985514431,9901.752907736964,10037.431549175686,2690
2020-04-24,9732.666015625,10081.10941000632,9701.95264016095,10017.91661503209,3077
2020-04-27,9752.5068359375,10092.214378664306,9720.584638222115,9924.985623843668,3954
2020-04-28,9791.443359375,9989.803840397006,9664.779175341646,9905.469349035253,3045
2020-04-29,9781.8271484375,9943.572651036458,9513.768692989324,9841.349006960383,3315
2020-04-30,9809.9375,9887.813140030172,9625.748919589523,9829.266878016835,16813
2020-05-04,9591.41015625,9897.105439571644,9463.491774590677,9625.748182449115,4989
2020-05-05,9359.0849609375,9756.78155808026,9293.15053316655,9756.78155808026,4862
2020-05-06,9426.2734375,9641.547484834102,9259.60280856742,9341.381717354448,5056
2020-05-07,9441.0498046875,9608.18508725885,9306.393033310746,9427.807197239432,3153
2020-05-08,9319.033203125,9617.386678308609,9292.966354354034,9569.062771914554,6290
2020-05-11,9338.361328125,9450.064062847165,9292.128366206927,9341.381571868393,3680
2020-05-12,9469.0224609375,9502.152578414158,9222.43150984666,9423.115295196068,2687
2020-05-13,9399.7421875,9618.31509463382,9340.917311469742,9618.31509463382,2045
2020-05-14,9407.9189453125,9492.904134200871,9330.22935078019,9330.22935078019,2735
2020-05-15,9363.453125,9385.988791156986,9312.573631305362,9385.802748487762,934
2020-05-18,9364.9384765625,9385.987613775713,9194.504354902663,9321.865520176649,2141
2020-05-19,9345.888671875,9385.988580155745,9275.07629593398,9385.988580155745,1529
2020-05-20,9312.248046875,9385.941811504252,9274.563972610931,9283.810746348448,1255
2020-05-21,9271.2646484375,9376.601994599823,9246.591763478164,9339.522333965382,1311
2020-05-22,9238.87890625,9330.18319371655,9223.405602921192,9276.329745456444,956
2020-05-26,9312.2939453125,9339.5224212146,9154.683151778729,9154.683151778729,2021
2020-05-27,9209.6552734375,9432.410114920183,9200.176170231238,9385.991096260816,5675
2020-05-28,9097.53125,9281.905874677666,9045.86221306692,9281.905874677666,5821
2020-05-29,9193.9013671875,9244.734578592934,9060.732020635414,9153.662605462445,7120
2020-06-01,9311.3671875,9366.428566094688,9233.3054862012,9286.554536653524,3763
2020-06-02,9321.9130859375,9432.45419617506,9237.439730311522,9381.063765163011,6891
2020-06-03,9359.0390625,9432.454223450995,9293.058348227583,9325.58405244638,2557
2020-06-04,9429.3408203125,9478.918920479646,9346.957500214145,9423.16057388859,3083
2020-06-05,9356.2060546875,9460.334605256994,9330.231771785877,9429.342614722404,2264
2020-06-08,9366.0537109375,9469.485253066225,9342.263848206085,9348.815271836896,5816
2020-06-09,9231.5380859375,9420.326928585891,9200.12773034299,9385.988896612544,4470
2020-06-10,9249.5673828125,9288.458470529267,9200.1281289378,9200.1281289378,1988
2020-06-11,9264.0185546875,9283.76630583856,9215.973256264331,9283.76630583856,1412
2020-06-12,9256.2568359375,9273.541558907587,9107.195838991318,9109.100734166905,2738
2020-06-15,9293.0576171875,9339.430337707328,9168.809255340671,9168.809255340671,8090
2020-06-16,9209.3740234375,9385.988405947346,9187.070684651091,9294.916439236173,11660
2020-06-17,9281.3515625,9339.525757942283,9144.975900313131,9237.023482621396,5920
2020-06-18,9299.240234375,9330.232226419736,9200.129386609102,9274.473866500892,2357
2020-06-19,9143.4404296875,9344.588866198736,9082.989264515942,9311.644791693134,10164
2020-06-22,9178.8466796875,9245.664134998986,9154.592159400445,9245.664134998986,15029
