Date,Open,High,Low,close,Volume
2020-01-01,179.69041442871094,180.60230197207903,174.4110485341102,176.81076030438325,2157359
2020-01-02,177.8186492919922,181.32222275810213,177.5786781053633,179.73841878502313,969346
2020-01-03,177.29071044921875,180.65030707523357,175.6589093030616,178.2505951995087,1047341
2020-01-06,175.22695922851562,178.92250662649505,171.09945198755858,176.13884678663115,1590657
2020-01-07,178.7305450439453,187.17753412883908,176.33083306793455,182.37811017681756,2258251
2020-01-08,176.57080078125,180.26636301005357,173.2592012490391,175.65891317769618,1537589
2020-01-09,177.8186492919922,180.45833234490976,177.09873573210558,178.20259733192682,662784
2020-01-10,176.9547576904297,179.97838876297618,175.27495939530857,178.53856165287237,609228
2020-01-13,183.52996826171875,185.40174066618283,178.10662507630343,178.44257596359316,2671420
2020-01-14,182.76205444335938,186.79358219677698,181.9941583443077,184.6818239843471,1435832
2020-01-15,181.2262420654297,183.76993077090356,180.31435449063787,182.37810082551826,843030
2020-01-16,185.2097625732422,187.08153493662482,181.89816306161458,182.37810544436292,1986590
2020-01-17,184.29788208007812,186.9855624564152,183.8179396788279,185.20976971311757,966916
2020-01-20,179.06649780273438,185.06577731470833,178.538558276345,185.06577731470833,878585
2020-01-21,176.13885498046875,179.88239971811223,175.6589125963258,176.61879736461174,625559
2020-01-22,177.3386993408203,178.92250324622128,175.80287795335164,177.5786705171949,548056
2020-01-23,175.80288696289062,178.1546163292255,174.69902535366816,177.57867961773962,664076
2020-01-24,169.80360412597656,176.33082326727165,168.84371938892372,176.13884924919682,702906
2020-01-27,165.5801239013672,172.58728569725366,163.18041196076769,169.9476025625942,830964
2020-01-28,160.68470764160156,168.69975147952835,160.01279121938316,165.5801259187405,728624
2020-01-29,167.4998779296875,168.7477309524821,161.64457547863182,161.64457547863182,916779
2020-01-30,163.6123504638672,168.21980013000183,160.87668775190005,167.97982894579357,576228
2020-01-31,159.53282165527344,164.5242187731099,158.66893135193374,163.46835447421438,735766
2020-02-03,150.55792236328125,158.33297971290474,146.1424468462025,153.58155333591068,1304301
2020-02-04,150.84588623046875,155.45333607057697,149.98199579337066,152.2857133900851,932107
2020-02-05,150.50991821289062,153.48555188265843,147.39029305554652,151.18183454821383,579485
2020-02-06,161.64459228515625,162.1725318473847,150.74990873983586,151.66179635822346,1775978
2020-02-07,162.84446716308594,164.04432328614635,157.46912051978404,162.22054783776701,1160718
2020-02-10,156.46121215820312,162.22052058120448,153.8695262971883,162.22052058120448,869835
2020-02-11,152.71766662597656,154.92538979087627,149.93399211688083,154.5414417569838,1368552
2020-02-12,166.8759765625,168.69975180441648,153.14962113926276,153.58156636532937,2804668
2020-02-13,163.99632263183594,166.9719567001162,162.70047230349027,166.9719567001162,1016681
2020-02-14,162.60447692871094,164.8122148663761,161.26064408666056,164.8122148663761,770855
2020-02-17,164.95619201660156,170.2835403992096,163.85231582049676,167.1159325976626,1399596
2020-02-18,156.70120239257812,164.42827839548391,154.39748460198732,163.08443081207218,934358
2020-02-19,157.66107177734375,161.0686656035415,157.08513506286448,159.24487577214316,789372
2020-02-20,158.04502868652344,160.58873223034533,157.42110941641084,157.42110941641084,387624
2020-02-24,154.20547485351562,156.9411521720671,153.58155564238982,155.69329910313698,426475
2020-02-25,152.95762634277344,155.9332599990764,150.9418626992476,155.54931199396555,374614
2020-02-26,145.51853942871094,151.6617962009643,144.7986258391494,151.6617962009643,1033308
2020-02-27,140.7191162109375,144.8466090946494,139.99920261773013,144.36666669917784,770318
2020-02-28,137.07154846191406,141.0070672417186,131.504213851283,136.30363771446852,1237492
2020-03-02,136.73558044433594,142.01494659775958,134.38386572351033,138.3673815987856,589400
2020-03-03,137.11953735351562,141.5829954181976,135.4877216211835,141.05505589577714,688600
2020-03-04,133.95191955566406,138.89532015077674,119.0257087901448,138.89532015077674,1350262
2020-03-05,130.6403350830078,137.11955787701416,129.6324530523818,136.6875979734026,795358
2020-03-06,127.47269439697266,129.58443786243214,122.38530242563034,124.30507187544416,728689
2020-03-09,118.20980834960938,123.4411846276807,111.53860494748272,121.80937615974766,1248873
2020-03-11,116.57801055908203,121.85737716415653,115.37815451247418,118.30580619553338,1709146
2020-03-12,98.82013702392578,109.6668381705697,96.46842219818166,107.31512334482558,1322695
2020-03-13,110.96268463134766,113.65036507858026,82.69407938137866,86.38963450381843,2484727
2020-03-16,100.49993133544922,107.21912464828107,99.30007538672925,107.21912464828107,987346
2020-03-17,98.00424194335938,104.09950929006227,96.27645360343159,100.88389649991258,1173625
2020-03-18,87.63748931884766,99.54005554374554,82.07015428590624,98.10022827557174,1797495
2020-03-19,81.73418426513672,86.3896236293858,80.63031538742675,81.59020009441991,1036397
2020-03-20,85.8136978149414,87.34951194490928,82.64607522166936,84.27788368497353,1213491
2020-03-23,73.52717590332031,81.59020987309408,72.47130406374828,81.59020987309408,421459
2020-03-24,69.83161163330078,80.87028563719025,66.18404685920169,75.35094863524552,763922
2020-03-25,71.55941009521484,73.81513776320715,66.75998640870384,70.07158582306069,567988
2020-03-26,78.71055603027344,78.71055603027344,71.51141980799233,73.57517365638093,635590
2020-03-27,86.58160400390625,86.58160400390625,85.47774236841803,86.58160400390625,190948
2020-03-30,95.12458038330078,95.22056739678418,86.34163316778609,89.941201098461,1403958
2020-03-31,99.87600708007812,99.87600708007812,99.87600708007812,99.87600708007812,220191
2020-04-01,104.86741638183594,104.86741638183594,104.86741638183594,104.86741638183594,199795
2020-04-03,110.0987777709961,110.0987777709961,99.97199806396662,110.0987777709961,1515366
2020-04-07,115.57012939453125,115.57012939453125,112.30651966606318,115.57012939453125,388540
2020-04-08,121.32942962646484,121.32942962646484,118.0658201257993,118.88172067013089,642515
2020-04-09,118.0658187866211,127.37669750143361,116.24203638134694,127.37669750143361,1339440
2020-04-13,112.16254425048828,116.09807070565027,112.16254425048828,116.09807070565027,156855
2020-04-15,106.59520721435547,111.63460228411101,106.59520721435547,107.60308183430278,1167251
2020-04-16,101.2678451538086,103.66755712427799,101.2678451538086,102.27572711074164,808415
2020-04-17,103.52356719970703,106.06726321199282,99.3480700673417,104.14749374209251,756054
2020-04-20,99.58804321289062,104.24348280443978,99.06010366893227,104.24348280443978,672797
2020-04-21,96.22843933105469,103.85951962049103,95.31655181286406,100.78789156868571,1287297
2020-04-22,96.90036010742188,98.86812672398247,93.54076356825742,95.07658498768973,899534
2020-04-23,96.85237121582031,99.06010171208084,95.02858875484729,97.4283005920909,319078
2020-04-24,94.40467071533203,97.04435397405089,94.11670966293033,96.94836695658365,267972
2020-04-27,96.3724365234375,98.24420897621907,95.02859632289025,95.26856752572584,522251
2020-04-28,94.83661651611328,97.81225778544346,94.45266115028434,97.33231540899216,317770
2020-04-29,94.40467071533203,96.42042737550388,94.06871249252671,95.65252391242603,564614
2020-04-30,95.1725845336914,97.66828368404566,95.02860034123361,95.22057438228384,605021
2020-05-04,90.9490737915039,94.83660969029164,90.42113428606989,94.83660969029164,435003
2020-05-05,89.02931213378906,93.06082522560594,88.78934094205378,91.18905285940659,307003
