Date,Open,High,Low,close,Volume
2020-01-01,228.03985595703125,229.89542055863097,226.18429135543153,229.89542055863097,904067
2020-01-02,226.3795928955078,229.5047611305064,225.06115532822236,228.82113290753446,510686
2020-01-03,223.15676879882812,226.42843854726095,222.37547297362255,226.08661696686525,559865
2020-01-06,222.22898864746094,224.37754101080304,220.71523076579538,223.64507896180152,883404
2020-01-07,222.57080078125,225.30532881156995,221.5941846919914,222.9614561581408,394160
2020-01-08,225.5006561279297,229.11414769320427,220.71524310113057,221.69185922104705,699894
2020-01-09,225.11000061035156,231.16501716914973,224.182218338774,225.5006410714437,833885
2020-01-10,228.6746368408203,229.50476642485032,225.20766186534644,226.08661032916106,1043244
2020-01-13,227.20973205566406,230.38373441351268,226.3307835173592,229.89542635845905,289833
2020-01-14,229.4071044921875,229.50477205810992,226.67259147009904,226.67259147009904,389303
2020-01-15,237.2200469970703,238.1966631064069,228.57700337062886,229.5047856941028,1701508
2020-01-16,236.43875122070312,243.5192175698744,236.34108365509567,238.29431575141876,654644
2020-01-17,238.73379516601562,241.1265015554653,232.48345828312927,237.31770484589057,523778
2020-01-20,233.31356811523438,239.27093197415778,232.04397917328063,238.73379016688136,192183
2020-01-21,232.6299285888672,234.3878403720531,231.55565992834846,233.41122437050288,653824
2020-01-22,230.82321166992188,235.26680281995553,229.651260476704,232.62994243917225,229257
2020-01-23,232.5811004638672,234.3878460714592,230.28606174560423,232.2881275778602,364920
2020-01-24,232.33694458007812,234.8273184048588,230.481380107798,232.87408637004697,992458
2020-01-27,230.43255615234375,233.3135705461442,228.82114561570336,229.50477387664236,1162884
2020-01-28,236.73171997070312,237.65951712180254,229.01645928603722,229.01645928603722,1006664
2020-01-29,232.2393035888672,237.36653793787676,230.28607145591116,236.3410880876791,596792
2020-01-30,228.77232360839844,233.50891769939602,228.52816958106825,233.41125012767228,353907
2020-01-31,225.84246826171875,230.04192038168375,224.62169816300676,230.04192038168375,1062871
2020-02-03,224.91468811035156,228.7234848938363,222.8637883641805,228.52816465657688,768070
2020-02-04,224.5728759765625,226.81909605459268,221.8383478338292,226.3307879898896,1603538
2020-02-05,224.47518920898438,225.79361184223814,223.35207188957125,224.6216756453535,1158159
2020-02-06,227.9910125732422,229.3094501939067,224.52402263540205,226.03778048454106,448642
2020-02-07,229.9442596435547,233.55773626268578,226.721423506824,229.4071178037697,911255
2020-02-10,225.2076873779297,230.48140856220522,224.23107123995425,230.48140856220522,394111
2020-02-11,224.7681884765625,226.67260178486237,221.30121325822563,224.6705358081747,1610664
2020-02-12,222.47312927246094,228.0398375293998,221.78950104827152,226.0866055163,891805
2020-02-13,217.29708862304688,223.7915799177304,214.46490781077424,223.7915799177304,1847129
2020-02-14,215.1973419189453,218.61549792463418,212.6581343539283,218.61549792463418,1703627
2020-02-17,215.1973419189453,216.46693079947627,211.92567235270923,215.3438283583981,1147459
2020-02-18,215.4414825439453,216.9064064554355,214.1230450628135,214.8066732411136,997111
