Date,Open,High,Low,close,Volume
2020-01-01,26846.078125,27120.79259570177,26759.074808037352,27055.848280954586,657
2020-01-02,26816.251953125,27203.046684216733,26724.449259445468,26995.502344660646,2060
2020-01-03,26810.708984375,26956.86989996966,26730.38308144389,26731.37232621949,337
2020-01-06,26359.517578125,26995.50349711859,26215.039522850035,26995.50349711859,4458
2020-01-07,26593.623046875,26898.11339663818,26328.752727774434,26462.300787825137,3882
2020-01-08,26338.49609375,26517.698189756502,26167.555738166833,26437.56935466845,4099
2020-01-09,26833.712890625,26907.461872391224,26313.965154417456,26411.504317281077,1120
2020-01-10,27012.619140625,27154.77286177512,26759.07489657621,26759.07489657621,1726
2020-01-13,26712.083984375,27303.10754543969,26551.331696717898,27303.10754543969,2826
2020-01-14,26511.76171875,26877.78230964319,26462.299476737408,26877.78230964319,18974
2020-01-15,27037.697265625,27471.282170208255,26521.657248332387,26521.657248332387,949
2020-01-16,27622.833984375,27697.86782325905,26937.23703684584,26937.23703684584,2182
2020-01-17,27674.8671875,27698.85637561102,27209.278702748317,27698.806140519937,2050
2020-01-20,27138.3984375,27902.54178340963,27095.416521488154,27858.568690426007,1313
2020-01-21,26979.623046875,27233.858959076235,26913.444115814105,27132.660375864263,709
2020-01-22,26667.66796875,27104.6186009893,26558.949567657488,27055.89828959317,771
2020-01-23,26605.83984375,26758.975725507033,26511.763041173203,26708.62277420281,900
2020-01-24,26707.43359375,26906.468871379424,26511.76020269012,26906.468871379424,1693
2020-01-27,27208.19140625,27352.621159933555,26610.440182528848,26704.665758134044,985
2020-01-28,27392.734375,27519.70356331694,26843.158633339073,27026.168928056883,3577
2020-01-29,27647.857421875,27698.853762989704,27342.67540809349,27362.510538724826,1137
2020-01-30,27593.552734375,27817.021610627184,27501.10663959687,27748.319325465716,1017
2020-01-31,27701.08203125,27847.242960108117,27346.93236944827,27782.9420438592,586
2020-02-03,27468.064453125,27992.46469856792,27237.620636072043,27580.048130433395,1527
2020-02-04,32324.318359375,32961.639372757316,28983.885713758005,28983.885713758005,19696
2020-02-05,33653.515625,35117.451202014105,31908.093509608374,32249.382992194478,21183
2020-02-06,34160.41015625,34791.64505174023,33733.60118768627,33911.317500478784,7255
2020-02-07,33994.66015625,34514.755679276066,33387.01645673738,34317.89593779782,2646
2020-02-10,33880.296875,34178.26049576303,33041.46753203772,34033.78052200274,1697
2020-02-11,37449.49609375,38469.65488858995,33485.93959304952,33981.15713166285,11489
2020-02-12,36473.60546875,39099.85354197331,36211.50581134498,37491.39160650162,14752
2020-02-13,36358.953125,37591.2044469367,36107.43761775849,36592.16760221607,3795
2020-02-14,36355.19921875,37393.46211222971,35578.4447944939,36404.21708280564,2121
2020-02-17,35709.76171875,36898.834065858915,35612.81572040002,36404.2116252978,1831
2020-02-18,35196.890625,36255.82709959471,34821.42193467214,36250.880874888084,1816
2020-02-19,34559.8125,35514.92836972485,34346.58000709119,35295.760407920796,1914
2020-02-20,34529.14453125,34870.878366393175,34445.60358273459,34722.39117976784,1439
2020-02-24,33662.96484375,34870.883115261124,33387.01574865427,34610.6112334631,2018
2020-02-25,33965.4296875,34063.66248930707,33634.33015729919,33634.33015729919,819
2020-02-26,33429.90234375,34079.48849383049,33328.99935894969,33842.06970606506,13378
2020-02-27,32962.08203125,33713.46371263424,32249.381368306225,33609.59300577313,1815
2020-02-28,32722.2890625,32941.851168537105,30914.93884973972,32349.29354541537,3141
2020-03-02,31875.6953125,33634.22489893458,31710.7889665525,32843.91872294183,2488
2020-03-03,32488.880859375,33089.25203209533,31666.81643095811,32249.28458987096,4346
2020-03-04,32229.896484375,32890.21745709301,31764.653833670818,32546.056836814543,3532
2020-03-05,33782.0234375,35102.367903076345,32448.223694871132,32645.08344046667,6663
2020-03-06,34337.0390625,34622.532828766205,32160.352450243925,32645.08246256689,3420
2020-03-09,33546.62890625,34237.76325474531,33244.56145446319,34237.76325474531,3122
2020-03-11,33371.078125,34722.48676972972,33067.580961661486,34722.48676972972,2846
2020-03-12,30684.44921875,32634.150489383657,29776.2721454657,32353.25516669288,6661
2020-03-13,31354.7578125,32645.078900748715,26709.610009703494,29182.722047639003,4322
2020-03-16,29590.046875,30467.754434398692,28897.97151213631,30467.754434398692,3231
2020-03-17,28773.869140625,30466.961803488382,28589.177888841212,29776.271780419396,2278
2020-03-18,26588.82421875,29344.315480017976,26313.91269183522,28774.16460403801,4457
2020-03-19,24459.478515625,26808.539287588952,22159.087824427766,25423.596298562217,11467
2020-03-20,24914.82421875,26709.611993041064,23679.70367232093,24434.34874918942,6184
2020-03-23,19931.8984375,24533.272328266456,19931.8984375,22752.631594763243,10458
2020-03-24,21562.623046875,22505.32327696282,20081.673077905285,20774.144563350295,6368
2020-03-25,23836.646484375,24606.47604265201,20827.116383033917,21565.537417778156,4785
2020-03-26,25483.9375,27204.234356197354,23989.138242645815,23989.188477737665,5907
2020-03-27,24639.220703125,27462.27827242451,24236.499499899433,26509.784228502245,5948
2020-03-30,23745.68359375,24137.7220839363,22752.630579844328,24073.767020687028,2650
2020-03-31,25612.14453125,26017.09155902478,24251.339584898506,24977.445367289514,4270
2020-04-01,25173.958984375,26214.001249117653,24884.45607085379,25710.377044578556,3702
2020-04-03,24334.484375,25471.719871630026,24117.789517094236,25471.07647605178,2288
2020-04-07,25958.873046875,26214.988928909897,24711.336733742235,25670.904253026863,3334
2020-04-08,26581.408203125,26808.53845988903,25501.993176830045,25619.466016022365,2511
2020-04-09,27475.6328125,27896.705276978595,26324.845416852564,26600.74426483651,4477
2020-04-13,26571.1171875,27832.255622613244,25522.517626116904,27687.97464485992,4479
2020-04-15,26235.119140625,27086.563338051186,26066.899213991528,27001.98290379739,3565
2020-04-16,26513.443359375,26808.535875829934,25938.742327164862,26121.010693774515,3386
2020-04-17,27096.05859375,27415.93051489613,26825.35136654537,27204.232126710092,3542
2020-04-20,28032.03515625,28549.557070778927,26956.97328030908,27352.620998174716,3157
2020-04-21,27527.865234375,27975.84437860366,27207.251364677646,27698.85582039966,2031
2020-04-22,27658.943359375,28677.22227720597,27303.16102145244,27560.364712234237,4184
2020-04-23,27288.966796875,28192.49333372416,27038.58927309968,27658.30103223249,3064
2020-04-24,27449.072265625,27806.585751131468,26773.5165516872,27133.99777182911,5053
2020-04-27,27111.740234375,27895.666579135675,26817.4398779002,27698.857079981026,4408
2020-04-28,27336.103515625,27688.966419875247,26793.74996651115,27402.085381584293,3672
2020-04-29,27912.287109375,28538.72644953118,27204.23506402674,27500.019292541067,6504
2020-04-30,28336.029296875,29064.01500118064,27698.857046734443,28430.898268683854,8087
2020-05-04,27153.68359375,28093.56474776248,26818.42812464667,28093.56474776248,3983
2020-05-05,27045.0625,27664.180980234923,26820.40538923084,27253.744852722808,4359
2020-05-06,26755.01953125,27451.54649203492,26511.76381933462,27105.310770513755,9316
2020-05-07,26621.123046875,27092.102120724794,26076.690612791914,26670.040430529323,5798
2020-05-08,26292.890625,27252.705406692374,26215.97684063867,27006.383447773125,3482
2020-05-11,26639.623046875,26808.48637733894,26160.679745288537,26660.14987841404,4465
2020-05-12,26558.111328125,26709.31703759581,26056.712894109216,26610.690085479797,2900
2020-05-13,27598.1484375,27674.123210797516,26914.383206297338,27599.929850983044,3077
2020-05-14,27355.8359375,27650.38360008543,27105.30967200962,27105.30967200962,2107
2020-05-15,27100.80859375,27590.04043497758,26972.751613485074,27590.04043497758,1797
2020-05-18,26587.884765625,27189.098349607062,26353.483960974343,27100.80824286844,5987
2020-05-19,26741.611328125,27350.640276699727,26610.685165047114,26954.942356029882,2732
2020-05-20,26508.00390625,26954.945533174523,26462.351798966763,26685.030443646814,961
2020-05-21,26415.806640625,26887.626224188538,26363.376660774302,26887.626224188538,7247
2020-05-22,26495.044921875,27055.84824691585,26412.83905640414,26699.72007986321,1412
2020-05-26,26437.619140625,27402.082644838283,26317.870277374648,26709.561007170556,3237
2020-05-27,26075.01171875,26603.36703386402,25720.713271090925,26595.849159041438,7707
2020-05-28,26643.234375,26788.701678390287,26125.957829951385,26411.849606280655,3969
2020-05-29,26721.087890625,27006.38651406922,26166.71464696734,26697.64355869665,2853
2020-06-01,27352.919921875,27501.009115378914,26908.50163608061,27004.408159410563,5880
2020-06-02,27299.546875,27599.931461723136,27106.59582525307,27500.017731341988,10385
2020-06-03,27370.87109375,27698.855998971077,27233.910916131204,27599.931513260464,3123
2020-06-04,27896.556640625,28193.47887562842,27253.69624644081,27253.69624644081,3238
