Date,Open,High,Low,close,Volume
2020-01-01,125.487548828125,128.44672187398405,125.3026031584682,128.44672187398405,1088
2020-01-02,126.31981658935547,131.08223427143977,123.9154807222076,129.4176951411412,15123
2020-01-03,138.3414764404297,143.28884009153893,129.46394325852242,129.46394325852242,38073
2020-01-06,133.16290283203125,138.3414658085676,132.33064033351062,134.45753652094086,4519
2020-01-07,134.45755004882812,141.48559849401832,134.08765870348142,141.3468927671259,2365
2020-01-08,133.20916748046875,136.6769520515824,125.76498711238784,125.76498711238784,1754
2020-01-09,137.23175048828125,137.7403615709695,131.8682564830526,131.8682564830526,1623
2020-01-10,144.02862548828125,148.88352297665028,136.86187205306982,140.4683616859644,11002
2020-01-13,147.68138122558594,151.65777698070696,145.18457918274996,146.10932172531523,10119
2020-01-14,144.39852905273438,151.61152304124087,134.966158811049,150.68678058400798,11427
2020-01-15,147.54266357421875,147.86631497171072,144.259824991113,145.18456745900474,2760
2020-01-16,148.69859313964844,150.31689247457211,145.32327463196597,147.8663164439889,1097
2020-01-17,143.70498657226562,147.95880794486098,142.04046127124715,146.34050848296408,2277
2020-01-20,149.66957092285156,150.2244079256406,144.44476762294244,144.44476762294244,2255
2020-01-21,145.73941040039062,157.66858192216972,141.34688392455305,157.66858192216972,4791
2020-01-22,144.21359252929688,147.58891117852716,139.035042906643,147.58891117852716,2779
2020-01-23,144.44476318359375,145.13831999860184,141.9017215285641,144.2598175216815,422
2020-01-24,142.7802276611328,146.84910287962668,140.6995571628365,144.62971254850734,1751
2020-01-27,146.1555633544922,146.9878260081867,142.04046181486666,146.94158605843663,1336
2020-01-28,143.4275665283203,147.95879910678534,141.48560164586348,143.4275665283203,2735
2020-01-29,143.38133239746094,146.10932004455702,140.09849358702778,143.42757234614754,2683
2020-01-30,141.485595703125,143.42756050401456,140.0522420748922,143.33508061427696,1453
2020-01-31,144.95338439941406,148.65235433624122,138.7576125773187,139.63611511522504,1782
2020-02-03,142.87271118164062,143.33508241523816,138.01781322886643,138.71137007926274,1428
2020-02-04,142.0404510498047,144.25982736508738,140.56085743264924,143.33508488197785,1919
2020-02-05,145.78562927246094,146.8490914663175,142.04043395496907,142.04043395496907,1415
2020-02-06,143.6587371826172,146.0630589513006,141.9479581020287,143.33507169911692,1590
2020-02-07,146.1092987060547,147.03404110292846,140.60708426674563,142.45656906049314,1838
2020-02-10,148.9759979248047,152.67496731724728,147.03403334959296,148.00501563719882,14440
2020-02-11,149.1609649658203,152.53626937634945,147.95879691876524,148.97601929176193,802
2020-02-12,145.23080444335938,150.27064796852133,141.06946342269262,150.27064796852133,2755
2020-02-13,149.29966735839844,150.22440981848197,144.25982377303313,145.1845662331167,4060
2020-02-14,147.4964141845703,150.64053272990492,147.4964141845703,150.64053272990492,729
2020-02-17,149.6102294921875,154.96519245313746,146.55695950255102,149.37536256990776,2215
2020-02-18,150.2208709716797,151.91191560274947,147.9661543536791,147.9661543536791,3419
2020-02-19,143.73855590820312,149.3753620222503,142.23540187706817,149.3753620222503,1887
2020-02-20,142.0005340576172,148.43589339784526,139.37003602247555,144.67802267891247,854
2020-02-24,143.8794708251953,148.15405167684344,139.04121796127424,142.00053544734024,2420
2020-02-25,146.22813415527344,148.34193637018504,142.6581685493115,148.34193637018504,2673
2020-02-26,144.1613311767578,147.02671083644518,139.0412345290344,143.7385735333937,4158
2020-02-27,139.98068237304688,142.8930378745954,137.30319378823168,142.8930378745954,1630
2020-02-28,133.59230041503906,139.98068346714462,126.82813602727869,139.98068346714462,3289
2020-03-02,134.4378204345703,140.87316494808238,131.61941761066015,134.4378204345703,2509
2020-03-03,132.0891571044922,139.98067961731914,127.20391386450166,135.6591227004471,2016
2020-03-04,131.4315185546875,136.1758330561552,126.82813280186063,131.57244730332835,1478
2020-03-05,131.6194305419922,141.76567023680505,123.58697883764911,140.638311863508,1516
2020-03-06,125.88866424560547,131.47849385814007,124.05670520756655,128.70706717647724,481
2020-03-09,121.2852783203125,131.5254698843996,120.2518581800225,131.5254698843996,3220
2020-03-11,127.8615493774414,132.41795875336373,122.97630626388177,129.6465321292232,253
2020-03-12,106.15985107421875,122.13080212078263,102.30803490238495,122.13080212078263,3284
2020-03-13,114.56807708740234,123.02328594012782,91.0813858298316,91.12836207937448,2993
2020-03-16,97.46977233886719,111.70270920306871,94.88623620458395,103.34144537132906,6954
2020-03-17,94.4634780883789,97.61069338277674,82.62617958665518,97.61069338277674,2443
2020-03-18,79.71383666992188,90.2358797065686,75.62715341575237,90.2358797065686,18013
2020-03-19,84.45814514160156,86.80681432147051,71.7753315703092,74.217946083859,6329
2020-03-20,79.8547592163086,91.50416081784883,76.61359832691002,91.50416081784883,8041
2020-03-23,71.916259765625,87.0416892408949,71.86928351068144,83.51868514723405,4089
2020-03-24,65.38695526123047,70.46008264519884,64.87025228904116,66.70221157078824,5811
2020-03-25,67.7825927734375,71.21165114930372,66.32641504047929,71.02375331767428,825
2020-03-26,72.52689361572266,74.49978124891982,71.39953539752605,74.12399278699804,824
2020-03-27,79.57290649414062,79.76080432328,75.20438768829722,78.82133668029101,2514
2020-03-30,83.84748840332031,86.38404821067871,78.915283203125,82.62617758195847,2352
2020-03-31,85.11576843261719,91.9738852071809,80.1835632251427,91.9738852071809,2441
2020-04-01,85.35062408447266,89.34336110650284,83.09590056793016,89.34336110650284,592
2020-04-03,84.0353775024414,85.2097120520427,83.14288611177213,84.50511132228192,662
2020-04-07,88.1220703125,88.21601564598554,81.45184412148436,84.03538021396888,1594
2020-04-08,84.31722259521484,92.44361929835111,84.08235567990783,88.12206949021609,5858
2020-04-09,83.00196838378906,88.30996222780396,81.5927668588773,84.55209149470592,10989
2020-04-13,85.53853607177734,86.85378510418674,83.6126244395684,86.85378510418674,1569
2020-04-15,87.37049865722656,89.76614422937203,82.06250456335418,89.76614422937203,5891
2020-04-16,91.739013671875,91.739013671875,87.08864469565627,90.79954606062707,2589
