Date,Open,High,Low,close,Volume
2022-07-27,135.88067626953125,146.02696046679552,135.28382977268873,142.84381456665494,15596
2022-07-28,141.89881896972656,142.64486957456938,138.36752491622133,142.64486957456938,32325
2022-07-29,148.96141052246094,148.96141052246094,144.8829952147455,148.21536005239852,44133
2022-08-01,156.3721923828125,156.3721923828125,156.3721923828125,156.3721923828125,13427
2022-08-02,164.1808624267578,164.1808624267578,156.72035685006574,164.1808624267578,78968
2022-08-03,170.2984619140625,172.38740943633945,159.75429036418905,172.38740943633945,159329
2022-08-04,161.79348754882812,172.73556212504843,161.79348754882812,172.08899106237388,56874
2022-08-05,153.7361602783203,161.7934974906708,153.7361602783203,157.36693372124864,47282
2022-08-08,161.39559936523438,161.39559936523438,147.36984321034768,148.2153732229271,91695
2022-08-10,155.57638549804688,166.12057156069906,154.1837640234033,161.64426873421317,52357
2022-08-11,147.81748962402344,154.18378163297788,147.81748962402344,150.70221237029773,36279
2022-08-12,143.4258575439453,151.71002651121745,140.8308267545875,147.7176573925012,53342
2022-08-16,144.07464599609375,150.56224668454152,143.27616901927155,143.62549222622516,28388
2022-08-17,145.47195434570312,148.51613894055436,142.32796965754792,142.7272004901238,31676
2022-08-18,147.3683319091797,149.71385506371695,144.77330089255048,149.61403973513544,23005
2022-08-19,148.56605529785156,149.71385543094982,143.02663960097024,145.72148595279114,24426
2022-08-22,142.8270263671875,153.10736574763365,141.18016479433848,150.7119501158111,32845
2022-08-23,146.3702392578125,147.61785471425372,142.7771158810703,147.31843918845252,13316
2022-08-24,145.02281188964844,151.61021182526463,143.67538121457622,151.61021182526463,19457
2022-08-25,143.7252960205078,148.76566535049642,142.72720368703204,146.17061919158732,20066
2022-08-26,146.32034301757812,150.21289704855897,141.97863525021603,143.72529684380393,42123
2022-08-29,147.3184356689453,148.46623576957742,140.28188161678722,140.28188161678722,17504
2022-08-30,154.6544189453125,154.6544189453125,146.81940250950882,150.41252611883422,37965
2022-09-01,162.3397216796875,162.3397216796875,154.6544132971515,154.70432096275317,54510
2022-09-02,163.4376220703125,170.37436084659728,161.04220652573437,169.6756992485687,51613
2022-09-05,168.12864685058594,169.67569297957098,158.24753905717705,159.69476986312563,34268
2022-09-06,163.8867645263672,170.67379570562656,162.33971830298233,170.67379570562656,31934
2022-09-07,163.23800659179688,164.68523745073082,160.59305273129496,160.59305273129496,17461
2022-09-08,164.1862030029297,168.1286650139026,160.29364865886663,160.29364865886663,35574
2022-09-09,163.68714904785156,167.57970320772685,159.19573337275807,167.57970320772685,25901
2022-09-12,161.541259765625,167.13056802400416,160.44335204235844,163.6871523169318,22387
2022-09-13,158.74658203125,165.68332041221083,155.0536435981186,165.68332041221083,33880
2022-09-14,159.34544372558594,162.88867475055116,152.70813543420695,152.70813543420695,22491
2022-09-15,158.54698181152344,162.68905912686878,156.75041246848068,156.95002790000072,20511
2022-09-16,154.7542266845703,158.84639630792515,151.95956497247366,158.84639630792515,25441
2022-09-19,161.14199829101562,162.48942898372303,154.70430602184885,154.70430602184885,50159
2022-09-20,161.04220581054688,167.67951380686299,158.69668271006674,167.4798983839814,22051
2022-09-21,156.80032348632812,164.63533975619887,155.70241574497174,161.69097019670141,11296
2022-09-22,153.30699157714844,159.1957303704528,151.95956080815947,156.45097639854842,13847
2022-09-23,148.865478515625,157.74851020124984,147.1188167786949,157.69860253425836,30743
2022-09-26,143.4757843017578,148.0171078247237,141.42969181012685,143.7752150714543,31099
2022-09-27,136.78855895996094,147.56795933440102,136.33942045054272,144.6734823954203,67501
2022-09-28,138.5352325439453,141.18017139565848,131.2990624152669,132.7462933950662,16201
2022-09-29,139.48341369628906,145.17253736283112,135.64075184247935,145.17253736283112,9156
2022-09-30,146.42015075683594,146.42015075683594,139.73293478110503,146.22053532451346,16354
2022-10-03,140.4315948486328,146.4201491298511,139.13407170843263,146.4201491298511,25458
2022-10-04,142.1283416748047,144.6734801617873,140.78092616735296,142.7272031645701,13767
2022-10-06,149.2147979736328,149.2147979736328,142.12833659338102,148.7157518265638,18103
2022-10-07,156.00184631347656,156.6506002863762,150.81176884123494,153.6563230643505,40192
2022-10-10,168.0288543701172,171.5720700532438,156.70050002782565,162.09019266302508,74597
2022-10-11,164.03648376464844,179.05776144385058,163.18809917553335,174.66616119705404,58917
2022-10-12,163.53744506835938,172.17093819617932,157.04984449864827,172.17093819617932,25638
2022-10-13,161.2418212890625,169.17665238136752,159.19572893703906,167.67951386471825,19108
2022-10-14,160.19383239746094,165.63343300614244,156.70050894954122,164.68524825907198,18430
2022-10-17,172.76979064941406,175.66425235197786,159.74468252851597,165.6833289228882,62160
2022-10-18,185.8946990966797,188.63945304307362,175.31491415688905,188.63945304307362,132115
2022-10-19,183.5990753173828,190.6356290698227,178.75833680603554,190.6356290698227,80937
2022-10-20,176.16331481933594,186.5434700539283,174.6661761664804,186.5434700539283,41515
2022-10-21,174.11721801757812,181.65281876503084,172.66998706785898,181.65281876503084,28446
2022-10-24,177.8600616455078,181.60290812470487,167.03076830350645,167.03076830350645,22128
2022-10-25,173.5183563232422,183.5990796406359,169.77551011462765,181.65280265809236,20384
2022-10-27,181.7027130126953,183.64899002407964,174.41663590602127,176.6623436644679,62558
2022-10-28,178.858154296875,184.64709323895136,177.4608310345068,182.65090844717892,26713
2022-10-31,178.35910034179688,184.6470852083414,174.7160693471262,184.6470852083414,30549
2022-11-01,179.60671997070312,186.64327426569355,176.16330432029366,176.16330432029366,36259
2022-11-02,176.911865234375,183.5990807896819,175.66424982369534,183.5990807896819,29471
2022-11-03,177.76025390625,182.0021464004168,174.61625386100033,178.1594847550052,17679
2022-11-04,176.71226501464844,181.55300408665732,175.6642649335969,180.65472700557407,26399
2022-11-07,177.16139221191406,182.6509001396072,174.96559208677294,181.5529924621963,18792
2022-11-09,178.60861206054688,182.1518427322331,176.8120428945122,179.65661200987375,27003
2022-11-10,178.35910034179688,183.64899285586387,175.6642540360437,181.65280815090884,23247
2022-11-11,178.65853881835938,183.44938536333544,176.76216935852864,183.44938536333544,22266
2022-11-14,164.98468017578125,176.6623584511951,162.83877233362156,176.6623584511951,117013
2022-11-15,165.68333435058594,171.52218083975308,162.09019570653214,171.52218083975308,36752
2022-11-16,167.8292236328125,172.66997765311015,165.3339927418716,165.3339927418716,23208
2022-11-17,166.88104248046875,170.57398123146854,165.7831500029721,170.57398123146854,12081
2022-11-18,165.13438415527344,169.42618451136505,161.74087609493014,169.42618451136505,16698
2022-11-21,162.2399139404297,165.68332948930134,160.6928677576959,161.84066786409292,22116
2022-11-22,160.09400939941406,165.18428655740587,158.0978246676025,165.18428655740587,24041
2022-11-23,162.88865661621094,164.6353181015587,159.19571823598298,161.5412411796075,20431
2022-11-24,162.5393524169922,167.38009138895822,158.84639837630553,164.68524497172086,35757
2022-11-25,168.57778930664062,174.11720481238575,162.0402966954752,162.68905062141852,34268
2022-11-28,166.78123474121094,173.01931181516886,165.73323474684994,168.57778875476654,20611
2022-11-29,163.83685302734375,169.57588403517497,163.4875298429363,165.78314529200492,22583
2022-11-30,163.986572265625,167.6795108271926,161.4414337874905,167.6795108271926,22986
2022-12-01,161.8905792236328,164.7351485674674,160.7427790910292,164.7351485674674,35138
