Date,Open,High,Low,close,Volume
2020-01-01,455.9103698730469,460.7961561702292,454.52129297280317,460.7961561702292,1316812
2020-01-02,453.6111755371094,459.74234502985405,452.46156846659125,458.73646076994237,1406381
2020-01-03,450.2103271484375,455.8145815455946,447.623725706885,455.8145815455946,2252752
2020-01-06,447.1447448730469,450.2103445343294,441.8278774370843,450.06662170979655,1501855
2020-01-07,448.9170227050781,450.2582115305777,444.1749298467964,446.426226751594,2365554
2020-01-08,445.228759765625,450.3540455799484,442.211077407796,448.1506366507541,1507276
2020-01-09,450.3540344238281,453.41960482420427,447.8632383739616,447.8632383739616,1700600
2020-01-10,453.6111755371094,456.9641620511112,450.0186899863931,450.35399448493774,1213600
2020-01-13,457.5868835449219,462.18528289119655,454.5692013326403,454.5692013326403,1229969
2020-01-14,463.90966796875,464.8197760689671,459.0717987683734,460.4129876247004,2160301
2020-01-15,463.670166015625,466.40046106348166,459.40707118338173,463.670166015625,1413668
2020-01-16,460.0776672363281,466.9752514534734,458.8801720066656,463.67015292531556,1694372
2020-01-17,460.1255798339844,462.66429324452963,456.5330939538448,459.8381926578632,2039387
2020-01-20,459.9819030761719,462.85589188543975,456.62891613202606,460.2693194985343,1206931
2020-01-21,453.5154113769531,459.4070823695382,452.36583343746514,458.83230801765666,1448808
2020-01-22,451.791015625,460.125565057839,450.4977149025369,454.5691987692797,2380518
2020-01-23,445.6119384765625,455.86250978444724,440.05557206254855,444.98924677708715,5783749
2020-01-24,439.5765380859375,448.1026979507365,437.66054579111875,445.4682085453607,2713370
2020-01-27,444.94134521484375,446.905225723627,435.12188419948,438.28325995403935,5849003
2020-01-28,445.1808166503906,448.3421922088566,439.6723388614998,445.46820379726137,3592413
2020-01-29,442.16314697265625,447.76743074895654,441.0135690414438,445.18085847693504,1737293
2020-01-30,432.0563049316406,441.63626734697635,427.60162825565453,441.63626734697635,2766881
2020-01-31,428.12847900390625,434.88236948827995,423.5301091200234,434.88236948827995,2184609
2020-02-03,425.8772277832031,431.7210108450884,420.9435528670841,425.3503415319022,1690394
2020-02-04,429.61346435546875,433.4454496618456,425.5419799674433,427.93697078392887,2030860
2020-02-05,428.75115966796875,439.8639207107386,419.12331017984064,430.6671519430766,3637403
2020-02-06,421.1830749511719,444.84559567700717,417.0637024820766,443.07329664328853,7118843
2020-02-07,424.5839538574219,427.1705262163485,418.93175253842054,421.5183541330729,6386193
2020-02-10,426.0688171386719,432.05629348969313,423.53013301298375,425.54193091407177,3557480
2020-02-11,431.673095703125,433.0142845426166,424.7276232187578,428.3201089865339,1889638
2020-02-12,428.0326843261719,435.8403766327604,426.3083028851953,435.8403766327604,1683136
2020-02-13,424.7755126953125,430.04449183826137,421.9973295398116,428.03269395471784,2041017
2020-02-14,428.32012939453125,430.0445109509351,422.955344545227,425.3503351711909,1814780
2020-02-17,413.758544921875,427.0267978821267,412.03416348955113,425.82930265531195,4581786
2020-02-18,417.6863708496094,419.26705883710144,410.1182062157639,414.8123820593597,2453801
2020-02-19,428.7032775878906,430.3318827389381,419.0275106152988,419.4107032285681,2359566
2020-02-20,417.44683837890625,429.948676921782,416.2493431454613,429.18229166666663,3048500
2020-02-24,412.08209228515625,418.35698543455794,408.63329984431977,417.68637634704976,2569563
2020-02-25,407.914794921875,413.08799810314525,402.3584283203133,412.13000184523975,2438218
2020-02-26,404.4659729003906,407.148350337739,388.754813169369,388.9464240873459,8068909
2020-02-27,403.5080261230469,406.19040388839727,391.8204603546096,393.8322582964849,5109022
2020-02-28,385.2103271484375,398.957580224316,381.3304245006338,395.6524812171937,4200936
2020-03-02,385.0665588378906,393.9759112148433,378.07316949860126,389.9044276338996,3460583
