Date,Open,High,Low,close,Volume
2020-01-01,160.11593627929688,161.33299267372243,158.80152428730455,160.21330673350909,88568
2020-01-02,165.22760009765625,167.17489064649521,159.23968760263557,160.4080589606094,288598
2020-01-03,164.54603576660156,168.19720519929243,162.59874540249976,165.90913307881422,139062
2020-01-06,163.62107849121094,165.2275871252128,159.23967510031855,161.72247332648692,131292
2020-01-07,165.8604736328125,167.46698234638336,161.81983694709444,162.59875611538385,97222
2020-01-08,165.56837463378906,167.85643201445984,162.01456062384085,164.25394762824092,86611
2020-01-09,167.90512084960938,171.458934935801,166.1525564234948,166.78543475171125,265199
2020-01-10,166.29859924316406,170.87472860484195,165.0815427716196,169.80371296722427,94523
2020-01-13,165.71441650390625,169.31690091247322,163.86449649472647,163.86449649472647,66657
2020-01-14,167.51565551757812,169.41426063962396,162.11192181895052,168.24588939964548,147778
2020-01-15,168.4893035888672,169.41426355071707,165.61705324137688,167.17487663590126,93147
2020-01-16,167.61302185058594,171.3615619611449,166.78543231192106,169.60899756066738,113895
2020-01-17,164.5947265625,169.12217086946526,163.76712218711424,168.34325172615752,120638
2020-01-20,165.22760009765625,166.0065192885214,162.16062342589402,166.0065192885214,91655
2020-01-21,167.12620544433594,168.44063250772007,163.66977660478483,164.83814796298856,83108
2020-01-22,165.03285217285156,168.09982843871524,164.059207027289,168.0024728381465,30409
2020-01-23,168.830078125,169.85240859500905,163.66977025507796,165.5196902624107,147755
2020-01-24,171.36155700683594,174.08776656691043,166.54201618734805,168.8300735174853,286743
2020-01-27,171.75100708007812,172.77333750987614,167.9537967484246,170.77736188153654,125493
2020-01-28,170.19317626953125,172.04309612359242,166.49332170476288,170.97209536579504,85516
2020-01-29,173.35752868652344,174.7206260070003,168.63534358228833,169.85240006723072,273628
2020-01-30,169.4142608642578,174.67193887945552,167.46697050949624,174.67193887945552,75553
2020-01-31,169.12217712402344,170.9234267809968,165.81178921334796,170.9234267809968,79274
2020-02-03,168.4406280517578,169.21954722217058,163.96185396437,167.95380542733076,38802
2020-02-04,170.5826416015625,174.2824964528976,168.1972137555199,169.36558506208695,55988
2020-02-05,169.56031799316406,172.96807644148666,168.4893171091085,171.84839032255408,66817
2020-02-06,170.29054260253906,171.9457513576499,169.07348608063228,169.9010904581877,34901
2020-02-07,170.0958251953125,172.3352122810283,165.37365456374755,169.41427647965494,109964
2020-02-10,166.9801483154297,171.069455098764,166.0065031357479,169.4142612646342,83781
2020-02-11,165.9091339111328,168.44061733982346,164.54603659208186,167.95379474635575,58013
2020-02-12,166.8341064453125,170.14449409301886,163.08556658415256,166.4933246918811,102819
2020-02-13,165.32496643066406,169.41427350956545,164.1565951019276,169.41427350956545,56767
2020-02-14,165.08154296875,166.98014809529727,161.81982567845736,164.74076121365206,241739
2020-02-17,161.3330078125,165.47099994183782,159.67781393209424,164.78945126833506,124658
2020-02-18,155.05299377441406,161.28431693791723,129.10535586094613,161.28431693791723,337375
2020-02-19,151.3531494140625,157.68184346684504,148.57826939721545,155.68586775579186,122533
2020-02-20,150.1847686767578,152.32678509660434,147.26383314333629,149.0650826649381,893747
2020-02-24,145.26785278320312,150.91499760021787,144.09948157956288,148.57825519293738,55365
2020-02-25,141.22723388671875,147.0204196361518,139.71808091250185,147.0204196361518,132626
2020-02-26,137.28396606445312,140.78909454492734,136.31032091505983,140.78909454492734,58647
2020-02-27,134.2656707763672,137.72211430137713,126.57387943055392,134.36304124166492,430864
2020-02-28,129.2027130126953,134.07093893522827,127.40147833534601,134.07093893522827,134617
2020-03-02,120.78069305419922,134.70382273399326,113.86780601852647,131.44210528970112,99831
2020-03-03,124.1884536743164,125.40551022765811,121.41355879003838,121.70565533416986,60115
2020-03-04,124.38317108154297,127.54751789966441,120.73200167601823,124.62658237524462,64544
2020-03-05,127.15807342529297,130.27373520085808,125.64892034218647,128.22907426804963,57007
2020-03-06,121.85169982910156,124.67527243099451,120.87805461660905,124.67527243099451,69063
2020-03-09,117.66502380371094,120.6833225116504,114.9874994384169,117.08083815512967,922911
2020-03-11,120.09913635253906,124.62658810936426,116.88611158483862,124.62658810936426,1085856
2020-03-12,106.0786361694336,117.81106320360071,98.38684542359243,117.81106320360071,127752
2020-03-13,103.01166534423828,105.10499658590618,84.90185864414946,97.36452020123717,251312
2020-03-16,90.4029541015625,102.96297849595338,89.3319458818319,97.46188170530398,1425046
2020-03-17,81.64015197753906,96.39087886532113,78.86526452617183,89.57536217787418,108387
2020-03-18,75.94432067871094,84.17161911424213,75.65222416630982,82.7598366370568,102699
2020-03-19,76.6258773803711,81.93224839285155,69.1288120072521,73.51021558517652,90267
2020-03-20,72.77998352050781,76.62587934390744,72.14711261292558,76.62587934390744,175546
2020-03-23,66.69469451904297,76.91796886137803,65.52632327981966,66.25655716141503,128398
2020-03-24,60.025230407714844,72.53657023021465,60.025230407714844,72.53657023021465,87133
2020-03-25,61.19359588623047,62.31328928880324,57.05560401939588,59.44103536781517,118250
2020-03-26,61.58305740356445,64.21189640835571,60.998871783424526,62.99483993792954,127830
2020-03-27,61.875152587890625,64.01717280086602,59.48972107148989,61.58305976661256,216008
2020-03-30,63.77375793457031,64.94212915440879,59.39235471769143,61.826467615957476,163723
2020-03-31,66.9381103515625,66.9381103515625,62.89748111376708,62.89748111376708,40902
2020-04-01,69.61563110351562,70.24850196284861,64.26058255709134,70.24850196284861,35556
2020-04-03,70.54059600830078,73.07207962310667,69.71299902422523,73.07207962310667,25503
2020-04-07,73.46153259277344,73.9970404621846,70.54059678505563,73.94835522739308,113822
2020-04-08,70.1511459350586,77.11270379796026,69.81036414177751,73.02339656182752,98172
2020-04-09,72.29315185546875,73.41284525539312,68.93407908401856,70.1024502840909,166415
2020-04-13,70.10244750976562,74.48385047912598,69.12880240546332,73.99702792697482,145813
2020-04-15,73.46153259277344,73.6075808688241,70.73533029589781,70.73533029589781,55659
2020-04-16,72.87733459472656,76.43114071223381,71.56291518916159,74.97067305531215,149586
2020-04-17,75.94432067871094,76.47982847533869,71.07609499417819,75.60354636645822,156246
2020-04-20,79.74153900146484,79.74153900146484,78.86525688375849,79.74153900146484,24933
2020-04-21,76.91796875,82.711154564272,75.79827531417713,82.711154564272,101647
2020-04-22,78.81658172607422,79.74154919063537,74.14308888167834,74.67858932380163,47745
2020-04-23,80.1310043334961,82.17565780360964,79.05998865209631,80.56914170983346,67568
2020-04-24,76.13905334472656,77.89161771463527,76.13905334472656,77.79425467815668,95960
2020-04-27,79.93626403808594,79.93626403808594,76.041683500997,76.91796560750659,154275
2020-04-28,83.92821502685547,83.92821502685547,83.92821502685547,83.92821502685547,36644
2020-04-29,88.1148910522461,88.1148910522461,88.1148910522461,88.1148910522461,42843
2020-04-30,92.49629211425781,92.49629211425781,92.49629211425781,92.49629211425781,16234
2020-05-04,97.1211166381836,97.1211166381836,97.1211166381836,97.1211166381836,71986
2020-05-05,101.9406509399414,101.9406509399414,101.9406509399414,101.9406509399414,32050
2020-05-06,107.00361633300781,107.00361633300781,107.00361633300781,107.00361633300781,19909
2020-05-07,101.69723510742188,112.30996895362635,101.69723510742188,112.30996895362635,564079
2020-05-08,97.80265808105469,100.28545633046848,96.63428680387375,96.63428680387375,441462
2020-05-11,95.41722869873047,100.28545465274732,92.93443049085255,97.3645190803372,51190
2020-05-12,90.64636993408203,95.41723307341765,90.64636993408203,95.41723307341765,36001
2020-05-13,93.03179931640625,95.1738157271719,90.54900115219424,94.93040443375203,79012
2020-05-14,88.406982421875,94.44357936897515,88.406982421875,94.44357936897515,54158
2020-05-15,87.6767578125,90.50032309737453,84.2203142005691,84.41504027941433,117822
2020-05-18,84.56108856201172,90.35428226234133,83.83085462377618,90.0621857157176,32825
2020-05-19,82.32170104980469,88.74775760456514,80.61782202393441,86.55705599987478,62146
2020-05-20,82.07829284667969,85.68077709407866,78.47580117095738,82.3217041452424,89828
2020-05-21,83.78217315673828,85.48605227149093,81.15332663698298,81.15332663698298,75133
2020-05-22,83.34403228759766,86.65442763808825,81.93224964010437,84.70713712936717,86387
2020-05-26,82.9545669555664,85.63209121963875,81.93224396627821,85.63209121963875,33312
2020-05-27,82.7111587524414,84.70713443164287,82.2243361407653,83.19798136411752,34153
2020-05-28,86.80046844482422,86.80046844482422,83.24666208646265,84.65844461250614,70051
2020-05-29,91.13319396972656,91.13319396972656,87.18993516182407,90.15954871913478,199659
2020-06-01,95.66064453125,95.66064453125,92.59366054916352,93.4699427480916,128268
2020-06-02,100.38282012939453,100.43150536144898,95.90405362835436,97.36452145010594,182778
2020-06-03,105.3970947265625,105.3970947265625,101.69723993111359,101.69723993111359,108460
2020-06-04,100.13941192626953,105.54314600538935,100.13941192626953,105.54314600538935,634938
2020-06-05,102.47615814208984,103.79057768722632,95.41723038408365,102.13538380495423,100239
2020-06-08,101.40514373779297,107.58778894728934,98.58157132048005,104.86157955919626,151318
2020-06-09,99.40917205810547,104.08267192473444,98.4355268715847,104.08267192473444,50565
2020-06-10,100.28545379638672,103.69321193509889,98.82498602265292,99.99335727031067,29969
2020-06-11,98.58158111572266,101.21042030747911,97.55925063652643,98.63026634933152,27066
2020-06-12,98.92235565185547,100.28546048390336,93.95676637569588,93.95676637569588,55033
2020-06-15,95.46591186523438,102.08669456253477,94.5409444969788,95.75800095916524,55348
2020-06-16,91.76605987548828,99.31181015702711,90.69505164377324,99.06839885762263,96074
2020-06-17,96.34219360351562,96.34219360351562,90.30559608203014,90.30559608203014,158125
2020-06-18,101.1130599975586,101.1130599975586,101.1130599975586,101.1130599975586,23266
2020-06-19,106.12732696533203,106.12732696533203,106.12732696533203,106.12732696533203,53614
2020-06-22,111.4336929321289,111.4336929321289,111.4336929321289,111.4336929321289,156014
2020-06-23,115.66905212402344,116.98347165145756,106.41942277258745,116.98347165145756,6037384
2020-06-24,117.47029876708984,121.41355750105939,116.05850872320742,121.41355750105939,592300
2020-06-25,112.01788330078125,116.83742407244006,111.62842373487511,115.86377887183639,129674
2020-06-26,113.13756561279297,116.88610545432299,111.67709785998588,113.81912168776348,604055
2020-06-29,118.78471374511719,118.78471374511719,112.99152780838547,115.86377816122086,704311
2020-06-30,114.20858764648438,121.70565289338764,113.1862571908505,119.75836244709343,179358
2020-07-01,112.6020736694336,116.30192113028048,111.48238015600116,114.40331588061255,60016
2020-07-02,113.42967224121094,115.71773710547619,112.99153484766025,115.71773710547619,55726
2020-07-03,113.57571411132812,115.37695624638765,112.94284324540901,114.89013364619193,34511
2020-07-06,113.86780548095703,114.8901359330466,109.68113549293334,114.84145070072861,47834
2020-07-07,114.50067138671875,115.66905005669618,113.67307447152008,114.59803441880274,52057
2020-07-08,112.11524963378906,114.69541097696597,111.77447528921631,114.50067747412184,46455
2020-07-09,111.9205093383789,113.91648490853288,109.04825905774088,111.1902754607601,50369
2020-07-10,109.68113708496094,113.91649236677902,108.07462096335445,113.91649236677902,45995
2020-07-13,112.30997467041016,114.50067641597728,110.50873249860855,110.50873249860855,94521
2020-07-14,110.65478515625,114.40331791723507,109.0482689934496,112.69943871421242,64200
2020-07-15,110.07058715820312,113.5757082118817,108.56143420465673,113.5757082118817,35290
2020-07-16,107.39306640625,110.75213930845179,104.66685692886652,108.70748591457577,67589
2020-07-17,109.92454528808594,110.41136789128532,107.10097270386481,108.36671444351258,54136
2020-07-20,115.376953125,115.376953125,111.87183198408235,112.89415495984161,123250
2020-07-21,111.28764343261719,118.58998204556259,110.99554691677018,117.71369992634455,160953
2020-07-22,107.05228424072266,109.53508241342284,106.41942081832588,108.46407420437846,186828
2020-07-23,107.00361633300781,108.85354382604248,105.59182623881014,108.85354382604248,132166
2020-07-24,104.13135528564453,107.00361319619714,103.40112135677374,106.90625015801244,64432
2020-07-27,99.8473129272461,104.7642164690566,99.31180512436396,103.79057132077853,85589
2020-07-28,101.25910186767578,103.01166621748416,98.33816623687744,99.652585785072,88178
2020-07-29,102.67088317871094,103.2063910090495,100.77227801355305,101.74592321175163,59804
2020-07-30,102.33011627197266,106.02997126498653,101.74593059631886,105.05632599612224,49954
2020-07-31,105.6405029296875,106.22468855699807,99.31180920578917,100.91832525213572,68810
2020-08-03,102.47615814208984,106.12732767209305,102.23274684008963,106.12732767209305,34266
2020-08-04,103.98531341552734,107.58779779104746,102.33011206944015,104.42345079719313,43188
2020-08-05,102.67088317871094,106.6628344339838,102.33010884500611,106.6628344339838,59860
2020-08-06,103.49848175048828,105.10499029499468,102.33010312101106,105.10499029499468,42800
2020-08-07,106.27337646484375,106.90624733884071,104.1800377716185,105.15368298443737,97654
2020-08-10,107.73384094238281,111.82314773805051,106.27337316845532,108.07461527063458,93455
2020-08-11,110.21663665771484,111.87183799959746,106.22469271511912,109.8271845098117,85518
2020-08-12,110.84950256347656,111.48237341788905,107.10097009578861,110.21663170906407,71225
2020-08-13,115.5716781616211,116.74005681709465,110.50872627287164,111.96919402097126,187402
2020-08-14,116.93478393554688,118.78471125218822,114.89013055539516,117.81106607798995,229401
2020-08-17,121.65696716308594,127.88830547971727,115.96114411664716,117.81107151872155,394422
2020-08-18,120.53728485107422,124.33449538120202,118.97944650932321,124.33449538120202,127624
2020-08-19,129.4461212158203,132.5617827604661,120.48858870372136,123.02006463728645,653814
2020-08-20,131.83155822753906,136.3103322291559,123.65294423644858,128.42379992181017,400573
2020-08-21,144.5863037109375,144.975755825413,129.6408448257681,129.6408448257681,972901
2020-08-24,141.12986755371094,149.21112561547028,139.27994763229523,143.7587065997504,629289
2020-08-25,140.5943603515625,145.5599567935323,139.27994825102695,144.09948899961725,180735
2020-08-26,146.48492431640625,148.96772266549397,144.09949643459547,148.96772266549397,348182
2020-08-27,143.8560791015625,148.8703459668432,143.12584519749365,148.8703459668432,146485
2020-08-28,139.6207275390625,145.21918791228356,139.23127536880196,143.8560904597237,169301
2020-08-31,127.15807342529297,144.34290585222436,126.57388034259134,144.34290585222436,215346
2020-09-01,127.3528060913086,131.97762118932008,124.5779110898425,131.97762118932008,126627
2020-09-02,130.4684600830078,133.632807062633,129.30008878493717,129.49481485850777,120399
2020-09-03,128.7158966064453,133.29202622222286,126.57388006891618,133.29202622222286,51563
2020-09-04,128.56985473632812,133.34071038888698,122.67929816274015,126.03837121253339,105586
2020-09-07,125.50286102294922,129.20271577449046,124.18844890975677,129.00798970475603,38766
2020-09-08,123.02006530761719,127.54751681772788,121.70564581844263,127.54751681772788,67854
2020-09-09,118.24920654296875,122.48456910470686,116.98347224023789,119.27153697407589,64196
2020-09-10,121.12146759033203,122.7766615030696,119.90441105792983,120.68332278167311,39788
2020-09-11,120.19649505615234,121.12146243842865,116.78873691037522,121.12146243842865,52665
2020-09-14,128.1803741455078,132.17232508141691,121.36486573169489,124.62657539905241,245584
2020-09-15,126.1844253540039,129.39744266666045,125.60023228444076,128.61853838277213,88793
2020-09-16,127.49883270263672,133.53542981667277,125.69759804276552,126.28177623381306,377867
2020-09-17,125.55154418945312,127.54751979885614,124.62658423094341,126.5738746095519,52262
