Date,Open,High,Low,close,Volume
2020-01-01,60.31858825683594,61.06021024360031,59.42864036388489,60.12082163928187,933347
2020-01-02,61.65350341796875,62.29624395170097,60.417466831625475,60.71411863001531,1308802
2020-01-03,65.36161804199219,67.73480997324633,60.81300457452043,61.65350800696045,5423911
2020-01-06,61.75238800048828,65.26273111674482,61.10964747308057,65.26273111674482,1582797
2020-01-07,64.42223358154297,65.26273701916811,62.592897023057944,62.592897023057944,1625322
2020-01-08,66.74597930908203,69.66302279455208,63.03786934746636,64.66943923941106,6388145
2020-01-09,66.6470947265625,67.9820127406358,66.39988740750564,67.9820127406358,1642119
2020-01-10,66.59765625,69.71247025980384,66.35044890865318,66.35044890865318,1771448
2020-01-13,67.88312530517578,68.22921401234684,66.49876293232354,67.58647353093316,1317491
2020-01-14,68.82251739501953,70.70129456358492,67.83368810042394,68.97084329804264,2654503
2020-01-15,69.91023254394531,71.04738781368235,67.98201831486415,68.82252175974135,2033169
2020-01-16,70.00912475585938,70.94850967111923,69.31693964720033,70.60242088887453,1249603
2020-01-17,71.64068603515625,72.97561174228362,70.45409378900916,70.84962705244803,2845976
2020-01-20,68.57530975341797,72.33286407312667,68.03145817041327,72.08565675062395,1247549
2020-01-21,67.38871765136719,68.77308016679739,66.49876978115002,68.03145819897786,879954
2020-01-22,67.73480224609375,68.92139430427041,67.0920617378446,67.78424672525458,603029
2020-01-23,68.3775405883789,68.82251071005795,67.2403855012159,67.88312598910525,647798
2020-01-24,68.9708480834961,70.00912193252829,67.7348113794908,68.82252217018159,1020106
2020-01-27,68.03146362304688,69.41581870468129,67.88313770882336,68.179781993101,726678
2020-01-28,67.1415023803711,69.61357531378559,66.49876190884976,69.11916072710268,790235
2020-01-29,66.5482177734375,67.93257281771699,66.35044737841959,67.24039529557724,598969
2020-01-30,67.0920639038086,68.13033764635847,65.85602732656758,67.7842489135647,823346
2020-01-31,65.06497955322266,67.68537150906033,64.47167585950785,67.48760864060196,502639
2020-02-03,59.77473068237305,61.30741531072429,57.54986480416128,60.71411925203489,619007
2020-02-04,63.136749267578125,64.02669714600893,61.604064607689004,62.29624587179247,816325
2020-02-05,63.730045318603516,65.11440784637878,63.28507515161129,63.482837993792536,488070
2020-02-06,62.44457244873047,64.17502374160172,61.208535810965294,64.07614231941429,689077
2020-02-07,61.30741882324219,62.69178140227826,60.91188558006487,62.54345549306562,424796
2020-02-10,62.74121856689453,64.47166603471304,60.96132661741133,61.65350409570499,847272
2020-02-11,60.91188430786133,63.18619475050292,60.56579555637299,62.9389874217014,443402
2020-02-12,58.98366928100586,61.950157182372436,58.43981014808778,61.060209303128694,613387
2020-02-13,58.093719482421875,59.47808196615586,56.90712360666193,59.47808196615586,576210
2020-02-14,54.63282012939453,56.3632714457102,54.385612798492296,54.385612798492296,1457588
2020-02-17,51.32024383544922,55.57220920828561,51.02359201820577,54.38561325556545,808002
2020-02-18,50.62805938720703,51.51800346711096,49.14481548194951,51.41912204892751,829778
2020-02-19,52.30906677246094,53.10012938687024,50.92470436818159,51.12247096480493,608058
2020-02-20,53.49565887451172,53.99007348064245,51.61688563446538,52.061859534399865,627545
2020-02-24,50.62805938720703,52.902365954185036,50.13364475212119,52.35851061000748,463094
2020-02-25,52.852928161621094,54.039524105722656,49.73811427986505,50.974150935786575,1415196
2020-02-26,55.176673889160156,57.05545105790066,51.56744922680047,52.01241939174244,2679291
2020-02-27,54.039520263671875,56.21494160576008,53.39677973945584,55.67108627023803,693860
2020-02-28,48.6998405456543,52.259624335589244,47.95821860841083,51.369680274147626,1083852
2020-03-02,48.40319061279297,51.76520766554821,47.46380210831573,50.43028974008547,645165
2020-03-03,47.61213302612305,50.87526901120884,47.068273885205016,50.380854353708436,790745
2020-03-04,46.91994857788086,49.194255094148254,45.585026829663484,48.3537517420769,807365
2020-03-05,46.87051010131836,47.958220817204705,46.277210260947655,47.71101349340468,510660
2020-03-06,44.00290298461914,45.63447280636573,43.16239960498263,44.497317624895764,695072
2020-03-09,39.849822998046875,43.310725805332815,38.613786281159044,42.51966306094155,1357322
2020-03-11,40.1959114074707,41.33306280678918,38.9104303364643,40.4431187254205,680022
2020-03-12,40.294795989990234,44.20067267472523,34.60902723066646,36.58668592956169,1703122
2020-03-13,39.10820007324219,42.32189546363137,32.6313685793363,36.19115273370278,1029765
2020-03-16,38.71267318725586,40.93753937567091,36.68556986458758,38.56434726586091,614902
2020-03-17,37.328304290771484,39.503729401206805,36.586682351219736,38.712666753435116,480664
2020-03-18,34.955116271972656,38.16881168322078,34.65846821919745,38.06993025632393,614120
2020-03-19,33.12578582763672,34.411263329217576,31.642541686100746,34.411263329217576,857331
2020-03-20,34.36181640625,35.7461788638247,32.136950595773385,33.47186857322566,717379
2020-03-23,29.96152687072754,32.63136672045432,29.66487883677665,32.63136672045432,649933
2020-03-24,27.934425354003906,32.5324827175674,26.896155431546248,32.5324827175674,591527
2020-03-25,28.132192611694336,29.269345859648276,26.945596770151557,26.945596770151557,519217
2020-03-26,29.26934814453125,32.136952785067265,28.280518828067642,29.17046483567644,798417
2020-03-27,30.15929412841797,34.31237800871537,29.269348121509164,34.31237800871537,925889
2020-03-30,28.82437515258789,30.85147645011662,28.428843790107894,29.615439763590192,483635
2020-03-31,29.12102508544922,30.3570617718258,28.873817748173902,29.368232422724535,477717
2020-04-01,34.55958557128906,34.90567432528516,31.64253831587723,31.64253831587723,2571510
2020-04-03,41.431949615478516,41.431949615478516,34.60902586473903,37.476632373794054,5053043
2020-04-07,45.535587310791016,45.535587310791016,44.99173196453765,45.535587310791016,354803
2020-04-08,50.08420181274414,50.08420181274414,45.683911002011385,50.08420181274414,2765673
2020-04-09,52.407955169677734,54.08896580689564,51.5180072523022,53.39678451250184,1976637
2020-04-13,47.414363861083984,53.39678014098071,47.16715654561648,53.39678014098071,1556374
2020-04-15,45.68391418457031,49.68867207500455,42.91519291291729,47.068272934354624,1574475
2020-04-16,47.90877914428711,49.39202305728619,47.46380521597052,48.452634491303236,954110
2020-04-17,48.1559944152832,49.93588665038488,47.068279769548596,49.44147193107414,717652
2020-04-20,50.33141326904297,52.951808671107706,48.35375465371058,48.749284113526386,2668034
2020-04-21,47.414363861083984,49.19425577803315,46.87050852147233,49.19425577803315,555556
2020-04-22,47.018829345703125,47.4638032556416,45.683911387971875,47.36492184102602,417415
2020-04-23,47.760459899902344,49.44147065664525,47.661578467423,48.6504078805559,490612
2020-04-24,46.376094818115234,47.85933874058693,46.0300023062879,46.52441694711179,365670
2020-04-27,49.490901947021484,50.82582366375732,46.17832555276187,47.2165954843892,1100959
2020-04-28,51.76520919799805,53.39677895260579,51.2213538704902,53.39677895260579,2460351
2020-04-29,50.23252868652344,52.16074661436226,49.58979189196683,52.01242070757292,625030
2020-04-30,49.24369812011719,51.320241902173485,49.04593150676643,50.924708675471976,1268272
2020-05-04,47.16716003417969,48.05710417243391,46.52441945759229,47.46380808026443,557546
2020-05-05,46.03000259399414,48.106546361684366,45.634473142113414,47.958220459676355,374492
2020-05-06,46.524417877197266,47.364925046651365,46.1288884198816,46.77162520255122,343280
2020-05-07,45.63447570800781,46.47497914108725,45.48614979765986,46.376097715578354,278851
2020-05-08,45.535587310791016,47.463805149402354,45.38726518294973,46.326649975530856,370443
2020-05-11,44.94229507446289,46.1783317719339,44.64564702148678,45.4861504669332,287780
2020-05-12,43.80513381958008,44.99172964146409,42.717423183235475,44.69508162901412,322293
2020-05-13,48.1559944152832,48.1559944152832,45.48615417658821,45.88168746087078,1834191
2020-05-14,47.018829345703125,49.14481370869574,46.474974021149066,48.35375107551855,776229
2020-05-15,45.18950271606445,47.36492807257383,44.695088033770716,47.36492807257383,457024
2020-05-18,43.50849151611328,45.733357559550896,43.112958266223856,45.436709508176136,348737
2020-05-19,43.014068603515625,44.39843094096808,42.86574272018718,44.20066435389146,246062
2020-05-20,43.26128005981445,44.49731663295201,42.71742472205079,43.014072745186944,340306
2020-05-21,45.931121826171875,46.47497718778223,43.409607860826114,43.508489282179106,659159
2020-05-22,46.6233024597168,48.35375371452158,45.98056191338413,47.364924426061705,1586949
2020-05-26,45.23894119262695,47.06827391781195,44.99173386370549,46.870511072342374,284615
2020-05-27,46.72218322753906,47.364923764899785,44.200669331580805,45.18949860623772,998297
2020-05-28,45.931121826171875,47.31548058553601,45.68391450070495,47.018832549392584,457393
2020-05-29,43.409603118896484,46.17832410726273,42.91518852197094,45.73335021561294,1336805
2020-06-01,43.60736846923828,44.59619772044173,43.50848705295164,44.00290167855336,1309663
2020-06-02,43.904022216796875,44.892851512021274,43.11295576294983,43.95346292714122,1679071
2020-06-03,44.00290298461914,45.090613684393965,43.805136374091624,44.39843620567418,1253397
2020-06-04,44.34899139404297,45.48614656705303,44.05234336650079,44.843406030641376,1278918
2020-06-05,46.32665252685547,47.01883381115461,45.98056377074817,46.47497843494976,2523773
2020-06-08,46.91994857788086,48.45263315805556,46.672741265849965,47.46380390993198,1712253
2020-06-09,45.535587310791016,47.41436444012193,44.99173196453765,47.167157121635455,1019663
2020-06-10,48.00766372680664,49.24370040243032,45.1895016152185,45.58503108816732,2780912
2020-06-11,46.27721405029297,48.79872820510701,45.832240076599966,48.10655065945648,1112248
2020-06-12,45.28837966918945,45.9311202015023,43.557928452130255,43.557928452130255,1545458
2020-06-15,46.27721405029297,46.96939536802822,45.68391793342545,46.67274730959446,1495058
2020-06-16,44.54676055908203,47.216600504319075,43.65681642539271,46.96939317183573,1224478
2020-06-17,44.34899139404297,45.387265148567074,43.85457675744457,44.49731729385622,1187736
2020-06-18,45.63447570800781,46.623305051435196,44.29955383113008,44.29955383113008,1956513
2020-06-19,46.32665252685547,47.1671597192489,45.189501062442524,45.683915726644116,1808785
2020-06-22,49.985321044921875,52.50683504002652,45.881681656990445,46.77162577592383,6713882
2020-06-23,50.18308639526367,51.122474973828346,48.99649049455485,50.677501039551984,2267446
2020-06-24,48.353755950927734,52.803487954801405,47.71101537486771,50.47973675619442,3045725
2020-06-25,48.79872131347656,49.34258041123045,47.51324406041613,47.85933655644898,1837772
2020-06-26,48.20542907714844,50.08420628334802,47.6121329973404,49.194258391551486,1093416
2020-06-29,46.87051010131836,48.40319475446163,46.62330277751833,47.85933939651846,768052
2020-06-30,46.22776794433594,48.35375236397868,45.980560629125584,47.21659720517735,816562
2020-07-01,46.87051010131836,47.167158135461506,46.079443647490756,46.47497687440456,878942
2020-07-02,47.21660232543945,47.95822435149348,47.018835697408115,47.21660232543945,1155112
2020-07-03,47.958221435546875,49.04593216545746,47.31548087654597,47.46380678157217,1212922
2020-07-06,48.353755950927734,48.89761133031761,47.95822270841625,48.403196663220534,1090774
2020-07-07,50.18308639526367,50.77638245957589,48.05710191599018,48.45263514025458,3498045
2020-07-08,52.21018600463867,54.23728530431391,51.91353797065183,52.40795261799137,6127072
2020-07-09,51.962982177734375,53.59455213258251,51.27080087046291,52.60572277136174,1890763
2020-07-10,50.23252868652344,51.61689124294221,49.93588064502927,51.4191246245846,1100831
2020-07-13,49.490901947021484,50.72693847802644,48.9964873346195,50.430290465002074,1112929
2020-07-14,50.33141326904297,52.902367960141284,48.65040269159355,49.24369876735948,4558159
2020-07-15,50.13364791870117,52.210188008388,49.243700010501364,51.32024387227274,2605947
2020-07-16,48.74928665161133,50.1336492632533,47.95822391870934,50.08420854971279,897590
2020-07-17,49.58979034423828,50.776382473180654,48.600961055396716,48.947049797657506,1423758
2020-07-20,50.62805938720703,51.91353668401336,49.68867082612707,49.68867082612707,2218830
2020-07-21,50.28196716308594,51.765211076711886,49.688671106469286,51.17191502009524,1430276
2020-07-22,47.21660232543945,47.95822435149348,41.53083345902528,46.474980299385436,3028279
2020-07-23,46.03000259399414,47.7604538476938,45.48614724010541,47.463805815762164,1360170
2020-07-24,44.99173355102539,45.98056285983914,44.69508551279816,45.486148205432265,1033466
