Date,Open,High,Low,close,Volume
2020-01-01,46.0,50.79999923706055,46.0,48.0,141271
2020-01-02,46.54999923706055,48.20000076293945,44.04999923706055,46.0,64151
2020-01-03,46.349998474121094,48.45000076293945,45.5,47.0,38310
2020-01-06,44.95000076293945,46.150001525878906,44.04999923706055,46.150001525878906,50135
2020-01-07,46.150001525878906,47.150001525878906,43.95000076293945,43.95000076293945,57809
2020-01-08,45.5,47.0,44.45000076293945,44.45000076293945,41084
2020-01-09,47.75,47.75,46.04999923706055,47.5,46930
2020-01-10,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,25052
2020-01-13,50.79999923706055,52.599998474121094,48.849998474121094,52.599998474121094,74908
2020-01-14,53.29999923706055,53.29999923706055,51.04999923706055,53.29999923706055,148226
2020-01-15,55.400001525878906,55.95000076293945,53.5,53.79999923706055,124746
2020-01-16,56.0,58.150001525878906,55.400001525878906,58.150001525878906,282666
2020-01-17,53.75,56.5,53.20000076293945,56.0,73430
2020-01-20,51.150001525878906,54.45000076293945,51.099998474121094,53.900001525878906,78208
2020-01-21,48.75,50.0,48.599998474121094,49.0,66362
2020-01-22,49.599998474121094,51.150001525878906,48.0,48.599998474121094,107707
2020-01-23,52.0,52.04999923706055,50.29999923706055,50.400001525878906,72011
2020-01-24,54.349998474121094,54.599998474121094,50.45000076293945,52.900001525878906,93140
2020-01-27,52.45000076293945,55.0,52.0,55.0,32559
2020-01-28,54.349998474121094,55.04999923706055,50.29999923706055,55.0,107329
2020-01-29,52.400001525878906,55.29999923706055,51.849998474121094,55.29999923706055,29181
2020-01-30,51.349998474121094,52.70000076293945,51.04999923706055,52.5,12277
2020-01-31,50.900001525878906,52.25,50.5,51.5,17167
2020-02-03,49.099998474121094,50.0,47.70000076293945,49.0,16867
2020-02-04,50.099998474121094,51.54999923706055,48.849998474121094,49.0,35469
2020-02-05,50.349998474121094,51.95000076293945,49.95000076293945,51.95000076293945,21006
2020-02-06,52.54999923706055,53.5,50.0,50.29999923706055,29203
2020-02-07,53.849998474121094,54.70000076293945,52.0,52.0,33793
2020-02-10,53.349998474121094,54.900001525878906,52.0,54.900001525878906,22557
2020-02-11,52.150001525878906,54.79999923706055,51.79999923706055,52.150001525878906,18065
2020-02-12,52.0,52.5,51.400001525878906,52.5,9227
2020-02-13,49.54999923706055,53.79999923706055,46.849998474121094,50.150001525878906,36075
2020-02-14,51.79999923706055,54.0,50.04999923706055,51.20000076293945,28983
2020-02-17,54.150001525878906,56.95000076293945,51.29999923706055,51.29999923706055,159592
2020-02-18,59.54999923706055,59.54999923706055,57.099998474121094,59.54999923706055,570479
2020-02-19,65.5,65.5,61.04999923706055,63.0,872268
2020-02-20,62.25,67.4000015258789,62.25,67.4000015258789,175366
2020-02-24,59.150001525878906,59.20000076293945,59.150001525878906,59.20000076293945,5296
2020-02-25,56.20000076293945,58.0,56.20000076293945,56.20000076293945,71034
2020-02-26,53.400001525878906,55.5,53.400001525878906,53.400001525878906,108362
2020-02-27,50.75,53.0,50.75,51.150001525878906,37536
2020-02-28,48.25,49.349998474121094,48.25,48.25,55246
2020-03-02,45.849998474121094,47.349998474121094,45.849998474121094,45.849998474121094,130812
2020-03-03,44.45000076293945,46.79999923706055,43.599998474121094,45.79999923706055,42409
2020-03-04,43.849998474121094,45.75,43.54999923706055,45.0,17832
2020-03-05,45.150001525878906,46.0,43.70000076293945,44.0,57221
2020-03-06,44.95000076293945,46.45000076293945,42.900001525878906,44.0,59519
2020-03-09,42.75,44.599998474121094,42.75,43.0,14798
2020-03-11,40.79999923706055,42.75,40.650001525878906,41.75,52271
2020-03-12,38.79999923706055,40.650001525878906,38.79999923706055,40.650001525878906,6850
2020-03-13,36.95000076293945,38.0,36.900001525878906,38.0,47645
2020-03-16,35.150001525878906,37.75,35.150001525878906,37.0,42215
2020-03-17,33.650001525878906,36.5,33.400001525878906,33.5,25992
2020-03-18,32.0,35.0,32.0,35.0,24827
2020-03-19,30.399999618530273,31.0,30.399999618530273,30.399999618530273,16688
2020-03-20,29.649999618530273,31.25,28.899999618530273,31.25,73608
2020-03-23,28.200000762939453,29.5,28.200000762939453,29.5,8375
2020-03-24,26.799999237060547,29.5,26.799999237060547,29.5,13507
2020-03-25,27.5,28.100000381469727,25.5,25.600000381469727,214635
2020-03-26,28.25,28.850000381469727,27.549999237060547,27.549999237060547,55168
2020-03-27,27.75,29.649999618530273,27.200000762939453,28.25,65565
2020-03-30,28.899999618530273,29.100000381469727,26.5,27.5,34504
2020-03-31,30.299999237060547,30.299999237060547,29.149999618530273,30.200000762939453,11946
2020-04-01,31.200000762939453,31.799999237060547,29.0,31.649999618530273,26935
2020-04-03,30.450000762939453,32.25,29.850000381469727,31.0,39116
2020-04-07,31.950000762939453,31.950000762939453,29.200000762939453,31.950000762939453,27761
2020-04-08,33.349998474121094,33.5,32.099998474121094,33.20000076293945,20395
2020-04-09,34.20000076293945,34.95000076293945,33.349998474121094,34.95000076293945,42869
2020-04-13,33.150001525878906,35.849998474121094,32.75,34.95000076293945,21942
2020-04-15,34.099998474121094,34.79999923706055,33.0,33.0,44422
2020-04-16,34.849998474121094,35.79999923706055,33.099998474121094,34.900001525878906,41749
2020-04-17,35.599998474121094,36.29999923706055,34.099998474121094,35.95000076293945,37662
2020-04-20,37.349998474121094,37.349998474121094,36.0,37.20000076293945,61738
2020-04-21,38.650001525878906,39.20000076293945,37.54999923706055,38.849998474121094,101743
2020-04-22,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,30877
2020-04-23,42.54999923706055,42.54999923706055,42.54999923706055,42.54999923706055,7597
2020-04-24,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,12499
2020-04-27,46.849998474121094,46.849998474121094,45.400001525878906,46.849998474121094,77835
2020-04-28,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,49129
2020-04-29,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,14810
2020-04-30,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,46039
2020-05-04,51.45000076293945,56.849998474121094,51.45000076293945,56.849998474121094,150943
2020-05-05,48.900001525878906,51.45000076293945,48.900001525878906,49.150001525878906,87395
2020-05-06,46.5,47.0,46.5,46.5,69737
2020-05-07,44.25,46.0,44.20000076293945,44.20000076293945,85769
