Date,Open,High,Low,close,Volume
2020-01-01,16.379121780395508,16.379121780395508,16.379121780395508,16.379121780395508,0
2020-01-02,16.379121780395508,16.379121780395508,16.379121780395508,16.379121780395508,0
2020-01-03,15.584981918334961,17.07399389441814,15.584981918334961,17.07399389441814,2000
2020-01-06,15.584981918334961,15.584981918334961,15.584981918334961,15.584981918334961,0
2020-01-07,15.584981918334961,15.584981918334961,15.584981918334961,15.584981918334961,0
2020-01-08,15.584981918334961,15.584981918334961,15.584981918334961,15.584981918334961,0
2020-01-09,15.584981918334961,15.584981918334961,15.584981918334961,15.584981918334961,0
2020-01-10,15.584981918334961,15.584981918334961,15.584981918334961,15.584981918334961,0
2020-01-13,15.584981918334961,15.584981918334961,15.584981918334961,15.584981918334961,0
2020-01-14,14.89011001586914,16.27985323867518,14.89011001586914,16.27985323867518,2000
2020-01-15,14.89011001586914,14.89011001586914,14.89011001586914,14.89011001586914,0
2020-01-16,14.89011001586914,14.89011001586914,14.89011001586914,14.89011001586914,0
2020-01-17,14.19523811340332,14.19523811340332,14.19523811340332,14.19523811340332,500
2020-01-20,13.698901176452637,13.897435784029812,13.500366568875462,13.500366568875462,2000
2020-01-21,13.103296279907227,13.103296279907227,13.103296279907227,13.103296279907227,1500
2020-01-22,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,2000
2020-01-23,11.912088394165039,12.507693192548382,11.912088394165039,12.507693192548382,2500
2020-01-24,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,1000
2020-01-27,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-01-28,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,3500
2020-01-29,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-01-30,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,3000
2020-01-31,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,500
2020-02-03,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,500
2020-02-04,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-05,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-06,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-07,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-10,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-11,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-12,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-13,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-14,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-17,12.507692337036133,12.507692337036133,12.507692337036133,12.507692337036133,0
2020-02-18,13.103296279907227,13.103296279907227,13.103296279907227,13.103296279907227,500
2020-02-19,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,500
2020-02-20,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-02-24,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-02-25,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-02-26,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-02-27,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-02-28,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-02,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-03,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-04,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-05,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-06,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-09,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,12500
2020-03-11,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
2020-03-12,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,0
