Date,Open,High,Low,close,Volume
2020-01-01,464.91217041015625,469.844036881264,459.0525483242629,467.0607104297488,1024990
2020-01-02,479.658935546875,481.4656584816096,463.5938214168081,467.7932057052556,1233932
2020-01-03,465.6934814453125,480.48902157580267,463.49612311493536,479.8542351299652,796938
2020-01-06,459.9803466796875,463.8867615134853,454.4136936200937,463.8867615134853,444247
2020-01-07,464.1797180175781,467.2560434579754,456.75755387908976,464.0820814922658,583998
2020-01-08,465.5469970703125,468.6721110372865,453.144118122678,459.8826777116311,1000355
2020-01-09,476.5826416015625,483.3212016798846,468.769811411373,468.769811411373,1699529
2020-01-10,496.11468505859375,499.04449619082953,476.7779435072696,476.7779435072696,2155742
2020-01-13,509.1523742675781,511.740398215926,497.14015928432457,499.0445486418668,1380163
2020-01-14,524.631591796875,526.8289504244248,504.56239492002055,509.25008140402656,1274605
2020-01-15,519.06494140625,527.7078615548133,513.0099856716108,524.3874442602595,1389214
2020-01-16,517.8441162109375,526.3893986566626,513.1076120695996,522.2388328973104,612728
2020-01-17,518.2835693359375,530.1981457956333,515.6955458187798,517.599934859032,933539
2020-01-20,525.1686401367188,528.3426021645092,518.6253834195342,520.4321360304183,830322
2020-01-21,545.3843383789062,550.609144237086,521.5063664218666,524.4361774691805,2895443
2020-01-22,553.0018310546875,559.49626933731,547.8746617601407,548.8512654352925,1698013
2020-01-23,572.631591796875,580.102634416314,550.0232504791229,554.7109366135797,1115782
2020-01-24,614.5767211914062,619.1667706873346,572.3874277341807,573.4617276116577,5128862
2020-01-27,604.7617797851562,632.350831507289,598.7068255388681,608.4240432880941,4265221
2020-01-28,601.05078125,619.0691321008532,577.3681406517096,606.470920063434,4907456
2020-01-29,604.8595581054688,612.8189031607018,590.8941352616464,599.6347514592364,1874398
2020-01-30,598.3651123046875,606.2267603442235,591.4800679870109,605.494307552829,1122800
2020-01-31,629.128173828125,641.5310538902208,598.9510928556149,598.9510928556149,5086340
2020-02-03,549.095458984375,595.7282880933193,544.3589546350227,581.5675337042157,2117772
2020-02-04,569.5553588867188,582.6906921673481,533.1280483770732,552.5136103319791,3585799
2020-02-05,592.1148681640625,607.2522269655225,566.4302003126957,571.3132192809086,2884975
2020-02-06,591.4801025390625,605.2501919788128,585.2298145111796,595.7283051344507,2279270
2020-02-07,594.898193359375,611.2563060399981,590.8452639866841,594.7516789551912,2195472
2020-02-10,590.9917602539062,598.1209554312111,580.1026050205057,596.4607171991144,968485
2020-02-11,582.7394409179688,603.6876022477729,579.5166606227281,595.3375929097571,1064924
2020-02-12,580.3467407226562,592.7496194630661,574.9266021838258,584.9856082336913,1094054
2020-02-13,581.0303955078125,586.6946851660106,574.3406242572287,581.17685030161,774724
2020-02-14,569.6041259765625,593.0426155152466,566.4301638515324,582.4464888791643,1232538
2020-02-17,565.0628662109375,573.9988137385437,560.5705131193945,570.4830643283934,621374
2020-02-18,569.7506713867188,572.0944847038484,554.7109492713549,566.3325581429692,683231
